time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-19 07:00:00,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298
2015-06-19 08:00:00,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335
2015-06-19 09:00:00,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458
2015-06-19 10:00:00,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738
2015-06-19 11:00:00,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113
2015-06-19 12:00:00,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385
2015-06-19 13:00:00,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429
2015-06-19 14:00:00,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416
2015-06-19 15:00:00,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453,0.1453
2015-06-19 16:00:00,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572,0.1572
2015-06-19 17:00:00,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484,0.1484
2015-06-19 18:00:00,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111
2015-06-19 19:00:00,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956,0.0956
2015-06-19 20:00:00,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913,0.0913
2015-06-19 21:00:00,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091
2015-06-19 22:00:00,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987,0.0987
2015-06-19 23:00:00,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826
2015-06-20 00:00:00,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065
2015-06-20 01:00:00,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602
2015-06-20 02:00:00,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536
2015-06-20 03:00:00,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764,0.0764
2015-06-20 04:00:00,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222,0.1222
2015-06-20 05:00:00,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226,0.1226
2015-06-20 06:00:00,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178,0.178
2015-06-20 07:00:00,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745,0.2745
2015-06-20 08:00:00,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262,0.3262
2015-06-20 09:00:00,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257,0.3257
2015-06-20 10:00:00,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168,0.3168
2015-06-20 11:00:00,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112,0.3112
2015-06-20 12:00:00,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764,0.2764
2015-06-20 13:00:00,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057
2015-06-20 14:00:00,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723,0.1723
2015-06-20 15:00:00,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355
2015-06-20 16:00:00,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265
2015-06-20 17:00:00,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601
2015-06-20 18:00:00,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905
2015-06-20 19:00:00,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786,0.1786
2015-06-20 20:00:00,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146
2015-06-20 21:00:00,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203
2015-06-20 22:00:00,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017
2015-06-20 23:00:00,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916
2015-06-21 00:00:00,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873
2015-06-21 01:00:00,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812
2015-06-21 02:00:00,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777
2015-06-21 03:00:00,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841
2015-06-21 04:00:00,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645
2015-06-21 05:00:00,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358
2015-06-21 06:00:00,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301
2015-06-21 07:00:00,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342
2015-06-21 08:00:00,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544
2015-06-21 09:00:00,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095
2015-06-21 10:00:00,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383
2015-06-21 11:00:00,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626,0.1626
2015-06-21 12:00:00,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677,0.1677
2015-06-21 13:00:00,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676
2015-06-21 14:00:00,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558,0.1558
2015-06-21 15:00:00,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382,0.1382
2015-06-21 16:00:00,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128
2015-06-21 17:00:00,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861
2015-06-21 18:00:00,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714
2015-06-21 19:00:00,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517
2015-06-21 20:00:00,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393
2015-06-21 21:00:00,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317
2015-06-21 22:00:00,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261
2015-06-21 23:00:00,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261
2015-06-22 00:00:00,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268
2015-06-22 01:00:00,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295
2015-06-22 02:00:00,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
2015-06-22 03:00:00,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
2015-06-22 04:00:00,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292
2015-06-22 05:00:00,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236
2015-06-22 06:00:00,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239
2015-06-22 07:00:00,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266
2015-06-22 08:00:00,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338,0.0338
2015-06-22 09:00:00,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481
2015-06-22 10:00:00,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765,0.0765
2015-06-22 11:00:00,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071,0.1071
2015-06-22 12:00:00,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269
2015-06-22 13:00:00,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354,0.1354
2015-06-22 14:00:00,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325
2015-06-22 15:00:00,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156,0.1156
2015-06-22 16:00:00,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927
2015-06-22 17:00:00,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781
2015-06-22 18:00:00,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514
2015-06-22 19:00:00,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212
2015-06-22 20:00:00,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435
2015-06-22 21:00:00,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028
2015-06-22 22:00:00,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522,0.1522
2015-06-22 23:00:00,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754,0.1754
2015-06-23 00:00:00,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791,0.1791
2015-06-23 01:00:00,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712,0.1712
2015-06-23 02:00:00,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664,0.1664
2015-06-23 03:00:00,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582,0.1582
2015-06-23 04:00:00,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138
2015-06-23 05:00:00,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882
2015-06-23 06:00:00,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536
2015-06-23 07:00:00,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283
2015-06-23 08:00:00,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208
2015-06-23 09:00:00,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269
2015-06-23 10:00:00,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392
2015-06-23 11:00:00,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522
2015-06-23 12:00:00,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066
2015-06-23 13:00:00,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789
2015-06-23 14:00:00,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924
2015-06-23 15:00:00,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936,0.0936
2015-06-23 16:00:00,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926
2015-06-23 17:00:00,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983
2015-06-23 18:00:00,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907
2015-06-23 19:00:00,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571
2015-06-23 20:00:00,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383
2015-06-23 21:00:00,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285,0.0285
2015-06-23 22:00:00,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156
2015-06-23 23:00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2015-06-24 00:00:00,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146
2015-06-24 01:00:00,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274
2015-06-24 02:00:00,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457
2015-06-24 03:00:00,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619,0.0619
2015-06-24 04:00:00,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653
2015-06-24 05:00:00,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452,0.0452
2015-06-24 06:00:00,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117
2015-06-24 07:00:00,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047
2015-06-24 08:00:00,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129
2015-06-24 09:00:00,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282
2015-06-24 10:00:00,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428
2015-06-24 11:00:00,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567
