time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-03 05:00:00,0.0145,0.1123,0.0457,0.01685,0.0211,0.0053,0.015,0.0161,0.034,0.0102,0.0246,0.0137,0.0059,0.0083,0.0189,0.0128,0.0096,0.0055,0.0303,0.0173
2015-06-03 06:00:00,0.0098,0.2195,0.0346,0.018799999999999997,0.0092,0.0273,0.0112,0.0115,0.0216,0.0036,0.0064,0.0064,0.0089,0.0058,0.0069,0.0043,0.0014,0.0014,0.0205,0.0397
2015-06-03 07:00:00,0.0143,0.2854,0.0604,0.078,0.0189,0.0485,0.0172,0.0125,0.0315,0.006,0.0035,0.0167,0.0115,0.0132,0.004,0.0049,0.0043,0.0024,0.0208,0.0536
2015-06-03 08:00:00,0.0288,0.346,0.0684,0.1042,0.0312,0.0697,0.0368,0.0129,0.0492,0.0098,0.0039,0.0334,0.0121,0.0165,0.0043,0.006,0.0087,0.0044,0.0213,0.0542
2015-06-03 09:00:00,0.049,0.3993,0.1065,0.1412,0.0496,0.0939,0.0603,0.0223,0.0884,0.0191,0.0036,0.0696,0.017,0.0192,0.0083,0.0064,0.0077,0.0065,0.0299,0.0408
2015-06-03 10:00:00,0.0405,0.5833,0.177,0.28235,0.0818,0.1338,0.0574,0.0405,0.1348,0.0382,0.0082,0.1281,0.0315,0.0274,0.015,0.007,0.0059,0.0129,0.0464,0.024
2015-06-03 11:00:00,0.0439,0.6337,0.2403,0.4162,0.115,0.1848,0.0351,0.0636,0.1552,0.0657,0.0183,0.1749,0.0556,0.051,0.0321,0.0131,0.0084,0.0276,0.062,0.0341
2015-06-03 12:00:00,0.0381,0.5235,0.2875,0.5151,0.1411,0.2205,0.0456,0.0712,0.1383,0.0935,0.0281,0.1832,0.0832,0.088,0.0559,0.0257,0.0167,0.0507,0.0702,0.0577
2015-06-03 13:00:00,0.0499,0.563,0.2271,0.4981,0.1386,0.2488,0.0605,0.0539,0.1027,0.1135,0.0387,0.1538,0.099,0.1376,0.0821,0.0498,0.0319,0.0775,0.0713,0.0807
2015-06-03 14:00:00,0.0636,0.5917,0.1349,0.33635000000000004,0.0937,0.2427,0.0636,0.0378,0.0988,0.1104,0.0452,0.1048,0.0975,0.1709,0.0958,0.0838,0.0553,0.1028,0.0679,0.109
2015-06-03 15:00:00,0.0957,0.5706,0.1116,0.2191,0.0577,0.1866,0.0897,0.04,0.1211,0.0831,0.046,0.0786,0.0787,0.1752,0.0965,0.104,0.0811,0.1173,0.0578,0.1275
2015-06-03 16:00:00,0.1347,0.5029,0.1226,0.18605,0.068,0.1245,0.1099,0.0675,0.1451,0.0619,0.0538,0.0792,0.0633,0.1647,0.096,0.1065,0.0956,0.1203,0.0496,0.1285
2015-06-03 17:00:00,0.1571,0.3981,0.152,0.189,0.1051,0.0938,0.0973,0.098,0.1259,0.0564,0.0699,0.1046,0.0566,0.1365,0.0992,0.091,0.077,0.1422,0.056,0.1251
2015-06-03 18:00:00,0.1752,0.4007,0.1779,0.2222,0.1073,0.0897,0.0892,0.1285,0.0748,0.0604,0.0732,0.1043,0.0788,0.1279,0.1351,0.0834,0.0632,0.1822,0.0583,0.1336
2015-06-03 19:00:00,0.2042,0.4878,0.2482,0.3023,0.1024,0.0755,0.1101,0.1531,0.0556,0.0676,0.0837,0.0603,0.102,0.1431,0.1887,0.0995,0.0764,0.2016,0.0522,0.1287
2015-06-03 20:00:00,0.218,0.4559,0.2502,0.33799999999999997,0.0867,0.0768,0.1388,0.1678,0.0541,0.0664,0.1201,0.0258,0.1186,0.1915,0.2488,0.1481,0.1267,0.2166,0.0503,0.1197
2015-06-03 21:00:00,0.2146,0.1692,0.2281,0.31635,0.0408,0.0567,0.1563,0.1633,0.0598,0.0744,0.1567,0.0249,0.1337,0.2452,0.2976,0.2223,0.1931,0.2378,0.0546,0.1292
2015-06-03 22:00:00,0.192,0.0858,0.2225,0.3079,0.0204,0.0293,0.1526,0.1499,0.063,0.0851,0.1786,0.0354,0.1472,0.2785,0.3181,0.2836,0.2518,0.239,0.0623,0.153
2015-06-03 23:00:00,0.1824,0.102,0.2244,0.25830000000000003,0.0176,0.0152,0.1546,0.1407,0.0624,0.0956,0.1874,0.0425,0.1566,0.2865,0.3313,0.2993,0.2828,0.2297,0.0704,0.1803
2015-06-04 00:00:00,0.1719,0.1487,0.1945,0.2016,0.0205,0.0186,0.1541,0.1378,0.0619,0.1006,0.1824,0.0455,0.1472,0.2809,0.3323,0.2914,0.2942,0.2227,0.077,0.1911
2015-06-04 01:00:00,0.1561,0.2256,0.162,0.13845000000000002,0.0218,0.0272,0.1495,0.1434,0.0667,0.1,0.1799,0.0394,0.1329,0.2692,0.3189,0.2739,0.2948,0.2191,0.081,0.2185
2015-06-04 02:00:00,0.1362,0.3193,0.1287,0.09095,0.0229,0.0302,0.1397,0.147,0.0724,0.0967,0.1774,0.0363,0.1252,0.2645,0.3165,0.2674,0.2904,0.2093,0.0842,0.2254
2015-06-04 03:00:00,0.1177,0.4155,0.0895,0.058300000000000005,0.0226,0.0268,0.1247,0.1532,0.084,0.0995,0.1748,0.038,0.1211,0.2597,0.3167,0.2606,0.268,0.1903,0.0868,0.2427
2015-06-04 04:00:00,0.0966,0.4268,0.0642,0.0324,0.0227,0.0224,0.1001,0.1513,0.0952,0.0966,0.1642,0.0374,0.109,0.2254,0.2779,0.2238,0.2156,0.1533,0.0928,0.2276
2015-06-04 05:00:00,0.0628,0.5215,0.0615,0.0505,0.0313,0.0164,0.0641,0.1457,0.1163,0.1119,0.1894,0.0299,0.0902,0.1913,0.2176,0.1793,0.1488,0.1153,0.1018,0.2557
2015-06-04 06:00:00,0.0615,0.6641,0.0799,0.09115000000000001,0.0639,0.0344,0.0449,0.1928,0.1474,0.1506,0.222,0.0442,0.0902,0.2706,0.2173,0.2571,0.1738,0.1278,0.1407,0.2523
2015-06-04 07:00:00,0.0538,0.6531,0.0996,0.12225,0.0828,0.0695,0.0393,0.1885,0.1744,0.1579,0.2081,0.0606,0.0807,0.284,0.1683,0.2497,0.1373,0.1366,0.1651,0.2583
2015-06-04 08:00:00,0.0375,0.6038,0.0971,0.15885,0.0973,0.115,0.0403,0.1574,0.1933,0.1573,0.1746,0.0851,0.104,0.2644,0.1414,0.2222,0.1167,0.1324,0.1856,0.2771
2015-06-04 09:00:00,0.0257,0.5136,0.0978,0.22255,0.1131,0.1588,0.0397,0.141,0.1983,0.1582,0.1488,0.1096,0.1439,0.2642,0.1481,0.2236,0.127,0.1442,0.2178,0.3012
2015-06-04 10:00:00,0.0212,0.4437,0.1,0.266,0.1261,0.1898,0.0386,0.1383,0.1921,0.161,0.1374,0.1255,0.1779,0.2828,0.1744,0.2503,0.1502,0.1759,0.2331,0.3221
2015-06-04 11:00:00,0.021,0.4213,0.0899,0.2526,0.126,0.2014,0.0373,0.1359,0.1846,0.1634,0.1313,0.1352,0.193,0.3049,0.1969,0.2761,0.1734,0.2323,0.2249,0.3395
2015-06-04 12:00:00,0.0231,0.4332,0.0763,0.22749999999999998,0.116,0.1886,0.0336,0.1296,0.1777,0.1607,0.1225,0.1424,0.2024,0.3316,0.2123,0.302,0.2068,0.3011,0.2097,0.3756
2015-06-04 13:00:00,0.0249,0.4615,0.0679,0.20905,0.1046,0.1619,0.0262,0.1252,0.1706,0.1509,0.1037,0.1464,0.2042,0.3548,0.2235,0.3282,0.2458,0.3419,0.1942,0.4157
2015-06-04 14:00:00,0.0302,0.5193,0.0596,0.18415,0.0955,0.1262,0.0246,0.1225,0.1585,0.1375,0.0881,0.1458,0.1875,0.3601,0.2191,0.3434,0.2826,0.353,0.1812,0.4403
2015-06-04 15:00:00,0.0364,0.5822,0.0617,0.14775,0.1027,0.1156,0.0246,0.1237,0.1393,0.1289,0.0775,0.1463,0.1592,0.3478,0.1965,0.3431,0.2913,0.3497,0.1802,0.4338
2015-06-04 16:00:00,0.0431,0.6239,0.0876,0.10640000000000001,0.1123,0.1151,0.0264,0.1217,0.1096,0.12,0.0663,0.1411,0.1301,0.3251,0.1666,0.3301,0.2747,0.3375,0.1821,0.3892
2015-06-04 17:00:00,0.044,0.6087,0.1866,0.0852,0.1084,0.096,0.0285,0.1148,0.0749,0.1024,0.0574,0.1231,0.0965,0.2721,0.1236,0.2953,0.2379,0.3116,0.1771,0.3241
2015-06-04 18:00:00,0.0472,0.4896,0.2427,0.0707,0.1084,0.059,0.0366,0.129,0.0464,0.0872,0.0629,0.095,0.0801,0.2427,0.114,0.278,0.226,0.2853,0.162,0.2414
2015-06-04 19:00:00,0.0481,0.3661,0.2674,0.0998,0.1205,0.029,0.0383,0.1616,0.0306,0.0866,0.0829,0.0778,0.0903,0.2532,0.1564,0.2949,0.2242,0.2698,0.1262,0.1987
2015-06-04 20:00:00,0.052,0.4129,0.2704,0.19985,0.1238,0.0162,0.0249,0.1757,0.0218,0.0768,0.1088,0.0587,0.0972,0.221,0.2126,0.318,0.2473,0.2737,0.0953,0.199
2015-06-04 21:00:00,0.0655,0.4979,0.2799,0.32805,0.1229,0.029,0.0121,0.1907,0.0189,0.0694,0.1352,0.0491,0.0844,0.1902,0.1687,0.2444,0.2265,0.2769,0.0796,0.2191
2015-06-04 22:00:00,0.0927,0.4797,0.3027,0.38345,0.1263,0.0832,0.0117,0.2001,0.0192,0.0659,0.1492,0.0456,0.07,0.2188,0.1495,0.2324,0.2651,0.2875,0.0727,0.2474
2015-06-04 23:00:00,0.1322,0.488,0.3144,0.4017,0.1368,0.1562,0.0378,0.1848,0.0208,0.0584,0.1406,0.0421,0.0545,0.1768,0.1239,0.2111,0.2409,0.2946,0.0705,0.261
2015-06-05 00:00:00,0.1645,0.4537,0.3375,0.41825,0.1704,0.2687,0.0764,0.1472,0.0211,0.0487,0.1098,0.036,0.0327,0.1698,0.0884,0.1828,0.2204,0.2676,0.0687,0.2549
2015-06-05 01:00:00,0.1819,0.4673,0.3917,0.45995,0.2535,0.3693,0.1013,0.1118,0.0177,0.0401,0.0867,0.0309,0.0215,0.1675,0.0667,0.1756,0.2183,0.2214,0.0695,0.253
2015-06-05 02:00:00,0.1817,0.4156,0.3867,0.45085000000000003,0.3439,0.4503,0.1168,0.0789,0.0116,0.0341,0.079,0.0268,0.0197,0.1352,0.0583,0.1375,0.1725,0.17,0.0696,0.251
2015-06-05 03:00:00,0.1757,0.3615,0.3662,0.4659,0.4045,0.4825,0.1179,0.0576,0.0063,0.0229,0.0669,0.0174,0.0226,0.1515,0.0673,0.1407,0.1544,0.145,0.0715,0.2543
2015-06-05 04:00:00,0.1514,0.2832,0.3297,0.44515,0.3947,0.4813,0.1096,0.0387,0.0025,0.0132,0.0585,0.0095,0.0244,0.1485,0.057,0.1577,0.1337,0.1468,0.0764,0.2505
2015-06-05 05:00:00,0.1035,0.1293,0.2884,0.3795,0.338,0.3975,0.0867,0.0244,0.0012,0.0048,0.0436,0.0059,0.0461,0.1689,0.0838,0.1889,0.1159,0.1704,0.081,0.2902
2015-06-05 06:00:00,0.0765,0.0243,0.2401,0.37705,0.2709,0.3257,0.0897,0.029,0.0018,0.0057,0.0457,0.0089,0.0744,0.2055,0.1756,0.2352,0.1229,0.1795,0.0895,0.375
2015-06-05 07:00:00,0.0666,0.0104,0.1574,0.2621,0.2381,0.2181,0.0823,0.0518,0.0036,0.0121,0.05,0.0199,0.1105,0.2188,0.2762,0.2504,0.1586,0.176,0.1047,0.406
2015-06-05 08:00:00,0.0438,0.0051,0.0865,0.12215000000000001,0.2006,0.1626,0.0642,0.0518,0.0066,0.0181,0.0563,0.0347,0.1169,0.2291,0.3531,0.2692,0.2113,0.2057,0.1192,0.4097
2015-06-05 09:00:00,0.0205,0.0148,0.0512,0.0461,0.1337,0.0746,0.041,0.0391,0.016,0.0252,0.0682,0.0476,0.0653,0.1827,0.3093,0.2597,0.2164,0.2641,0.1394,0.3964
2015-06-05 10:00:00,0.0068,0.0145,0.0258,0.02265,0.0803,0.0242,0.0201,0.03,0.0324,0.0318,0.0792,0.0501,0.0387,0.1117,0.1364,0.179,0.2132,0.3296,0.1562,0.3778
2015-06-05 11:00:00,0.0048,0.015,0.0097,0.00835,0.033,0.0123,0.0112,0.0276,0.0544,0.0483,0.0999,0.0663,0.0418,0.0658,0.0483,0.0852,0.1787,0.3726,0.1694,0.3595
2015-06-05 12:00:00,0.0069,0.0206,0.0011,0.0052499999999999995,0.0155,0.023,0.0124,0.0301,0.0829,0.072,0.1336,0.0977,0.0484,0.0568,0.0372,0.0514,0.1337,0.3891,0.18,0.3345
2015-06-05 13:00:00,0.009,0.0354,0.0175,0.0134,0.0238,0.0804,0.0156,0.038,0.1219,0.0965,0.1719,0.1263,0.0609,0.0633,0.0415,0.0424,0.1092,0.3853,0.185,0.2977
2015-06-05 14:00:00,0.0089,0.0574,0.0299,0.051949999999999996,0.0812,0.0935,0.019,0.0465,0.1497,0.1161,0.197,0.1438,0.0747,0.0704,0.0499,0.0421,0.1067,0.3633,0.1814,0.2575
2015-06-05 15:00:00,0.0113,0.1399,0.0366,0.12915,0.107,0.0335,0.0204,0.0489,0.1447,0.122,0.1889,0.148,0.0753,0.0816,0.0551,0.0468,0.1088,0.3269,0.1706,0.2279
2015-06-05 16:00:00,0.0133,0.1685,0.0418,0.13165,0.0927,0.0017,0.0236,0.0475,0.1278,0.1061,0.1663,0.137,0.054,0.0904,0.0527,0.0504,0.109,0.298,0.1605,0.2065
2015-06-05 17:00:00,0.0195,0.1464,0.0549,0.07035,0.0806,0.004,0.0374,0.0438,0.0962,0.0748,0.1352,0.1198,0.03,0.0871,0.0439,0.0506,0.0996,0.2705,0.1469,0.1787
2015-06-05 18:00:00,0.0336,0.0726,0.0759,0.03455,0.0586,0.015,0.0522,0.053,0.0855,0.0473,0.106,0.1001,0.0285,0.0928,0.0355,0.0539,0.0905,0.2524,0.1308,0.1401
2015-06-05 19:00:00,0.0352,0.041,0.0906,0.03485,0.0442,0.0277,0.0551,0.0741,0.084,0.0386,0.0978,0.076,0.038,0.1185,0.0348,0.0673,0.0722,0.2307,0.1116,0.1149
2015-06-05 20:00:00,0.0297,0.0768,0.1007,0.0445,0.0309,0.036,0.0506,0.0842,0.0642,0.0364,0.0975,0.0594,0.0409,0.1342,0.0425,0.0951,0.0581,0.2075,0.0905,0.1002
2015-06-05 21:00:00,0.0272,0.0824,0.1069,0.03485,0.0195,0.0413,0.0378,0.0888,0.0422,0.036,0.0962,0.0471,0.0354,0.1405,0.0467,0.1108,0.0629,0.1865,0.0791,0.1005
2015-06-05 22:00:00,0.0164,0.0763,0.0997,0.04145,0.0141,0.037,0.0209,0.0845,0.0293,0.0361,0.0938,0.0446,0.0244,0.1164,0.0408,0.1091,0.0803,0.1718,0.079,0.1125
2015-06-05 23:00:00,0.0119,0.1165,0.0885,0.0487,0.0158,0.0426,0.0097,0.0667,0.0252,0.0357,0.0832,0.0534,0.0173,0.1054,0.0353,0.1078,0.0913,0.1576,0.0837,0.1285
2015-06-06 00:00:00,0.0162,0.1828,0.0791,0.06175,0.0241,0.0716,0.0078,0.05,0.0242,0.0347,0.0762,0.0507,0.0174,0.1058,0.0384,0.1087,0.0892,0.1409,0.0881,0.1333
2015-06-06 01:00:00,0.0204,0.2246,0.0754,0.0802,0.032,0.0494,0.0099,0.0378,0.0239,0.0358,0.0807,0.0451,0.0228,0.1084,0.051,0.1097,0.0924,0.1238,0.0942,0.138
2015-06-06 02:00:00,0.0255,0.2533,0.0755,0.08265,0.03,0.0339,0.0124,0.0314,0.0236,0.043,0.0925,0.0453,0.0249,0.1169,0.0642,0.1228,0.0869,0.1064,0.1041,0.1262
2015-06-06 03:00:00,0.0312,0.2647,0.0777,0.09359999999999999,0.0253,0.0524,0.0136,0.0278,0.0246,0.0547,0.11,0.0498,0.0224,0.129,0.0615,0.1323,0.0922,0.1014,0.1041,0.1045
2015-06-06 04:00:00,0.0385,0.2596,0.0834,0.1285,0.0238,0.0857,0.013,0.0264,0.0245,0.0612,0.1214,0.0458,0.022,0.1181,0.054,0.1136,0.0875,0.0959,0.0888,0.0818
2015-06-06 05:00:00,0.0342,0.2067,0.1087,0.1951,0.0274,0.1265,0.0092,0.0178,0.0169,0.0568,0.1194,0.0364,0.0232,0.1206,0.0568,0.1107,0.0733,0.0936,0.0786,0.0637
2015-06-06 06:00:00,0.0206,0.2289,0.1152,0.2979,0.0487,0.1528,0.0036,0.0123,0.0136,0.0531,0.1062,0.0392,0.0263,0.1124,0.0601,0.1005,0.0461,0.094,0.0802,0.0506
2015-06-06 07:00:00,0.0204,0.1718,0.1014,0.28374999999999995,0.0412,0.1405,0.0055,0.0089,0.0133,0.0471,0.0912,0.049,0.0296,0.1059,0.0573,0.0871,0.0329,0.0922,0.0821,0.045
2015-06-06 08:00:00,0.0162,0.1451,0.0849,0.2148,0.0256,0.0891,0.0077,0.004,0.0114,0.0429,0.0902,0.0479,0.0292,0.1013,0.0462,0.0782,0.032,0.0865,0.0859,0.0487
2015-06-06 09:00:00,0.0104,0.0869,0.0668,0.1535,0.02,0.0569,0.0079,0.0043,0.0121,0.0502,0.1061,0.0483,0.0273,0.0903,0.0361,0.0661,0.0346,0.0722,0.0795,0.0586
2015-06-06 10:00:00,0.0074,0.066,0.049,0.1124,0.0273,0.0502,0.0096,0.0096,0.0169,0.0694,0.1298,0.0641,0.0299,0.0799,0.0319,0.0551,0.0357,0.0566,0.0686,0.0702
2015-06-06 11:00:00,0.0072,0.0328,0.0404,0.09925,0.0516,0.054,0.0115,0.0219,0.0229,0.083,0.1506,0.0874,0.0374,0.0839,0.0373,0.055,0.039,0.0653,0.0635,0.0853
2015-06-06 12:00:00,0.011,0.0223,0.0435,0.10225000000000001,0.0796,0.0396,0.0171,0.0368,0.0279,0.0882,0.1572,0.1007,0.043,0.0899,0.0384,0.0547,0.0463,0.0824,0.0654,0.1019
2015-06-06 13:00:00,0.0158,0.0221,0.0676,0.1115,0.1028,0.0297,0.0247,0.0589,0.0313,0.0905,0.1543,0.1015,0.0461,0.088,0.0345,0.0486,0.055,0.1009,0.079,0.1127
2015-06-06 14:00:00,0.0252,0.0676,0.0953,0.14145,0.1166,0.0277,0.0335,0.0841,0.0333,0.0887,0.1351,0.0954,0.0474,0.0763,0.035,0.041,0.0557,0.1116,0.0869,0.1105
2015-06-06 15:00:00,0.0409,0.1081,0.1289,0.18464999999999998,0.119,0.0299,0.0422,0.1073,0.0341,0.078,0.1095,0.0875,0.0478,0.0694,0.0364,0.0386,0.0539,0.124,0.0937,0.1034
2015-06-06 16:00:00,0.0591,0.1271,0.1638,0.1714,0.1178,0.0219,0.0503,0.1365,0.0361,0.0664,0.087,0.0781,0.0404,0.0567,0.0321,0.0361,0.0449,0.1338,0.0982,0.091
2015-06-06 17:00:00,0.0703,0.0913,0.19,0.13165,0.1034,0.0173,0.056,0.1636,0.0419,0.0507,0.062,0.0618,0.0226,0.0374,0.0214,0.0315,0.0309,0.1285,0.1026,0.0731
2015-06-06 18:00:00,0.0793,0.035,0.221,0.10545,0.0793,0.0159,0.0544,0.1776,0.0547,0.0392,0.0455,0.0567,0.0128,0.032,0.0156,0.0334,0.027,0.134,0.103,0.0594
2015-06-06 19:00:00,0.0927,0.0098,0.2414,0.0789,0.0599,0.0174,0.0581,0.1856,0.0504,0.0353,0.0338,0.0539,0.0113,0.0283,0.0143,0.0358,0.0252,0.1411,0.1013,0.044
2015-06-06 20:00:00,0.1007,0.0083,0.2071,0.0538,0.0388,0.0153,0.0592,0.1612,0.0326,0.0284,0.025,0.0512,0.0115,0.0276,0.0193,0.0415,0.0276,0.1382,0.0954,0.0286
2015-06-06 21:00:00,0.0904,0.0518,0.1438,0.036899999999999995,0.0213,0.0128,0.0589,0.1203,0.0192,0.0224,0.0239,0.0512,0.0162,0.0322,0.033,0.052,0.0369,0.1472,0.0856,0.0209
2015-06-06 22:00:00,0.0745,0.1125,0.0972,0.028399999999999998,0.0109,0.0116,0.0547,0.0833,0.0137,0.02,0.0274,0.0549,0.0264,0.0393,0.0571,0.0662,0.052,0.1456,0.0759,0.0197
2015-06-06 23:00:00,0.0614,0.1054,0.0675,0.02265,0.0088,0.0105,0.0464,0.0541,0.0125,0.0206,0.033,0.0604,0.0397,0.0422,0.091,0.0795,0.0616,0.1347,0.067,0.0231
2015-06-07 00:00:00,0.0394,0.0941,0.0491,0.0172,0.0084,0.0098,0.032,0.0333,0.012,0.0215,0.0367,0.0659,0.055,0.0384,0.1238,0.0877,0.064,0.1226,0.0621,0.0273
2015-06-07 01:00:00,0.0242,0.0833,0.0424,0.01175,0.0067,0.01,0.0221,0.0219,0.012,0.021,0.0376,0.0717,0.0678,0.033,0.1566,0.0938,0.0603,0.1122,0.0615,0.0287
2015-06-07 02:00:00,0.0156,0.0894,0.0433,0.0112,0.0048,0.0117,0.0123,0.0147,0.0132,0.0209,0.0377,0.0779,0.0795,0.0301,0.1897,0.1049,0.0592,0.1019,0.0635,0.0263
2015-06-07 03:00:00,0.0124,0.0755,0.0526,0.0118,0.0037,0.0173,0.0064,0.0094,0.0158,0.0214,0.0334,0.0836,0.0857,0.0289,0.2083,0.1159,0.0615,0.0988,0.0623,0.0214
2015-06-07 04:00:00,0.0099,0.0748,0.0512,0.018750000000000003,0.0048,0.0245,0.0054,0.0067,0.0185,0.0187,0.0272,0.0742,0.0795,0.0259,0.2004,0.1098,0.0518,0.087,0.0535,0.0179
2015-06-07 05:00:00,0.006,0.0897,0.0319,0.01975,0.0024,0.0083,0.0039,0.0029,0.0082,0.0077,0.0206,0.038,0.0921,0.0511,0.2067,0.1378,0.0688,0.0898,0.0357,0.0119
2015-06-07 06:00:00,0.0056,0.0696,0.0217,0.024800000000000003,0.0024,0.0044,0.0025,0.0008,0.0042,0.0056,0.0158,0.0223,0.0739,0.0684,0.1882,0.155,0.095,0.0746,0.0194,0.0066
2015-06-07 07:00:00,0.0033,0.0464,0.0189,0.03205,0.0023,0.002,0.0022,0.0018,0.0033,0.0053,0.0155,0.0152,0.0674,0.0705,0.1736,0.1527,0.1057,0.0634,0.0108,0.003
2015-06-07 08:00:00,0.0014,0.0205,0.0163,0.03335,0.0024,0.0007,0.002,0.0038,0.0095,0.0087,0.0181,0.0175,0.0658,0.0822,0.1668,0.1591,0.1172,0.0595,0.0075,0.0019
2015-06-07 09:00:00,0.001,0.0189,0.0054,0.02785,0.0032,0.0054,0.0056,0.0066,0.0203,0.0168,0.0251,0.0259,0.0693,0.0999,0.1572,0.1695,0.1384,0.063,0.0126,0.0072
2015-06-07 10:00:00,0.0011,0.0395,0.0019,0.0137,0.0052,0.0161,0.0099,0.0081,0.0306,0.0257,0.033,0.0372,0.0667,0.1113,0.1385,0.1757,0.1646,0.0711,0.0329,0.0171
2015-06-07 11:00:00,0.0016,0.0733,0.0021,0.00125,0.0082,0.0309,0.0152,0.0081,0.0421,0.0306,0.0337,0.0507,0.0541,0.1115,0.119,0.1685,0.1859,0.081,0.0562,0.0285
2015-06-07 12:00:00,0.0107,0.1327,0.0031,0.00215,0.0113,0.0526,0.0345,0.0081,0.0563,0.032,0.0305,0.0674,0.0459,0.1045,0.1015,0.1563,0.2052,0.097,0.0773,0.036
2015-06-07 13:00:00,0.0267,0.2492,0.0115,0.017,0.0174,0.0705,0.0573,0.0074,0.0696,0.0302,0.0242,0.0829,0.0418,0.0923,0.0899,0.143,0.2109,0.1156,0.083,0.0425
2015-06-07 14:00:00,0.0434,0.312,0.0214,0.06620000000000001,0.0226,0.0654,0.0704,0.0067,0.0758,0.0266,0.018,0.0923,0.0403,0.0799,0.0816,0.1284,0.1941,0.1276,0.0752,0.0504
2015-06-07 15:00:00,0.0565,0.3158,0.0337,0.1419,0.0329,0.0583,0.0754,0.0055,0.0831,0.0206,0.0103,0.093,0.0344,0.0672,0.0747,0.1183,0.1663,0.1184,0.0727,0.0548
2015-06-07 16:00:00,0.0711,0.2859,0.0347,0.1537,0.0423,0.0552,0.0844,0.0085,0.0908,0.0149,0.0077,0.0913,0.0235,0.0572,0.061,0.1124,0.1366,0.094,0.0721,0.0519
2015-06-07 17:00:00,0.0883,0.1956,0.0343,0.12405,0.0394,0.0529,0.0906,0.0131,0.0896,0.0156,0.0185,0.1103,0.0096,0.0464,0.0479,0.1109,0.1008,0.0711,0.0728,0.0483
2015-06-07 18:00:00,0.0995,0.1099,0.0221,0.08904999999999999,0.04,0.0521,0.0761,0.0208,0.0841,0.0192,0.0365,0.1229,0.0041,0.0329,0.0296,0.1026,0.0794,0.0728,0.076,0.0426
2015-06-07 19:00:00,0.0992,0.0655,0.0196,0.0588,0.048,0.0343,0.0657,0.0326,0.0701,0.018,0.0437,0.1059,0.001,0.0155,0.0086,0.0701,0.0459,0.0699,0.0712,0.0283
2015-06-07 20:00:00,0.0859,0.0558,0.0202,0.04325,0.0537,0.0131,0.0576,0.0518,0.0457,0.0127,0.0433,0.0784,0.001,0.0043,0.0041,0.0435,0.0185,0.0651,0.0638,0.0258
2015-06-07 21:00:00,0.0694,0.0384,0.0195,0.02785,0.0415,0.0024,0.0507,0.0692,0.0289,0.0076,0.0449,0.0487,0.0027,0.0008,0.0072,0.0317,0.0055,0.055,0.0571,0.0317
2015-06-07 22:00:00,0.0588,0.0334,0.0202,0.0148,0.0237,0.0013,0.041,0.0728,0.0182,0.0038,0.0447,0.0256,0.0051,0.0013,0.0174,0.0353,0.0081,0.0454,0.052,0.0353
2015-06-07 23:00:00,0.0506,0.0367,0.0233,0.01245,0.0181,0.0024,0.0354,0.0678,0.0104,0.0022,0.0394,0.0129,0.0072,0.006,0.0299,0.0498,0.0206,0.043,0.0494,0.0353
2015-06-08 00:00:00,0.043,0.0477,0.0346,0.0132,0.0282,0.0044,0.0338,0.0563,0.0064,0.0017,0.0323,0.0058,0.0075,0.0153,0.0359,0.0665,0.0391,0.0475,0.0489,0.0328
2015-06-08 01:00:00,0.0357,0.0774,0.0425,0.013049999999999999,0.048,0.0054,0.031,0.0456,0.0061,0.002,0.029,0.0043,0.0071,0.0253,0.0377,0.078,0.0542,0.0539,0.0479,0.0265
2015-06-08 02:00:00,0.0295,0.1027,0.0478,0.01205,0.0717,0.0074,0.0272,0.0403,0.0051,0.0026,0.0291,0.0043,0.0058,0.0324,0.0345,0.0859,0.0607,0.0615,0.0447,0.0195
2015-06-08 03:00:00,0.0218,0.1054,0.0517,0.01555,0.0848,0.0126,0.0218,0.0388,0.0045,0.0055,0.0346,0.0041,0.0051,0.0347,0.0299,0.0919,0.0619,0.0673,0.0398,0.0187
2015-06-08 04:00:00,0.0174,0.083,0.0481,0.0197,0.0686,0.0135,0.018,0.0374,0.0053,0.0106,0.0449,0.0046,0.0054,0.032,0.0293,0.0921,0.0574,0.0595,0.0346,0.0219
2015-06-08 05:00:00,0.0096,0.0481,0.037,0.01685,0.0276,0.0041,0.0135,0.0244,0.0044,0.009,0.0405,0.0005,0.0043,0.0175,0.0173,0.0707,0.042,0.044,0.0227,0.0182
2015-06-08 06:00:00,0.0069,0.1216,0.0418,0.0501,0.0143,0.0304,0.0124,0.0129,0.0035,0.0082,0.0211,0.0085,0.0164,0.0241,0.025,0.0703,0.0696,0.0459,0.0202,0.0112
2015-06-08 07:00:00,0.01,0.285,0.0577,0.08935000000000001,0.0222,0.0835,0.0151,0.01,0.0067,0.0092,0.0118,0.0154,0.0278,0.04,0.0464,0.0855,0.0965,0.0462,0.021,0.0104
2015-06-08 08:00:00,0.0158,0.4155,0.0717,0.1234,0.037,0.1313,0.0212,0.0092,0.0143,0.0113,0.0084,0.0206,0.032,0.0558,0.0689,0.1057,0.118,0.0397,0.0223,0.0085
