time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-12 00:00:00,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199
2015-06-12 01:00:00,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177
2015-06-12 02:00:00,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
2015-06-12 03:00:00,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055
2015-06-12 04:00:00,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035
2015-06-12 05:00:00,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2015-06-12 06:00:00,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176
2015-06-12 07:00:00,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268
2015-06-12 08:00:00,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379
2015-06-12 09:00:00,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467,0.0467
2015-06-12 10:00:00,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584
2015-06-12 11:00:00,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769
2015-06-12 12:00:00,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015,0.1015
2015-06-12 13:00:00,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287
2015-06-12 14:00:00,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468,0.1468
2015-06-12 15:00:00,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113,0.1113
2015-06-12 16:00:00,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864,0.0864
2015-06-12 17:00:00,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781,0.0781
2015-06-12 18:00:00,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814
2015-06-12 19:00:00,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714
2015-06-12 20:00:00,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524
2015-06-12 21:00:00,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546
2015-06-12 22:00:00,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784
2015-06-12 23:00:00,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719
2015-06-13 00:00:00,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442,0.0442
2015-06-13 01:00:00,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309
2015-06-13 02:00:00,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318
2015-06-13 03:00:00,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294
2015-06-13 04:00:00,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298
2015-06-13 05:00:00,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335
2015-06-13 06:00:00,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232
2015-06-13 07:00:00,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349
2015-06-13 08:00:00,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047
2015-06-13 09:00:00,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064
2015-06-13 10:00:00,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982,0.0982
2015-06-13 11:00:00,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141
2015-06-13 12:00:00,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894,0.1894
2015-06-13 13:00:00,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206
2015-06-13 14:00:00,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197
2015-06-13 15:00:00,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639,0.1639
2015-06-13 16:00:00,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301,0.1301
2015-06-13 17:00:00,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116
2015-06-13 18:00:00,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964,0.0964
2015-06-13 19:00:00,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735,0.0735
2015-06-13 20:00:00,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621,0.0621
2015-06-13 21:00:00,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597
2015-06-13 22:00:00,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725
2015-06-13 23:00:00,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095
2015-06-14 00:00:00,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025
2015-06-14 01:00:00,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927,0.0927
2015-06-14 02:00:00,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078
2015-06-14 03:00:00,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618
2015-06-14 04:00:00,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443
2015-06-14 05:00:00,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288
2015-06-14 06:00:00,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184
2015-06-14 07:00:00,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275
2015-06-14 08:00:00,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251
2015-06-14 09:00:00,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258
2015-06-14 10:00:00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2015-06-14 11:00:00,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432
2015-06-14 12:00:00,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675
2015-06-14 13:00:00,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976
2015-06-14 14:00:00,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212
2015-06-14 15:00:00,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277
2015-06-14 16:00:00,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147,0.1147
2015-06-14 17:00:00,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029
2015-06-14 18:00:00,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777
2015-06-14 19:00:00,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448
2015-06-14 20:00:00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2015-06-14 21:00:00,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364
2015-06-14 22:00:00,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304
2015-06-14 23:00:00,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172
2015-06-15 00:00:00,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176
2015-06-15 01:00:00,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332
2015-06-15 02:00:00,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605
2015-06-15 03:00:00,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924
2015-06-15 04:00:00,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105,0.1105
2015-06-15 05:00:00,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025
2015-06-15 06:00:00,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012
2015-06-15 07:00:00,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842,0.0842
2015-06-15 08:00:00,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712
2015-06-15 09:00:00,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
2015-06-15 10:00:00,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833
2015-06-15 11:00:00,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961,0.0961
2015-06-15 12:00:00,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029,0.1029
2015-06-15 13:00:00,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082,0.1082
2015-06-15 14:00:00,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139,0.1139
2015-06-15 15:00:00,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125
2015-06-15 16:00:00,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027,0.1027
2015-06-15 17:00:00,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916
2015-06-15 18:00:00,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077
2015-06-15 19:00:00,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501
2015-06-15 20:00:00,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
2015-06-15 21:00:00,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261
2015-06-15 22:00:00,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242
2015-06-15 23:00:00,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244,0.0244
2015-06-16 00:00:00,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206
2015-06-16 01:00:00,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019
2015-06-16 02:00:00,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231
2015-06-16 03:00:00,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326
2015-06-16 04:00:00,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416
2015-06-16 05:00:00,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2015-06-16 06:00:00,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178
2015-06-16 07:00:00,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139
2015-06-16 08:00:00,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196
2015-06-16 09:00:00,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113
2015-06-16 10:00:00,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295,0.0295
2015-06-16 11:00:00,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788
2015-06-16 12:00:00,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034
2015-06-16 13:00:00,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114,0.114
2015-06-16 14:00:00,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251
2015-06-16 15:00:00,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119
2015-06-16 16:00:00,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037,0.1037
2015-06-16 17:00:00,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822
2015-06-16 18:00:00,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056
2015-06-16 19:00:00,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305
2015-06-16 20:00:00,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018
2015-06-16 21:00:00,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139
2015-06-16 22:00:00,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169
2015-06-16 23:00:00,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217
2015-06-17 00:00:00,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026
2015-06-17 01:00:00,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365
2015-06-17 02:00:00,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412
2015-06-17 03:00:00,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411,0.0411
2015-06-17 04:00:00,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039
2015-06-17 05:00:00,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436,0.0436
2015-06-17 06:00:00,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585
