time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-17 21:00:00,0.073,0.3935,0.0152,0.0011,0.0081,0.0078,0.0502,0.0561,0.0688,0.0813,0.1409,0.0891,0.0152,0.0748,0.0064,0.1264,0.1729,0.2242,0.4563,0.0429
2015-06-17 22:00:00,0.064,0.3321,0.024,0.0034,0.0106,0.0134,0.0427,0.0547,0.0509,0.0826,0.1211,0.0971,0.0244,0.0685,0.0095,0.1091,0.1567,0.2193,0.4225,0.0265
2015-06-17 23:00:00,0.0597,0.3153,0.0359,0.009850000000000001,0.0108,0.0193,0.0399,0.0479,0.0415,0.0508,0.092,0.0709,0.0378,0.0962,0.0328,0.1085,0.1912,0.2069,0.3882,0.0556
2015-06-18 00:00:00,0.0554,0.2704,0.0448,0.02185,0.0103,0.0219,0.0337,0.0425,0.0299,0.0173,0.0631,0.0575,0.064,0.1414,0.0481,0.1176,0.2498,0.2013,0.3511,0.1186
2015-06-18 01:00:00,0.0605,0.2296,0.0582,0.0463,0.013,0.02,0.0363,0.041,0.0214,0.0095,0.0443,0.0595,0.0958,0.2055,0.0374,0.1405,0.3134,0.2007,0.3137,0.1606
2015-06-18 02:00:00,0.0947,0.2473,0.0748,0.0935,0.0233,0.0209,0.0544,0.0406,0.0235,0.0092,0.0283,0.0622,0.0962,0.2549,0.0422,0.1569,0.3384,0.1995,0.2718,0.1679
2015-06-18 03:00:00,0.1133,0.2555,0.0768,0.1358,0.0349,0.0267,0.0623,0.0398,0.0368,0.0167,0.0159,0.0762,0.0483,0.3412,0.0767,0.2185,0.3983,0.198,0.2241,0.1653
2015-06-18 04:00:00,0.1107,0.2544,0.0732,0.14925,0.0473,0.0412,0.0658,0.0364,0.0426,0.0236,0.0059,0.0823,0.0159,0.3776,0.0952,0.285,0.4419,0.1762,0.1693,0.1457
2015-06-18 05:00:00,0.0802,0.2653,0.1301,0.22594999999999998,0.0619,0.0652,0.0565,0.0255,0.0286,0.0176,0.0035,0.0504,0.0202,0.4895,0.1446,0.373,0.4477,0.1443,0.1025,0.1385
2015-06-18 06:00:00,0.0808,0.2263,0.1888,0.35865,0.0837,0.1159,0.0648,0.0222,0.028,0.0259,0.0224,0.0511,0.0258,0.6484,0.2238,0.5847,0.7078,0.1986,0.0969,0.1442
2015-06-18 07:00:00,0.0622,0.0619,0.1739,0.42805,0.0916,0.1458,0.0547,0.0201,0.0232,0.029,0.0398,0.0533,0.0573,0.6195,0.2203,0.615,0.779,0.2758,0.1254,0.1348
2015-06-18 08:00:00,0.0367,0.004,0.1007,0.3175,0.0724,0.1535,0.0394,0.0169,0.0174,0.0259,0.0515,0.0482,0.0773,0.5529,0.1943,0.5735,0.7704,0.3384,0.152,0.1174
2015-06-18 09:00:00,0.021,0.0163,0.0291,0.14815,0.0465,0.1208,0.029,0.0139,0.0129,0.0225,0.0601,0.043,0.077,0.4556,0.1737,0.469,0.7559,0.3937,0.1738,0.1097
2015-06-18 10:00:00,0.0132,0.0736,0.0003,0.03475,0.0328,0.085,0.0221,0.0113,0.0099,0.0212,0.064,0.0405,0.069,0.3623,0.1619,0.3592,0.6878,0.4031,0.1833,0.1184
2015-06-18 11:00:00,0.0151,0.1538,0.0032,0.0215,0.0318,0.0517,0.0163,0.0092,0.0099,0.0218,0.0647,0.0441,0.0667,0.2877,0.157,0.2785,0.5927,0.3863,0.1879,0.1446
2015-06-18 12:00:00,0.0247,0.195,0.0421,0.03455,0.031,0.0257,0.0126,0.0075,0.0147,0.0222,0.0609,0.0514,0.067,0.2255,0.1676,0.2204,0.4947,0.351,0.1918,0.1782
2015-06-18 13:00:00,0.037,0.2585,0.0718,0.07495,0.0287,0.0224,0.0132,0.0068,0.0225,0.0234,0.0568,0.059,0.0694,0.1632,0.1644,0.1822,0.3758,0.3008,0.1918,0.2034
2015-06-18 14:00:00,0.0416,0.25,0.0921,0.1786,0.0316,0.048,0.017,0.0067,0.0306,0.0259,0.0552,0.0658,0.0669,0.1068,0.1523,0.1574,0.2495,0.2508,0.181,0.2131
2015-06-18 15:00:00,0.0444,0.2415,0.0927,0.2067,0.0326,0.0668,0.0233,0.0077,0.0386,0.0305,0.0551,0.0748,0.0546,0.0658,0.1326,0.1491,0.1451,0.208,0.1616,0.2092
2015-06-18 16:00:00,0.0466,0.2141,0.077,0.1796,0.0293,0.0653,0.0307,0.0104,0.0456,0.036,0.0541,0.0842,0.0378,0.0424,0.1311,0.1527,0.0911,0.158,0.1468,0.194
2015-06-18 17:00:00,0.0488,0.1486,0.0595,0.1279,0.0219,0.0433,0.0372,0.0149,0.0501,0.0371,0.0462,0.085,0.024,0.0514,0.1114,0.1732,0.0787,0.1162,0.1382,0.1648
2015-06-18 18:00:00,0.0492,0.0611,0.0422,0.08125,0.0189,0.0179,0.0431,0.0224,0.0565,0.0359,0.0343,0.0797,0.013,0.0701,0.0858,0.1795,0.1046,0.1184,0.1404,0.1228
2015-06-18 19:00:00,0.0504,0.0331,0.0336,0.050949999999999995,0.019,0.0028,0.0453,0.0313,0.0596,0.0338,0.0205,0.0698,0.0039,0.0645,0.0664,0.135,0.1257,0.1267,0.1464,0.0967
2015-06-18 20:00:00,0.0458,0.0273,0.0401,0.0338,0.0188,0.0008,0.0389,0.0355,0.0543,0.0261,0.0078,0.0564,0.0012,0.0444,0.0549,0.0947,0.1214,0.1394,0.1534,0.0872
2015-06-18 21:00:00,0.0433,0.0229,0.0502,0.0287,0.0182,0.0037,0.0355,0.0359,0.0466,0.0175,0.0023,0.0466,0.0013,0.0351,0.0439,0.0744,0.1,0.1457,0.16,0.0896
2015-06-18 22:00:00,0.0394,0.0145,0.0661,0.03475,0.018,0.0073,0.0343,0.0331,0.0407,0.012,0.0029,0.0396,0.0021,0.0341,0.0385,0.0684,0.0927,0.1568,0.1708,0.096
2015-06-18 23:00:00,0.0366,0.0237,0.0772,0.03855,0.0173,0.0091,0.0314,0.0279,0.0397,0.0098,0.0083,0.0376,0.0029,0.0325,0.0341,0.0694,0.0909,0.1775,0.1822,0.103
2015-06-19 00:00:00,0.0325,0.0298,0.0851,0.04105,0.0186,0.0118,0.0263,0.0215,0.0423,0.011,0.019,0.041,0.0036,0.0308,0.0319,0.0694,0.0863,0.2044,0.1959,0.1106
2015-06-19 01:00:00,0.0282,0.0311,0.0877,0.03925,0.0238,0.0143,0.0215,0.0166,0.0452,0.0145,0.0262,0.0486,0.0042,0.0299,0.0311,0.0694,0.0896,0.2201,0.2046,0.1206
2015-06-19 02:00:00,0.0244,0.0333,0.0895,0.03545,0.0285,0.0155,0.0178,0.0144,0.0455,0.018,0.0297,0.0577,0.0047,0.0271,0.0297,0.069,0.0937,0.2231,0.2081,0.1283
2015-06-19 03:00:00,0.0202,0.0297,0.0866,0.03435,0.0329,0.0184,0.0144,0.0121,0.041,0.0217,0.0313,0.0688,0.0055,0.0216,0.029,0.0678,0.0832,0.1816,0.2006,0.1274
2015-06-19 04:00:00,0.0166,0.0292,0.0758,0.03055,0.0348,0.0225,0.0119,0.0091,0.0303,0.0184,0.0299,0.0567,0.0056,0.0155,0.0263,0.0647,0.0654,0.1516,0.1761,0.117
2015-06-19 05:00:00,0.0092,0.0382,0.0562,0.03565,0.0162,0.0176,0.0074,0.0031,0.0218,0.0118,0.0234,0.0348,0.0044,0.0196,0.0243,0.0673,0.0638,0.1505,0.1553,0.0968
2015-06-19 06:00:00,0.0046,0.074,0.0577,0.0543,0.0069,0.0192,0.0022,0.0039,0.0169,0.0137,0.0214,0.037,0.0042,0.0173,0.0218,0.0649,0.0555,0.1258,0.1434,0.1036
2015-06-19 07:00:00,0.0044,0.0915,0.072,0.08435000000000001,0.0099,0.0291,0.0008,0.0032,0.011,0.0122,0.0213,0.0293,0.0047,0.0109,0.0215,0.0603,0.0383,0.0996,0.1146,0.0847
2015-06-19 08:00:00,0.0052,0.1034,0.0785,0.12225,0.0191,0.044,0.0015,0.0021,0.0095,0.0122,0.0231,0.0246,0.0066,0.0102,0.0253,0.0592,0.025,0.0815,0.1027,0.0683
2015-06-19 09:00:00,0.005,0.1236,0.0772,0.1547,0.0328,0.0659,0.0054,0.0019,0.0137,0.0123,0.0246,0.0212,0.007,0.0118,0.0323,0.0624,0.0204,0.0728,0.106,0.0606
2015-06-19 10:00:00,0.0036,0.1407,0.0881,0.2001,0.0531,0.0954,0.0072,0.0023,0.0208,0.013,0.0262,0.0215,0.0109,0.0147,0.0456,0.0715,0.0238,0.0686,0.1123,0.0631
2015-06-19 11:00:00,0.003,0.1692,0.101,0.2477,0.076,0.1339,0.0088,0.0023,0.0313,0.0143,0.028,0.0279,0.0179,0.0211,0.0614,0.085,0.0303,0.0672,0.1208,0.0742
2015-06-19 12:00:00,0.0056,0.2432,0.1077,0.28515,0.0957,0.1663,0.0118,0.0015,0.0458,0.0161,0.0267,0.0398,0.0276,0.0301,0.0755,0.1015,0.0419,0.067,0.1328,0.0904
2015-06-19 13:00:00,0.0119,0.3059,0.1052,0.29264999999999997,0.1084,0.1842,0.0201,0.002,0.0633,0.0176,0.0248,0.0527,0.0304,0.0414,0.0873,0.121,0.058,0.0678,0.1474,0.106
2015-06-19 14:00:00,0.0192,0.3193,0.0973,0.28415,0.1155,0.1832,0.0261,0.0032,0.0812,0.0183,0.0223,0.0662,0.0314,0.0516,0.095,0.1391,0.0761,0.0665,0.1611,0.1176
2015-06-19 15:00:00,0.0253,0.2887,0.0909,0.25335,0.119,0.1751,0.0304,0.0078,0.0997,0.019,0.0199,0.0837,0.0323,0.0626,0.0978,0.1567,0.1004,0.0632,0.1743,0.1249
2015-06-19 16:00:00,0.0301,0.235,0.087,0.17475,0.1036,0.1436,0.034,0.0133,0.1179,0.0201,0.0194,0.1061,0.0293,0.0746,0.0912,0.1709,0.1331,0.061,0.1818,0.1236
2015-06-19 17:00:00,0.0323,0.1669,0.0789,0.10155,0.079,0.0951,0.0353,0.0226,0.1261,0.0199,0.0182,0.1203,0.0202,0.0747,0.0759,0.1716,0.1485,0.0567,0.1743,0.1126
2015-06-19 18:00:00,0.0366,0.1048,0.0613,0.05555,0.0541,0.0449,0.0358,0.0362,0.1188,0.0208,0.0197,0.1172,0.0068,0.0631,0.058,0.1574,0.1543,0.0583,0.1555,0.0945
2015-06-19 19:00:00,0.0444,0.1284,0.0554,0.0219,0.0378,0.0134,0.0385,0.0507,0.114,0.0159,0.0125,0.1042,0.0026,0.0441,0.0448,0.1273,0.1076,0.0751,0.1356,0.0716
2015-06-19 20:00:00,0.0565,0.1849,0.0619,0.012199999999999999,0.027,0.0035,0.0363,0.069,0.1047,0.0115,0.0018,0.0918,0.0033,0.0236,0.044,0.1019,0.0585,0.1021,0.1205,0.0526
2015-06-19 21:00:00,0.0632,0.1874,0.0725,0.0178,0.021,0.0061,0.0304,0.0869,0.095,0.0121,0.0011,0.0921,0.0064,0.0152,0.0504,0.101,0.0511,0.132,0.1093,0.0436
2015-06-19 22:00:00,0.0604,0.1843,0.0764,0.0279,0.0182,0.0117,0.023,0.0946,0.0832,0.0137,0.0088,0.093,0.0095,0.0176,0.0602,0.1197,0.0762,0.1619,0.1064,0.0411
2015-06-19 23:00:00,0.0579,0.1725,0.0741,0.03845,0.0155,0.0178,0.0198,0.0924,0.0727,0.0158,0.0175,0.0921,0.013,0.0252,0.0656,0.1405,0.1062,0.1725,0.1087,0.0407
2015-06-20 00:00:00,0.0569,0.1685,0.0682,0.05165,0.0139,0.0219,0.0205,0.086,0.0637,0.0176,0.0228,0.0928,0.0175,0.0355,0.0668,0.1573,0.1325,0.1728,0.1132,0.042
2015-06-20 01:00:00,0.0552,0.1646,0.0644,0.06275,0.0166,0.0274,0.0211,0.0784,0.0559,0.0184,0.0264,0.0905,0.0216,0.0483,0.0715,0.1708,0.155,0.1719,0.1192,0.0447
2015-06-20 02:00:00,0.0534,0.1598,0.0628,0.06855,0.0229,0.0324,0.0199,0.0694,0.0509,0.0187,0.0287,0.0882,0.0256,0.0602,0.0794,0.1811,0.1717,0.1732,0.1231,0.0474
2015-06-20 03:00:00,0.0529,0.1682,0.0609,0.0679,0.0303,0.0298,0.017,0.0595,0.0454,0.0194,0.027,0.0868,0.0259,0.0595,0.0842,0.1801,0.1743,0.1745,0.1268,0.0466
2015-06-20 04:00:00,0.0514,0.1663,0.0575,0.07214999999999999,0.0435,0.0398,0.0138,0.0467,0.0341,0.0197,0.0247,0.0751,0.0264,0.0511,0.0843,0.1643,0.1423,0.1589,0.1134,0.0428
2015-06-20 05:00:00,0.0343,0.1221,0.0188,0.0468,0.032,0.0321,0.0076,0.0162,0.018,0.0104,0.0183,0.0387,0.0269,0.0552,0.0805,0.1555,0.1464,0.1654,0.0828,0.026
2015-06-20 06:00:00,0.0133,0.1291,0.0163,0.046,0.0245,0.0194,0.0018,0.0054,0.0149,0.0128,0.0105,0.03,0.0299,0.0961,0.0982,0.1804,0.2041,0.2365,0.0651,0.0185
2015-06-20 07:00:00,0.0034,0.0745,0.0471,0.05765,0.027,0.0251,0.0021,0.0091,0.011,0.0205,0.0142,0.0231,0.0312,0.1014,0.0972,0.1838,0.2176,0.2517,0.0555,0.0311
2015-06-20 08:00:00,0.0013,0.0558,0.0673,0.089,0.0316,0.0586,0.0038,0.0105,0.0062,0.0245,0.0175,0.0187,0.039,0.1065,0.102,0.1847,0.2165,0.2521,0.0569,0.0383
2015-06-20 09:00:00,0.0037,0.0962,0.0786,0.15115,0.0362,0.0979,0.0052,0.0103,0.0041,0.026,0.0195,0.0137,0.0494,0.1157,0.1128,0.1899,0.2096,0.2357,0.0589,0.0456
2015-06-20 10:00:00,0.0076,0.1389,0.0948,0.21555,0.04,0.123,0.0056,0.0102,0.0062,0.0261,0.0215,0.0085,0.0575,0.1305,0.125,0.2027,0.2132,0.2157,0.0637,0.0541
2015-06-20 11:00:00,0.0133,0.189,0.1008,0.2489,0.0393,0.1292,0.0078,0.0097,0.0124,0.0252,0.0229,0.0045,0.0609,0.1466,0.1333,0.219,0.2268,0.2014,0.0737,0.0667
2015-06-20 12:00:00,0.0179,0.2348,0.1013,0.2514,0.0361,0.116,0.0115,0.0089,0.0216,0.0239,0.0233,0.0054,0.0626,0.1641,0.1405,0.2371,0.2448,0.1865,0.0857,0.0864
2015-06-20 13:00:00,0.0238,0.265,0.0996,0.25165,0.0329,0.0966,0.0138,0.0086,0.0326,0.0242,0.0236,0.0123,0.0645,0.1842,0.1462,0.2571,0.265,0.1694,0.0982,0.1038
2015-06-20 14:00:00,0.026,0.2661,0.0927,0.23775000000000002,0.0297,0.0757,0.018,0.0094,0.0401,0.0258,0.0237,0.0289,0.0665,0.2039,0.1477,0.2729,0.2853,0.1534,0.1086,0.1139
2015-06-20 15:00:00,0.0271,0.2544,0.0744,0.18595,0.0233,0.0517,0.022,0.0101,0.0423,0.0341,0.0272,0.0442,0.0621,0.2124,0.1378,0.2717,0.3034,0.1494,0.1183,0.1092
2015-06-20 16:00:00,0.0288,0.2149,0.0583,0.1222,0.0161,0.0355,0.0251,0.0112,0.0445,0.0439,0.03,0.0566,0.0494,0.2022,0.1172,0.2505,0.3042,0.153,0.1287,0.0924
2015-06-20 17:00:00,0.0286,0.1423,0.0399,0.08395,0.012,0.0267,0.0266,0.0144,0.0494,0.0485,0.0301,0.0581,0.0301,0.1676,0.0848,0.2103,0.2631,0.1417,0.1399,0.0743
2015-06-20 18:00:00,0.0277,0.0838,0.0208,0.05255,0.0115,0.0181,0.0259,0.0233,0.0632,0.0502,0.029,0.043,0.0116,0.1377,0.0547,0.1902,0.2356,0.1591,0.1368,0.0611
2015-06-20 19:00:00,0.027,0.0593,0.0108,0.025750000000000002,0.0135,0.0103,0.0247,0.0257,0.0683,0.0417,0.0191,0.0244,0.0018,0.0964,0.0369,0.172,0.2027,0.1948,0.1201,0.0493
2015-06-20 20:00:00,0.0294,0.0802,0.0067,0.011300000000000001,0.0166,0.0062,0.0218,0.0223,0.0561,0.027,0.0064,0.0189,0.005,0.069,0.0432,0.1658,0.1856,0.2259,0.1112,0.0374
2015-06-20 21:00:00,0.0286,0.0968,0.0059,0.00555,0.0152,0.0074,0.0193,0.0211,0.0427,0.0179,0.0028,0.0257,0.0123,0.0609,0.0673,0.1787,0.1829,0.2235,0.1093,0.0324
2015-06-20 22:00:00,0.0244,0.0895,0.0047,0.00465,0.0095,0.0155,0.0148,0.0177,0.0377,0.0191,0.003,0.038,0.0177,0.0692,0.0954,0.2004,0.1863,0.2121,0.1066,0.0296
2015-06-20 23:00:00,0.0205,0.0705,0.0033,0.0042,0.0051,0.0274,0.0097,0.0116,0.0392,0.0232,0.0036,0.0518,0.022,0.0739,0.12,0.211,0.1915,0.2123,0.1025,0.026
2015-06-21 00:00:00,0.0179,0.0601,0.0036,0.0036999999999999997,0.0046,0.0346,0.0065,0.0062,0.0442,0.0285,0.0046,0.0663,0.0278,0.0753,0.1354,0.2101,0.1938,0.2165,0.0996,0.0224
2015-06-21 01:00:00,0.0156,0.0599,0.0062,0.0037,0.009,0.0393,0.0053,0.0032,0.0515,0.034,0.0069,0.0753,0.0355,0.0785,0.1476,0.2016,0.1929,0.2206,0.0993,0.019
2015-06-21 02:00:00,0.0139,0.0582,0.0118,0.0052,0.0193,0.0448,0.0048,0.004,0.06,0.0385,0.0111,0.0817,0.0435,0.0821,0.1591,0.1896,0.1907,0.229,0.1,0.0162
2015-06-21 03:00:00,0.0133,0.0577,0.0192,0.0073999999999999995,0.0341,0.0527,0.0044,0.0065,0.0658,0.0414,0.0172,0.0873,0.0459,0.0841,0.1562,0.1721,0.1805,0.2176,0.0986,0.0146
2015-06-21 04:00:00,0.0149,0.0605,0.0247,0.009,0.0443,0.0581,0.0051,0.007,0.0664,0.0425,0.0215,0.0928,0.0444,0.0785,0.1424,0.1409,0.1423,0.1943,0.0894,0.0164
2015-06-21 05:00:00,0.0075,0.0182,0.0137,0.00185,0.0227,0.0446,0.0041,0.0044,0.043,0.0295,0.0225,0.0577,0.0388,0.0659,0.109,0.1057,0.1098,0.1564,0.0608,0.0148
2015-06-21 06:00:00,0.0014,0.0024,0.0152,0.01425,0.0088,0.0284,0.0015,0.0083,0.0244,0.0281,0.0183,0.0297,0.0531,0.0856,0.0964,0.0973,0.1267,0.1699,0.0531,0.0141
2015-06-21 07:00:00,0.004,0.0423,0.0297,0.044649999999999995,0.0123,0.0316,0.0039,0.0144,0.0349,0.0363,0.024,0.0239,0.0618,0.0994,0.091,0.0892,0.1199,0.1465,0.0481,0.0161
2015-06-21 08:00:00,0.004,0.0383,0.0299,0.07155,0.018,0.0435,0.0051,0.0112,0.029,0.0389,0.0294,0.0176,0.0686,0.1011,0.088,0.0843,0.1122,0.1169,0.048,0.017
2015-06-21 09:00:00,0.003,0.0446,0.0375,0.1036,0.0216,0.0488,0.0073,0.0092,0.0214,0.0436,0.032,0.0155,0.0778,0.1033,0.0932,0.0859,0.1064,0.1004,0.0469,0.0158
2015-06-21 10:00:00,0.0042,0.0722,0.0502,0.1494,0.0273,0.059,0.0088,0.0082,0.0131,0.0458,0.0338,0.0123,0.0805,0.1064,0.1009,0.0921,0.1094,0.0907,0.0428,0.011
2015-06-21 11:00:00,0.0085,0.1009,0.0644,0.1943,0.0351,0.0694,0.0107,0.0079,0.0068,0.0451,0.0358,0.009,0.077,0.1097,0.1052,0.0992,0.1166,0.0841,0.0494,0.0096
2015-06-21 12:00:00,0.0176,0.1287,0.0789,0.23859999999999998,0.0436,0.0818,0.0122,0.008,0.0058,0.0461,0.038,0.0089,0.0717,0.1152,0.1066,0.1085,0.1277,0.0802,0.0615,0.0079
2015-06-21 13:00:00,0.0272,0.1653,0.079,0.26435,0.0501,0.0849,0.015,0.0088,0.0095,0.0477,0.0385,0.0115,0.0672,0.1263,0.1045,0.1205,0.1415,0.0781,0.0745,0.0123
2015-06-21 14:00:00,0.0329,0.2003,0.0715,0.25185,0.0552,0.0846,0.0192,0.0096,0.0175,0.0494,0.0373,0.0167,0.062,0.1393,0.0993,0.1313,0.1557,0.0826,0.0879,0.0234
2015-06-21 15:00:00,0.0356,0.1819,0.0579,0.21005000000000001,0.0538,0.0733,0.0214,0.0104,0.0279,0.0503,0.0335,0.0263,0.0579,0.1459,0.0928,0.1349,0.1545,0.0844,0.0967,0.0295
2015-06-21 16:00:00,0.0321,0.1431,0.0447,0.14880000000000002,0.0437,0.0576,0.021,0.0113,0.0372,0.052,0.03,0.034,0.0516,0.1465,0.0838,0.1325,0.14,0.0802,0.1002,0.0347
2015-06-21 17:00:00,0.0262,0.1022,0.0316,0.10729999999999999,0.0358,0.0452,0.0171,0.0167,0.0476,0.0527,0.0266,0.0353,0.0417,0.1398,0.0721,0.1333,0.1296,0.0663,0.0987,0.042
2015-06-21 18:00:00,0.0186,0.0465,0.0164,0.07105,0.0285,0.0302,0.0144,0.0319,0.0539,0.0575,0.0253,0.0269,0.0229,0.1399,0.0519,0.1288,0.1176,0.0547,0.0907,0.042
2015-06-21 19:00:00,0.0109,0.0189,0.0094,0.04795,0.0235,0.0137,0.0135,0.0414,0.046,0.0527,0.017,0.0133,0.0081,0.1062,0.0256,0.0931,0.0659,0.052,0.0821,0.0247
2015-06-21 20:00:00,0.0077,0.0128,0.0087,0.0317,0.0179,0.0039,0.0131,0.0413,0.03,0.0394,0.0056,0.0124,0.0041,0.0486,0.02,0.0568,0.0255,0.0584,0.0762,0.014
2015-06-21 21:00:00,0.0063,0.015,0.0139,0.0215,0.0126,0.0011,0.0095,0.0426,0.0196,0.0287,0.0035,0.016,0.007,0.0242,0.0297,0.0498,0.015,0.0775,0.0825,0.009
2015-06-21 22:00:00,0.005,0.0164,0.0212,0.0191,0.0091,0.0029,0.0051,0.0427,0.0167,0.0216,0.0073,0.0189,0.0105,0.0245,0.0431,0.0622,0.0238,0.0968,0.0919,0.0057
2015-06-21 23:00:00,0.0049,0.0175,0.0276,0.0178,0.0048,0.0051,0.0023,0.0373,0.0162,0.0189,0.0094,0.0225,0.0134,0.0314,0.0537,0.0817,0.0392,0.1102,0.0967,0.0045
2015-06-22 00:00:00,0.004,0.0147,0.0313,0.01455,0.0023,0.0068,0.0017,0.0288,0.0166,0.0173,0.0088,0.0249,0.0166,0.0407,0.0587,0.103,0.0596,0.1211,0.0948,0.0054
2015-06-22 01:00:00,0.0032,0.015,0.0328,0.0125,0.0026,0.0082,0.0027,0.0204,0.0182,0.0159,0.008,0.0258,0.0178,0.0496,0.0648,0.1195,0.0811,0.127,0.0887,0.0108
2015-06-22 02:00:00,0.0033,0.0157,0.0343,0.0134,0.0081,0.0093,0.0049,0.0151,0.021,0.0141,0.008,0.0252,0.0181,0.0569,0.0717,0.1317,0.1005,0.1299,0.0805,0.0226
2015-06-22 03:00:00,0.0047,0.0156,0.0394,0.014100000000000001,0.0175,0.0117,0.0077,0.0135,0.0283,0.0154,0.0092,0.028,0.0171,0.0595,0.0752,0.138,0.1136,0.1365,0.0704,0.0368
2015-06-22 04:00:00,0.0093,0.0191,0.0477,0.02335,0.0319,0.0198,0.0111,0.014,0.0362,0.0175,0.0126,0.034,0.0157,0.0529,0.0742,0.1226,0.1022,0.1291,0.0591,0.048
2015-06-22 05:00:00,0.0062,0.0129,0.0342,0.0178,0.0176,0.0106,0.0092,0.0085,0.0243,0.0088,0.0114,0.016,0.0077,0.0325,0.047,0.0792,0.0645,0.1017,0.0396,0.0416
2015-06-22 06:00:00,0.0036,0.045,0.0192,0.017849999999999998,0.0032,0.0091,0.0023,0.0045,0.007,0.0049,0.0034,0.0039,0.0061,0.0408,0.0276,0.061,0.0598,0.0873,0.0324,0.0349
2015-06-22 07:00:00,0.007,0.1689,0.0167,0.023200000000000002,0.0052,0.0204,0.003,0.0074,0.0016,0.0096,0.0095,0.0077,0.0107,0.046,0.0262,0.0506,0.0524,0.0492,0.0282,0.0376
2015-06-22 08:00:00,0.0115,0.1839,0.0311,0.0563,0.0148,0.0416,0.0063,0.0073,0.0008,0.0093,0.0103,0.0093,0.0127,0.046,0.0274,0.0463,0.0508,0.029,0.0253,0.0354
2015-06-22 09:00:00,0.0135,0.1405,0.0705,0.14165,0.0369,0.0809,0.0109,0.006,0.0016,0.0094,0.0162,0.0132,0.0152,0.039,0.0285,0.0406,0.049,0.0224,0.0238,0.0357
2015-06-22 10:00:00,0.0158,0.1486,0.1163,0.25780000000000003,0.0637,0.1347,0.015,0.0062,0.0066,0.0101,0.0241,0.0227,0.0166,0.033,0.0286,0.0368,0.0479,0.0177,0.0199,0.0366
2015-06-22 11:00:00,0.0205,0.1708,0.1407,0.3277,0.0842,0.1764,0.0187,0.0065,0.02,0.0119,0.0329,0.0365,0.0165,0.0328,0.0314,0.039,0.0485,0.0148,0.0146,0.0354
2015-06-22 12:00:00,0.0296,0.1872,0.1445,0.35445,0.0959,0.1975,0.0258,0.0067,0.0392,0.0155,0.0402,0.0552,0.016,0.0379,0.0359,0.0469,0.0548,0.0133,0.0132,0.0368
2015-06-22 13:00:00,0.0371,0.2437,0.1409,0.3558,0.0993,0.2006,0.0334,0.007,0.0569,0.0217,0.0443,0.0803,0.0148,0.0493,0.0389,0.06,0.0694,0.0122,0.0156,0.0432
2015-06-22 14:00:00,0.0395,0.2997,0.1335,0.3413,0.0964,0.1885,0.0374,0.0073,0.0661,0.0297,0.0473,0.1052,0.0137,0.0667,0.0422,0.0765,0.0916,0.012,0.0195,0.0587
2015-06-22 15:00:00,0.0425,0.2955,0.1251,0.3136,0.0928,0.1768,0.0398,0.0077,0.0623,0.034,0.0483,0.113,0.0159,0.0863,0.0462,0.0925,0.1103,0.0113,0.0231,0.0619
2015-06-22 16:00:00,0.0472,0.2397,0.1181,0.26785000000000003,0.0872,0.1623,0.0412,0.0092,0.0538,0.0335,0.0461,0.1064,0.0175,0.0998,0.0461,0.1031,0.1164,0.0103,0.0264,0.062
2015-06-22 17:00:00,0.0535,0.1646,0.1029,0.19865,0.0765,0.1267,0.0436,0.0143,0.0482,0.0293,0.0514,0.0911,0.0176,0.1054,0.0516,0.1208,0.1242,0.0072,0.0325,0.0648
2015-06-22 18:00:00,0.0629,0.073,0.0703,0.1441,0.0656,0.1096,0.0484,0.0242,0.045,0.0248,0.0558,0.0795,0.0112,0.1056,0.045,0.1318,0.1236,0.003,0.0314,0.0578
2015-06-22 19:00:00,0.0755,0.04,0.0559,0.10505,0.0557,0.0783,0.0489,0.0333,0.0328,0.0177,0.0509,0.0523,0.0052,0.0829,0.0241,0.0994,0.0754,0.0052,0.022,0.0453
2015-06-22 20:00:00,0.0815,0.0353,0.0525,0.08105000000000001,0.0479,0.0414,0.0476,0.0477,0.0197,0.0134,0.0503,0.0199,0.006,0.0524,0.018,0.0635,0.0328,0.0115,0.0177,0.0414
2015-06-22 21:00:00,0.0795,0.0495,0.0497,0.06575,0.0362,0.0161,0.0511,0.0623,0.014,0.0185,0.0522,0.0129,0.0085,0.0276,0.0172,0.0432,0.0174,0.0183,0.0173,0.0471
2015-06-22 22:00:00,0.0714,0.0566,0.0431,0.0556,0.0207,0.0078,0.0483,0.0714,0.0105,0.0282,0.0534,0.0177,0.0108,0.0163,0.0168,0.0401,0.0152,0.0266,0.0184,0.0573
2015-06-22 23:00:00,0.0683,0.069,0.0353,0.0436,0.0104,0.0041,0.0456,0.0812,0.0089,0.0306,0.057,0.0217,0.0114,0.0104,0.0168,0.0403,0.0152,0.0363,0.0194,0.0703
2015-06-23 00:00:00,0.0664,0.0858,0.0383,0.03375,0.0076,0.0025,0.0423,0.0919,0.0082,0.0294,0.0659,0.0223,0.0099,0.0068,0.0178,0.04,0.0143,0.0461,0.0214,0.0812
