time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-05-27 02:00:00,0.2768,0.3022,0.148,0.09140000000000001,0.0171,0.071,0.2308,0.0992,0.2098,0.137,0.1942,0.1691,0.2112,0.2138,0.2697,0.2263,0.2239,0.0281,0.2018,0.1158
2015-05-27 03:00:00,0.2667,0.2322,0.1726,0.1046,0.0239,0.0839,0.2236,0.1241,0.227,0.1444,0.1863,0.1797,0.2285,0.2078,0.2734,0.2216,0.2193,0.0213,0.2527,0.0959
2015-05-27 04:00:00,0.2529,0.188,0.1802,0.1003,0.0347,0.0846,0.2249,0.1203,0.2323,0.1405,0.1558,0.1714,0.2096,0.1827,0.2499,0.1847,0.1853,0.0142,0.2997,0.063
2015-05-27 05:00:00,0.2308,0.1673,0.2248,0.1617,0.0358,0.1027,0.2249,0.1146,0.2128,0.1211,0.1254,0.1468,0.1686,0.1285,0.2134,0.1217,0.0928,0.0098,0.2877,0.0204
2015-05-27 06:00:00,0.2212,0.2373,0.2777,0.31135,0.0464,0.1775,0.2203,0.122,0.2855,0.1538,0.146,0.2316,0.2662,0.1332,0.2298,0.1204,0.0468,0.0207,0.3927,0.0043
2015-05-27 07:00:00,0.2132,0.2495,0.3166,0.4773,0.0806,0.2541,0.2355,0.1471,0.3516,0.2518,0.1664,0.3505,0.429,0.1726,0.293,0.1419,0.0552,0.0429,0.5044,0.0268
2015-05-27 08:00:00,0.2116,0.2089,0.3245,0.5632,0.114,0.2837,0.2565,0.1851,0.4067,0.322,0.1845,0.4698,0.5607,0.2803,0.401,0.2019,0.113,0.0671,0.5806,0.0553
2015-05-27 09:00:00,0.1962,0.1798,0.3385,0.6336999999999999,0.1507,0.2822,0.2526,0.2163,0.4306,0.3681,0.1905,0.5739,0.649,0.3932,0.5106,0.2994,0.2052,0.0998,0.6402,0.1024
2015-05-27 10:00:00,0.1826,0.184,0.3656,0.68485,0.1923,0.294,0.237,0.2415,0.4302,0.4097,0.1976,0.6614,0.7443,0.4664,0.6126,0.3892,0.2894,0.1402,0.6849,0.1764
2015-05-27 11:00:00,0.1734,0.1914,0.3668,0.67815,0.2306,0.3268,0.2254,0.2497,0.3954,0.4276,0.2006,0.7085,0.8352,0.5207,0.6939,0.4689,0.3553,0.1835,0.7284,0.2463
2015-05-27 12:00:00,0.1629,0.1995,0.3271,0.6039,0.2369,0.3609,0.2181,0.2364,0.3167,0.4087,0.1819,0.6987,0.8966,0.5556,0.7477,0.5261,0.3876,0.2298,0.7571,0.3086
2015-05-27 13:00:00,0.1452,0.2003,0.2659,0.48765000000000003,0.2357,0.3694,0.2057,0.2175,0.2414,0.3504,0.14,0.6041,0.9187,0.5626,0.7697,0.5524,0.3994,0.274,0.7716,0.3602
2015-05-27 14:00:00,0.1142,0.2066,0.1846,0.3726,0.2368,0.3843,0.1749,0.1837,0.2145,0.2838,0.1172,0.4327,0.9207,0.5478,0.7712,0.559,0.3965,0.314,0.7718,0.4198
2015-05-27 15:00:00,0.0782,0.2137,0.1243,0.2675,0.2072,0.3324,0.143,0.1611,0.2315,0.22,0.121,0.2713,0.8978,0.5034,0.7407,0.5253,0.3656,0.3214,0.7144,0.4769
2015-05-27 16:00:00,0.0515,0.2228,0.0826,0.1235,0.1593,0.2608,0.115,0.1557,0.2546,0.228,0.1571,0.1734,0.8339,0.4651,0.6719,0.4827,0.3357,0.2763,0.5517,0.4844
2015-05-27 17:00:00,0.0301,0.1717,0.0673,0.06485,0.1456,0.2316,0.0924,0.1498,0.2462,0.2883,0.224,0.1479,0.6645,0.471,0.5992,0.4747,0.3314,0.2083,0.3245,0.4535
2015-05-27 18:00:00,0.0206,0.1097,0.0862,0.037200000000000004,0.1445,0.212,0.0755,0.1602,0.2467,0.2905,0.313,0.1499,0.4596,0.453,0.4885,0.4454,0.3672,0.1877,0.1701,0.3741
2015-05-27 19:00:00,0.0203,0.1975,0.0973,0.0315,0.1465,0.1539,0.064,0.1765,0.2557,0.239,0.3303,0.1454,0.3199,0.3612,0.3215,0.3503,0.3772,0.1884,0.0874,0.3116
2015-05-27 20:00:00,0.0214,0.2886,0.1138,0.0345,0.1413,0.0839,0.0481,0.1868,0.2811,0.1952,0.3012,0.1408,0.2669,0.3252,0.2514,0.3189,0.35,0.1909,0.0762,0.2804
2015-05-27 21:00:00,0.0263,0.348,0.1359,0.050600000000000006,0.1217,0.0441,0.0374,0.1932,0.2821,0.1531,0.2506,0.1157,0.2309,0.3194,0.2412,0.3278,0.3851,0.2063,0.1162,0.2737
2015-05-27 22:00:00,0.0452,0.3614,0.1569,0.11565,0.1049,0.0235,0.0465,0.1895,0.2471,0.1257,0.2215,0.0874,0.1864,0.3144,0.2416,0.343,0.4323,0.2122,0.1741,0.286
2015-05-27 23:00:00,0.0508,0.3194,0.1453,0.17435,0.0936,0.0169,0.0459,0.1832,0.2315,0.1158,0.2272,0.0724,0.1366,0.3095,0.2217,0.3433,0.3968,0.1948,0.2313,0.3076
2015-05-28 00:00:00,0.0496,0.2462,0.1186,0.18055,0.0889,0.0264,0.0424,0.1719,0.2388,0.1178,0.2582,0.0703,0.1313,0.3059,0.2102,0.3373,0.3592,0.1959,0.2811,0.3262
2015-05-28 01:00:00,0.0501,0.1963,0.1019,0.15655,0.0954,0.0588,0.0369,0.1627,0.2382,0.1249,0.2766,0.0758,0.1327,0.2994,0.1902,0.3402,0.3763,0.2234,0.2991,0.3406
2015-05-28 02:00:00,0.0561,0.1522,0.0979,0.1369,0.0991,0.0914,0.0305,0.1575,0.2429,0.1484,0.3121,0.082,0.1479,0.2831,0.1716,0.3305,0.368,0.2672,0.3075,0.3308
2015-05-28 03:00:00,0.0635,0.1343,0.0971,0.1218,0.0904,0.0714,0.0255,0.1624,0.2482,0.17,0.3364,0.0889,0.1758,0.2719,0.1641,0.3054,0.3239,0.3128,0.3168,0.3009
2015-05-28 04:00:00,0.0703,0.1537,0.0817,0.10490000000000001,0.0673,0.0413,0.0237,0.1422,0.2231,0.1821,0.3308,0.0905,0.1987,0.2412,0.1615,0.2536,0.2791,0.3373,0.3012,0.2479
2015-05-28 05:00:00,0.0643,0.259,0.0458,0.06655,0.0303,0.039,0.0208,0.0905,0.2074,0.206,0.343,0.1037,0.2108,0.2392,0.1457,0.2215,0.3155,0.398,0.3281,0.2453
2015-05-28 06:00:00,0.0441,0.3084,0.0084,0.0116,0.012,0.0105,0.0217,0.0688,0.2969,0.2635,0.3788,0.1658,0.2902,0.2206,0.1534,0.181,0.2695,0.4177,0.3031,0.2868
2015-05-28 07:00:00,0.0394,0.2852,0.0673,0.0218,0.0108,0.0055,0.02,0.0653,0.3724,0.2988,0.3706,0.2156,0.3493,0.2197,0.1623,0.1541,0.2094,0.3818,0.2519,0.3105
2015-05-28 08:00:00,0.036,0.282,0.1087,0.09129999999999999,0.0228,0.0409,0.0247,0.0629,0.3889,0.3183,0.3585,0.2401,0.349,0.225,0.1603,0.1434,0.1699,0.333,0.2215,0.316
2015-05-28 09:00:00,0.0298,0.3051,0.1281,0.1865,0.042,0.1036,0.0306,0.0641,0.3904,0.3093,0.3274,0.2421,0.3214,0.2501,0.1699,0.1578,0.1481,0.2859,0.2075,0.2997
2015-05-28 10:00:00,0.0252,0.3814,0.136,0.28735,0.0615,0.1628,0.038,0.0757,0.4126,0.299,0.3057,0.2456,0.2857,0.3,0.1708,0.2008,0.1573,0.2408,0.1857,0.2782
2015-05-28 11:00:00,0.0269,0.4905,0.1402,0.35565,0.0834,0.2256,0.0498,0.0948,0.4362,0.3103,0.3015,0.2672,0.2698,0.358,0.1939,0.2631,0.1966,0.2149,0.1626,0.2701
2015-05-28 12:00:00,0.0292,0.5716,0.1404,0.3901,0.0987,0.267,0.0592,0.1223,0.4483,0.3408,0.3066,0.2942,0.2708,0.4164,0.2319,0.3289,0.2598,0.2113,0.153,0.2722
2015-05-28 13:00:00,0.0306,0.6154,0.1323,0.39485,0.1061,0.2684,0.0649,0.1552,0.4489,0.3749,0.3389,0.3115,0.2867,0.4667,0.2665,0.3856,0.3221,0.2262,0.1586,0.2848
2015-05-28 14:00:00,0.0323,0.6081,0.1177,0.37205,0.115,0.2518,0.0684,0.1838,0.439,0.3895,0.3931,0.3107,0.2902,0.4958,0.2841,0.4263,0.3679,0.2605,0.178,0.2976
2015-05-28 15:00:00,0.0314,0.5632,0.1074,0.3484,0.1339,0.251,0.0694,0.2001,0.4129,0.3745,0.4316,0.3039,0.2732,0.4825,0.2812,0.4319,0.3778,0.2918,0.1907,0.3114
2015-05-28 16:00:00,0.026,0.4914,0.09,0.28425,0.1437,0.2305,0.0651,0.1975,0.3686,0.3292,0.4103,0.2849,0.2544,0.4587,0.2745,0.4168,0.3679,0.3257,0.1821,0.3101
2015-05-28 17:00:00,0.0215,0.4156,0.0741,0.13805,0.1221,0.1524,0.0579,0.1781,0.2999,0.2624,0.3508,0.2363,0.2312,0.4557,0.2977,0.4279,0.4092,0.368,0.1725,0.2681
2015-05-28 18:00:00,0.0254,0.2967,0.067,0.06559999999999999,0.1196,0.1217,0.0634,0.1787,0.2486,0.2164,0.3073,0.1862,0.2189,0.3952,0.4194,0.4212,0.3843,0.3479,0.1653,0.2009
2015-05-28 19:00:00,0.0316,0.2018,0.0917,0.0379,0.1292,0.0976,0.0565,0.2146,0.2329,0.1845,0.2793,0.1599,0.1972,0.3269,0.4221,0.3708,0.3096,0.3106,0.1591,0.1597
2015-05-28 20:00:00,0.0342,0.1418,0.1083,0.03135,0.1336,0.0704,0.0365,0.2343,0.2114,0.153,0.2407,0.1397,0.1842,0.2888,0.3954,0.3328,0.2736,0.2768,0.1396,0.1522
2015-05-28 21:00:00,0.0485,0.1103,0.0908,0.0547,0.1236,0.0447,0.0325,0.2285,0.192,0.1299,0.2065,0.1267,0.1779,0.2807,0.3648,0.3089,0.27,0.2229,0.1099,0.1518
2015-05-28 22:00:00,0.0614,0.1003,0.0662,0.12235,0.1001,0.0319,0.036,0.2109,0.1729,0.1178,0.1865,0.1143,0.1692,0.2851,0.3599,0.3217,0.2772,0.1883,0.0916,0.1515
2015-05-28 23:00:00,0.082,0.1157,0.0592,0.19195,0.0929,0.0334,0.0369,0.1953,0.1599,0.1113,0.1826,0.0971,0.1426,0.2759,0.3337,0.3242,0.2885,0.171,0.0774,0.1511
2015-05-29 00:00:00,0.0942,0.1226,0.0734,0.20815,0.0878,0.0448,0.039,0.1791,0.1448,0.1086,0.194,0.0787,0.1286,0.2564,0.3029,0.3145,0.287,0.1749,0.0657,0.1472
2015-05-29 01:00:00,0.0891,0.1234,0.0821,0.1804,0.0847,0.0546,0.0356,0.1488,0.131,0.1061,0.2139,0.0558,0.139,0.2525,0.2813,0.312,0.288,0.1761,0.0607,0.1413
2015-05-29 02:00:00,0.0846,0.1158,0.0853,0.1682,0.0815,0.061,0.0348,0.114,0.127,0.1079,0.2303,0.0447,0.136,0.2586,0.2757,0.323,0.2979,0.1792,0.0605,0.1322
2015-05-29 03:00:00,0.0848,0.1294,0.0727,0.16149999999999998,0.0768,0.0704,0.0353,0.0891,0.1441,0.1178,0.2295,0.0489,0.1445,0.2646,0.2558,0.3384,0.3184,0.1834,0.063,0.1431
2015-05-29 04:00:00,0.0754,0.1549,0.0588,0.1451,0.0601,0.0718,0.0325,0.0756,0.1654,0.1223,0.2019,0.0623,0.1404,0.223,0.1998,0.2794,0.2767,0.1791,0.0621,0.1415
2015-05-29 05:00:00,0.0475,0.1808,0.0412,0.08795,0.0317,0.0573,0.0233,0.0663,0.1655,0.1314,0.1859,0.0729,0.1694,0.2186,0.1546,0.2445,0.2881,0.1914,0.0554,0.1491
2015-05-29 06:00:00,0.025,0.1688,0.0437,0.01825,0.019,0.0326,0.0153,0.1018,0.2505,0.2093,0.2532,0.1265,0.2059,0.2775,0.177,0.2641,0.3064,0.1805,0.0582,0.1996
2015-05-29 07:00:00,0.0211,0.1368,0.0888,0.0183,0.0291,0.0276,0.0102,0.1269,0.2908,0.2261,0.2509,0.1626,0.1704,0.2964,0.1238,0.2358,0.2875,0.1502,0.0632,0.2295
2015-05-29 08:00:00,0.0201,0.1029,0.1251,0.06945,0.0558,0.066,0.0145,0.1361,0.3143,0.2274,0.2135,0.1914,0.1644,0.2925,0.0941,0.2045,0.2633,0.1402,0.0688,0.2376
2015-05-29 09:00:00,0.0175,0.0867,0.1249,0.1496,0.0724,0.1285,0.0216,0.1297,0.3114,0.2403,0.1918,0.2188,0.1682,0.277,0.0753,0.1816,0.2352,0.134,0.0665,0.232
2015-05-29 10:00:00,0.0131,0.1042,0.1083,0.16369999999999998,0.0722,0.1625,0.0285,0.1173,0.2987,0.2546,0.1882,0.2379,0.1975,0.267,0.0877,0.1639,0.1834,0.1183,0.0582,0.2259
2015-05-29 11:00:00,0.0089,0.1764,0.1043,0.17215000000000003,0.0717,0.1608,0.0313,0.1128,0.2972,0.2666,0.1949,0.2676,0.2502,0.2768,0.126,0.173,0.1697,0.1039,0.0557,0.2264
2015-05-29 12:00:00,0.0063,0.2422,0.0913,0.16855,0.0672,0.1368,0.0307,0.1145,0.2992,0.2829,0.2017,0.3111,0.3156,0.3188,0.1968,0.2132,0.1671,0.1134,0.0609,0.2285
2015-05-29 13:00:00,0.0072,0.3191,0.0754,0.15034999999999998,0.0593,0.104,0.0201,0.1169,0.2942,0.3083,0.2193,0.3453,0.3808,0.3818,0.2952,0.283,0.1848,0.1361,0.071,0.2209
2015-05-29 14:00:00,0.0164,0.2816,0.05,0.12229999999999999,0.0516,0.0753,0.013,0.1209,0.2722,0.3249,0.2424,0.3482,0.4099,0.4446,0.3804,0.3647,0.2195,0.1853,0.0836,0.211
2015-05-29 15:00:00,0.0252,0.2394,0.0264,0.10175000000000001,0.0462,0.0577,0.0109,0.1258,0.2465,0.3043,0.2496,0.3101,0.3871,0.4724,0.3991,0.4147,0.2553,0.2309,0.0996,0.2182
2015-05-29 16:00:00,0.031,0.1806,0.0138,0.07785,0.0396,0.0484,0.0118,0.1278,0.2155,0.2503,0.2359,0.2571,0.3083,0.449,0.3552,0.4224,0.2808,0.2506,0.1166,0.2208
2015-05-29 17:00:00,0.0385,0.1459,0.0104,0.0434,0.0282,0.0367,0.0107,0.1166,0.1668,0.19,0.2049,0.199,0.2078,0.3513,0.272,0.3655,0.276,0.2491,0.1271,0.1951
2015-05-29 18:00:00,0.0454,0.1457,0.0101,0.0303,0.0287,0.0375,0.0074,0.1052,0.1435,0.1504,0.1852,0.1477,0.1333,0.2681,0.2132,0.3066,0.2521,0.2199,0.1317,0.1561
2015-05-29 19:00:00,0.0387,0.1903,0.0117,0.01885,0.0364,0.0388,0.0094,0.0958,0.135,0.1288,0.1602,0.1233,0.1081,0.226,0.1931,0.2793,0.2203,0.1876,0.1224,0.1328
2015-05-29 20:00:00,0.0231,0.2786,0.0288,0.016,0.0414,0.0454,0.0118,0.0893,0.1316,0.1144,0.1403,0.1083,0.0897,0.221,0.2162,0.2878,0.222,0.1737,0.1039,0.1204
2015-05-29 21:00:00,0.0162,0.2962,0.0489,0.0196,0.0348,0.0387,0.0131,0.0782,0.1261,0.1063,0.1267,0.1028,0.0839,0.2312,0.2227,0.3025,0.2412,0.1683,0.0781,0.1229
2015-05-29 22:00:00,0.0149,0.2488,0.0505,0.03995,0.0193,0.0165,0.016,0.0643,0.1126,0.1006,0.1125,0.0941,0.0889,0.2354,0.2026,0.3045,0.2633,0.1761,0.0569,0.126
2015-05-29 23:00:00,0.0265,0.2313,0.0508,0.06709999999999999,0.0105,0.0028,0.026,0.0548,0.0947,0.0993,0.1052,0.0868,0.0882,0.2233,0.2027,0.2965,0.2818,0.1851,0.0455,0.1317
2015-05-30 00:00:00,0.0437,0.2222,0.0484,0.0777,0.0083,0.0002,0.0399,0.0443,0.0754,0.0969,0.1047,0.0804,0.0911,0.2087,0.2128,0.2863,0.2864,0.1911,0.0412,0.1305
2015-05-30 01:00:00,0.0511,0.2239,0.0463,0.0857,0.0096,0.0002,0.0517,0.036,0.0517,0.0877,0.1013,0.0699,0.091,0.1892,0.2042,0.2704,0.2841,0.1907,0.0382,0.118
2015-05-30 02:00:00,0.0495,0.2195,0.0452,0.08610000000000001,0.0121,0.0032,0.056,0.0314,0.0289,0.0737,0.0938,0.0518,0.0908,0.1734,0.1878,0.2549,0.2817,0.1916,0.0325,0.1073
2015-05-30 03:00:00,0.04,0.1943,0.0405,0.072,0.0125,0.0111,0.0478,0.0301,0.0154,0.0566,0.0846,0.0337,0.0957,0.1611,0.1835,0.2435,0.2754,0.1731,0.0299,0.0998
2015-05-30 04:00:00,0.0273,0.1611,0.0323,0.0571,0.0101,0.0186,0.0326,0.028,0.0105,0.0449,0.0766,0.0259,0.1008,0.1308,0.1585,0.1873,0.2072,0.1395,0.0298,0.1095
2015-05-30 05:00:00,0.0133,0.1473,0.0191,0.0377,0.0063,0.011,0.0141,0.0164,0.0104,0.0441,0.0658,0.0322,0.1571,0.1155,0.1338,0.1336,0.1443,0.108,0.0173,0.1119
2015-05-30 06:00:00,0.0038,0.1107,0.0015,0.02115,0.0079,0.0074,0.0037,0.0097,0.0183,0.0573,0.0703,0.052,0.2596,0.1858,0.1856,0.1801,0.1815,0.0924,0.0084,0.1178
2015-05-30 07:00:00,0.0008,0.0821,0.0078,0.0075,0.0085,0.01,0.0007,0.0089,0.0358,0.0674,0.0686,0.0782,0.3515,0.2807,0.2599,0.2284,0.1982,0.0633,0.0112,0.1096
2015-05-30 08:00:00,0.0055,0.0929,0.0381,0.0126,0.0087,0.0163,0.0094,0.0102,0.0521,0.0814,0.0729,0.0924,0.3851,0.3734,0.335,0.301,0.2423,0.0376,0.0148,0.0968
2015-05-30 09:00:00,0.0218,0.1815,0.0815,0.0415,0.003,0.0228,0.0245,0.0145,0.0568,0.0858,0.0738,0.0884,0.3232,0.3884,0.3002,0.324,0.2681,0.0225,0.0153,0.0932
2015-05-30 10:00:00,0.0418,0.2133,0.1281,0.17255,0.0142,0.0435,0.0388,0.0198,0.0572,0.0818,0.0717,0.0779,0.2174,0.3622,0.1998,0.2967,0.2413,0.0177,0.0154,0.0894
2015-05-30 11:00:00,0.0622,0.206,0.1469,0.26795,0.0515,0.0864,0.052,0.0211,0.0583,0.0761,0.0653,0.0796,0.1452,0.3609,0.1566,0.2847,0.2508,0.035,0.0165,0.0739
2015-05-30 12:00:00,0.0776,0.2394,0.1591,0.313,0.0775,0.1316,0.0618,0.0203,0.0611,0.0655,0.0517,0.0844,0.1025,0.3647,0.1322,0.3036,0.2907,0.057,0.0203,0.0602
2015-05-30 13:00:00,0.094,0.2612,0.1698,0.32755,0.0888,0.1586,0.0718,0.0204,0.0723,0.0579,0.0348,0.1036,0.0716,0.3276,0.1061,0.29,0.2594,0.0617,0.0313,0.047
2015-05-30 14:00:00,0.1132,0.26,0.1717,0.32845,0.0895,0.1601,0.0831,0.0222,0.0752,0.0601,0.0241,0.1227,0.0612,0.2858,0.0857,0.253,0.196,0.0583,0.0395,0.038
2015-05-30 15:00:00,0.1349,0.2552,0.1645,0.30925,0.0861,0.1441,0.0945,0.0232,0.0716,0.0528,0.0193,0.1166,0.0453,0.2231,0.07,0.1996,0.1441,0.0553,0.0446,0.0358
2015-05-30 16:00:00,0.159,0.2284,0.1567,0.2511,0.0762,0.1259,0.1057,0.0246,0.065,0.0467,0.0212,0.1064,0.0316,0.1633,0.0622,0.1502,0.0965,0.0514,0.0427,0.0329
2015-05-30 17:00:00,0.17,0.1593,0.1384,0.20029999999999998,0.0646,0.1109,0.1101,0.0327,0.0642,0.0435,0.0362,0.0941,0.0225,0.1126,0.0513,0.1113,0.0612,0.0549,0.0482,0.0319
2015-05-30 18:00:00,0.1745,0.0978,0.1396,0.2041,0.0738,0.1325,0.1071,0.0531,0.0669,0.0457,0.0598,0.0797,0.0161,0.1017,0.0519,0.104,0.0547,0.061,0.0585,0.0422
2015-05-30 19:00:00,0.1822,0.0727,0.1754,0.21995,0.0889,0.1509,0.1163,0.0989,0.0522,0.0482,0.0786,0.0508,0.0072,0.092,0.041,0.1006,0.0521,0.0593,0.0635,0.0449
2015-05-30 20:00:00,0.1591,0.0578,0.1972,0.2146,0.1026,0.146,0.1134,0.1537,0.0331,0.0408,0.085,0.021,0.0025,0.0827,0.0311,0.1012,0.0488,0.0497,0.066,0.043
2015-05-30 21:00:00,0.1332,0.0589,0.1955,0.1871,0.1056,0.118,0.1096,0.1879,0.0189,0.0295,0.0803,0.0072,0.0006,0.072,0.0231,0.097,0.0439,0.0404,0.0697,0.0443
2015-05-30 22:00:00,0.1016,0.0528,0.1522,0.156,0.0963,0.0779,0.0928,0.1773,0.0128,0.0181,0.0731,0.0071,0.0002,0.0587,0.0189,0.0858,0.0399,0.0317,0.0804,0.051
2015-05-30 23:00:00,0.0808,0.0346,0.1111,0.1056,0.0719,0.0439,0.0794,0.1467,0.018,0.0143,0.0636,0.0144,0.0001,0.0467,0.0153,0.0765,0.0363,0.0219,0.1005,0.0609
2015-05-31 00:00:00,0.0661,0.031,0.0822,0.06695000000000001,0.0427,0.025,0.0694,0.115,0.0303,0.0141,0.0552,0.0232,0.0001,0.0346,0.012,0.0675,0.0283,0.0112,0.1328,0.0765
2015-05-31 01:00:00,0.0521,0.0336,0.0671,0.0536,0.0234,0.0166,0.0558,0.0878,0.0437,0.0126,0.0437,0.0281,0.0003,0.0246,0.0096,0.0576,0.0187,0.0054,0.1678,0.0962
2015-05-31 02:00:00,0.0417,0.0343,0.0533,0.046049999999999994,0.0124,0.0141,0.047,0.0616,0.0572,0.0101,0.0308,0.0296,0.0007,0.0189,0.009,0.0483,0.0125,0.0165,0.2114,0.1062
2015-05-31 03:00:00,0.0337,0.0254,0.0376,0.033100000000000004,0.0089,0.0137,0.0433,0.0409,0.0679,0.0095,0.0241,0.0308,0.0012,0.0187,0.0088,0.0411,0.0124,0.0442,0.2567,0.1152
2015-05-31 04:00:00,0.0252,0.0094,0.023,0.01615,0.0117,0.0144,0.0433,0.0286,0.0671,0.0098,0.0181,0.033,0.0012,0.0208,0.0075,0.0353,0.0192,0.0703,0.2788,0.1327
2015-05-31 05:00:00,0.0138,0.0005,0.0262,0.02195,0.0062,0.0147,0.0365,0.014,0.0484,0.0064,0.0035,0.0193,0.0001,0.0141,0.0019,0.021,0.0269,0.0821,0.3129,0.1311
2015-05-31 06:00:00,0.0135,0.0287,0.0311,0.04375,0.0071,0.0198,0.0314,0.0017,0.0403,0.0137,0.0083,0.0179,0.0099,0.019,0.0013,0.0261,0.0655,0.1272,0.5116,0.164
2015-05-31 07:00:00,0.0154,0.0038,0.0331,0.07255,0.0219,0.0275,0.0282,0.0076,0.0297,0.0193,0.0258,0.0206,0.0202,0.0341,0.0122,0.0461,0.0972,0.1558,0.6667,0.1862
2015-05-31 08:00:00,0.0235,0.0094,0.0542,0.13355,0.0429,0.0432,0.0249,0.0146,0.0179,0.0186,0.0389,0.0246,0.0364,0.0416,0.0256,0.0586,0.122,0.1909,0.7166,0.1828
2015-05-31 09:00:00,0.0312,0.0145,0.0992,0.2486,0.0689,0.0844,0.0222,0.0217,0.0083,0.0183,0.0508,0.0328,0.063,0.0583,0.0381,0.0782,0.1274,0.2575,0.7185,0.1709
2015-05-31 10:00:00,0.0335,0.01,0.1405,0.3346,0.0871,0.1317,0.0159,0.0301,0.0035,0.018,0.0609,0.0415,0.0949,0.0647,0.0696,0.0896,0.0912,0.3074,0.7253,0.1401
2015-05-31 11:00:00,0.0373,0.0052,0.1543,0.34425,0.0954,0.1453,0.0113,0.0415,0.0024,0.0129,0.0665,0.0481,0.1386,0.0341,0.1017,0.0722,0.0935,0.3339,0.7273,0.1036
2015-05-31 12:00:00,0.0413,0.0098,0.1526,0.31765,0.1017,0.1267,0.0095,0.0526,0.0027,0.0079,0.0673,0.0489,0.1376,0.0217,0.0814,0.0625,0.1697,0.3368,0.7009,0.0762
2015-05-31 13:00:00,0.0421,0.0554,0.1592,0.30555,0.1128,0.1009,0.007,0.061,0.0056,0.0065,0.0695,0.0432,0.0752,0.0415,0.037,0.0799,0.2449,0.3064,0.6583,0.0694
2015-05-31 14:00:00,0.0394,0.0916,0.183,0.3006,0.1274,0.0812,0.003,0.0653,0.014,0.0217,0.0779,0.0293,0.0303,0.0685,0.0352,0.1229,0.2839,0.26,0.6012,0.0684
2015-05-31 15:00:00,0.0357,0.0899,0.1764,0.26695,0.1253,0.0682,0.0008,0.0689,0.027,0.0318,0.0806,0.0183,0.0189,0.0807,0.0713,0.1823,0.3032,0.2271,0.5338,0.0733
2015-05-31 16:00:00,0.0305,0.0767,0.148,0.2027,0.104,0.0492,0.0002,0.0751,0.0455,0.0456,0.0742,0.0169,0.0381,0.0806,0.1657,0.256,0.3151,0.1941,0.4717,0.1026
2015-05-31 17:00:00,0.0258,0.0482,0.1115,0.096,0.0703,0.0161,0.0005,0.0788,0.0771,0.0659,0.0657,0.0387,0.079,0.0842,0.2165,0.2772,0.3072,0.1641,0.3671,0.1377
2015-05-31 18:00:00,0.0231,0.0231,0.0873,0.04295,0.0488,0.0083,0.0012,0.0773,0.1159,0.0942,0.0563,0.1074,0.089,0.1003,0.145,0.2621,0.2833,0.1386,0.2906,0.1641
2015-05-31 19:00:00,0.019,0.0068,0.0694,0.01815,0.0357,0.0192,0.0026,0.0703,0.1347,0.1161,0.0507,0.1807,0.0729,0.1156,0.0745,0.2165,0.2536,0.1063,0.2941,0.1886
2015-05-31 20:00:00,0.0132,0.0011,0.0477,0.006,0.0247,0.0396,0.0026,0.0526,0.1359,0.117,0.0486,0.1939,0.0752,0.1293,0.0401,0.1722,0.2653,0.1285,0.3263,0.2223
2015-05-31 21:00:00,0.0093,0.0055,0.0268,0.00355,0.0222,0.0674,0.0058,0.0323,0.1085,0.1062,0.0526,0.1562,0.086,0.1217,0.0437,0.1435,0.2714,0.1534,0.3416,0.2327
2015-05-31 22:00:00,0.0129,0.025,0.0101,0.00275,0.0266,0.1031,0.0104,0.014,0.0822,0.0955,0.0619,0.1267,0.0937,0.0901,0.096,0.1209,0.2506,0.1911,0.3645,0.2432
2015-05-31 23:00:00,0.025,0.0545,0.009,0.0094,0.0413,0.1369,0.0214,0.0072,0.0695,0.0775,0.0706,0.1088,0.0924,0.0887,0.1436,0.1292,0.2596,0.2254,0.4169,0.2617
2015-06-01 00:00:00,0.0427,0.0732,0.0274,0.0354,0.0579,0.1522,0.0412,0.0164,0.0717,0.0638,0.0849,0.1006,0.0879,0.1121,0.2003,0.1627,0.3027,0.3366,0.4415,0.2774
2015-06-01 01:00:00,0.0606,0.0974,0.0533,0.07844999999999999,0.0752,0.1695,0.0594,0.0416,0.0943,0.0594,0.095,0.1069,0.0846,0.1294,0.2669,0.2122,0.32,0.4235,0.4555,0.2933
2015-06-01 02:00:00,0.076,0.1189,0.0817,0.11560000000000001,0.0945,0.199,0.0727,0.0687,0.1044,0.0575,0.1063,0.1068,0.0801,0.1309,0.2885,0.2565,0.2976,0.4983,0.4584,0.2843
2015-06-01 03:00:00,0.0822,0.1084,0.0999,0.1479,0.0997,0.2215,0.0785,0.0738,0.0741,0.0551,0.1391,0.1055,0.0599,0.1218,0.2295,0.2685,0.2449,0.5259,0.4704,0.2995
2015-06-01 04:00:00,0.0742,0.0793,0.1019,0.1583,0.092,0.2225,0.0724,0.0686,0.0447,0.0525,0.1699,0.0999,0.0493,0.0856,0.1316,0.2193,0.1724,0.5299,0.4996,0.3126
2015-06-01 05:00:00,0.0385,0.0368,0.0798,0.10800000000000001,0.0591,0.1512,0.0376,0.0503,0.0361,0.0506,0.1785,0.1032,0.0544,0.0676,0.129,0.1887,0.2015,0.603,0.6309,0.3514
