time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-18 05:00:00,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
2015-06-18 06:00:00,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
2015-06-18 07:00:00,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021
2015-06-18 08:00:00,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062
2015-06-18 09:00:00,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173
2015-06-18 10:00:00,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354,0.0354
2015-06-18 11:00:00,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701,0.0701
2015-06-18 12:00:00,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954
2015-06-18 13:00:00,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248,0.1248
2015-06-18 14:00:00,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619
2015-06-18 15:00:00,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775,0.1775
2015-06-18 16:00:00,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713
2015-06-18 17:00:00,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159
2015-06-18 18:00:00,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286,0.1286
2015-06-18 19:00:00,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861
2015-06-18 20:00:00,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524
2015-06-18 21:00:00,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301
2015-06-18 22:00:00,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169
2015-06-18 23:00:00,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081
2015-06-19 00:00:00,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116
2015-06-19 01:00:00,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124
2015-06-19 02:00:00,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058
2015-06-19 03:00:00,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016
2015-06-19 04:00:00,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005
2015-06-19 05:00:00,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034
2015-06-19 06:00:00,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147
2015-06-19 07:00:00,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174
2015-06-19 08:00:00,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294
2015-06-19 09:00:00,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416
2015-06-19 10:00:00,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062
2015-06-19 11:00:00,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997
2015-06-19 12:00:00,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336,0.1336
2015-06-19 13:00:00,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487,0.1487
2015-06-19 14:00:00,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521
2015-06-19 15:00:00,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234
2015-06-19 16:00:00,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876,0.0876
2015-06-19 17:00:00,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882,0.0882
2015-06-19 18:00:00,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894,0.0894
2015-06-19 19:00:00,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649
2015-06-19 20:00:00,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517
2015-06-19 21:00:00,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807
2015-06-19 22:00:00,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269,0.1269
2015-06-19 23:00:00,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601,0.1601
2015-06-20 00:00:00,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344,0.1344
2015-06-20 01:00:00,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018
2015-06-20 02:00:00,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877,0.0877
2015-06-20 03:00:00,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066
2015-06-20 04:00:00,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527
2015-06-20 05:00:00,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523,0.0523
2015-06-20 06:00:00,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422,0.0422
2015-06-20 07:00:00,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532
2015-06-20 08:00:00,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815
2015-06-20 09:00:00,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818,0.0818
2015-06-20 10:00:00,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067
2015-06-20 11:00:00,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761,0.0761
2015-06-20 12:00:00,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194,0.1194
2015-06-20 13:00:00,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119,0.1119
2015-06-20 14:00:00,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694
2015-06-20 15:00:00,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532
2015-06-20 16:00:00,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606,0.0606
2015-06-20 17:00:00,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586
2015-06-20 18:00:00,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529,0.0529
2015-06-20 19:00:00,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419
2015-06-20 20:00:00,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
2015-06-20 21:00:00,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216
2015-06-20 22:00:00,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098
2015-06-20 23:00:00,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057
2015-06-21 00:00:00,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056
2015-06-21 01:00:00,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083
2015-06-21 02:00:00,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151
2015-06-21 03:00:00,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576
2015-06-21 04:00:00,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843,0.0843
2015-06-21 05:00:00,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657
2015-06-21 06:00:00,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073
2015-06-21 07:00:00,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918
2015-06-21 08:00:00,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965,0.0965
2015-06-21 09:00:00,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063
2015-06-21 10:00:00,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131,0.1131
2015-06-21 11:00:00,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327,0.1327
2015-06-21 12:00:00,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541,0.1541
2015-06-21 13:00:00,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772,0.1772
2015-06-21 14:00:00,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833,0.1833
2015-06-21 15:00:00,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765
2015-06-21 16:00:00,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627
2015-06-21 17:00:00,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367,0.1367
2015-06-21 18:00:00,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079,0.1079
2015-06-21 19:00:00,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089
2015-06-21 20:00:00,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075
2015-06-21 21:00:00,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
2015-06-21 22:00:00,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777,0.0777
2015-06-21 23:00:00,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109
2015-06-22 00:00:00,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649,0.1649
2015-06-22 01:00:00,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021
2015-06-22 02:00:00,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115,0.2115
2015-06-22 03:00:00,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047,0.2047
2015-06-22 04:00:00,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688,0.1688
2015-06-22 05:00:00,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263,0.1263
2015-06-22 06:00:00,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948
2015-06-22 07:00:00,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209,0.1209
2015-06-22 08:00:00,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521,0.1521
2015-06-22 09:00:00,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759
2015-06-22 10:00:00,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905,0.1905
2015-06-22 11:00:00,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177,0.2177
2015-06-22 12:00:00,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424,0.2424
2015-06-22 13:00:00,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582,0.2582
2015-06-22 14:00:00,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709,0.2709
2015-06-22 15:00:00,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256
2015-06-22 16:00:00,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
2015-06-22 17:00:00,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817,0.1817
2015-06-22 18:00:00,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534,0.1534
2015-06-22 19:00:00,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995,0.0995
2015-06-22 20:00:00,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591
2015-06-22 21:00:00,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036
2015-06-22 22:00:00,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249
2015-06-22 23:00:00,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147
2015-06-23 00:00:00,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107
2015-06-23 01:00:00,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169
2015-06-23 02:00:00,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258
2015-06-23 03:00:00,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438
2015-06-23 04:00:00,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798,0.0798
2015-06-23 05:00:00,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914
2015-06-23 06:00:00,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729,0.0729
2015-06-23 07:00:00,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451
2015-06-23 08:00:00,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415
2015-06-23 09:00:00,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455
