time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-05-16 10:00:00,0.0326,0.5447,0.1571,0.17554999999999998,0.0863,0.0914,0.0118,0.0402,0.018,0.0229,0.027,0.0228,0.049,0.0374,0.0358,0.0424,0.0576,0.0064,0.0472,0.0161
2015-05-16 11:00:00,0.035,0.5704,0.1503,0.2042,0.0862,0.117,0.0134,0.0353,0.0141,0.0207,0.0306,0.0199,0.0476,0.036,0.0425,0.046,0.0642,0.0132,0.0597,0.017
2015-05-16 12:00:00,0.0371,0.5619,0.142,0.22405000000000003,0.083,0.1305,0.0185,0.0319,0.0113,0.0169,0.0317,0.0166,0.0461,0.034,0.0449,0.0486,0.0659,0.0193,0.0704,0.0175
2015-05-16 13:00:00,0.0404,0.5766,0.1313,0.2328,0.0785,0.1344,0.0251,0.0299,0.0098,0.0134,0.0307,0.0132,0.0411,0.0312,0.0446,0.0492,0.0623,0.0229,0.0677,0.0161
2015-05-16 14:00:00,0.0402,0.571,0.1168,0.22925,0.0735,0.1348,0.0283,0.0282,0.0098,0.0097,0.0288,0.0097,0.0342,0.0301,0.0395,0.0474,0.056,0.0231,0.0522,0.0159
2015-05-16 15:00:00,0.034,0.5063,0.0897,0.20465,0.0636,0.1304,0.027,0.0223,0.0081,0.0059,0.0251,0.0072,0.0232,0.0315,0.0343,0.0442,0.0493,0.0184,0.0334,0.0159
2015-05-16 16:00:00,0.0238,0.356,0.0611,0.16585,0.0533,0.1129,0.0205,0.0161,0.0054,0.0036,0.0209,0.0068,0.0128,0.0294,0.0332,0.0411,0.0447,0.0122,0.0243,0.0172
2015-05-16 17:00:00,0.0146,0.1707,0.0392,0.1075,0.0426,0.0881,0.0152,0.0123,0.0053,0.0015,0.0167,0.0065,0.0057,0.0304,0.0232,0.0423,0.0444,0.0077,0.025,0.0204
2015-05-16 18:00:00,0.0148,0.0682,0.0228,0.05595,0.0324,0.0613,0.0143,0.0129,0.0094,0.0008,0.0143,0.0055,0.0028,0.0335,0.0106,0.0389,0.046,0.0062,0.034,0.0215
2015-05-16 19:00:00,0.0166,0.0577,0.017,0.03025,0.0237,0.0347,0.0162,0.0155,0.0096,0.0011,0.0144,0.0069,0.0051,0.0531,0.0062,0.0377,0.0645,0.0071,0.0435,0.0214
2015-05-16 20:00:00,0.0142,0.055,0.0165,0.0179,0.0181,0.0155,0.0183,0.0194,0.0082,0.0028,0.0184,0.0104,0.0105,0.0796,0.0226,0.045,0.0865,0.0095,0.0485,0.0223
2015-05-16 21:00:00,0.0143,0.065,0.018,0.0137,0.0136,0.0062,0.0182,0.0224,0.0075,0.006,0.0248,0.0164,0.0106,0.0897,0.0365,0.0741,0.0987,0.0122,0.0525,0.0225
2015-05-16 22:00:00,0.0147,0.0693,0.021,0.0088,0.0089,0.004,0.0155,0.0253,0.0087,0.0099,0.0309,0.0193,0.007,0.0777,0.0359,0.082,0.0942,0.0158,0.0564,0.0253
2015-05-16 23:00:00,0.0138,0.0754,0.0266,0.0109,0.007,0.006,0.0147,0.0277,0.0134,0.0136,0.035,0.0216,0.0049,0.0469,0.0302,0.069,0.0848,0.021,0.0595,0.0278
2015-05-17 00:00:00,0.0129,0.0915,0.0347,0.0174,0.0116,0.0095,0.0148,0.0288,0.0172,0.0165,0.0363,0.0227,0.0045,0.0305,0.0261,0.0605,0.0719,0.0291,0.0623,0.0288
2015-05-17 01:00:00,0.0134,0.0912,0.0457,0.0284,0.0249,0.0122,0.0133,0.0289,0.0191,0.0182,0.036,0.0227,0.0044,0.0221,0.0226,0.0564,0.0579,0.039,0.065,0.0288
2015-05-17 02:00:00,0.0131,0.0989,0.057,0.039400000000000004,0.0402,0.0144,0.0122,0.0282,0.0211,0.0179,0.0356,0.0209,0.0043,0.0157,0.0186,0.0512,0.0446,0.0452,0.0663,0.0286
2015-05-17 03:00:00,0.0142,0.1061,0.0667,0.04395,0.0501,0.0164,0.0115,0.0277,0.0212,0.0172,0.0377,0.0175,0.0045,0.0115,0.0176,0.0465,0.0355,0.0489,0.0639,0.0278
2015-05-17 04:00:00,0.0159,0.1204,0.0732,0.044899999999999995,0.0569,0.0197,0.011,0.0256,0.019,0.0167,0.0413,0.0142,0.0042,0.0089,0.0169,0.0414,0.0284,0.0515,0.0584,0.0268
2015-05-17 05:00:00,0.0155,0.1168,0.0631,0.03535,0.0474,0.0095,0.0109,0.0193,0.0131,0.0133,0.0386,0.0093,0.0022,0.0049,0.012,0.0262,0.0144,0.0382,0.0403,0.021
2015-05-17 06:00:00,0.0039,0.1793,0.0143,0.0004,0.0126,0.0243,0.003,0.007,0.0053,0.0087,0.0273,0.0077,0.0,0.0016,0.0028,0.0109,0.0036,0.0232,0.0214,0.0104
2015-05-17 07:00:00,0.005,0.2933,0.0073,0.007,0.0096,0.048,0.0008,0.0008,0.0074,0.0077,0.0103,0.0098,0.0006,0.0008,0.0011,0.0038,0.0008,0.0188,0.0121,0.0112
2015-05-17 08:00:00,0.0106,0.4108,0.0293,0.03625,0.0224,0.0683,0.0045,0.0007,0.0097,0.0066,0.0019,0.0104,0.0027,0.001,0.0014,0.0021,0.0001,0.0165,0.0068,0.0158
2015-05-17 09:00:00,0.0205,0.4316,0.0471,0.08715,0.045,0.1166,0.0142,0.0008,0.0097,0.004,0.0011,0.0093,0.0044,0.0017,0.0018,0.0018,0.0001,0.0176,0.0045,0.0208
2015-05-17 10:00:00,0.0352,0.45,0.0654,0.15045,0.0705,0.1688,0.0269,0.0009,0.0085,0.0017,0.001,0.007,0.0039,0.0029,0.0017,0.0019,0.0005,0.0191,0.0043,0.0256
2015-05-17 11:00:00,0.0505,0.4817,0.074,0.2119,0.0919,0.2085,0.0396,0.0013,0.0082,0.0008,0.0007,0.0051,0.0029,0.0047,0.0015,0.0024,0.0015,0.0209,0.0059,0.0293
2015-05-17 12:00:00,0.0628,0.5115,0.0831,0.2531,0.1098,0.2322,0.0465,0.0021,0.0093,0.0005,0.0005,0.0027,0.0023,0.007,0.0016,0.0041,0.0028,0.022,0.0086,0.0372
2015-05-17 13:00:00,0.0753,0.4968,0.0939,0.27315,0.1219,0.2414,0.0544,0.0035,0.0115,0.0004,0.0004,0.0021,0.0019,0.0097,0.0019,0.0073,0.005,0.0212,0.0131,0.053
2015-05-17 14:00:00,0.0907,0.4884,0.0899,0.25515,0.1276,0.2389,0.0664,0.0054,0.0139,0.0002,0.0006,0.0021,0.0017,0.012,0.0028,0.0112,0.0097,0.019,0.0186,0.0587
2015-05-17 15:00:00,0.1094,0.4832,0.071,0.20529999999999998,0.1203,0.2098,0.0796,0.0082,0.0176,0.0002,0.0025,0.0025,0.0021,0.0161,0.0047,0.0138,0.0126,0.0147,0.0249,0.0615
2015-05-17 16:00:00,0.1303,0.4736,0.059,0.15295,0.1093,0.1852,0.0854,0.013,0.0245,0.0003,0.0094,0.0035,0.0037,0.0216,0.0062,0.0152,0.0138,0.0116,0.0357,0.0605
2015-05-17 17:00:00,0.1407,0.3928,0.0526,0.11245,0.1002,0.1536,0.0725,0.0215,0.0404,0.0016,0.0174,0.008,0.0052,0.0247,0.0065,0.0154,0.0106,0.0105,0.0487,0.0656
2015-05-17 18:00:00,0.1599,0.2606,0.0433,0.07665,0.0945,0.1217,0.0675,0.0396,0.0586,0.0071,0.0299,0.0151,0.0077,0.0273,0.0084,0.0155,0.0076,0.0166,0.0534,0.0707
2015-05-17 19:00:00,0.1898,0.2915,0.046,0.051449999999999996,0.0768,0.0696,0.0787,0.0696,0.0553,0.0169,0.0496,0.0191,0.0159,0.0355,0.0176,0.0159,0.0086,0.0264,0.045,0.0617
2015-05-17 20:00:00,0.1828,0.3159,0.051,0.0385,0.0601,0.0248,0.0769,0.1111,0.0424,0.0282,0.0751,0.016,0.0266,0.0572,0.0442,0.0289,0.0169,0.0395,0.0379,0.054
2015-05-17 21:00:00,0.1577,0.2137,0.0581,0.03465,0.0503,0.0097,0.0755,0.1517,0.0284,0.0344,0.0958,0.0115,0.0292,0.0883,0.0682,0.0651,0.0385,0.0583,0.035,0.0519
2015-05-17 22:00:00,0.1361,0.1383,0.0737,0.029900000000000003,0.0433,0.0076,0.0747,0.1795,0.0184,0.0377,0.1148,0.0102,0.0286,0.1151,0.084,0.1133,0.073,0.0823,0.0332,0.0526
2015-05-17 23:00:00,0.1256,0.1216,0.0869,0.02375,0.0408,0.0077,0.0781,0.1865,0.0138,0.0395,0.1379,0.0079,0.0312,0.1356,0.0965,0.1662,0.1085,0.1039,0.0324,0.0503
2015-05-18 00:00:00,0.117,0.1377,0.0863,0.01975,0.0374,0.0107,0.0806,0.1824,0.0114,0.0406,0.1575,0.0063,0.0335,0.1505,0.1074,0.2089,0.1411,0.1267,0.0332,0.0456
2015-05-18 01:00:00,0.1188,0.1855,0.0747,0.0186,0.0313,0.0129,0.0836,0.1753,0.0118,0.0424,0.1709,0.006,0.0334,0.1602,0.1147,0.2324,0.1626,0.1556,0.0361,0.0547
2015-05-18 02:00:00,0.1256,0.2052,0.0638,0.0167,0.0277,0.0144,0.0904,0.1755,0.0157,0.0453,0.1823,0.0052,0.0336,0.1672,0.1188,0.2429,0.1748,0.1846,0.0406,0.0672
2015-05-18 03:00:00,0.151,0.1642,0.0612,0.01695,0.0304,0.0153,0.1132,0.1881,0.0223,0.0519,0.192,0.0073,0.0353,0.1845,0.125,0.2561,0.1888,0.1902,0.0364,0.0643
2015-05-18 04:00:00,0.1512,0.1012,0.0638,0.0196,0.0364,0.016,0.1179,0.1948,0.031,0.0593,0.2005,0.0093,0.0374,0.1872,0.129,0.2452,0.1888,0.1808,0.0303,0.0565
2015-05-18 05:00:00,0.1209,0.0809,0.0515,0.01875,0.0295,0.0184,0.112,0.1465,0.0357,0.0483,0.1564,0.0075,0.029,0.1332,0.0917,0.16,0.1282,0.132,0.0222,0.0395
2015-05-18 06:00:00,0.1297,0.1627,0.0958,0.12165000000000001,0.0645,0.0797,0.1209,0.129,0.0546,0.0436,0.1181,0.009,0.0282,0.122,0.0533,0.1225,0.1111,0.105,0.0137,0.0263
2015-05-18 07:00:00,0.1577,0.3284,0.1802,0.21415,0.1321,0.1152,0.1387,0.1544,0.0646,0.06,0.1086,0.0198,0.0403,0.112,0.041,0.095,0.0915,0.0813,0.0069,0.013
2015-05-18 08:00:00,0.1853,0.426,0.2199,0.2776,0.1804,0.1625,0.1766,0.1383,0.0675,0.0694,0.1016,0.0262,0.0581,0.1153,0.0402,0.0863,0.0886,0.0567,0.0046,0.0098
2015-05-18 09:00:00,0.2093,0.4462,0.2188,0.3137,0.2078,0.2235,0.2138,0.1199,0.0714,0.0673,0.0902,0.0305,0.0684,0.1286,0.0409,0.0889,0.0971,0.0438,0.0046,0.024
2015-05-18 10:00:00,0.2294,0.2909,0.2052,0.32965,0.2182,0.2762,0.2503,0.1097,0.0844,0.0615,0.0708,0.0405,0.0681,0.1382,0.0414,0.0906,0.1102,0.0426,0.0075,0.0348
2015-05-18 11:00:00,0.2428,0.2217,0.2036,0.34504999999999997,0.2238,0.3042,0.2785,0.1178,0.1093,0.062,0.0559,0.0654,0.0667,0.1406,0.0455,0.0864,0.1164,0.0516,0.015,0.0343
2015-05-18 12:00:00,0.2476,0.2766,0.2138,0.37005,0.2384,0.317,0.2936,0.1408,0.1306,0.0743,0.051,0.1118,0.0723,0.1434,0.0519,0.0807,0.1151,0.0626,0.0261,0.0295
2015-05-18 13:00:00,0.2348,0.2624,0.2227,0.3891,0.2674,0.3277,0.2971,0.1679,0.1383,0.0972,0.0525,0.1622,0.0886,0.1522,0.0576,0.0752,0.1097,0.0749,0.0392,0.0266
2015-05-18 14:00:00,0.2003,0.2286,0.2159,0.38280000000000003,0.2958,0.348,0.2795,0.1837,0.1336,0.1179,0.0624,0.1742,0.0984,0.17,0.0633,0.074,0.1104,0.0896,0.052,0.0265
2015-05-18 15:00:00,0.1756,0.1848,0.1991,0.3453,0.2978,0.3626,0.2574,0.1816,0.1212,0.1259,0.0724,0.1444,0.0959,0.1908,0.0694,0.0796,0.1254,0.1103,0.0561,0.0154
2015-05-18 16:00:00,0.1695,0.1518,0.1719,0.27665,0.2746,0.3263,0.2381,0.1748,0.1038,0.115,0.0781,0.1028,0.0787,0.1923,0.0727,0.08,0.1445,0.1396,0.0597,0.0068
2015-05-18 17:00:00,0.1673,0.1112,0.1371,0.18259999999999998,0.2278,0.2687,0.2056,0.155,0.0788,0.0879,0.0804,0.0709,0.0478,0.1644,0.0619,0.0664,0.1424,0.1587,0.0635,0.0067
2015-05-18 18:00:00,0.1513,0.0544,0.1229,0.10369999999999999,0.2275,0.2293,0.1574,0.1589,0.0621,0.0846,0.11,0.0589,0.0329,0.166,0.0576,0.0731,0.1547,0.1825,0.0574,0.0157
2015-05-18 19:00:00,0.1319,0.0366,0.1049,0.048799999999999996,0.2261,0.1508,0.1372,0.1807,0.0508,0.0774,0.1632,0.0472,0.0373,0.1894,0.0581,0.1301,0.1711,0.1961,0.0476,0.0287
2015-05-18 20:00:00,0.1059,0.0127,0.0752,0.027,0.2086,0.0817,0.1275,0.1859,0.0376,0.0696,0.2079,0.0346,0.0465,0.2021,0.0915,0.1836,0.1828,0.2141,0.0397,0.0412
2015-05-18 21:00:00,0.089,0.0076,0.0638,0.02595,0.1982,0.0428,0.1163,0.185,0.0293,0.0668,0.2341,0.0229,0.0572,0.2203,0.1387,0.2454,0.1993,0.2261,0.0318,0.0439
2015-05-18 22:00:00,0.087,0.0184,0.0736,0.034550000000000004,0.1836,0.0215,0.1118,0.1935,0.0276,0.0712,0.2565,0.0166,0.0737,0.2335,0.1942,0.2849,0.236,0.2311,0.0242,0.0349
2015-05-18 23:00:00,0.0792,0.0251,0.088,0.0522,0.1697,0.0161,0.1008,0.2037,0.0295,0.0799,0.2764,0.0139,0.0953,0.2416,0.2454,0.2984,0.2692,0.2301,0.0176,0.0243
2015-05-19 00:00:00,0.0751,0.0272,0.0971,0.07465,0.1603,0.0202,0.0848,0.2169,0.032,0.0884,0.2902,0.0128,0.1125,0.2465,0.2832,0.3042,0.2892,0.2255,0.014,0.0182
2015-05-19 01:00:00,0.0797,0.0273,0.0944,0.09145,0.1566,0.0273,0.0781,0.2194,0.0324,0.0955,0.3013,0.0125,0.1141,0.2472,0.2951,0.3054,0.3016,0.2186,0.012,0.0174
2015-05-19 02:00:00,0.0867,0.0218,0.0888,0.1079,0.1465,0.0353,0.0803,0.2211,0.0311,0.0979,0.3042,0.012,0.0972,0.2404,0.2686,0.3007,0.3101,0.2034,0.0101,0.023
2015-05-19 03:00:00,0.0874,0.0169,0.0765,0.11645,0.1318,0.0434,0.0734,0.2333,0.0344,0.098,0.2963,0.0119,0.0762,0.237,0.2143,0.2898,0.3148,0.1815,0.0083,0.0401
2015-05-19 04:00:00,0.0845,0.0123,0.0611,0.12335,0.1106,0.0486,0.0563,0.2227,0.0379,0.0949,0.2689,0.0133,0.0519,0.2153,0.1403,0.25,0.2868,0.1554,0.0073,0.0729
2015-05-19 05:00:00,0.055,0.0067,0.0395,0.069,0.0772,0.0225,0.0355,0.1778,0.0352,0.0757,0.2124,0.0073,0.035,0.1363,0.0667,0.1512,0.1734,0.1061,0.0049,0.0962
2015-05-19 06:00:00,0.0278,0.0723,0.0539,0.0103,0.097,0.0127,0.0333,0.2172,0.0475,0.1027,0.2474,0.0123,0.0861,0.1209,0.0712,0.1264,0.1694,0.0639,0.0027,0.0941
2015-05-19 07:00:00,0.049,0.2336,0.0866,0.0081,0.0967,0.0167,0.0646,0.2152,0.0712,0.1272,0.264,0.028,0.097,0.104,0.0571,0.1033,0.1656,0.0501,0.0077,0.1133
2015-05-19 08:00:00,0.0843,0.3404,0.1109,0.03395,0.09,0.039,0.1022,0.1817,0.0827,0.1283,0.23,0.0401,0.1,0.09,0.0451,0.0739,0.1306,0.0366,0.0095,0.1241
2015-05-19 09:00:00,0.119,0.4009,0.1519,0.1457,0.1093,0.0823,0.1407,0.1549,0.0873,0.1226,0.1834,0.0521,0.094,0.0914,0.0439,0.0611,0.1142,0.0311,0.0103,0.1289
2015-05-19 10:00:00,0.1395,0.4196,0.2128,0.30105,0.1582,0.138,0.1694,0.1506,0.09,0.1143,0.1396,0.0618,0.093,0.1017,0.0503,0.0576,0.1107,0.0382,0.012,0.1365
2015-05-19 11:00:00,0.1473,0.4278,0.2763,0.43815,0.2212,0.2102,0.2039,0.16,0.0918,0.1105,0.1104,0.0741,0.0932,0.1231,0.0578,0.0597,0.1132,0.0529,0.0144,0.1528
2015-05-19 12:00:00,0.1634,0.3682,0.314,0.50835,0.2816,0.2639,0.2254,0.1706,0.0897,0.1129,0.0891,0.0928,0.0952,0.1442,0.0646,0.0645,0.1221,0.0669,0.0168,0.1726
2015-05-19 13:00:00,0.1874,0.3753,0.3022,0.51775,0.3278,0.3094,0.2357,0.1748,0.0814,0.1186,0.08,0.1156,0.101,0.1546,0.0741,0.0674,0.1303,0.0798,0.0182,0.1843
2015-05-19 14:00:00,0.2075,0.4248,0.2598,0.47515,0.3458,0.3504,0.2378,0.169,0.0709,0.1198,0.0807,0.1219,0.0992,0.1547,0.0817,0.0681,0.1288,0.0893,0.0178,0.1965
2015-05-19 15:00:00,0.2174,0.4083,0.2266,0.38005,0.33,0.3613,0.2223,0.1522,0.0629,0.1097,0.0764,0.1043,0.0899,0.1519,0.0826,0.0689,0.1211,0.0962,0.0166,0.1992
2015-05-19 16:00:00,0.2094,0.4023,0.2065,0.26905,0.2738,0.3247,0.1918,0.1293,0.0593,0.0821,0.0603,0.0777,0.0668,0.1396,0.0752,0.0699,0.1036,0.0922,0.0165,0.1706
2015-05-19 17:00:00,0.1762,0.3059,0.1671,0.17865,0.2133,0.244,0.1482,0.0998,0.0548,0.0602,0.0531,0.0551,0.0387,0.1031,0.0557,0.0653,0.0754,0.0855,0.0176,0.1048
2015-05-19 18:00:00,0.1333,0.1467,0.1222,0.1217,0.2033,0.1833,0.1054,0.0966,0.0574,0.0619,0.0682,0.0471,0.0327,0.0826,0.0345,0.0504,0.0631,0.0996,0.0155,0.0507
2015-05-19 19:00:00,0.1082,0.0672,0.0832,0.0804,0.1835,0.1138,0.0919,0.0994,0.0657,0.0653,0.089,0.0331,0.0406,0.0729,0.0231,0.0377,0.0464,0.1136,0.0107,0.0285
2015-05-19 20:00:00,0.0814,0.0347,0.0641,0.052950000000000004,0.1543,0.064,0.0765,0.1014,0.071,0.069,0.109,0.0268,0.0465,0.0787,0.0371,0.0464,0.0428,0.1324,0.0082,0.0329
2015-05-19 21:00:00,0.0616,0.0363,0.0506,0.036699999999999997,0.1234,0.0407,0.0708,0.1017,0.08,0.0744,0.1159,0.037,0.0436,0.0955,0.0595,0.0742,0.0544,0.1557,0.0113,0.0535
2015-05-19 22:00:00,0.0508,0.0542,0.033,0.02805,0.0967,0.0296,0.07,0.1001,0.0969,0.0863,0.1135,0.0629,0.0416,0.124,0.0808,0.1156,0.0805,0.1692,0.0202,0.0816
2015-05-19 23:00:00,0.0481,0.0744,0.018,0.0242,0.0826,0.0243,0.0751,0.1014,0.1144,0.097,0.1169,0.0791,0.0504,0.1397,0.1038,0.152,0.111,0.1692,0.0294,0.104
2015-05-20 00:00:00,0.0497,0.084,0.0115,0.025249999999999998,0.0728,0.0198,0.0789,0.1039,0.1244,0.1072,0.1233,0.0913,0.0712,0.1568,0.1346,0.1904,0.1295,0.1552,0.036,0.1154
2015-05-20 01:00:00,0.0517,0.0809,0.0099,0.024050000000000002,0.059,0.016,0.082,0.1047,0.13,0.1165,0.1309,0.1025,0.0961,0.1794,0.1786,0.2325,0.1466,0.1313,0.0405,0.1187
2015-05-20 02:00:00,0.0474,0.0649,0.0101,0.01765,0.0454,0.0124,0.0804,0.1089,0.1351,0.1224,0.136,0.1086,0.1113,0.1995,0.2184,0.263,0.1676,0.1083,0.0436,0.1169
2015-05-20 03:00:00,0.0417,0.0514,0.0143,0.0109,0.0326,0.0094,0.0741,0.1103,0.1264,0.1306,0.1443,0.1112,0.121,0.2059,0.253,0.2744,0.1804,0.0884,0.0442,0.1021
2015-05-20 04:00:00,0.0378,0.0363,0.0201,0.0123,0.023,0.0075,0.0673,0.0995,0.1158,0.1349,0.1533,0.1026,0.1261,0.1928,0.2723,0.2523,0.1765,0.0665,0.0437,0.0815
2015-05-20 05:00:00,0.0345,0.0295,0.0275,0.0235,0.0136,0.0062,0.0667,0.0692,0.0908,0.1169,0.1332,0.071,0.1163,0.1431,0.2109,0.1638,0.1277,0.0379,0.0403,0.0591
2015-05-20 06:00:00,0.0499,0.0403,0.0923,0.14425,0.0586,0.0479,0.0769,0.0843,0.1087,0.1711,0.161,0.1098,0.1876,0.1786,0.2153,0.1673,0.1307,0.0229,0.0329,0.0364
2015-05-20 07:00:00,0.0726,0.2436,0.1666,0.2691,0.1186,0.1537,0.0904,0.1185,0.1186,0.2211,0.2165,0.1316,0.2431,0.2234,0.2291,0.2075,0.1503,0.0305,0.038,0.047
2015-05-20 08:00:00,0.0901,0.4284,0.2088,0.3738,0.1563,0.2478,0.1037,0.1275,0.1185,0.2328,0.2254,0.1455,0.2595,0.2426,0.2018,0.2113,0.1667,0.0329,0.0454,0.0697
2015-05-20 09:00:00,0.1161,0.4821,0.2367,0.4526,0.1931,0.3243,0.1277,0.1316,0.1181,0.236,0.2239,0.1433,0.2551,0.249,0.1489,0.2105,0.1758,0.0331,0.0496,0.1026
2015-05-20 10:00:00,0.1546,0.512,0.2618,0.5045,0.2319,0.3979,0.1666,0.1391,0.1164,0.2281,0.2098,0.1372,0.2468,0.2533,0.1366,0.2133,0.1858,0.0415,0.0536,0.1356
2015-05-20 11:00:00,0.1901,0.565,0.2936,0.55815,0.2762,0.4641,0.1994,0.1555,0.1197,0.2108,0.1866,0.1349,0.2293,0.2552,0.1367,0.2172,0.1991,0.0547,0.0622,0.153
2015-05-20 12:00:00,0.2202,0.6167,0.3063,0.58865,0.3177,0.5291,0.2171,0.1776,0.1252,0.1833,0.1572,0.1397,0.2135,0.2553,0.1352,0.2212,0.2042,0.0711,0.0726,0.1497
2015-05-20 13:00:00,0.2446,0.6302,0.2863,0.5583,0.3414,0.5776,0.2309,0.1942,0.1287,0.1635,0.1354,0.1411,0.1966,0.2428,0.1266,0.2196,0.1982,0.085,0.0847,0.1265
2015-05-20 14:00:00,0.2531,0.5918,0.2583,0.46814999999999996,0.3368,0.5919,0.2358,0.2188,0.1384,0.159,0.1302,0.1471,0.1617,0.2093,0.1029,0.2003,0.1849,0.0913,0.0996,0.095
2015-05-20 15:00:00,0.2545,0.556,0.2446,0.37270000000000003,0.3197,0.5817,0.2295,0.2345,0.1411,0.1508,0.1312,0.1495,0.1587,0.1592,0.0771,0.1608,0.1645,0.0916,0.1108,0.0697
2015-05-20 16:00:00,0.247,0.4322,0.2224,0.26280000000000003,0.2802,0.5051,0.2097,0.2189,0.1347,0.1255,0.1345,0.1276,0.1594,0.1214,0.0607,0.1209,0.1215,0.0827,0.1195,0.0577
2015-05-20 17:00:00,0.2193,0.2539,0.1618,0.18735000000000002,0.1983,0.4092,0.1871,0.1731,0.1067,0.1169,0.1331,0.0937,0.1246,0.1192,0.0624,0.1173,0.0866,0.0665,0.1261,0.0629
2015-05-20 18:00:00,0.2118,0.1251,0.1396,0.16745,0.1611,0.3901,0.1831,0.1638,0.0912,0.1387,0.1598,0.1014,0.1363,0.1478,0.1207,0.1539,0.0847,0.0662,0.1308,0.0803
2015-05-20 19:00:00,0.21,0.2014,0.128,0.1349,0.1277,0.339,0.1634,0.1842,0.092,0.1536,0.2047,0.12,0.1396,0.1638,0.2226,0.2065,0.095,0.0749,0.1212,0.087
2015-05-20 20:00:00,0.202,0.3304,0.0846,0.12,0.1033,0.2491,0.1478,0.1945,0.0934,0.1586,0.2357,0.1306,0.1501,0.1771,0.2878,0.248,0.1189,0.0868,0.12,0.0853
2015-05-20 21:00:00,0.1973,0.4414,0.0432,0.0878,0.0861,0.1542,0.1391,0.2148,0.0972,0.1676,0.2708,0.1389,0.1849,0.2051,0.3277,0.2805,0.1582,0.0903,0.123,0.0904
2015-05-20 22:00:00,0.1748,0.4431,0.0422,0.0621,0.0751,0.046,0.1185,0.212,0.1003,0.1835,0.3112,0.1315,0.2287,0.2514,0.3679,0.316,0.2058,0.0887,0.1299,0.0992
2015-05-20 23:00:00,0.1404,0.4869,0.0913,0.07185,0.0766,0.0144,0.089,0.2116,0.0998,0.1934,0.3313,0.1086,0.2727,0.3027,0.4165,0.3566,0.2584,0.0852,0.1391,0.1032
2015-05-21 00:00:00,0.1096,0.4202,0.0907,0.13155,0.088,0.0181,0.0643,0.1945,0.0889,0.1895,0.3212,0.0978,0.2967,0.3393,0.4548,0.395,0.3146,0.0794,0.1431,0.0987
2015-05-21 01:00:00,0.0896,0.379,0.0636,0.15945,0.1131,0.0574,0.0429,0.1764,0.0748,0.1711,0.2767,0.0978,0.2901,0.3571,0.4694,0.4158,0.3666,0.0744,0.138,0.0869
2015-05-21 02:00:00,0.081,0.3372,0.0677,0.15095,0.1405,0.1069,0.0288,0.1789,0.0669,0.1442,0.2252,0.1008,0.2572,0.3619,0.4449,0.4136,0.4104,0.0738,0.1235,0.0723
2015-05-21 03:00:00,0.0856,0.3104,0.0781,0.12635000000000002,0.1296,0.097,0.0239,0.1792,0.0724,0.1263,0.1909,0.1041,0.2071,0.3583,0.3982,0.3852,0.4343,0.0738,0.0997,0.0622
2015-05-21 04:00:00,0.1005,0.2892,0.0878,0.13475,0.1085,0.0892,0.0285,0.16,0.0856,0.1098,0.1595,0.0961,0.1362,0.3252,0.3004,0.3193,0.4047,0.0756,0.0767,0.0457
2015-05-21 05:00:00,0.0807,0.3066,0.0682,0.1096,0.0719,0.0836,0.0284,0.103,0.0703,0.0786,0.1288,0.0564,0.0625,0.2328,0.1576,0.1997,0.2942,0.0698,0.0575,0.0656
2015-05-21 06:00:00,0.0463,0.3222,0.0185,0.05115,0.0535,0.0617,0.0279,0.0667,0.0486,0.0785,0.1362,0.0449,0.0664,0.1859,0.1116,0.1231,0.2195,0.0552,0.0475,0.1714
2015-05-21 07:00:00,0.0115,0.2724,0.0618,0.0184,0.0198,0.0388,0.0083,0.0393,0.0751,0.0652,0.1081,0.0385,0.0603,0.2042,0.0822,0.1285,0.2221,0.0378,0.0899,0.1854
2015-05-21 08:00:00,0.0006,0.2157,0.0931,0.05455,0.017,0.0586,0.0074,0.0495,0.1477,0.0879,0.1011,0.0621,0.0732,0.2359,0.0691,0.1425,0.2244,0.0235,0.1355,0.1327
2015-05-21 09:00:00,0.0159,0.3658,0.2156,0.28975,0.051,0.1088,0.0105,0.071,0.1665,0.1268,0.1276,0.1104,0.1266,0.3053,0.0946,0.1839,0.2607,0.0308,0.1773,0.1097
2015-05-21 10:00:00,0.0241,0.409,0.2904,0.49134999999999995,0.0869,0.1993,0.014,0.072,0.1707,0.1643,0.1452,0.1429,0.1982,0.4055,0.1451,0.271,0.3293,0.0519,0.203,0.1371
2015-05-21 11:00:00,0.0203,0.3946,0.2518,0.47219999999999995,0.086,0.1923,0.0226,0.0788,0.1496,0.2117,0.165,0.1353,0.2093,0.4794,0.1849,0.3637,0.4102,0.0704,0.2046,0.1833
2015-05-21 12:00:00,0.0183,0.3913,0.1894,0.4063,0.0856,0.1815,0.0345,0.0806,0.1095,0.2018,0.1912,0.0464,0.1634,0.4733,0.1773,0.4072,0.4601,0.0813,0.1925,0.193
2015-05-21 13:00:00,0.0229,0.3984,0.1336,0.3115,0.0829,0.1668,0.0431,0.0717,0.1434,0.1077,0.1836,0.0322,0.1283,0.3888,0.129,0.3746,0.4568,0.0847,0.1781,0.1698
