time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-05-19 07:00:00,0.0708,0.1008,0.1008,0.11075,0.0458,0.0906,0.0948,0.1233,0.0914,0.0518,0.0784,0.0531,0.0424,0.0714,0.0389,0.066,0.0331,0.0099,0.0814,0.0868
2015-05-19 08:00:00,0.0885,0.0688,0.1687,0.2142,0.0687,0.1502,0.1199,0.1257,0.1089,0.0529,0.0557,0.0746,0.0561,0.0666,0.0325,0.0517,0.0228,0.0104,0.1251,0.1102
2015-05-19 09:00:00,0.1054,0.0891,0.2314,0.31725,0.0907,0.2102,0.1409,0.1188,0.1124,0.0546,0.0402,0.0922,0.0711,0.0855,0.0397,0.0574,0.0268,0.0104,0.129,0.1184
2015-05-19 10:00:00,0.1228,0.1027,0.2591,0.37474999999999997,0.1065,0.2493,0.1572,0.104,0.1056,0.0591,0.0324,0.1063,0.0899,0.1209,0.0525,0.075,0.0409,0.0177,0.0952,0.1233
2015-05-19 11:00:00,0.1411,0.1162,0.2575,0.3842,0.114,0.2747,0.169,0.0879,0.0965,0.0645,0.0338,0.1155,0.106,0.1626,0.0747,0.1115,0.0716,0.0367,0.0602,0.1251
2015-05-19 12:00:00,0.1756,0.1049,0.241,0.364,0.1133,0.2828,0.1847,0.078,0.0864,0.0711,0.0366,0.1223,0.1276,0.192,0.1015,0.1494,0.1104,0.0712,0.0467,0.1236
2015-05-19 13:00:00,0.2118,0.1069,0.2266,0.33475,0.1062,0.272,0.1857,0.0718,0.0758,0.0735,0.0384,0.118,0.1327,0.2148,0.1289,0.1654,0.1313,0.1243,0.048,0.1225
2015-05-19 14:00:00,0.2395,0.1125,0.2187,0.30245,0.0971,0.256,0.1859,0.0642,0.0671,0.0712,0.0381,0.1045,0.1277,0.2308,0.1455,0.1783,0.1622,0.1966,0.0514,0.1216
2015-05-19 15:00:00,0.2526,0.111,0.1825,0.23745,0.0791,0.2409,0.1965,0.0567,0.0618,0.0693,0.0435,0.0938,0.1161,0.2353,0.1532,0.1994,0.1847,0.2277,0.0517,0.127
2015-05-19 16:00:00,0.244,0.0989,0.1263,0.15165,0.0548,0.1977,0.2033,0.056,0.0621,0.0633,0.0529,0.0825,0.1064,0.2082,0.1716,0.2048,0.1518,0.1815,0.0533,0.1393
2015-05-19 17:00:00,0.2155,0.0992,0.0958,0.09539999999999998,0.036,0.1301,0.1857,0.0554,0.0582,0.0546,0.0678,0.0665,0.0828,0.1659,0.1678,0.1898,0.1168,0.1131,0.0517,0.1435
2015-05-19 18:00:00,0.2044,0.0657,0.0949,0.0749,0.0264,0.118,0.1709,0.0644,0.0589,0.0666,0.1009,0.0718,0.0807,0.1466,0.1759,0.1849,0.1203,0.0943,0.044,0.1321
2015-05-19 19:00:00,0.1915,0.0887,0.0895,0.054599999999999996,0.0199,0.1061,0.1778,0.0775,0.0599,0.0824,0.1372,0.0779,0.0892,0.1389,0.1824,0.181,0.1342,0.1029,0.0332,0.1126
2015-05-19 20:00:00,0.1734,0.1757,0.0808,0.0395,0.013,0.0749,0.1741,0.0872,0.0591,0.093,0.1634,0.0676,0.088,0.1415,0.1768,0.1749,0.145,0.1186,0.031,0.0972
2015-05-19 21:00:00,0.1562,0.2656,0.0659,0.027450000000000002,0.0085,0.0454,0.1515,0.0999,0.0603,0.0935,0.1663,0.0605,0.0779,0.1439,0.1619,0.1663,0.1481,0.1342,0.0332,0.0803
2015-05-19 22:00:00,0.1366,0.3202,0.0438,0.016,0.0094,0.0243,0.1281,0.1093,0.0608,0.0998,0.1595,0.0546,0.0744,0.1584,0.1605,0.1706,0.1575,0.1558,0.0297,0.0753
2015-05-19 23:00:00,0.1056,0.4062,0.0267,0.01085,0.0164,0.0152,0.0981,0.1109,0.0598,0.1024,0.1617,0.053,0.072,0.1753,0.1607,0.1809,0.1737,0.1649,0.0292,0.0818
2015-05-20 00:00:00,0.0841,0.4432,0.0177,0.0097,0.0235,0.0106,0.0699,0.1021,0.0551,0.1051,0.1642,0.0535,0.0746,0.1862,0.1601,0.1964,0.2047,0.1547,0.0327,0.0881
2015-05-20 01:00:00,0.0737,0.4049,0.0143,0.010499999999999999,0.0289,0.0133,0.0508,0.0875,0.0489,0.1019,0.157,0.0552,0.0699,0.1742,0.1621,0.2016,0.2127,0.1424,0.0338,0.0894
2015-05-20 02:00:00,0.0707,0.3882,0.0193,0.00895,0.0305,0.0195,0.0395,0.0769,0.0449,0.0937,0.1491,0.0555,0.061,0.1634,0.1596,0.2051,0.2089,0.1348,0.0351,0.0883
2015-05-20 03:00:00,0.0749,0.3671,0.0279,0.01185,0.0243,0.0188,0.0361,0.0678,0.0485,0.0902,0.1469,0.0567,0.0742,0.172,0.1649,0.2242,0.2135,0.1463,0.0363,0.1009
2015-05-20 04:00:00,0.0907,0.3037,0.0372,0.018750000000000003,0.0146,0.0144,0.0421,0.0601,0.054,0.0834,0.1382,0.057,0.0837,0.1544,0.1455,0.2006,0.1984,0.1359,0.0324,0.1191
2015-05-20 05:00:00,0.0943,0.3263,0.044,0.0233,0.0086,0.0058,0.0534,0.0463,0.0469,0.0741,0.1202,0.0507,0.1009,0.1354,0.1004,0.1721,0.2175,0.1375,0.0237,0.1181
2015-05-20 06:00:00,0.1145,0.4892,0.0782,0.035949999999999996,0.0111,0.0013,0.0762,0.0415,0.0566,0.0769,0.1203,0.0655,0.1341,0.1752,0.1036,0.1819,0.2829,0.1553,0.0536,0.1342
2015-05-20 07:00:00,0.1537,0.5492,0.0967,0.060200000000000004,0.0139,0.0004,0.1204,0.0371,0.0733,0.0809,0.1135,0.0777,0.1564,0.2221,0.1146,0.1938,0.3121,0.1674,0.0877,0.1703
2015-05-20 08:00:00,0.1617,0.5278,0.0934,0.0817,0.0189,0.0006,0.1454,0.0312,0.077,0.0884,0.1023,0.0934,0.1934,0.2784,0.143,0.2332,0.341,0.1699,0.1116,0.2039
2015-05-20 09:00:00,0.1329,0.4501,0.0901,0.09684999999999999,0.0199,0.0008,0.1328,0.0288,0.0782,0.0924,0.0888,0.1013,0.2038,0.32,0.1613,0.264,0.349,0.1622,0.1168,0.2234
2015-05-20 10:00:00,0.0893,0.3677,0.0959,0.10965,0.0219,0.0007,0.0983,0.0274,0.0819,0.0967,0.0801,0.1082,0.1955,0.3346,0.1605,0.2797,0.3527,0.1542,0.1033,0.2387
2015-05-20 11:00:00,0.0511,0.3011,0.1057,0.12025,0.0217,0.0012,0.0619,0.0263,0.0858,0.103,0.0762,0.1189,0.1815,0.3412,0.1515,0.29,0.3574,0.1465,0.1035,0.2604
2015-05-20 12:00:00,0.0324,0.2721,0.1169,0.12384999999999999,0.0185,0.0026,0.0334,0.0247,0.0895,0.1071,0.0744,0.124,0.1663,0.343,0.149,0.2938,0.3465,0.1311,0.1244,0.2787
2015-05-20 13:00:00,0.0276,0.2481,0.1332,0.12945,0.0155,0.0057,0.0163,0.0218,0.0927,0.1106,0.0733,0.1267,0.1498,0.345,0.1452,0.2942,0.3351,0.1376,0.1467,0.2921
2015-05-20 14:00:00,0.026,0.2374,0.1564,0.14475,0.012,0.0099,0.0131,0.0193,0.0967,0.1104,0.0693,0.1303,0.14,0.3476,0.1439,0.2942,0.3267,0.1504,0.16,0.3026
2015-05-20 15:00:00,0.0261,0.2003,0.1714,0.15285,0.0092,0.0166,0.0133,0.0153,0.0917,0.0988,0.0597,0.1251,0.1334,0.3545,0.1463,0.3057,0.3392,0.1696,0.1643,0.3098
2015-05-20 16:00:00,0.0301,0.1604,0.1681,0.1567,0.0085,0.0295,0.0175,0.0114,0.075,0.0732,0.0446,0.1017,0.1137,0.3355,0.1338,0.3057,0.3351,0.1809,0.1604,0.3084
2015-05-20 17:00:00,0.0282,0.1283,0.1419,0.16775,0.0121,0.0554,0.0161,0.0083,0.0532,0.0484,0.0302,0.0752,0.0601,0.2535,0.0887,0.2485,0.2555,0.1551,0.1344,0.2864
2015-05-20 18:00:00,0.0235,0.0926,0.1221,0.20415,0.0313,0.1047,0.019,0.0062,0.0381,0.0427,0.022,0.0624,0.0336,0.1939,0.0601,0.1994,0.1842,0.1429,0.1205,0.2482
2015-05-20 19:00:00,0.0224,0.1037,0.1521,0.2212,0.0683,0.1697,0.0171,0.0065,0.026,0.0384,0.0176,0.0541,0.0273,0.1817,0.0593,0.1912,0.1514,0.1318,0.1092,0.2299
2015-05-20 20:00:00,0.0255,0.1239,0.2108,0.2745,0.1275,0.2551,0.0092,0.0181,0.0187,0.0354,0.0155,0.0499,0.0263,0.1966,0.0704,0.2059,0.1551,0.1269,0.0989,0.2305
2015-05-20 21:00:00,0.0336,0.1239,0.2158,0.24015,0.1553,0.2562,0.0027,0.0357,0.0136,0.0362,0.0178,0.0444,0.0283,0.2046,0.0925,0.2185,0.1597,0.1269,0.096,0.2341
2015-05-20 22:00:00,0.0494,0.1197,0.2008,0.24164999999999998,0.1619,0.2187,0.0064,0.0498,0.0116,0.0382,0.0246,0.0391,0.0364,0.2085,0.1281,0.2313,0.1712,0.1173,0.095,0.225
2015-05-20 23:00:00,0.069,0.1089,0.183,0.22360000000000002,0.1597,0.1933,0.0189,0.055,0.0104,0.0389,0.0345,0.0354,0.0443,0.2115,0.157,0.2432,0.2024,0.111,0.0953,0.2074
2015-05-21 00:00:00,0.0822,0.1063,0.1553,0.1934,0.1533,0.175,0.028,0.0535,0.0098,0.0383,0.0447,0.0307,0.0497,0.2086,0.1659,0.2459,0.2296,0.1132,0.1012,0.1881
2015-05-21 01:00:00,0.0781,0.1026,0.1359,0.18595,0.149,0.186,0.0281,0.0523,0.0087,0.0373,0.0506,0.0272,0.0502,0.2052,0.1581,0.2462,0.2493,0.1181,0.1129,0.1808
2015-05-21 02:00:00,0.0632,0.1028,0.1167,0.1623,0.1351,0.1954,0.024,0.0547,0.0083,0.0349,0.0495,0.0246,0.047,0.2,0.1394,0.243,0.2644,0.1227,0.113,0.1882
2015-05-21 03:00:00,0.0572,0.0962,0.1093,0.16394999999999998,0.1314,0.2373,0.0264,0.0637,0.0093,0.032,0.0448,0.0213,0.0436,0.1941,0.1258,0.2385,0.2883,0.129,0.1049,0.2007
2015-05-21 04:00:00,0.0567,0.1006,0.1064,0.15705,0.1193,0.2426,0.0321,0.0699,0.0106,0.0262,0.0392,0.0172,0.035,0.169,0.1009,0.2002,0.2471,0.1226,0.0931,0.199
2015-05-21 05:00:00,0.0438,0.0531,0.0993,0.20779999999999998,0.1168,0.2419,0.0298,0.0784,0.013,0.0127,0.0352,0.0084,0.0175,0.1394,0.0599,0.1545,0.1757,0.1027,0.0929,0.2012
2015-05-21 06:00:00,0.0439,0.009,0.088,0.20700000000000002,0.1272,0.2471,0.0326,0.1228,0.0265,0.0046,0.0416,0.0048,0.0042,0.1129,0.0288,0.1083,0.1684,0.1045,0.1449,0.2551
2015-05-21 07:00:00,0.0436,0.021,0.0679,0.12685,0.1034,0.177,0.0384,0.1623,0.0409,0.0025,0.0711,0.0032,0.0002,0.0955,0.0061,0.0669,0.1524,0.0937,0.1639,0.2615
2015-05-21 08:00:00,0.0342,0.0271,0.0634,0.0655,0.0861,0.0882,0.0391,0.1894,0.0548,0.0025,0.1111,0.0057,0.0017,0.1045,0.0021,0.0569,0.1406,0.0918,0.155,0.2527
2015-05-21 09:00:00,0.0234,0.0442,0.0468,0.04895,0.0654,0.0405,0.0334,0.179,0.0601,0.0056,0.1287,0.0146,0.0093,0.1249,0.0049,0.0609,0.1414,0.0925,0.1564,0.2483
2015-05-21 10:00:00,0.0098,0.0504,0.0337,0.04965,0.048,0.0251,0.0222,0.1426,0.0632,0.013,0.1291,0.0288,0.026,0.1618,0.0117,0.0764,0.1654,0.0966,0.182,0.2443
2015-05-21 11:00:00,0.0038,0.0607,0.0247,0.052700000000000004,0.0353,0.0193,0.0153,0.0999,0.067,0.027,0.1305,0.0455,0.0496,0.205,0.021,0.1006,0.1973,0.1168,0.2137,0.2352
2015-05-21 12:00:00,0.006,0.0834,0.023,0.063,0.027,0.0182,0.0113,0.0671,0.0697,0.0446,0.1287,0.0575,0.0687,0.2238,0.0595,0.1116,0.2273,0.1567,0.2349,0.225
2015-05-21 13:00:00,0.0077,0.1041,0.0318,0.0866,0.0409,0.0221,0.0086,0.0459,0.0679,0.0611,0.1234,0.0626,0.0722,0.2242,0.0771,0.1141,0.243,0.2006,0.2442,0.216
2015-05-21 14:00:00,0.0109,0.1507,0.056,0.10065,0.0383,0.0232,0.0097,0.0337,0.0632,0.0706,0.1096,0.0578,0.0612,0.2052,0.0766,0.1068,0.2325,0.2254,0.2458,0.2026
2015-05-21 15:00:00,0.0197,0.1256,0.0739,0.09634999999999999,0.042,0.022,0.0134,0.0362,0.0593,0.0658,0.0957,0.0518,0.0441,0.1717,0.0613,0.091,0.1995,0.2219,0.2442,0.1958
2015-05-21 16:00:00,0.033,0.0775,0.0892,0.07575,0.0529,0.0219,0.0215,0.0517,0.0559,0.0587,0.0886,0.0479,0.0298,0.1313,0.0482,0.07,0.1569,0.1965,0.2326,0.1836
2015-05-21 17:00:00,0.0428,0.037,0.1109,0.05335000000000001,0.0635,0.0227,0.0269,0.0721,0.0526,0.0538,0.0878,0.0456,0.0182,0.0974,0.0399,0.0566,0.1289,0.1623,0.1947,0.1487
2015-05-21 18:00:00,0.0549,0.0139,0.1486,0.04135,0.0824,0.025,0.0304,0.1143,0.0643,0.0555,0.0998,0.0487,0.0135,0.0822,0.0327,0.0519,0.1191,0.1527,0.1751,0.1096
2015-05-21 19:00:00,0.0632,0.0017,0.1922,0.0507,0.1048,0.0346,0.0319,0.1645,0.0832,0.0678,0.1288,0.054,0.0104,0.0679,0.028,0.0428,0.1127,0.1539,0.1499,0.0856
2015-05-21 20:00:00,0.0598,0.0018,0.2116,0.06675,0.1132,0.0466,0.0296,0.1894,0.0988,0.0804,0.1641,0.0548,0.0087,0.0647,0.0268,0.0387,0.115,0.1583,0.1194,0.0694
2015-05-21 21:00:00,0.0487,0.0065,0.1993,0.0812,0.1018,0.0639,0.0254,0.1827,0.1234,0.0926,0.1949,0.0597,0.0079,0.0654,0.0246,0.0387,0.1244,0.1593,0.0914,0.0601
2015-05-21 22:00:00,0.0403,0.0203,0.1839,0.09565,0.0908,0.0801,0.021,0.1704,0.1438,0.1022,0.2046,0.0629,0.0083,0.0619,0.0214,0.0391,0.1334,0.1588,0.0713,0.0512
2015-05-21 23:00:00,0.0386,0.0401,0.1746,0.09090000000000001,0.0894,0.0838,0.0201,0.1624,0.1551,0.1093,0.2031,0.0693,0.0139,0.0578,0.021,0.04,0.1339,0.148,0.0598,0.0413
2015-05-22 00:00:00,0.0399,0.0521,0.177,0.08545,0.0972,0.0805,0.0195,0.1649,0.162,0.1158,0.2034,0.0751,0.0339,0.0598,0.024,0.0439,0.1319,0.1322,0.0528,0.0328
2015-05-22 01:00:00,0.0388,0.0561,0.1701,0.07275,0.1049,0.0829,0.0162,0.1684,0.169,0.1205,0.1978,0.0825,0.061,0.0644,0.0452,0.0526,0.1392,0.1205,0.0495,0.025
2015-05-22 02:00:00,0.0375,0.0587,0.1626,0.0624,0.1143,0.0822,0.0161,0.1735,0.1847,0.1267,0.1871,0.094,0.0755,0.0712,0.0796,0.0677,0.1504,0.1123,0.0474,0.0217
2015-05-22 03:00:00,0.039,0.059,0.1607,0.0491,0.1237,0.077,0.0176,0.1723,0.192,0.132,0.1811,0.1072,0.0946,0.0682,0.1238,0.0872,0.1553,0.1171,0.0476,0.0212
2015-05-22 04:00:00,0.0355,0.053,0.1573,0.0368,0.1336,0.066,0.018,0.169,0.1798,0.1303,0.179,0.1013,0.1115,0.062,0.1984,0.101,0.1244,0.1129,0.0482,0.0239
2015-05-22 05:00:00,0.0236,0.044,0.1697,0.0112,0.1265,0.0576,0.0187,0.1428,0.146,0.1175,0.1668,0.0714,0.1157,0.0711,0.2672,0.1243,0.0784,0.0935,0.0405,0.0236
2015-05-22 06:00:00,0.0197,0.0356,0.2537,0.0225,0.1115,0.042,0.0267,0.1729,0.1785,0.1238,0.1521,0.057,0.1059,0.1157,0.3101,0.1668,0.0834,0.088,0.0355,0.0275
2015-05-22 07:00:00,0.0221,0.0428,0.2911,0.0787,0.123,0.0185,0.0416,0.1719,0.1452,0.0991,0.1213,0.037,0.0992,0.1541,0.3165,0.2114,0.0959,0.0837,0.042,0.0345
2015-05-22 08:00:00,0.0213,0.0396,0.2574,0.10735,0.1006,0.0121,0.0506,0.1305,0.0963,0.0757,0.0962,0.0289,0.1027,0.1764,0.2946,0.2545,0.1264,0.0862,0.0597,0.0366
2015-05-22 09:00:00,0.015,0.0291,0.1887,0.10665,0.0651,0.0175,0.0555,0.0875,0.0576,0.0606,0.0813,0.0292,0.1091,0.1616,0.2842,0.2586,0.1596,0.0842,0.0714,0.0387
2015-05-22 10:00:00,0.0127,0.021,0.1234,0.1055,0.0399,0.0174,0.0541,0.0568,0.0332,0.0556,0.0776,0.038,0.1085,0.1303,0.2718,0.2369,0.1791,0.0754,0.07,0.041
2015-05-22 11:00:00,0.0122,0.017,0.0794,0.0969,0.0268,0.0302,0.0475,0.0359,0.0206,0.0584,0.0842,0.0521,0.1066,0.1089,0.2616,0.2216,0.1876,0.0623,0.0528,0.0469
2015-05-22 12:00:00,0.0165,0.0185,0.0554,0.09620000000000001,0.0229,0.0776,0.0357,0.024,0.0162,0.0643,0.0929,0.0695,0.1133,0.1056,0.2577,0.2238,0.1881,0.0554,0.0499,0.0566
2015-05-22 13:00:00,0.0215,0.0241,0.0514,0.11485000000000001,0.0244,0.0942,0.0231,0.0172,0.0159,0.0686,0.0963,0.0856,0.122,0.1117,0.2648,0.2391,0.1917,0.0571,0.0556,0.0633
2015-05-22 14:00:00,0.0224,0.0603,0.0472,0.14329999999999998,0.0255,0.0809,0.0166,0.0143,0.0169,0.0708,0.0921,0.1022,0.1223,0.1181,0.2674,0.2547,0.1878,0.0553,0.0577,0.069
2015-05-22 15:00:00,0.0231,0.1383,0.0327,0.1639,0.0291,0.0652,0.0152,0.0139,0.0162,0.0693,0.0791,0.1065,0.1066,0.1155,0.2544,0.2532,0.1719,0.0535,0.0655,0.0697
2015-05-22 16:00:00,0.0309,0.148,0.0186,0.1636,0.0344,0.0515,0.0172,0.0178,0.0145,0.0653,0.0641,0.1031,0.0844,0.1207,0.2341,0.2458,0.1644,0.0436,0.0547,0.0681
2015-05-22 17:00:00,0.0359,0.1071,0.0322,0.12755,0.0418,0.0407,0.0209,0.032,0.0152,0.0605,0.054,0.0958,0.0657,0.1264,0.2021,0.2243,0.1633,0.0378,0.045,0.0779
2015-05-22 18:00:00,0.0377,0.0612,0.0518,0.0982,0.0697,0.0292,0.0239,0.0698,0.0223,0.0752,0.0542,0.1225,0.0489,0.1132,0.1677,0.19,0.1625,0.0331,0.0399,0.1037
2015-05-22 19:00:00,0.0358,0.0473,0.0903,0.0748,0.1001,0.0177,0.0229,0.1206,0.0422,0.0923,0.0573,0.1431,0.047,0.1042,0.1529,0.1692,0.1503,0.026,0.0313,0.1303
2015-05-22 20:00:00,0.0359,0.0438,0.1369,0.05160000000000001,0.0961,0.0118,0.0218,0.152,0.0783,0.0992,0.0588,0.1549,0.0521,0.0861,0.1467,0.15,0.114,0.0206,0.0236,0.1436
2015-05-22 21:00:00,0.0283,0.037,0.1536,0.037000000000000005,0.0611,0.0098,0.0172,0.1484,0.1102,0.0974,0.0623,0.1594,0.0533,0.0668,0.1465,0.1387,0.09,0.025,0.0232,0.147
2015-05-22 22:00:00,0.0169,0.049,0.1505,0.0254,0.0303,0.0105,0.0106,0.1228,0.1311,0.0945,0.0662,0.1622,0.0519,0.0564,0.1593,0.1377,0.085,0.0367,0.0263,0.1437
2015-05-22 23:00:00,0.0129,0.0487,0.146,0.0197,0.0158,0.0111,0.007,0.0991,0.1523,0.093,0.0677,0.1599,0.0529,0.0625,0.1744,0.1484,0.097,0.0563,0.0292,0.1477
2015-05-23 00:00:00,0.0107,0.048,0.1393,0.02125,0.0127,0.0116,0.0061,0.0847,0.1649,0.0902,0.0665,0.1526,0.0526,0.0647,0.1806,0.1565,0.1039,0.0705,0.0334,0.1599
2015-05-23 01:00:00,0.0102,0.0447,0.1266,0.02425,0.0118,0.012,0.0042,0.0738,0.1682,0.0893,0.0636,0.1475,0.051,0.0619,0.185,0.1629,0.1088,0.0769,0.0401,0.1706
2015-05-23 02:00:00,0.0097,0.041,0.1105,0.02935,0.0098,0.0125,0.0029,0.0631,0.1598,0.0898,0.0626,0.1389,0.049,0.059,0.1861,0.1642,0.1061,0.0778,0.0521,0.1775
2015-05-23 03:00:00,0.0103,0.0471,0.0949,0.02895,0.0083,0.0118,0.0026,0.0516,0.1526,0.0844,0.0585,0.1264,0.0491,0.0608,0.1888,0.1666,0.1026,0.0798,0.0767,0.2244
2015-05-23 04:00:00,0.0152,0.0521,0.0779,0.0236,0.0078,0.0079,0.0059,0.0415,0.1478,0.0738,0.0496,0.1136,0.0443,0.0539,0.1834,0.1519,0.0856,0.069,0.1085,0.2668
2015-05-23 05:00:00,0.0162,0.0437,0.0585,0.02595,0.0055,0.0072,0.0091,0.0273,0.1147,0.0594,0.0474,0.0691,0.0502,0.0644,0.1958,0.1617,0.0947,0.0454,0.1118,0.2411
2015-05-23 06:00:00,0.0161,0.041,0.0876,0.045,0.0079,0.0072,0.01,0.0391,0.1253,0.0747,0.0617,0.0514,0.0679,0.0903,0.213,0.197,0.1248,0.0273,0.1164,0.301
2015-05-23 07:00:00,0.0161,0.0179,0.0854,0.0477,0.0085,0.005,0.0135,0.0446,0.1152,0.0711,0.0663,0.0364,0.0798,0.091,0.2085,0.204,0.1422,0.025,0.1147,0.3736
2015-05-23 08:00:00,0.0145,0.0127,0.0586,0.04065,0.0074,0.0017,0.0156,0.0345,0.0968,0.0638,0.0616,0.0287,0.0827,0.0951,0.2056,0.209,0.1566,0.022,0.0979,0.4164
2015-05-23 09:00:00,0.0131,0.0026,0.0305,0.039349999999999996,0.0066,0.0,0.0174,0.0297,0.0797,0.0595,0.0613,0.021,0.0747,0.0977,0.1936,0.2063,0.151,0.0174,0.0768,0.4115
2015-05-23 10:00:00,0.008,0.0002,0.0181,0.05424999999999999,0.0156,0.0114,0.0138,0.0281,0.0634,0.056,0.0644,0.0135,0.0625,0.094,0.1806,0.1971,0.1352,0.0091,0.0708,0.3389
2015-05-23 11:00:00,0.0037,0.0,0.0117,0.07205,0.0347,0.0331,0.0101,0.0256,0.0374,0.0503,0.066,0.0079,0.0477,0.0849,0.168,0.1846,0.1165,0.0067,0.0815,0.2749
2015-05-23 12:00:00,0.0071,0.0,0.0093,0.0986,0.051,0.0471,0.0082,0.022,0.0125,0.0461,0.0627,0.0169,0.0403,0.0774,0.1471,0.1721,0.1003,0.0063,0.0968,0.2207
2015-05-23 13:00:00,0.0205,0.0,0.009,0.1423,0.0674,0.1087,0.0088,0.0198,0.0086,0.0376,0.051,0.0293,0.0312,0.0703,0.119,0.1572,0.0901,0.0053,0.1276,0.2081
2015-05-23 14:00:00,0.0324,0.0,0.0141,0.1827,0.08,0.1543,0.0091,0.0238,0.0128,0.0378,0.0414,0.0241,0.0266,0.067,0.0993,0.1454,0.0823,0.0104,0.1727,0.2033
2015-05-23 15:00:00,0.0387,0.0023,0.0242,0.20029999999999998,0.0722,0.1481,0.0074,0.0355,0.0195,0.0542,0.0573,0.0155,0.0326,0.0884,0.1034,0.1508,0.0973,0.0202,0.2164,0.2486
2015-05-23 16:00:00,0.038,0.0591,0.0424,0.1825,0.0639,0.1193,0.0057,0.0491,0.0286,0.0671,0.0742,0.0074,0.0299,0.1194,0.0979,0.1595,0.1296,0.0427,0.2343,0.307
2015-05-23 17:00:00,0.0354,0.0587,0.0484,0.12409999999999999,0.0666,0.0792,0.0045,0.0672,0.0361,0.0818,0.0678,0.0104,0.0362,0.1482,0.1029,0.1584,0.1672,0.0853,0.2094,0.3236
2015-05-23 18:00:00,0.0369,0.0355,0.0591,0.0789,0.0862,0.0411,0.0051,0.0934,0.051,0.0889,0.0615,0.0108,0.025,0.1452,0.0776,0.1414,0.1829,0.1192,0.2075,0.3509
2015-05-23 19:00:00,0.041,0.0189,0.0802,0.047299999999999995,0.0934,0.011,0.0081,0.1214,0.0719,0.0912,0.0504,0.0125,0.0109,0.1069,0.0493,0.0984,0.1177,0.1012,0.2366,0.3714
2015-05-23 20:00:00,0.0387,0.0099,0.1063,0.02545,0.0632,0.0031,0.0118,0.1343,0.0992,0.0818,0.039,0.0165,0.0028,0.0709,0.035,0.06,0.0594,0.0706,0.2538,0.3584
2015-05-23 21:00:00,0.0349,0.0043,0.1153,0.00885,0.0288,0.0029,0.0149,0.1291,0.1266,0.0674,0.0338,0.0183,0.0018,0.0564,0.0381,0.0401,0.023,0.0558,0.2686,0.3049
2015-05-23 22:00:00,0.0325,0.0004,0.1008,0.0026,0.0143,0.0066,0.0161,0.1082,0.1566,0.0587,0.0326,0.0246,0.0029,0.0527,0.034,0.0295,0.0109,0.0578,0.2798,0.25
2015-05-23 23:00:00,0.0302,0.0002,0.0847,0.0007,0.0127,0.0133,0.0148,0.0817,0.1641,0.06,0.0336,0.0375,0.0066,0.0532,0.0322,0.0252,0.0092,0.0878,0.2864,0.203
2015-05-24 00:00:00,0.03,0.0005,0.0788,0.00105,0.0179,0.0189,0.0138,0.0643,0.1651,0.0641,0.0398,0.0468,0.0081,0.0571,0.0295,0.025,0.0116,0.1618,0.2996,0.1973
2015-05-24 01:00:00,0.0331,0.0003,0.0786,0.00215,0.0242,0.0241,0.0164,0.0565,0.1696,0.0688,0.0465,0.0482,0.0078,0.0558,0.0239,0.0273,0.0183,0.2004,0.3159,0.2171
2015-05-24 02:00:00,0.0412,0.0001,0.0752,0.0042,0.0296,0.0281,0.0238,0.0545,0.1683,0.0713,0.0499,0.0431,0.0081,0.0495,0.0217,0.0308,0.0235,0.1856,0.3133,0.2531
2015-05-24 03:00:00,0.0553,0.0001,0.0666,0.01225,0.0343,0.0343,0.0337,0.0517,0.1591,0.072,0.0506,0.0339,0.0109,0.0442,0.0224,0.0381,0.0186,0.2075,0.3223,0.2682
2015-05-24 04:00:00,0.0628,0.0003,0.0574,0.02965,0.0427,0.042,0.044,0.0443,0.1469,0.0674,0.0516,0.0271,0.0117,0.038,0.0204,0.037,0.0128,0.2601,0.3333,0.2351
2015-05-24 05:00:00,0.0395,0.0003,0.0418,0.0249,0.035,0.0327,0.0387,0.0283,0.1126,0.0516,0.0503,0.0189,0.0086,0.0342,0.0153,0.0293,0.0114,0.2945,0.4006,0.1761
2015-05-24 06:00:00,0.0242,0.0014,0.0543,0.0596,0.0235,0.0198,0.0306,0.0309,0.1114,0.0663,0.0629,0.0108,0.0058,0.0477,0.01,0.0253,0.0406,0.3354,0.4717,0.1884
2015-05-24 07:00:00,0.0171,0.0054,0.0546,0.075,0.0192,0.0092,0.0242,0.0388,0.1334,0.0715,0.0697,0.007,0.0072,0.0537,0.0068,0.0257,0.0775,0.3786,0.5029,0.227
2015-05-24 08:00:00,0.016,0.0096,0.0345,0.06395,0.0122,0.0063,0.0256,0.0365,0.1255,0.0798,0.0807,0.0058,0.0191,0.0465,0.0093,0.0253,0.074,0.3759,0.5249,0.2496
2015-05-24 09:00:00,0.0121,0.0009,0.0187,0.0487,0.0079,0.0089,0.0241,0.0359,0.1035,0.0902,0.0933,0.0097,0.0443,0.0493,0.0231,0.0291,0.0705,0.3323,0.5215,0.2198
2015-05-24 10:00:00,0.0095,0.0003,0.0115,0.048049999999999995,0.0064,0.0167,0.021,0.0376,0.0824,0.1037,0.1053,0.0205,0.0699,0.076,0.0465,0.0384,0.0987,0.3009,0.4946,0.1615
