time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-05-13 07:00:00,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499,0.0499
2015-05-13 08:00:00,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367
2015-05-13 09:00:00,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254
2015-05-13 10:00:00,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245
2015-05-13 11:00:00,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
2015-05-13 12:00:00,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373
2015-05-13 13:00:00,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587
2015-05-13 14:00:00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2015-05-13 15:00:00,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013,0.1013
2015-05-13 16:00:00,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
2015-05-13 17:00:00,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341,0.1341
2015-05-13 18:00:00,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133,0.1133
2015-05-13 19:00:00,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776
2015-05-13 20:00:00,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539
2015-05-13 21:00:00,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052
2015-05-13 22:00:00,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565
2015-05-13 23:00:00,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657,0.0657
2015-05-14 00:00:00,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718
2015-05-14 01:00:00,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758
2015-05-14 02:00:00,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778
2015-05-14 03:00:00,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796
2015-05-14 04:00:00,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077
2015-05-14 05:00:00,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646
2015-05-14 06:00:00,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526
2015-05-14 07:00:00,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475,0.0475
2015-05-14 08:00:00,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682
2015-05-14 09:00:00,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958,0.0958
2015-05-14 10:00:00,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196,0.1196
2015-05-14 11:00:00,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
2015-05-14 12:00:00,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426
2015-05-14 13:00:00,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656,0.1656
2015-05-14 14:00:00,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693,0.1693
2015-05-14 15:00:00,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816
2015-05-14 16:00:00,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201
2015-05-14 17:00:00,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158,0.2158
2015-05-14 18:00:00,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457,0.2457
2015-05-14 19:00:00,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304,0.2304
2015-05-14 20:00:00,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095,0.2095
2015-05-14 21:00:00,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083,0.2083
2015-05-14 22:00:00,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388,0.2388
2015-05-14 23:00:00,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751,0.2751
2015-05-15 00:00:00,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827,0.2827
2015-05-15 01:00:00,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716,0.2716
2015-05-15 02:00:00,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445,0.2445
2015-05-15 03:00:00,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234,0.2234
2015-05-15 04:00:00,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153,0.2153
2015-05-15 05:00:00,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196
2015-05-15 06:00:00,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842,0.1842
2015-05-15 07:00:00,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231
2015-05-15 08:00:00,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631,0.2631
2015-05-15 09:00:00,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987,0.2987
2015-05-15 10:00:00,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442,0.3442
2015-05-15 11:00:00,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761,0.3761
2015-05-15 12:00:00,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855,0.3855
2015-05-15 13:00:00,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669,0.3669
2015-05-15 14:00:00,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236,0.3236
2015-05-15 15:00:00,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646
2015-05-15 16:00:00,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053
2015-05-15 17:00:00,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391,0.1391
2015-05-15 18:00:00,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916
2015-05-15 19:00:00,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769
2015-05-15 20:00:00,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725
2015-05-15 21:00:00,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682
2015-05-15 22:00:00,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649
2015-05-15 23:00:00,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556
2015-05-16 00:00:00,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041
2015-05-16 01:00:00,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306
2015-05-16 02:00:00,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287
2015-05-16 03:00:00,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386,0.0386
2015-05-16 04:00:00,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536
2015-05-16 05:00:00,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059
2015-05-16 06:00:00,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698
2015-05-16 07:00:00,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784
2015-05-16 08:00:00,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758
2015-05-16 09:00:00,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784
2015-05-16 10:00:00,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918
2015-05-16 11:00:00,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128
2015-05-16 12:00:00,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482
2015-05-16 13:00:00,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022,0.2022
2015-05-16 14:00:00,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495
2015-05-16 15:00:00,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694,0.2694
2015-05-16 16:00:00,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772
2015-05-16 17:00:00,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817,0.2817
2015-05-16 18:00:00,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946,0.2946
2015-05-16 19:00:00,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853,0.2853
2015-05-16 20:00:00,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692,0.2692
2015-05-16 21:00:00,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385
2015-05-16 22:00:00,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073,0.2073
2015-05-16 23:00:00,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853,0.1853
2015-05-17 00:00:00,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692
2015-05-17 01:00:00,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577
2015-05-17 02:00:00,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448,0.1448
2015-05-17 03:00:00,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426
2015-05-17 04:00:00,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362,0.1362
2015-05-17 05:00:00,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025
2015-05-17 06:00:00,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941
2015-05-17 07:00:00,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962
2015-05-17 08:00:00,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986,0.0986
2015-05-17 09:00:00,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035
2015-05-17 10:00:00,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268,0.1268
2015-05-17 11:00:00,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143
2015-05-17 12:00:00,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502
2015-05-17 13:00:00,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703
2015-05-17 14:00:00,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2015-05-17 15:00:00,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383,0.2383
2015-05-17 16:00:00,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257
2015-05-17 17:00:00,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308,0.2308
2015-05-17 18:00:00,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056,0.2056
2015-05-17 19:00:00,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846,0.1846
2015-05-17 20:00:00,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909,0.1909
2015-05-17 21:00:00,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344
2015-05-17 22:00:00,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841
2015-05-17 23:00:00,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321,0.3321
2015-05-18 00:00:00,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754,0.3754
2015-05-18 01:00:00,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925,0.3925
2015-05-18 02:00:00,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716,0.3716
2015-05-18 03:00:00,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351,0.3351
2015-05-18 04:00:00,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861,0.2861
2015-05-18 05:00:00,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422,0.2422
2015-05-18 06:00:00,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646,0.2646
2015-05-18 07:00:00,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852,0.2852
2015-05-18 08:00:00,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055,0.3055
2015-05-18 09:00:00,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207,0.3207
2015-05-18 10:00:00,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487
2015-05-18 11:00:00,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067,0.4067
