time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-05-11 23:00:00,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037
2015-05-12 00:00:00,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299
2015-05-12 01:00:00,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262
2015-05-12 02:00:00,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318
2015-05-12 03:00:00,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365
2015-05-12 04:00:00,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437
2015-05-12 05:00:00,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617,0.0617
2015-05-12 06:00:00,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934,0.0934
2015-05-12 07:00:00,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017,0.1017
2015-05-12 08:00:00,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942,0.0942
2015-05-12 09:00:00,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917
2015-05-12 10:00:00,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893,0.0893
2015-05-12 11:00:00,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829
2015-05-12 12:00:00,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901
2015-05-12 13:00:00,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157,0.1157
2015-05-12 14:00:00,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657,0.1657
2015-05-12 15:00:00,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953,0.1953
2015-05-12 16:00:00,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925,0.1925
2015-05-12 17:00:00,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661,0.1661
2015-05-12 18:00:00,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324
2015-05-12 19:00:00,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837
2015-05-12 20:00:00,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496
2015-05-12 21:00:00,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433
2015-05-12 22:00:00,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677
2015-05-12 23:00:00,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009
2015-05-13 00:00:00,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287,0.1287
2015-05-13 01:00:00,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533,0.1533
2015-05-13 02:00:00,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
2015-05-13 03:00:00,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816,0.1816
2015-05-13 04:00:00,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912,0.1912
2015-05-13 05:00:00,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153
2015-05-13 06:00:00,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571
2015-05-13 07:00:00,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821,0.1821
2015-05-13 08:00:00,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918,0.1918
2015-05-13 09:00:00,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031,0.2031
2015-05-13 10:00:00,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377
2015-05-13 11:00:00,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107,0.3107
2015-05-13 12:00:00,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406
2015-05-13 13:00:00,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855,0.4855
2015-05-13 14:00:00,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347,0.5347
2015-05-13 15:00:00,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433,0.5433
2015-05-13 16:00:00,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196,0.5196
2015-05-13 17:00:00,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878,0.4878
2015-05-13 18:00:00,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139,0.5139
2015-05-13 19:00:00,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376,0.5376
2015-05-13 20:00:00,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657,0.5657
2015-05-13 21:00:00,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008,0.6008
2015-05-13 22:00:00,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213,0.6213
2015-05-13 23:00:00,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334,0.6334
2015-05-14 00:00:00,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634
2015-05-14 01:00:00,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316,0.6316
2015-05-14 02:00:00,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314
2015-05-14 03:00:00,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206
2015-05-14 04:00:00,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067,0.6067
2015-05-14 05:00:00,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604
2015-05-14 06:00:00,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718,0.6718
2015-05-14 07:00:00,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071,0.7071
2015-05-14 08:00:00,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242,0.7242
2015-05-14 09:00:00,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157,0.7157
2015-05-14 10:00:00,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029,0.7029
2015-05-14 11:00:00,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946,0.6946
2015-05-14 12:00:00,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676,0.6676
2015-05-14 13:00:00,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171,0.6171
2015-05-14 14:00:00,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585,0.5585
2015-05-14 15:00:00,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015,0.5015
2015-05-14 16:00:00,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169,0.4169
2015-05-14 17:00:00,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196,0.3196
2015-05-14 18:00:00,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983,0.2983
2015-05-14 19:00:00,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31
2015-05-14 20:00:00,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229,0.3229
2015-05-14 21:00:00,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187,0.3187
2015-05-14 22:00:00,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993
2015-05-14 23:00:00,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877,0.2877
2015-05-15 00:00:00,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772,0.2772
2015-05-15 01:00:00,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756,0.2756
2015-05-15 02:00:00,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757,0.2757
2015-05-15 03:00:00,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636,0.2636
2015-05-15 04:00:00,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223,0.2223
2015-05-15 05:00:00,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
2015-05-15 06:00:00,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022
2015-05-15 07:00:00,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742
2015-05-15 08:00:00,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446,0.0446
2015-05-15 09:00:00,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269
2015-05-15 10:00:00,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231
2015-05-15 11:00:00,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333,0.0333
2015-05-15 12:00:00,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477
2015-05-15 13:00:00,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611
2015-05-15 14:00:00,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074
2015-05-15 15:00:00,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738
2015-05-15 16:00:00,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758,0.0758
2015-05-15 17:00:00,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823
2015-05-15 18:00:00,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062
2015-05-15 19:00:00,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398
2015-05-15 20:00:00,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383
2015-05-15 21:00:00,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045
2015-05-15 22:00:00,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525
2015-05-15 23:00:00,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675
2015-05-16 00:00:00,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778
2015-05-16 01:00:00,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827
2015-05-16 02:00:00,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847
2015-05-16 03:00:00,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901
2015-05-16 04:00:00,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033
2015-05-16 05:00:00,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032
2015-05-16 06:00:00,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873
2015-05-16 07:00:00,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901,0.0901
2015-05-16 08:00:00,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826
2015-05-16 09:00:00,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786,0.0786
2015-05-16 10:00:00,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844,0.0844
2015-05-16 11:00:00,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018,0.1018
2015-05-16 12:00:00,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239
2015-05-16 13:00:00,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394
2015-05-16 14:00:00,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464
2015-05-16 15:00:00,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441,0.1441
2015-05-16 16:00:00,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417
2015-05-16 17:00:00,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337,0.1337
2015-05-16 18:00:00,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245
2015-05-16 19:00:00,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168,0.1168
2015-05-16 20:00:00,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118
2015-05-16 21:00:00,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188
2015-05-16 22:00:00,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259,0.1259
2015-05-16 23:00:00,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317
2015-05-17 00:00:00,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466,0.1466
2015-05-17 01:00:00,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627,0.1627
2015-05-17 02:00:00,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707
2015-05-17 03:00:00,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735,0.1735
