time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-05-24 11:00:00,0.0221,0.0008,0.0461,0.19965,0.061,0.0916,0.017,0.0363,0.0242,0.0355,0.0681,0.1163,0.0774,0.0449,0.0381,0.0284,0.065,0.0654,0.061,0.0483
2015-05-24 12:00:00,0.0232,0.0001,0.0487,0.2366,0.0646,0.1081,0.0151,0.0254,0.0487,0.0429,0.0667,0.12,0.0629,0.0808,0.069,0.0518,0.0995,0.0718,0.0405,0.0679
2015-05-24 13:00:00,0.019,0.0012,0.0596,0.28495000000000004,0.0697,0.1234,0.012,0.019,0.0706,0.0433,0.0624,0.116,0.0538,0.051,0.092,0.0622,0.0703,0.0594,0.0372,0.0832
2015-05-24 14:00:00,0.0147,0.0331,0.0605,0.309,0.0754,0.1436,0.0093,0.0167,0.0766,0.0349,0.0595,0.0945,0.0479,0.0356,0.0929,0.0656,0.0367,0.0485,0.0317,0.0911
2015-05-24 15:00:00,0.0105,0.0617,0.0486,0.2574,0.0708,0.1565,0.0079,0.016,0.0718,0.0273,0.0591,0.0666,0.0364,0.0285,0.0793,0.0575,0.0382,0.0489,0.0253,0.0987
2015-05-24 16:00:00,0.0097,0.0678,0.0343,0.17575,0.0556,0.1417,0.0108,0.0178,0.0634,0.0231,0.0591,0.0414,0.0198,0.0205,0.0537,0.0401,0.0427,0.069,0.0347,0.1071
2015-05-24 17:00:00,0.0129,0.0647,0.0185,0.08959999999999999,0.0406,0.0921,0.018,0.0246,0.0548,0.0257,0.0553,0.0403,0.0099,0.0109,0.0357,0.0338,0.0498,0.0992,0.0271,0.1094
2015-05-24 18:00:00,0.0236,0.0408,0.0094,0.0497,0.0412,0.0532,0.034,0.0325,0.0457,0.0273,0.0479,0.0525,0.0043,0.0141,0.0206,0.0372,0.0629,0.1681,0.0522,0.0991
2015-05-24 19:00:00,0.0338,0.0321,0.0078,0.02345,0.047,0.0155,0.0507,0.0344,0.0399,0.0216,0.0348,0.0375,0.0058,0.0309,0.012,0.041,0.0718,0.2471,0.0875,0.0782
2015-05-24 20:00:00,0.0394,0.0595,0.0191,0.01075,0.0475,0.0025,0.0557,0.0417,0.0336,0.0159,0.0243,0.0298,0.0064,0.0505,0.0083,0.0515,0.1025,0.2592,0.1065,0.0552
2015-05-24 21:00:00,0.0403,0.0685,0.0317,0.00475,0.0348,0.0019,0.0525,0.0504,0.0277,0.0164,0.0209,0.0348,0.0089,0.0616,0.0102,0.0628,0.1071,0.2273,0.0944,0.0376
2015-05-24 22:00:00,0.0374,0.0805,0.0335,0.006,0.0178,0.0036,0.0445,0.053,0.0216,0.02,0.0189,0.043,0.0175,0.0656,0.0186,0.0768,0.1027,0.2171,0.0711,0.03
2015-05-24 23:00:00,0.0367,0.1063,0.0291,0.016,0.0086,0.0076,0.0373,0.0496,0.018,0.0223,0.0203,0.0493,0.0285,0.0586,0.0364,0.0903,0.1133,0.2064,0.0439,0.0342
2015-05-25 00:00:00,0.0373,0.1162,0.0281,0.031299999999999994,0.0076,0.0097,0.0319,0.0424,0.0174,0.0235,0.0264,0.0533,0.0392,0.0482,0.068,0.0988,0.1267,0.1797,0.0254,0.0404
2015-05-25 01:00:00,0.0378,0.1183,0.0316,0.0434,0.0083,0.0116,0.0273,0.0356,0.0178,0.0226,0.0364,0.056,0.0444,0.0526,0.1108,0.1121,0.12,0.1636,0.0217,0.0416
2015-05-25 02:00:00,0.0374,0.1172,0.033,0.05785,0.012,0.0179,0.0241,0.0305,0.0171,0.0219,0.0443,0.0582,0.0354,0.0621,0.1285,0.119,0.1063,0.1494,0.0346,0.0374
2015-05-25 03:00:00,0.038,0.1249,0.0343,0.0761,0.0189,0.0286,0.0221,0.0272,0.0169,0.0222,0.0491,0.0641,0.0294,0.072,0.1345,0.1163,0.0951,0.1236,0.0604,0.0308
2015-05-25 04:00:00,0.0394,0.1333,0.0388,0.10189999999999999,0.0282,0.04,0.021,0.0273,0.0181,0.0216,0.0467,0.0685,0.0256,0.0785,0.1174,0.1015,0.0819,0.0992,0.0785,0.0253
2015-05-25 05:00:00,0.0289,0.1243,0.0413,0.0776,0.021,0.0372,0.0163,0.0203,0.0127,0.0129,0.0288,0.047,0.0264,0.0908,0.0862,0.0883,0.0834,0.0924,0.0649,0.017
2015-05-25 06:00:00,0.013,0.1664,0.0702,0.0839,0.0099,0.0285,0.0135,0.005,0.013,0.0116,0.0119,0.041,0.0418,0.1021,0.0803,0.0874,0.0904,0.0863,0.0485,0.0118
2015-05-25 07:00:00,0.0088,0.1958,0.0764,0.07590000000000001,0.0087,0.0091,0.0203,0.0039,0.0138,0.012,0.0059,0.0265,0.0441,0.1075,0.0791,0.0942,0.0869,0.0706,0.0424,0.0077
2015-05-25 08:00:00,0.0079,0.1586,0.0844,0.0627,0.0131,0.0008,0.0251,0.0037,0.0077,0.0066,0.0018,0.0167,0.0369,0.1155,0.0795,0.102,0.092,0.0506,0.0384,0.0058
2015-05-25 09:00:00,0.0104,0.1613,0.0923,0.08099999999999999,0.0245,0.009,0.032,0.002,0.0061,0.0035,0.0006,0.0131,0.026,0.1028,0.0689,0.0957,0.0908,0.0405,0.0386,0.0037
2015-05-25 10:00:00,0.015,0.1797,0.1092,0.12329999999999999,0.0481,0.0516,0.0421,0.0009,0.0106,0.0026,0.0002,0.013,0.0153,0.082,0.0586,0.0799,0.0823,0.0399,0.0472,0.0014
2015-05-25 11:00:00,0.0217,0.2143,0.1316,0.16060000000000002,0.0585,0.0923,0.0514,0.001,0.0206,0.004,0.0014,0.017,0.0107,0.0649,0.0494,0.0669,0.0729,0.034,0.0619,0.0053
2015-05-25 12:00:00,0.0335,0.2082,0.1513,0.16435,0.0569,0.1082,0.0546,0.0017,0.0341,0.0072,0.0076,0.0247,0.0077,0.0545,0.0441,0.0593,0.0658,0.0293,0.0737,0.0189
2015-05-25 13:00:00,0.0436,0.2074,0.1681,0.15335,0.0436,0.0751,0.0562,0.0029,0.0511,0.0097,0.0132,0.0376,0.0093,0.0462,0.0421,0.0537,0.0593,0.03,0.0831,0.0342
2015-05-25 14:00:00,0.0485,0.1968,0.1782,0.14555,0.0303,0.0354,0.0548,0.0047,0.0659,0.0123,0.0198,0.0509,0.0114,0.038,0.0363,0.0492,0.0521,0.0268,0.0921,0.0438
2015-05-25 15:00:00,0.0536,0.1577,0.1637,0.13095,0.0205,0.0162,0.0551,0.0098,0.0752,0.0157,0.0307,0.0659,0.0148,0.0305,0.0296,0.0437,0.0433,0.0242,0.1003,0.0481
2015-05-25 16:00:00,0.0633,0.1248,0.1321,0.10015,0.0132,0.0177,0.055,0.0147,0.0813,0.0233,0.0413,0.0818,0.0169,0.0262,0.0257,0.0421,0.0355,0.0201,0.1064,0.0466
2015-05-25 17:00:00,0.0841,0.0923,0.0875,0.05845,0.0072,0.0236,0.0494,0.0245,0.0888,0.0382,0.0619,0.091,0.0125,0.0345,0.0368,0.0625,0.0426,0.017,0.1186,0.046
2015-05-25 18:00:00,0.1148,0.0379,0.0601,0.0407,0.0383,0.0265,0.0487,0.0478,0.0914,0.0518,0.0761,0.0874,0.0079,0.0432,0.052,0.085,0.0533,0.0128,0.1217,0.0439
2015-05-25 19:00:00,0.1228,0.0063,0.0681,0.0268,0.1244,0.0425,0.0582,0.0677,0.0841,0.0432,0.0667,0.0587,0.0025,0.0377,0.0367,0.0732,0.0442,0.0086,0.1064,0.0272
2015-05-25 20:00:00,0.1031,0.0,0.1099,0.0204,0.1869,0.0551,0.0664,0.0883,0.0668,0.0279,0.0472,0.0306,0.0004,0.0276,0.013,0.0501,0.0275,0.0066,0.0911,0.0143
2015-05-25 21:00:00,0.0828,0.0004,0.1572,0.0179,0.1673,0.0627,0.0687,0.1058,0.0505,0.0173,0.0283,0.0179,0.0002,0.0199,0.0022,0.0344,0.0197,0.0065,0.0806,0.0106
2015-05-25 22:00:00,0.0623,0.0099,0.1629,0.0162,0.1232,0.0739,0.0624,0.1129,0.0391,0.0102,0.0116,0.0122,0.0001,0.0134,0.0001,0.0254,0.0188,0.0067,0.0758,0.0092
2015-05-25 23:00:00,0.0433,0.0199,0.1504,0.018250000000000002,0.0835,0.0855,0.0488,0.1008,0.0317,0.007,0.0012,0.0135,0.0001,0.0073,0.0003,0.0169,0.0165,0.0071,0.064,0.0079
2015-05-26 00:00:00,0.03,0.0315,0.1444,0.0201,0.062,0.093,0.0356,0.0813,0.0285,0.0084,0.0013,0.0185,0.0024,0.0046,0.0042,0.0129,0.0105,0.008,0.0481,0.008
2015-05-26 01:00:00,0.026,0.0473,0.1414,0.02035,0.055,0.0982,0.0203,0.0707,0.0274,0.0151,0.007,0.0269,0.0111,0.0059,0.015,0.016,0.0076,0.01,0.0381,0.0101
2015-05-26 02:00:00,0.023,0.0506,0.1282,0.02135,0.0526,0.1021,0.0108,0.0647,0.0289,0.0231,0.0133,0.0353,0.0195,0.011,0.0292,0.0253,0.0087,0.0147,0.0334,0.0145
2015-05-26 03:00:00,0.0214,0.0542,0.1187,0.023600000000000003,0.0587,0.1147,0.006,0.0615,0.0351,0.0272,0.017,0.0438,0.0229,0.0173,0.0397,0.0355,0.0166,0.0215,0.0316,0.0292
2015-05-26 04:00:00,0.0206,0.0507,0.1051,0.026099999999999998,0.0662,0.126,0.0062,0.0563,0.0447,0.0287,0.019,0.0524,0.0212,0.0198,0.0438,0.0421,0.0248,0.0256,0.0277,0.0499
2015-05-26 05:00:00,0.0187,0.033,0.0693,0.0089,0.0448,0.0659,0.0078,0.0365,0.0338,0.021,0.0178,0.0394,0.0125,0.0138,0.0285,0.034,0.0205,0.0199,0.0173,0.042
2015-05-26 06:00:00,0.0164,0.0394,0.0877,0.01045,0.0205,0.0045,0.0047,0.0474,0.0188,0.0216,0.0129,0.0156,0.011,0.0175,0.0252,0.0356,0.0356,0.02,0.0093,0.0292
2015-05-26 07:00:00,0.0126,0.062,0.1024,0.0382,0.0209,0.0031,0.0046,0.0532,0.0127,0.0218,0.0155,0.0082,0.008,0.0214,0.0246,0.0427,0.0548,0.0189,0.0064,0.0329
2015-05-26 08:00:00,0.0107,0.0664,0.1238,0.10139999999999999,0.0295,0.0144,0.0028,0.0407,0.0053,0.0135,0.0138,0.0049,0.0061,0.0228,0.0243,0.0466,0.0634,0.0175,0.0058,0.0236
2015-05-26 09:00:00,0.0084,0.0588,0.135,0.17175,0.038,0.04,0.005,0.0265,0.0054,0.0072,0.0121,0.0049,0.0062,0.0234,0.0264,0.0497,0.0648,0.0155,0.0072,0.0095
2015-05-26 10:00:00,0.0099,0.0822,0.1308,0.22344999999999998,0.045,0.0802,0.0125,0.0152,0.013,0.0046,0.0119,0.011,0.0074,0.0236,0.0315,0.0532,0.0613,0.0132,0.0113,0.0055
2015-05-26 11:00:00,0.0263,0.1147,0.1136,0.2609,0.052,0.1198,0.027,0.0055,0.0285,0.0062,0.0138,0.019,0.0105,0.0262,0.0413,0.0592,0.0598,0.012,0.0199,0.0137
2015-05-26 12:00:00,0.0451,0.1593,0.0977,0.2898,0.0593,0.1584,0.0465,0.0024,0.0498,0.0117,0.0189,0.0315,0.015,0.0337,0.0508,0.0696,0.0667,0.0109,0.0332,0.0297
2015-05-26 13:00:00,0.0563,0.1432,0.0817,0.28975,0.0634,0.1863,0.0631,0.0029,0.0692,0.0148,0.0222,0.0499,0.0172,0.041,0.0523,0.0803,0.075,0.0096,0.0413,0.0547
2015-05-26 14:00:00,0.0667,0.1062,0.0673,0.2686,0.0635,0.1886,0.0775,0.005,0.0891,0.0163,0.0232,0.0686,0.0198,0.0436,0.0495,0.0841,0.076,0.0081,0.0494,0.0738
2015-05-26 15:00:00,0.0739,0.0833,0.0567,0.23505,0.057,0.1681,0.087,0.0092,0.1092,0.0163,0.0218,0.0934,0.023,0.0433,0.0434,0.0833,0.0764,0.0058,0.0558,0.0726
2015-05-26 16:00:00,0.076,0.0752,0.0437,0.18635000000000002,0.0457,0.1395,0.092,0.0137,0.1103,0.0171,0.023,0.1168,0.0279,0.0423,0.0391,0.0805,0.0756,0.0079,0.0573,0.0628
2015-05-26 17:00:00,0.0766,0.0492,0.0268,0.1125,0.0312,0.0989,0.0872,0.0222,0.0875,0.0174,0.036,0.114,0.0205,0.0413,0.0463,0.0875,0.0778,0.01,0.054,0.0522
2015-05-26 18:00:00,0.0824,0.0295,0.014,0.06760000000000001,0.0345,0.0666,0.079,0.0313,0.0704,0.0181,0.0512,0.1013,0.0075,0.0328,0.0398,0.0806,0.062,0.0144,0.0519,0.0441
2015-05-26 19:00:00,0.0924,0.0185,0.0118,0.04665,0.0493,0.0397,0.0798,0.0441,0.0593,0.0126,0.0472,0.0746,0.0053,0.0174,0.0162,0.0494,0.0318,0.0142,0.0451,0.0294
2015-05-26 20:00:00,0.0888,0.0233,0.0158,0.0353,0.0548,0.0197,0.0766,0.0589,0.0467,0.0088,0.0399,0.0435,0.0069,0.0068,0.0034,0.0232,0.0102,0.0177,0.0379,0.0222
2015-05-26 21:00:00,0.0825,0.0504,0.0185,0.027450000000000002,0.0386,0.0105,0.0724,0.0656,0.0382,0.0075,0.0326,0.0256,0.0085,0.0013,0.004,0.0115,0.0031,0.0296,0.032,0.0289
2015-05-26 22:00:00,0.0702,0.0852,0.014,0.0247,0.0164,0.0107,0.0677,0.066,0.0306,0.0076,0.0285,0.0144,0.0114,0.001,0.0098,0.0132,0.0041,0.0507,0.0311,0.0369
2015-05-26 23:00:00,0.0495,0.1015,0.0131,0.019799999999999998,0.0047,0.0124,0.0556,0.0741,0.0268,0.0101,0.0292,0.0115,0.0143,0.0054,0.0222,0.0243,0.016,0.0765,0.0355,0.0394
2015-05-27 00:00:00,0.0281,0.1078,0.0154,0.016399999999999998,0.0031,0.0107,0.0404,0.081,0.0257,0.0172,0.0343,0.0121,0.0175,0.0193,0.0329,0.0423,0.0385,0.0998,0.0369,0.0373
2015-05-27 01:00:00,0.0175,0.1095,0.0183,0.01735,0.0063,0.0078,0.0285,0.0889,0.0216,0.0297,0.047,0.0134,0.0216,0.0428,0.0546,0.0641,0.0651,0.1175,0.0372,0.0361
2015-05-27 02:00:00,0.0163,0.1448,0.0131,0.01365,0.0066,0.0058,0.0234,0.0929,0.016,0.0454,0.0728,0.0137,0.0271,0.0766,0.0741,0.0912,0.0855,0.1258,0.0384,0.0401
2015-05-27 03:00:00,0.0202,0.1639,0.0089,0.01365,0.0047,0.0061,0.0271,0.1028,0.0132,0.055,0.1059,0.0131,0.0328,0.1166,0.0984,0.1249,0.0982,0.1188,0.0402,0.0424
2015-05-27 04:00:00,0.0213,0.1602,0.0136,0.013049999999999999,0.0046,0.0112,0.0299,0.1087,0.0128,0.0567,0.1299,0.0135,0.037,0.144,0.1199,0.1576,0.1004,0.0964,0.0409,0.035
2015-05-27 05:00:00,0.0139,0.1197,0.0143,0.01065,0.0027,0.0053,0.0258,0.0728,0.0105,0.041,0.1044,0.007,0.0286,0.1039,0.0906,0.1119,0.059,0.0555,0.0263,0.02
2015-05-27 06:00:00,0.0058,0.1108,0.0403,0.0509,0.0202,0.0232,0.0186,0.0507,0.0202,0.0335,0.0762,0.0036,0.0434,0.0986,0.0585,0.0856,0.0447,0.0422,0.0103,0.0135
2015-05-27 07:00:00,0.0075,0.1642,0.085,0.09175,0.04,0.047,0.0298,0.0376,0.0308,0.0456,0.0676,0.0206,0.0494,0.1058,0.0328,0.0712,0.047,0.0271,0.0043,0.0166
2015-05-27 08:00:00,0.0203,0.2883,0.0906,0.1359,0.0621,0.0749,0.0476,0.0328,0.0376,0.0437,0.0489,0.0276,0.0469,0.1125,0.0228,0.0676,0.0455,0.0158,0.003,0.0162
2015-05-27 09:00:00,0.0433,0.3659,0.1029,0.18555000000000002,0.0854,0.1166,0.0772,0.037,0.0493,0.0495,0.0429,0.0399,0.0528,0.1217,0.0245,0.0714,0.0467,0.0132,0.0041,0.029
2015-05-27 10:00:00,0.0762,0.4023,0.1387,0.25105,0.1049,0.1597,0.1163,0.0473,0.0753,0.0602,0.0413,0.0639,0.0631,0.1309,0.0303,0.075,0.0494,0.019,0.0074,0.0498
2015-05-27 11:00:00,0.1143,0.3994,0.1877,0.30665000000000003,0.1189,0.1898,0.1552,0.0675,0.1084,0.0803,0.0405,0.1134,0.0791,0.1454,0.0401,0.0797,0.0526,0.0303,0.0149,0.064
2015-05-27 12:00:00,0.1489,0.383,0.224,0.33385,0.1276,0.2074,0.1864,0.0946,0.1251,0.1119,0.0369,0.171,0.1073,0.1652,0.0648,0.0866,0.06,0.0387,0.0249,0.0831
2015-05-27 13:00:00,0.1765,0.3676,0.233,0.3495,0.1355,0.2088,0.2037,0.1201,0.1222,0.1357,0.0365,0.1852,0.1253,0.1953,0.0853,0.1005,0.071,0.0412,0.0359,0.1828
2015-05-27 14:00:00,0.19,0.3475,0.2191,0.33030000000000004,0.1418,0.2007,0.2071,0.1415,0.1111,0.141,0.044,0.164,0.1079,0.2124,0.0941,0.1084,0.0807,0.042,0.0479,0.267
2015-05-27 15:00:00,0.1926,0.3196,0.2079,0.2497,0.1403,0.1747,0.2112,0.1587,0.1001,0.1334,0.0461,0.1333,0.0767,0.1956,0.0869,0.099,0.0821,0.0433,0.0573,0.2191
2015-05-27 16:00:00,0.1864,0.2859,0.1909,0.1611,0.1471,0.1358,0.2106,0.1773,0.0947,0.1323,0.0554,0.1191,0.0628,0.1955,0.0864,0.0977,0.086,0.0461,0.076,0.1221
2015-05-27 17:00:00,0.1658,0.2322,0.1479,0.0855,0.1357,0.1002,0.193,0.1717,0.0791,0.1167,0.0638,0.0974,0.0549,0.1969,0.0891,0.1016,0.0874,0.0557,0.0929,0.0892
2015-05-27 18:00:00,0.1196,0.1587,0.1161,0.044550000000000006,0.1412,0.0732,0.1462,0.1636,0.0576,0.1194,0.0982,0.0667,0.0699,0.2296,0.1301,0.135,0.102,0.0873,0.0754,0.0981
2015-05-27 19:00:00,0.0793,0.2346,0.0943,0.02585,0.1359,0.0359,0.1096,0.1663,0.0446,0.1136,0.1498,0.0442,0.0717,0.2279,0.1853,0.1784,0.1155,0.1137,0.0443,0.0986
2015-05-27 20:00:00,0.0525,0.4044,0.077,0.0275,0.1118,0.0179,0.0896,0.1453,0.0389,0.0949,0.1822,0.0373,0.0684,0.186,0.2213,0.1906,0.1132,0.1191,0.0222,0.0807
2015-05-27 21:00:00,0.0327,0.4038,0.0746,0.0514,0.0929,0.0125,0.0495,0.1227,0.0428,0.0797,0.1889,0.0346,0.0665,0.1566,0.2306,0.2059,0.1179,0.1048,0.0127,0.0759
2015-05-27 22:00:00,0.0268,0.399,0.0764,0.0908,0.0858,0.0365,0.0227,0.1036,0.0527,0.0737,0.1694,0.0344,0.0737,0.1363,0.2277,0.2046,0.1044,0.079,0.0094,0.1087
2015-05-27 23:00:00,0.0338,0.3857,0.0763,0.15115,0.0852,0.0909,0.0211,0.0902,0.0716,0.0699,0.1519,0.0327,0.0695,0.1432,0.2267,0.2139,0.1109,0.0596,0.0111,0.1218
2015-05-28 00:00:00,0.0709,0.379,0.0648,0.16935,0.0681,0.1493,0.0367,0.0834,0.0916,0.0703,0.1401,0.0358,0.0651,0.1572,0.2064,0.2248,0.1355,0.0586,0.0186,0.1437
2015-05-28 01:00:00,0.0868,0.3572,0.0659,0.16505,0.0537,0.1584,0.0423,0.0882,0.1068,0.0767,0.1354,0.0377,0.0612,0.1922,0.2078,0.2589,0.162,0.0766,0.027,0.1311
2015-05-28 02:00:00,0.0834,0.295,0.0659,0.14875,0.0444,0.1529,0.0366,0.0888,0.1113,0.0828,0.1389,0.0378,0.0526,0.2028,0.1809,0.2784,0.1831,0.0806,0.028,0.105
2015-05-28 03:00:00,0.077,0.2472,0.0615,0.11975,0.0409,0.1404,0.0331,0.0779,0.1101,0.0798,0.1311,0.0387,0.0382,0.2007,0.1658,0.2759,0.1787,0.0783,0.0225,0.0912
2015-05-28 04:00:00,0.0739,0.2194,0.056,0.09275,0.0381,0.1124,0.0309,0.0572,0.0942,0.0659,0.103,0.0476,0.0216,0.1565,0.1174,0.2337,0.1602,0.0643,0.0192,0.0841
2015-05-28 05:00:00,0.0652,0.2195,0.0407,0.040150000000000005,0.0288,0.0613,0.0323,0.022,0.0601,0.0425,0.0592,0.0367,0.0069,0.0788,0.0694,0.1282,0.0818,0.0286,0.0204,0.071
2015-05-28 06:00:00,0.0649,0.1851,0.0403,0.023350000000000003,0.0275,0.0213,0.0416,0.0133,0.0509,0.0311,0.0439,0.0236,0.0014,0.0592,0.0414,0.0957,0.0724,0.0063,0.0287,0.0523
2015-05-28 07:00:00,0.0647,0.0877,0.0441,0.02125,0.0204,0.0097,0.0476,0.0127,0.0439,0.0165,0.0249,0.018,0.0012,0.041,0.0301,0.0636,0.0391,0.0068,0.0393,0.0576
2015-05-28 08:00:00,0.0713,0.0996,0.0396,0.028450000000000003,0.0121,0.0076,0.0548,0.013,0.0455,0.0129,0.0145,0.0228,0.0021,0.032,0.0279,0.0522,0.0333,0.0239,0.0459,0.0787
2015-05-28 09:00:00,0.0643,0.0885,0.0349,0.0309,0.0095,0.0123,0.0512,0.0112,0.0479,0.0156,0.0097,0.0426,0.0073,0.0356,0.0226,0.0454,0.0399,0.0567,0.0434,0.0966
2015-05-28 10:00:00,0.0536,0.0651,0.033,0.044800000000000006,0.014,0.0196,0.0433,0.0078,0.0418,0.0176,0.0094,0.0571,0.0211,0.06,0.0201,0.0528,0.063,0.109,0.0391,0.1027
2015-05-28 11:00:00,0.0461,0.0408,0.025,0.06395,0.025,0.0281,0.0372,0.0037,0.0374,0.0194,0.0151,0.0783,0.0308,0.0899,0.0286,0.0699,0.0837,0.1567,0.0402,0.1069
2015-05-28 12:00:00,0.0433,0.0474,0.0178,0.0704,0.0293,0.0249,0.0326,0.0026,0.0394,0.0207,0.026,0.0819,0.0429,0.1173,0.0376,0.0893,0.0898,0.1863,0.0494,0.127
2015-05-28 13:00:00,0.0407,0.0604,0.0163,0.07405,0.0307,0.0368,0.0302,0.0027,0.0367,0.0174,0.0318,0.0579,0.0305,0.1311,0.037,0.1102,0.091,0.2027,0.0562,0.1544
2015-05-28 14:00:00,0.0361,0.06,0.0311,0.08685,0.0323,0.0523,0.0283,0.0043,0.0302,0.0117,0.0326,0.0357,0.0131,0.1041,0.0349,0.1021,0.0829,0.1996,0.057,0.1794
2015-05-28 15:00:00,0.0303,0.0587,0.0418,0.10245,0.0306,0.0508,0.0256,0.0076,0.0233,0.0087,0.0368,0.0249,0.0071,0.0766,0.0308,0.0796,0.0581,0.1615,0.0601,0.2109
2015-05-28 16:00:00,0.0246,0.0599,0.0423,0.07245,0.0221,0.0395,0.0209,0.0105,0.0176,0.0079,0.0394,0.0208,0.0027,0.0593,0.0208,0.0663,0.0413,0.1062,0.0661,0.2478
2015-05-28 17:00:00,0.0222,0.0594,0.0446,0.0443,0.0142,0.0225,0.0162,0.0159,0.0179,0.0083,0.0435,0.0213,0.0007,0.0439,0.0137,0.0596,0.0348,0.0636,0.0926,0.2521
2015-05-28 18:00:00,0.0202,0.0857,0.0419,0.027049999999999998,0.0092,0.0125,0.013,0.0224,0.0193,0.0084,0.0409,0.0223,0.0002,0.0384,0.01,0.0597,0.0404,0.0404,0.1038,0.2185
2015-05-28 19:00:00,0.0166,0.1248,0.0463,0.0413,0.0056,0.0016,0.0086,0.0252,0.0141,0.0077,0.0332,0.0193,0.0001,0.041,0.0085,0.0666,0.0489,0.0272,0.0818,0.1733
2015-05-28 20:00:00,0.0179,0.1616,0.0578,0.08045,0.0109,0.0119,0.0068,0.0235,0.0106,0.0028,0.0194,0.0065,0.0009,0.0515,0.0102,0.0854,0.0581,0.0386,0.0667,0.1496
2015-05-28 21:00:00,0.0299,0.204,0.0647,0.13325,0.0389,0.0544,0.011,0.0173,0.012,0.0008,0.01,0.0042,0.0036,0.0545,0.0189,0.1034,0.0587,0.0849,0.0538,0.1401
2015-05-28 22:00:00,0.0529,0.1864,0.0891,0.17325,0.0763,0.0992,0.0338,0.0129,0.0154,0.0016,0.0034,0.0084,0.0048,0.0448,0.0302,0.1046,0.0525,0.0965,0.0562,0.1465
2015-05-28 23:00:00,0.0824,0.1811,0.1132,0.18955,0.127,0.131,0.0606,0.0128,0.0193,0.0019,0.0015,0.0112,0.0059,0.0357,0.0337,0.0914,0.0415,0.0786,0.0631,0.1543
2015-05-29 00:00:00,0.1135,0.1865,0.1398,0.1885,0.1797,0.158,0.0875,0.0188,0.0255,0.0021,0.0027,0.0138,0.0115,0.0275,0.0327,0.0753,0.0315,0.0666,0.064,0.1633
2015-05-29 01:00:00,0.1227,0.1851,0.1682,0.19144999999999998,0.2279,0.1905,0.0968,0.0273,0.033,0.0033,0.0035,0.0188,0.0237,0.0277,0.0401,0.0619,0.024,0.0559,0.064,0.159
2015-05-29 02:00:00,0.1284,0.1931,0.1955,0.19575,0.2632,0.1952,0.1021,0.0368,0.0384,0.0047,0.0042,0.0235,0.0304,0.0336,0.0569,0.0558,0.0179,0.0407,0.0626,0.1397
2015-05-29 03:00:00,0.1338,0.2146,0.2038,0.184,0.274,0.193,0.1099,0.0483,0.0431,0.005,0.0093,0.0237,0.0367,0.0424,0.0761,0.0595,0.014,0.0202,0.0622,0.1169
2015-05-29 04:00:00,0.1257,0.2865,0.1932,0.17315000000000003,0.2779,0.1929,0.1069,0.0593,0.0462,0.0044,0.0176,0.02,0.0357,0.048,0.0801,0.0632,0.0141,0.0043,0.0585,0.0974
2015-05-29 05:00:00,0.0926,0.3503,0.1676,0.15825,0.2612,0.1863,0.0807,0.0569,0.0331,0.0046,0.0265,0.0117,0.0502,0.0478,0.0839,0.0612,0.0196,0.0019,0.0564,0.0818
2015-05-29 06:00:00,0.1009,0.3887,0.1624,0.1746,0.239,0.1764,0.0774,0.0717,0.0325,0.0117,0.039,0.0078,0.0608,0.0552,0.0843,0.0667,0.0341,0.0143,0.0713,0.0822
2015-05-29 07:00:00,0.1002,0.2909,0.147,0.17425,0.2246,0.1801,0.08,0.0951,0.0358,0.0261,0.0594,0.0108,0.0608,0.0569,0.0786,0.0708,0.045,0.0341,0.0908,0.0862
2015-05-29 08:00:00,0.0812,0.2952,0.1232,0.16715,0.2168,0.188,0.0712,0.107,0.0375,0.037,0.0762,0.0176,0.0607,0.0535,0.0745,0.0708,0.0438,0.0727,0.1122,0.0954
2015-05-29 09:00:00,0.0584,0.3132,0.1127,0.12045,0.2085,0.1504,0.0543,0.1002,0.0356,0.0381,0.0782,0.0228,0.0551,0.0455,0.0663,0.0693,0.0339,0.1259,0.1257,0.1091
2015-05-29 10:00:00,0.0362,0.2723,0.1088,0.06675,0.1823,0.1079,0.0352,0.0867,0.0327,0.0366,0.0737,0.0306,0.0579,0.0402,0.0706,0.0759,0.0276,0.1747,0.1282,0.1236
2015-05-29 11:00:00,0.0247,0.2773,0.1119,0.06295,0.1422,0.0817,0.0205,0.081,0.0359,0.0401,0.0725,0.0433,0.0717,0.047,0.0953,0.091,0.0262,0.2105,0.1298,0.1456
2015-05-29 12:00:00,0.0275,0.3723,0.1232,0.06775,0.1038,0.0594,0.013,0.081,0.0407,0.0478,0.0754,0.0564,0.0858,0.0587,0.1269,0.1013,0.0284,0.2491,0.1304,0.1714
2015-05-29 13:00:00,0.0402,0.4907,0.1448,0.07275,0.0682,0.0379,0.0123,0.0823,0.0442,0.0551,0.081,0.0655,0.093,0.0671,0.149,0.1046,0.0366,0.27,0.1284,0.191
2015-05-29 14:00:00,0.0524,0.5474,0.1734,0.08835,0.0376,0.0228,0.0165,0.0759,0.0481,0.0572,0.0839,0.0645,0.086,0.0689,0.1551,0.1067,0.046,0.2625,0.1242,0.2052
