time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-05 16:00:00,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988,0.3988
2015-06-05 17:00:00,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369
2015-06-05 18:00:00,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583,0.3583
2015-06-05 19:00:00,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332,0.3332
2015-06-05 20:00:00,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916,0.2916
2015-06-05 21:00:00,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252
2015-06-05 22:00:00,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231,0.2231
2015-06-05 23:00:00,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053,0.2053
2015-06-06 00:00:00,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981
2015-06-06 01:00:00,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972,0.1972
2015-06-06 02:00:00,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021
2015-06-06 03:00:00,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992,0.1992
2015-06-06 04:00:00,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749,0.1749
2015-06-06 05:00:00,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143,0.1143
2015-06-06 06:00:00,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945,0.0945
2015-06-06 07:00:00,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731
2015-06-06 08:00:00,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058
2015-06-06 09:00:00,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476,0.0476
2015-06-06 10:00:00,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416
2015-06-06 11:00:00,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454
2015-06-06 12:00:00,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556
2015-06-06 13:00:00,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662
2015-06-06 14:00:00,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762
2015-06-06 15:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2015-06-06 16:00:00,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841
2015-06-06 17:00:00,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916
2015-06-06 18:00:00,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774
2015-06-06 19:00:00,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623
2015-06-06 20:00:00,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655
2015-06-06 21:00:00,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569
2015-06-06 22:00:00,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565
2015-06-06 23:00:00,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583
2015-06-07 00:00:00,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599
2015-06-07 01:00:00,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755,0.0755
2015-06-07 02:00:00,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2015-06-07 03:00:00,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203
2015-06-07 04:00:00,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342,0.1342
2015-06-07 05:00:00,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041,0.1041
2015-06-07 06:00:00,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872
2015-06-07 07:00:00,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721,0.0721
2015-06-07 08:00:00,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661
2015-06-07 09:00:00,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697
2015-06-07 10:00:00,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075
2015-06-07 11:00:00,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776
2015-06-07 12:00:00,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855,0.0855
2015-06-07 13:00:00,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954
2015-06-07 14:00:00,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098
2015-06-07 15:00:00,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025
2015-06-07 16:00:00,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061
2015-06-07 17:00:00,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142
2015-06-07 18:00:00,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016
2015-06-07 19:00:00,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696,0.0696
2015-06-07 20:00:00,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413,0.0413
2015-06-07 21:00:00,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222
2015-06-07 22:00:00,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166
2015-06-07 23:00:00,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198
2015-06-08 00:00:00,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308
2015-06-08 01:00:00,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051
2015-06-08 02:00:00,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713,0.0713
2015-06-08 03:00:00,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866
2015-06-08 04:00:00,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093
2015-06-08 05:00:00,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881,0.0881
2015-06-08 06:00:00,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393,0.1393
2015-06-08 07:00:00,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765,0.1765
2015-06-08 08:00:00,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933,0.1933
2015-06-08 09:00:00,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003,0.2003
2015-06-08 10:00:00,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064,0.2064
2015-06-08 11:00:00,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167,0.2167
2015-06-08 12:00:00,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292,0.2292
2015-06-08 13:00:00,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351,0.2351
2015-06-08 14:00:00,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297,0.2297
2015-06-08 15:00:00,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291,0.2291
2015-06-08 16:00:00,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364,0.2364
2015-06-08 17:00:00,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312,0.2312
2015-06-08 18:00:00,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123,0.2123
2015-06-08 19:00:00,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901,0.1901
2015-06-08 20:00:00,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492,0.1492
2015-06-08 21:00:00,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288,0.1288
2015-06-08 22:00:00,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399,0.1399
2015-06-08 23:00:00,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828
2015-06-09 00:00:00,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117,0.2117
2015-06-09 01:00:00,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231
2015-06-09 02:00:00,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669,0.2669
2015-06-09 03:00:00,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882
2015-06-09 04:00:00,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535,0.2535
2015-06-09 05:00:00,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114,0.2114
2015-06-09 06:00:00,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238
2015-06-09 07:00:00,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265
2015-06-09 08:00:00,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109,0.3109
2015-06-09 09:00:00,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384
2015-06-09 10:00:00,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414,0.4414
2015-06-09 11:00:00,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478
2015-06-09 12:00:00,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625,0.4625
2015-06-09 13:00:00,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401
2015-06-09 14:00:00,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437
2015-06-09 15:00:00,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819,0.2819
2015-06-09 16:00:00,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294,0.2294
2015-06-09 17:00:00,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084,0.2084
2015-06-09 18:00:00,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315,0.2315
2015-06-09 19:00:00,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533,0.2533
2015-06-09 20:00:00,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055,0.2055
2015-06-09 21:00:00,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389,0.1389
2015-06-09 22:00:00,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262
2015-06-09 23:00:00,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433,0.1433
2015-06-10 00:00:00,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559
2015-06-10 01:00:00,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141,0.141
2015-06-10 02:00:00,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815,0.0815
2015-06-10 03:00:00,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053
2015-06-10 04:00:00,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507
2015-06-10 05:00:00,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485
2015-06-10 06:00:00,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547
2015-06-10 07:00:00,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447,0.0447
2015-06-10 08:00:00,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329
2015-06-10 09:00:00,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304,0.0304
2015-06-10 10:00:00,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448,0.0448
2015-06-10 11:00:00,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004,0.1004
2015-06-10 12:00:00,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489,0.1489
2015-06-10 13:00:00,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667
2015-06-10 14:00:00,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781,0.1781
2015-06-10 15:00:00,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591,0.1591
2015-06-10 16:00:00,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116,0.1116
2015-06-10 17:00:00,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856,0.0856
2015-06-10 18:00:00,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582
2015-06-10 19:00:00,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216
2015-06-10 20:00:00,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154
2015-06-10 21:00:00,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242
