time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-16 04:00:00,0.0627,0.0209,0.1718,0.035750000000000004,0.1162,0.0273,0.0238,0.0636,0.0158,0.0297,0.0207,0.029,0.0151,0.0396,0.0767,0.1263,0.1198,0.0997,0.0601,0.0652
2015-06-16 05:00:00,0.0536,0.0155,0.1479,0.0275,0.0918,0.0202,0.0247,0.0566,0.0114,0.019,0.0144,0.0171,0.0096,0.0356,0.0524,0.0967,0.1073,0.0933,0.0374,0.0494
2015-06-16 06:00:00,0.0541,0.0514,0.1562,0.05855,0.0676,0.0088,0.0295,0.0697,0.0079,0.0172,0.0162,0.01,0.0086,0.0495,0.0516,0.1054,0.1414,0.107,0.018,0.0413
2015-06-16 07:00:00,0.0502,0.1183,0.1399,0.0927,0.0402,0.0082,0.0274,0.0649,0.007,0.0224,0.0251,0.0103,0.0106,0.0544,0.0577,0.1153,0.1562,0.1016,0.0115,0.0504
2015-06-16 08:00:00,0.0413,0.1061,0.1144,0.11205,0.0195,0.0119,0.0265,0.0507,0.0065,0.0245,0.035,0.0168,0.0125,0.0558,0.0629,0.119,0.1613,0.092,0.013,0.0789
2015-06-16 09:00:00,0.031,0.0923,0.091,0.1076,0.0103,0.0146,0.026,0.0313,0.0059,0.0184,0.0345,0.0217,0.0165,0.0619,0.0658,0.1234,0.1736,0.0877,0.0189,0.0952
2015-06-16 10:00:00,0.0228,0.0668,0.0691,0.0967,0.0148,0.017,0.0218,0.015,0.0046,0.0134,0.026,0.0271,0.0229,0.0709,0.0696,0.1331,0.1896,0.0915,0.0273,0.1137
2015-06-16 11:00:00,0.0174,0.0155,0.0638,0.09475,0.0212,0.0163,0.017,0.0053,0.0081,0.0088,0.019,0.0295,0.027,0.0768,0.0762,0.1426,0.2,0.1009,0.0383,0.1453
2015-06-16 12:00:00,0.0128,0.011,0.0612,0.09765000000000001,0.0296,0.0121,0.0126,0.0022,0.0198,0.0071,0.0184,0.0319,0.0277,0.082,0.0853,0.152,0.2054,0.1051,0.0518,0.1773
2015-06-16 13:00:00,0.009,0.0274,0.0625,0.0965,0.0328,0.0069,0.0107,0.0012,0.0287,0.0089,0.0176,0.0343,0.0248,0.0876,0.0921,0.1596,0.2055,0.1012,0.0685,0.1987
2015-06-16 14:00:00,0.005,0.0407,0.0576,0.0895,0.0314,0.0076,0.0068,0.0004,0.0324,0.0129,0.0167,0.0383,0.0178,0.0961,0.0957,0.1664,0.2016,0.094,0.0884,0.2053
2015-06-16 15:00:00,0.005,0.1087,0.0549,0.07745,0.0233,0.0143,0.0025,0.0006,0.0334,0.0201,0.0227,0.0417,0.0078,0.1,0.082,0.1639,0.1905,0.0894,0.1013,0.2114
2015-06-16 16:00:00,0.0051,0.0857,0.0457,0.07375,0.0186,0.0263,0.0008,0.0014,0.0332,0.0289,0.031,0.0428,0.0025,0.0908,0.0559,0.1463,0.162,0.0809,0.1037,0.1999
2015-06-16 17:00:00,0.0042,0.0539,0.0291,0.0689,0.0266,0.0444,0.0029,0.004,0.0295,0.0355,0.0378,0.0457,0.0009,0.0713,0.0344,0.1195,0.12,0.0758,0.0981,0.159
2015-06-16 18:00:00,0.0032,0.0343,0.0154,0.05415,0.0483,0.055,0.011,0.012,0.0258,0.0383,0.0422,0.0449,0.0005,0.0577,0.0228,0.0989,0.1002,0.0798,0.0892,0.1096
2015-06-16 19:00:00,0.0042,0.0254,0.0105,0.0446,0.0779,0.0602,0.0188,0.0237,0.0188,0.0364,0.0371,0.028,0.0007,0.0424,0.0145,0.0772,0.0738,0.085,0.0709,0.0761
2015-06-16 20:00:00,0.0105,0.0266,0.021,0.0322,0.1069,0.0576,0.0222,0.0348,0.0117,0.0302,0.0267,0.0155,0.0025,0.0257,0.0146,0.0627,0.0547,0.0916,0.053,0.0606
2015-06-16 21:00:00,0.0146,0.016,0.0688,0.0306,0.1511,0.0612,0.0212,0.0466,0.007,0.0272,0.0215,0.0146,0.0051,0.0183,0.0202,0.0652,0.0573,0.0987,0.0405,0.055
2015-06-16 22:00:00,0.0175,0.0053,0.1383,0.0301,0.1944,0.0746,0.0233,0.06,0.0054,0.0279,0.0187,0.0197,0.0057,0.0194,0.0269,0.08,0.0721,0.0998,0.0304,0.0539
2015-06-16 23:00:00,0.0193,0.0023,0.2296,0.0261,0.2312,0.0944,0.0285,0.0889,0.0072,0.0258,0.0153,0.0234,0.0039,0.0197,0.0301,0.0905,0.0853,0.0987,0.0248,0.0592
2015-06-17 00:00:00,0.0188,0.0068,0.2796,0.0375,0.2918,0.1011,0.0295,0.14,0.0106,0.0235,0.0119,0.0248,0.003,0.0194,0.0271,0.0896,0.0915,0.102,0.0228,0.0776
2015-06-17 01:00:00,0.0175,0.0135,0.2797,0.052,0.2985,0.098,0.0242,0.1724,0.0146,0.0185,0.0082,0.0251,0.0035,0.0172,0.0227,0.0809,0.0878,0.109,0.0223,0.096
2015-06-17 02:00:00,0.0264,0.039,0.2732,0.07315,0.2871,0.0829,0.0169,0.1833,0.0176,0.0123,0.0063,0.024,0.0038,0.0154,0.0161,0.0689,0.0806,0.1161,0.0218,0.1092
2015-06-17 03:00:00,0.04,0.0665,0.2537,0.0741,0.2589,0.0631,0.0112,0.1831,0.015,0.0058,0.0055,0.0169,0.003,0.0128,0.0118,0.057,0.0731,0.1147,0.0228,0.109
2015-06-17 04:00:00,0.0423,0.0467,0.2148,0.058949999999999995,0.22,0.0614,0.0073,0.1597,0.0113,0.0026,0.0063,0.0116,0.0021,0.0104,0.0104,0.0433,0.0586,0.1004,0.0242,0.0936
2015-06-17 05:00:00,0.0319,0.012,0.2091,0.0534,0.1806,0.0576,0.0073,0.1596,0.008,0.0022,0.0069,0.0117,0.0003,0.0051,0.0044,0.025,0.0317,0.0753,0.0165,0.0631
2015-06-17 06:00:00,0.0259,0.0168,0.1854,0.04915,0.1441,0.0567,0.0067,0.1522,0.0061,0.0033,0.0101,0.017,0.0026,0.0026,0.0013,0.0177,0.0205,0.0708,0.0052,0.0552
2015-06-17 07:00:00,0.0177,0.0622,0.1642,0.0499,0.132,0.0549,0.0063,0.1279,0.0061,0.0039,0.0098,0.0207,0.0064,0.0015,0.0017,0.0154,0.0165,0.0498,0.0033,0.0499
2015-06-17 08:00:00,0.0096,0.084,0.1494,0.08324999999999999,0.1188,0.0427,0.0079,0.1039,0.0051,0.005,0.0102,0.0237,0.0098,0.0016,0.0025,0.0136,0.0129,0.0316,0.0037,0.0563
2015-06-17 09:00:00,0.003,0.1038,0.1194,0.126,0.1024,0.0337,0.0091,0.0791,0.0052,0.0065,0.011,0.0279,0.0175,0.0037,0.0044,0.0121,0.0086,0.019,0.0086,0.0702
2015-06-17 10:00:00,0.0076,0.0742,0.0778,0.13285,0.0745,0.0466,0.005,0.0395,0.0066,0.0077,0.0106,0.0322,0.0274,0.0069,0.0088,0.0131,0.006,0.0125,0.0186,0.09
2015-06-17 11:00:00,0.0156,0.1438,0.0587,0.1678,0.0481,0.0585,0.0015,0.0135,0.0099,0.0079,0.0069,0.0336,0.0342,0.0141,0.0156,0.0188,0.0064,0.0117,0.0344,0.115
2015-06-17 12:00:00,0.0198,0.1172,0.0565,0.19974999999999998,0.0412,0.0775,0.0037,0.0046,0.0133,0.0062,0.0021,0.0318,0.0361,0.0195,0.0256,0.026,0.0096,0.0166,0.05,0.1396
2015-06-17 13:00:00,0.0186,0.0999,0.0437,0.19855,0.0404,0.0971,0.0053,0.0042,0.0131,0.0039,0.0007,0.0278,0.0317,0.0224,0.0327,0.034,0.0113,0.029,0.0619,0.1581
2015-06-17 14:00:00,0.0127,0.0957,0.0297,0.16565000000000002,0.0339,0.0979,0.0045,0.0054,0.0083,0.0025,0.0082,0.0203,0.0231,0.0205,0.0371,0.0392,0.0112,0.0348,0.0706,0.1656
2015-06-17 15:00:00,0.0096,0.1384,0.0184,0.11800000000000001,0.0307,0.0931,0.0031,0.0055,0.0024,0.0013,0.0124,0.01,0.0154,0.0166,0.034,0.0378,0.0092,0.0375,0.0771,0.1709
2015-06-17 16:00:00,0.0098,0.2542,0.0113,0.05905,0.0269,0.0867,0.004,0.0079,0.001,0.0016,0.0167,0.0043,0.0098,0.0138,0.0247,0.0319,0.0066,0.0399,0.0827,0.1657
2015-06-17 17:00:00,0.0138,0.2792,0.0063,0.0359,0.0193,0.0684,0.0032,0.0111,0.0017,0.0047,0.0204,0.003,0.0076,0.012,0.0191,0.0297,0.0073,0.0462,0.083,0.1446
2015-06-17 18:00:00,0.0193,0.2533,0.0113,0.01715,0.009,0.0544,0.0011,0.0145,0.0032,0.0107,0.024,0.0032,0.005,0.011,0.0136,0.0307,0.0106,0.0592,0.0826,0.1046
2015-06-17 19:00:00,0.0211,0.2813,0.0186,0.0062,0.0049,0.0313,0.0003,0.021,0.0029,0.0154,0.0276,0.0026,0.0035,0.0081,0.0079,0.0256,0.0079,0.07,0.0721,0.0737
2015-06-17 20:00:00,0.0182,0.3092,0.0197,0.005849999999999999,0.0069,0.0179,0.0017,0.0324,0.0018,0.0139,0.0254,0.0023,0.0022,0.0037,0.0021,0.016,0.0048,0.0794,0.0579,0.0528
2015-06-17 21:00:00,0.0149,0.2525,0.0148,0.0070999999999999995,0.0057,0.0036,0.0048,0.035,0.0016,0.008,0.0192,0.0024,0.0005,0.0032,0.0001,0.0117,0.005,0.0871,0.0467,0.0388
2015-06-17 22:00:00,0.0152,0.2172,0.0161,0.01545,0.0033,0.0011,0.0029,0.0333,0.0012,0.0033,0.0131,0.0028,0.0002,0.0035,0.0001,0.0104,0.0065,0.0966,0.0313,0.0371
2015-06-17 23:00:00,0.0216,0.292,0.026,0.02615,0.0037,0.0027,0.0011,0.0305,0.0012,0.001,0.0078,0.004,0.0006,0.0059,0.0013,0.0108,0.0087,0.1073,0.0187,0.045
2015-06-18 00:00:00,0.0279,0.3291,0.0367,0.032100000000000004,0.0064,0.0094,0.0016,0.027,0.0018,0.001,0.0035,0.0052,0.0028,0.0124,0.0049,0.0128,0.0127,0.1179,0.0126,0.0541
2015-06-18 01:00:00,0.0334,0.3259,0.0452,0.034949999999999995,0.0122,0.0213,0.0063,0.0223,0.0027,0.0023,0.0021,0.0075,0.0072,0.0268,0.0134,0.0205,0.0225,0.1265,0.0118,0.0609
2015-06-18 02:00:00,0.0381,0.3376,0.0504,0.03875000000000001,0.0206,0.0366,0.0168,0.0184,0.0048,0.0043,0.002,0.0109,0.0114,0.0437,0.0236,0.0356,0.0389,0.1233,0.0133,0.0654
2015-06-18 03:00:00,0.0458,0.3235,0.0574,0.0411,0.025,0.0495,0.0308,0.0186,0.007,0.0073,0.0048,0.0121,0.0122,0.0523,0.0277,0.0473,0.0563,0.1186,0.0152,0.0695
2015-06-18 04:00:00,0.0599,0.3317,0.0623,0.041999999999999996,0.0308,0.056,0.048,0.0186,0.0098,0.0102,0.0112,0.0119,0.0096,0.0421,0.0234,0.0419,0.0536,0.0969,0.0153,0.0677
2015-06-18 05:00:00,0.0607,0.4115,0.0841,0.05515,0.0354,0.0467,0.054,0.0151,0.0132,0.0085,0.0109,0.0066,0.0042,0.0199,0.006,0.0194,0.0232,0.074,0.0083,0.0549
2015-06-18 06:00:00,0.0764,0.4713,0.1029,0.09864999999999999,0.0388,0.0615,0.072,0.0115,0.0159,0.0074,0.006,0.0085,0.0029,0.0095,0.0011,0.0098,0.0065,0.0524,0.0041,0.0662
2015-06-18 07:00:00,0.088,0.4581,0.0776,0.11829999999999999,0.0321,0.0668,0.0946,0.0127,0.0199,0.0052,0.0092,0.0105,0.0023,0.0083,0.0007,0.0105,0.0056,0.0415,0.0188,0.085
2015-06-18 08:00:00,0.0743,0.4235,0.0716,0.1076,0.0187,0.0419,0.0888,0.0108,0.0217,0.0048,0.0181,0.0127,0.0029,0.0132,0.0013,0.0145,0.0067,0.0457,0.0411,0.1117
2015-06-18 09:00:00,0.0533,0.3661,0.0839,0.07245,0.0086,0.0202,0.0702,0.0111,0.0268,0.0052,0.0234,0.0171,0.0097,0.0244,0.0014,0.0202,0.0098,0.0641,0.0618,0.1432
2015-06-18 10:00:00,0.0384,0.3393,0.1136,0.09665,0.0035,0.0178,0.05,0.0129,0.0386,0.0047,0.0242,0.0258,0.0228,0.0445,0.0022,0.029,0.0165,0.0981,0.0781,0.1768
2015-06-18 11:00:00,0.0328,0.371,0.1714,0.1414,0.0024,0.0153,0.0342,0.0136,0.0485,0.0055,0.0221,0.0358,0.0336,0.0713,0.0077,0.0439,0.0314,0.1387,0.0945,0.2027
2015-06-18 12:00:00,0.036,0.4001,0.2148,0.183,0.005,0.0156,0.0258,0.016,0.0546,0.0125,0.0216,0.0568,0.033,0.0925,0.0169,0.0609,0.0625,0.183,0.1129,0.2158
2015-06-18 13:00:00,0.0422,0.4399,0.2379,0.22045,0.0044,0.0161,0.0221,0.0226,0.0556,0.0241,0.023,0.0828,0.0223,0.0969,0.024,0.0749,0.0958,0.2367,0.1318,0.2306
2015-06-18 14:00:00,0.0527,0.4614,0.2611,0.24515,0.007,0.013,0.0244,0.0307,0.0515,0.0358,0.0335,0.0978,0.0139,0.0818,0.0221,0.0723,0.1158,0.2679,0.1431,0.2641
2015-06-18 15:00:00,0.0621,0.5,0.2832,0.2842,0.0197,0.0224,0.0242,0.0384,0.0421,0.049,0.0523,0.0849,0.0072,0.0588,0.0196,0.0578,0.1071,0.273,0.1408,0.3078
2015-06-18 16:00:00,0.0743,0.5568,0.3013,0.30605,0.0403,0.0655,0.0258,0.0427,0.0373,0.0705,0.0584,0.0697,0.0046,0.0405,0.0225,0.046,0.081,0.2477,0.1302,0.3247
2015-06-18 17:00:00,0.0931,0.6229,0.3138,0.30195,0.1016,0.1019,0.0266,0.0458,0.0353,0.1004,0.0586,0.0713,0.0059,0.0306,0.0316,0.0443,0.0497,0.1979,0.1046,0.2922
2015-06-18 18:00:00,0.1215,0.6417,0.3637,0.27255,0.1842,0.1257,0.0255,0.0525,0.0274,0.0984,0.0465,0.0786,0.0063,0.0332,0.045,0.0568,0.0445,0.1661,0.0815,0.2073
2015-06-18 19:00:00,0.1706,0.684,0.4565,0.26965,0.2309,0.141,0.0483,0.0734,0.0302,0.0865,0.0377,0.0703,0.0029,0.0357,0.0384,0.0672,0.0548,0.1637,0.0582,0.152
2015-06-18 20:00:00,0.2179,0.7395,0.4728,0.21165,0.2145,0.11,0.0992,0.1163,0.0346,0.0584,0.0403,0.0526,0.0034,0.0343,0.0388,0.0738,0.0734,0.1751,0.0416,0.1326
2015-06-18 21:00:00,0.2214,0.6807,0.4011,0.17165,0.1697,0.0861,0.125,0.1633,0.0423,0.0476,0.1257,0.0401,0.0013,0.0267,0.0326,0.0699,0.0811,0.191,0.0367,0.1349
2015-06-18 22:00:00,0.2238,0.59,0.3255,0.17315,0.1246,0.0893,0.1547,0.1685,0.0586,0.0672,0.197,0.0262,0.0033,0.0147,0.0277,0.0532,0.0722,0.1991,0.0382,0.1409
2015-06-18 23:00:00,0.2373,0.5172,0.2373,0.1699,0.0915,0.1122,0.1904,0.1448,0.0873,0.0874,0.1684,0.0228,0.0162,0.01,0.0439,0.0492,0.0555,0.191,0.0412,0.147
2015-06-19 00:00:00,0.2476,0.3827,0.1701,0.16745,0.0652,0.1429,0.2123,0.1248,0.1276,0.0975,0.1409,0.0622,0.0488,0.0165,0.0773,0.0614,0.0489,0.1627,0.0443,0.1469
2015-06-19 01:00:00,0.2598,0.2871,0.1461,0.17315,0.0571,0.1673,0.2207,0.1088,0.1554,0.1149,0.1456,0.095,0.0913,0.0373,0.1223,0.0894,0.0619,0.1319,0.0432,0.1369
2015-06-19 02:00:00,0.2623,0.2508,0.1353,0.18030000000000002,0.0576,0.1799,0.2054,0.0835,0.1619,0.1304,0.1342,0.1292,0.1136,0.0656,0.1602,0.1209,0.0875,0.1161,0.0382,0.1149
2015-06-19 03:00:00,0.2325,0.2805,0.1382,0.1975,0.0604,0.1905,0.1807,0.0465,0.1554,0.1283,0.1117,0.1459,0.16,0.0893,0.2071,0.1461,0.1185,0.1098,0.0371,0.0838
2015-06-19 04:00:00,0.1947,0.3197,0.162,0.2273,0.0692,0.1976,0.1583,0.0162,0.1444,0.1079,0.083,0.1424,0.2484,0.0944,0.2878,0.1584,0.1145,0.0953,0.0377,0.0518
2015-06-19 05:00:00,0.1813,0.2995,0.2246,0.3044,0.0827,0.2105,0.1555,0.0141,0.1379,0.1158,0.0733,0.1769,0.4811,0.1765,0.517,0.2375,0.1332,0.0789,0.0336,0.0278
2015-06-19 06:00:00,0.1821,0.3023,0.2478,0.44325,0.1117,0.2788,0.1565,0.0194,0.1929,0.2032,0.0992,0.329,0.6379,0.3742,0.6462,0.4159,0.2423,0.0757,0.0321,0.0265
2015-06-19 07:00:00,0.157,0.2616,0.2455,0.4484,0.1018,0.2824,0.1298,0.0243,0.2204,0.2821,0.1434,0.411,0.7038,0.511,0.6858,0.4806,0.3535,0.0742,0.0354,0.0532
2015-06-19 08:00:00,0.1219,0.3162,0.233,0.40890000000000004,0.0718,0.2298,0.0948,0.0272,0.1979,0.2959,0.1685,0.403,0.7134,0.5537,0.6913,0.488,0.3941,0.0659,0.0399,0.0833
2015-06-19 09:00:00,0.1056,0.3627,0.2268,0.36835,0.0462,0.1735,0.0756,0.0291,0.1583,0.2822,0.1725,0.3683,0.6973,0.567,0.6676,0.4979,0.4248,0.0556,0.046,0.1093
2015-06-19 10:00:00,0.1032,0.4044,0.2284,0.34765,0.0318,0.1313,0.0647,0.0306,0.1268,0.2603,0.1605,0.3339,0.6701,0.5713,0.6267,0.4985,0.4785,0.0445,0.0545,0.1139
2015-06-19 11:00:00,0.098,0.4252,0.2381,0.3435,0.0251,0.1098,0.0565,0.0305,0.1059,0.2311,0.1388,0.3044,0.6418,0.5626,0.5911,0.4811,0.5297,0.0365,0.0652,0.1127
2015-06-19 12:00:00,0.0914,0.411,0.2462,0.3481,0.0242,0.096,0.052,0.0309,0.0922,0.2004,0.1169,0.2782,0.6065,0.5352,0.5565,0.4507,0.5481,0.0363,0.0792,0.1141
2015-06-19 13:00:00,0.088,0.4051,0.2634,0.36124999999999996,0.026,0.096,0.0487,0.0309,0.0814,0.1739,0.0999,0.2522,0.5575,0.5004,0.52,0.4263,0.5444,0.0446,0.0961,0.1209
2015-06-19 14:00:00,0.0845,0.3821,0.2788,0.35745,0.0286,0.0985,0.048,0.0292,0.0744,0.1544,0.09,0.2297,0.5024,0.4678,0.4963,0.4119,0.5327,0.0605,0.1199,0.1296
2015-06-19 15:00:00,0.0739,0.3532,0.274,0.3261,0.0374,0.0993,0.0468,0.0275,0.0738,0.1416,0.0841,0.2142,0.4453,0.4375,0.4734,0.3981,0.5078,0.0887,0.1445,0.1369
2015-06-19 16:00:00,0.0586,0.304,0.2487,0.264,0.0388,0.0841,0.035,0.0229,0.0763,0.1304,0.0761,0.2048,0.3844,0.4032,0.4435,0.3833,0.4606,0.1191,0.1612,0.1319
2015-06-19 17:00:00,0.0487,0.2647,0.215,0.1742,0.0448,0.0614,0.0237,0.0162,0.0686,0.1064,0.0595,0.1729,0.2942,0.3432,0.378,0.35,0.3748,0.1516,0.1553,0.1153
2015-06-19 18:00:00,0.0381,0.1525,0.1769,0.10469999999999999,0.0653,0.0465,0.0128,0.0162,0.0641,0.0862,0.044,0.1701,0.2098,0.2882,0.3044,0.3309,0.3146,0.2067,0.142,0.092
2015-06-19 19:00:00,0.0352,0.1229,0.1666,0.07780000000000001,0.062,0.0323,0.0059,0.0275,0.0692,0.0785,0.0326,0.1786,0.176,0.2728,0.2902,0.3459,0.3075,0.2465,0.1312,0.075
2015-06-19 20:00:00,0.0368,0.1712,0.1724,0.074,0.0384,0.0198,0.0025,0.0356,0.0657,0.0599,0.0213,0.1518,0.165,0.2651,0.2983,0.3607,0.3054,0.27,0.1282,0.0622
2015-06-19 21:00:00,0.0393,0.2068,0.1901,0.0865,0.0217,0.0162,0.0089,0.0393,0.056,0.043,0.0133,0.1177,0.1511,0.2747,0.3273,0.3938,0.3118,0.2658,0.1212,0.0545
2015-06-19 22:00:00,0.0453,0.2401,0.19,0.1086,0.0175,0.0215,0.0178,0.0371,0.0481,0.0333,0.0103,0.0944,0.143,0.2973,0.3283,0.4026,0.3319,0.2226,0.1163,0.0513
2015-06-19 23:00:00,0.0503,0.2654,0.1782,0.121,0.0196,0.0269,0.0286,0.0341,0.0448,0.0297,0.0099,0.087,0.1471,0.2986,0.3307,0.3956,0.3201,0.1608,0.1157,0.0507
2015-06-20 00:00:00,0.0607,0.2859,0.1658,0.12789999999999999,0.0226,0.0323,0.0416,0.0297,0.0457,0.0284,0.0096,0.091,0.1695,0.314,0.3601,0.3982,0.3279,0.1288,0.1145,0.054
2015-06-20 01:00:00,0.0721,0.3139,0.1666,0.1488,0.0281,0.0383,0.0488,0.0246,0.0476,0.0278,0.009,0.0976,0.1736,0.3138,0.3582,0.3749,0.3308,0.1234,0.1097,0.0615
2015-06-20 02:00:00,0.0815,0.3472,0.1867,0.18045,0.0358,0.0447,0.0529,0.0208,0.0481,0.026,0.0074,0.1003,0.174,0.3044,0.3381,0.3524,0.3675,0.1268,0.1063,0.0715
2015-06-20 03:00:00,0.0944,0.3611,0.2031,0.21789999999999998,0.0464,0.0578,0.0659,0.0205,0.047,0.0288,0.0058,0.1096,0.1919,0.2763,0.324,0.3307,0.3622,0.1465,0.0965,0.0858
2015-06-20 04:00:00,0.1018,0.3398,0.1988,0.22849999999999998,0.0583,0.0628,0.0743,0.02,0.0451,0.0272,0.0038,0.1011,0.1623,0.1614,0.2153,0.2478,0.2695,0.1652,0.0797,0.0937
2015-06-20 05:00:00,0.0738,0.2425,0.1715,0.183,0.0339,0.0322,0.0533,0.011,0.0245,0.0232,0.0052,0.0715,0.3033,0.2887,0.3234,0.3175,0.3982,0.2517,0.0782,0.0741
2015-06-20 06:00:00,0.0386,0.3176,0.1638,0.22110000000000002,0.0184,0.0395,0.0279,0.0048,0.0157,0.0436,0.0138,0.0953,0.4377,0.4096,0.4143,0.3856,0.4775,0.3462,0.0985,0.1055
2015-06-20 07:00:00,0.0331,0.4291,0.1914,0.2483,0.0197,0.0383,0.018,0.0092,0.0164,0.0516,0.0161,0.098,0.4757,0.4249,0.4307,0.3851,0.4746,0.3876,0.1118,0.1294
2015-06-20 08:00:00,0.0328,0.5909,0.2356,0.30255,0.0327,0.0524,0.0094,0.0214,0.0199,0.0559,0.0166,0.0991,0.4789,0.432,0.4323,0.3862,0.4769,0.3969,0.1197,0.1519
2015-06-20 09:00:00,0.0321,0.6959,0.2848,0.37634999999999996,0.0555,0.0838,0.0088,0.0344,0.0247,0.056,0.0153,0.1004,0.4737,0.452,0.4368,0.3968,0.4865,0.3783,0.1364,0.1534
2015-06-20 10:00:00,0.0374,0.7744,0.3336,0.4381,0.0821,0.124,0.0103,0.0448,0.0325,0.052,0.0145,0.1005,0.4585,0.4684,0.431,0.4068,0.4928,0.3372,0.1634,0.1386
2015-06-20 11:00:00,0.0466,0.8226,0.3913,0.4958,0.1207,0.1678,0.015,0.058,0.0462,0.0461,0.0125,0.0949,0.4212,0.4703,0.4119,0.4079,0.4942,0.3022,0.1917,0.1204
2015-06-20 12:00:00,0.0549,0.8512,0.4493,0.52995,0.1682,0.215,0.0257,0.0764,0.0708,0.0396,0.0098,0.0877,0.3704,0.4567,0.3735,0.3943,0.4921,0.2763,0.2144,0.1002
2015-06-20 13:00:00,0.0722,0.8744,0.497,0.5359499999999999,0.2186,0.2585,0.041,0.0963,0.0976,0.0351,0.0081,0.0833,0.3154,0.4326,0.3306,0.3717,0.4763,0.2492,0.2326,0.0817
2015-06-20 14:00:00,0.0919,0.8877,0.5249,0.5204,0.2594,0.2778,0.0545,0.1133,0.1218,0.0329,0.0072,0.0795,0.2515,0.406,0.2806,0.3451,0.4531,0.2149,0.2457,0.0676
2015-06-20 15:00:00,0.1,0.8864,0.5382,0.5101,0.288,0.267,0.0567,0.1232,0.1372,0.0279,0.014,0.0739,0.1758,0.3651,0.2159,0.3054,0.4238,0.186,0.2459,0.0612
2015-06-20 16:00:00,0.0985,0.8848,0.527,0.4989,0.2896,0.2357,0.0457,0.1303,0.1457,0.022,0.027,0.0664,0.1087,0.3109,0.1531,0.2609,0.385,0.1674,0.2303,0.0564
2015-06-20 17:00:00,0.0913,0.841,0.449,0.3862,0.2285,0.163,0.045,0.1169,0.149,0.0144,0.0467,0.0529,0.0504,0.2349,0.0973,0.2126,0.309,0.1431,0.2049,0.0466
2015-06-20 18:00:00,0.0781,0.7736,0.4155,0.3346,0.1886,0.0811,0.0464,0.1398,0.1477,0.011,0.0765,0.0584,0.0148,0.1763,0.0557,0.1802,0.2525,0.1278,0.1787,0.0399
2015-06-20 19:00:00,0.0801,0.7298,0.4132,0.36315,0.1564,0.0416,0.044,0.187,0.1425,0.0199,0.0741,0.0834,0.0026,0.1307,0.0301,0.1554,0.2308,0.1346,0.1573,0.034
2015-06-20 20:00:00,0.0866,0.6287,0.4076,0.3596,0.1145,0.0407,0.0516,0.2106,0.1222,0.0422,0.0592,0.1114,0.0022,0.0928,0.0235,0.1335,0.2088,0.1516,0.1411,0.0276
2015-06-20 21:00:00,0.0923,0.5438,0.4366,0.3698,0.0942,0.0701,0.0461,0.2032,0.1018,0.064,0.053,0.1141,0.0056,0.0631,0.0252,0.1203,0.1769,0.1624,0.1234,0.0217
2015-06-20 22:00:00,0.0917,0.4664,0.4333,0.34709999999999996,0.0964,0.0806,0.0404,0.1993,0.0818,0.0667,0.0601,0.0889,0.01,0.0432,0.0353,0.1085,0.1515,0.1558,0.11,0.0192
2015-06-20 23:00:00,0.09,0.4128,0.4031,0.34465,0.1226,0.0747,0.0384,0.2154,0.0655,0.0591,0.068,0.0618,0.0144,0.0308,0.0425,0.096,0.1423,0.1565,0.1075,0.0186
2015-06-21 00:00:00,0.0943,0.3557,0.339,0.32799999999999996,0.1434,0.0743,0.0466,0.2098,0.053,0.0483,0.0756,0.0388,0.0229,0.0232,0.0472,0.0842,0.1317,0.1774,0.11,0.018
2015-06-21 01:00:00,0.1073,0.3345,0.2764,0.29745,0.146,0.0836,0.0538,0.1795,0.0432,0.0433,0.0879,0.0251,0.0343,0.0203,0.0576,0.0755,0.1148,0.186,0.1119,0.018
2015-06-21 02:00:00,0.1237,0.3619,0.2311,0.27075,0.1257,0.0964,0.0572,0.1379,0.0334,0.0426,0.1017,0.0162,0.047,0.0187,0.0754,0.0699,0.1008,0.1891,0.1106,0.0192
2015-06-21 03:00:00,0.1332,0.398,0.1838,0.19775,0.1094,0.1162,0.0538,0.0906,0.0231,0.0411,0.1037,0.0129,0.0518,0.0187,0.0907,0.0673,0.0847,0.196,0.1081,0.0222
2015-06-21 04:00:00,0.1335,0.4221,0.1663,0.1543,0.1043,0.1252,0.0507,0.0541,0.0172,0.0368,0.0848,0.0138,0.0487,0.0198,0.0933,0.0616,0.0619,0.1619,0.0972,0.0278
2015-06-21 05:00:00,0.0971,0.365,0.1853,0.1742,0.0995,0.153,0.0354,0.022,0.0155,0.0227,0.0528,0.0018,0.0338,0.0164,0.0692,0.044,0.0406,0.1659,0.0853,0.0272
2015-06-21 06:00:00,0.0435,0.378,0.2175,0.19619999999999999,0.1157,0.1348,0.02,0.0261,0.031,0.0367,0.0435,0.0235,0.0159,0.0102,0.0301,0.0255,0.0519,0.1885,0.0821,0.0202
2015-06-21 07:00:00,0.0364,0.4478,0.1932,0.16335,0.105,0.0817,0.0158,0.0313,0.0425,0.0427,0.0347,0.0428,0.0121,0.0068,0.0152,0.0238,0.0537,0.1726,0.0749,0.0258
