time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-07-04 23:00:00,0.0309,0.0558,0.2973,0.12505,0.3068,0.1496,0.0055,0.1316,0.0218,0.0111,0.0922,0.011,0.014,0.0701,0.0043,0.0725,0.0992,0.2898,0.053,0.1048
2015-07-05 00:00:00,0.0215,0.0494,0.3259,0.12125,0.2942,0.1539,0.0099,0.1476,0.0175,0.0165,0.1179,0.0197,0.0326,0.05,0.0062,0.064,0.0934,0.2805,0.0519,0.1138
2015-07-05 01:00:00,0.0198,0.0638,0.3588,0.1412,0.3122,0.1435,0.0136,0.1747,0.016,0.0254,0.1258,0.0257,0.0424,0.0372,0.0097,0.0618,0.0821,0.266,0.048,0.1212
2015-07-05 02:00:00,0.0296,0.1767,0.3909,0.18075000000000002,0.3303,0.1291,0.0161,0.1952,0.0171,0.0312,0.1199,0.0279,0.0455,0.0285,0.0137,0.0637,0.071,0.2518,0.0408,0.1259
2015-07-05 03:00:00,0.0609,0.2748,0.435,0.1915,0.3481,0.1705,0.0224,0.1994,0.0237,0.0389,0.1199,0.0286,0.0408,0.0233,0.021,0.0668,0.0631,0.2295,0.0356,0.1293
2015-07-05 04:00:00,0.0771,0.2295,0.3879,0.17099999999999999,0.3215,0.1544,0.0318,0.1755,0.0315,0.0429,0.1212,0.0283,0.0294,0.015,0.0287,0.062,0.0441,0.1811,0.0278,0.125
2015-07-05 05:00:00,0.0617,0.181,0.41,0.188,0.3401,0.1572,0.028,0.2306,0.0318,0.0471,0.1252,0.0352,0.0475,0.006,0.0402,0.0562,0.0314,0.163,0.0114,0.1307
2015-07-05 06:00:00,0.0722,0.3095,0.5006,0.20779999999999998,0.4129,0.1598,0.0275,0.3136,0.0372,0.0588,0.1316,0.054,0.0681,0.0015,0.0253,0.0445,0.0202,0.1411,0.0072,0.1663
2015-07-05 07:00:00,0.0687,0.3222,0.4919,0.20785,0.3928,0.1333,0.0216,0.2981,0.041,0.0661,0.1299,0.0725,0.0684,0.0042,0.006,0.0328,0.013,0.1049,0.0265,0.1868
2015-07-05 08:00:00,0.0594,0.2752,0.463,0.20274999999999999,0.322,0.1133,0.0145,0.2649,0.0404,0.0659,0.1214,0.088,0.0689,0.0101,0.0067,0.0279,0.0109,0.0805,0.051,0.2063
2015-07-05 09:00:00,0.054,0.2078,0.4211,0.20090000000000002,0.25,0.1002,0.0081,0.2296,0.0344,0.062,0.1133,0.1005,0.0714,0.0155,0.0139,0.0254,0.0086,0.0611,0.074,0.2296
2015-07-05 10:00:00,0.05,0.1836,0.3782,0.2119,0.1864,0.0915,0.008,0.1927,0.0304,0.0585,0.1044,0.1122,0.075,0.0211,0.0226,0.0243,0.0074,0.0515,0.0994,0.2494
2015-07-05 11:00:00,0.0473,0.1789,0.3394,0.25115,0.1436,0.0984,0.0076,0.1602,0.0332,0.0564,0.0965,0.1263,0.0838,0.0286,0.0312,0.0259,0.007,0.0627,0.1244,0.2562
2015-07-05 12:00:00,0.0506,0.1896,0.2996,0.283,0.1153,0.1086,0.0088,0.139,0.0506,0.0574,0.0963,0.1329,0.094,0.0369,0.0429,0.0348,0.0109,0.081,0.1439,0.2504
2015-07-05 13:00:00,0.0541,0.2073,0.262,0.2868,0.0952,0.113,0.0077,0.1291,0.0761,0.0594,0.0995,0.1295,0.0991,0.0481,0.0635,0.0435,0.0236,0.0986,0.1546,0.2323
2015-07-05 14:00:00,0.0572,0.2729,0.2295,0.2735,0.0801,0.1103,0.0097,0.1247,0.0968,0.0595,0.0971,0.1205,0.0968,0.0564,0.0879,0.0558,0.0369,0.1188,0.1548,0.2073
2015-07-05 15:00:00,0.0594,0.3704,0.2093,0.2579,0.0703,0.1028,0.0132,0.1224,0.0958,0.0565,0.0874,0.1083,0.0838,0.0613,0.1004,0.0652,0.0446,0.139,0.1422,0.1711
2015-07-05 16:00:00,0.0557,0.3625,0.1915,0.23145,0.0665,0.0931,0.0169,0.1238,0.0805,0.0531,0.0777,0.1011,0.0722,0.0587,0.1001,0.0678,0.0449,0.1467,0.1205,0.1305
2015-07-05 17:00:00,0.0487,0.2792,0.1744,0.18115,0.0682,0.0794,0.02,0.1293,0.0662,0.0496,0.0673,0.0972,0.0584,0.0458,0.086,0.061,0.0426,0.127,0.0979,0.0926
2015-07-05 18:00:00,0.0448,0.1533,0.1764,0.1552,0.0852,0.0632,0.0259,0.1388,0.0578,0.0359,0.0577,0.0778,0.0307,0.0344,0.0613,0.0487,0.029,0.1188,0.0855,0.0672
2015-07-05 19:00:00,0.0526,0.1035,0.199,0.11715,0.0879,0.0346,0.0362,0.155,0.0498,0.0246,0.0436,0.0553,0.0081,0.026,0.0367,0.0329,0.0145,0.1253,0.0669,0.0539
2015-07-05 20:00:00,0.053,0.0854,0.206,0.08979999999999999,0.0603,0.0195,0.0461,0.1427,0.038,0.0164,0.0247,0.0365,0.001,0.0249,0.0193,0.0226,0.0099,0.1278,0.0483,0.0402
2015-07-05 21:00:00,0.0525,0.0719,0.1933,0.0745,0.0363,0.0196,0.0557,0.1282,0.0312,0.012,0.0137,0.022,0.0002,0.0281,0.0112,0.0173,0.0115,0.1357,0.0369,0.0314
2015-07-05 22:00:00,0.0533,0.0513,0.1897,0.063,0.0231,0.0243,0.0634,0.1108,0.0304,0.0131,0.011,0.0151,0.0002,0.0373,0.0115,0.0204,0.0178,0.1493,0.0316,0.0265
2015-07-05 23:00:00,0.0516,0.0534,0.1761,0.0513,0.017,0.025,0.0645,0.09,0.0302,0.0191,0.0164,0.0125,0.0001,0.0453,0.0138,0.0286,0.0244,0.1537,0.0303,0.0234
2015-07-06 00:00:00,0.055,0.0545,0.1704,0.0485,0.0207,0.026,0.0726,0.0745,0.0274,0.0251,0.0264,0.0128,0.0001,0.0495,0.0155,0.0337,0.0303,0.1551,0.032,0.0228
2015-07-06 01:00:00,0.0572,0.0558,0.1744,0.0517,0.0355,0.0308,0.0787,0.0688,0.0248,0.0307,0.042,0.0143,0.0,0.0525,0.0162,0.0419,0.043,0.1543,0.0347,0.0271
2015-07-06 02:00:00,0.0565,0.0469,0.1846,0.0485,0.0639,0.0384,0.0842,0.072,0.0257,0.036,0.0629,0.0148,0.0001,0.0576,0.0161,0.0546,0.0595,0.1527,0.0367,0.0333
2015-07-06 03:00:00,0.0567,0.0407,0.1739,0.038400000000000004,0.0832,0.0428,0.0935,0.0744,0.0278,0.0416,0.091,0.016,0.0005,0.0624,0.0168,0.0678,0.0726,0.1504,0.0321,0.0401
2015-07-06 04:00:00,0.0513,0.0342,0.1491,0.0313,0.0874,0.0416,0.0938,0.0659,0.0268,0.0413,0.1008,0.0174,0.003,0.0525,0.0172,0.0605,0.0596,0.1202,0.0236,0.0429
2015-07-06 05:00:00,0.0531,0.0278,0.1214,0.0362,0.0485,0.0146,0.1005,0.0496,0.031,0.0415,0.093,0.0166,0.0107,0.0528,0.0171,0.0445,0.04,0.1047,0.0116,0.0253
2015-07-06 06:00:00,0.0732,0.0231,0.1205,0.0938,0.0284,0.0166,0.0976,0.0442,0.0361,0.0494,0.0791,0.0245,0.0352,0.0732,0.0291,0.0473,0.0389,0.1136,0.0096,0.0061
2015-07-06 07:00:00,0.0818,0.0704,0.1352,0.14679999999999999,0.0317,0.0428,0.093,0.0413,0.04,0.0539,0.0607,0.0352,0.0545,0.093,0.0365,0.0571,0.0426,0.1213,0.0278,0.0054
2015-07-06 08:00:00,0.0679,0.169,0.1858,0.20174999999999998,0.0411,0.0912,0.0734,0.0417,0.051,0.0598,0.0483,0.0543,0.0783,0.1081,0.039,0.0634,0.0461,0.1285,0.0507,0.0103
2015-07-06 09:00:00,0.0416,0.196,0.2332,0.24619999999999997,0.0522,0.1436,0.0547,0.0467,0.0742,0.076,0.0441,0.0887,0.113,0.1382,0.0371,0.0743,0.0595,0.1332,0.0622,0.0253
2015-07-06 10:00:00,0.0335,0.1539,0.2743,0.29925,0.0613,0.192,0.0626,0.0532,0.1,0.1025,0.0452,0.1356,0.1544,0.1847,0.0524,0.0974,0.0886,0.1572,0.0568,0.039
2015-07-06 11:00:00,0.0467,0.1397,0.2891,0.36145000000000005,0.0671,0.2281,0.0944,0.0601,0.1208,0.1349,0.0493,0.1856,0.1925,0.2408,0.0765,0.1286,0.1229,0.1825,0.0474,0.048
2015-07-06 12:00:00,0.0548,0.1517,0.2683,0.41535,0.0684,0.2283,0.1137,0.0718,0.1388,0.1709,0.0585,0.2166,0.2213,0.3008,0.1056,0.1696,0.1586,0.2022,0.0418,0.053
2015-07-06 13:00:00,0.0505,0.147,0.2063,0.42379999999999995,0.0683,0.1872,0.1012,0.0926,0.1674,0.2045,0.0665,0.2197,0.2389,0.3485,0.1338,0.2132,0.1943,0.2158,0.0356,0.0592
2015-07-06 14:00:00,0.0601,0.1441,0.1169,0.39335,0.0663,0.1375,0.0903,0.1263,0.1665,0.2282,0.081,0.2048,0.2363,0.3708,0.1542,0.2525,0.2273,0.2255,0.0319,0.0683
2015-07-06 15:00:00,0.0693,0.187,0.0959,0.2753,0.0551,0.0887,0.0793,0.1777,0.1307,0.2495,0.1075,0.1772,0.2182,0.3638,0.1635,0.2818,0.2468,0.2157,0.0313,0.0701
2015-07-06 16:00:00,0.0527,0.249,0.1219,0.10405,0.0574,0.0417,0.0543,0.1936,0.1249,0.2545,0.1619,0.136,0.1745,0.325,0.1442,0.283,0.2402,0.1782,0.0231,0.063
2015-07-06 17:00:00,0.0355,0.2508,0.1801,0.0567,0.0648,0.016,0.0362,0.1844,0.1125,0.2055,0.1835,0.0994,0.114,0.2512,0.1092,0.2311,0.18,0.1277,0.0206,0.0568
2015-07-06 18:00:00,0.024,0.2493,0.2329,0.05335,0.0855,0.0152,0.0225,0.166,0.082,0.1457,0.1836,0.0734,0.0619,0.2016,0.0744,0.1873,0.1377,0.106,0.022,0.0586
2015-07-06 19:00:00,0.0252,0.3301,0.2724,0.1437,0.1055,0.0231,0.0123,0.168,0.0641,0.111,0.2076,0.0553,0.0491,0.1998,0.0724,0.1923,0.1326,0.0939,0.0201,0.0521
2015-07-06 20:00:00,0.0329,0.4202,0.2802,0.26245,0.1159,0.0229,0.0059,0.189,0.057,0.0841,0.2166,0.034,0.0575,0.1981,0.112,0.211,0.1368,0.0869,0.0188,0.0393
2015-07-06 21:00:00,0.0472,0.3858,0.2544,0.3086,0.1125,0.0209,0.0082,0.1955,0.0443,0.0608,0.1902,0.0185,0.0627,0.1952,0.1561,0.2335,0.1562,0.0921,0.0283,0.0444
2015-07-06 22:00:00,0.0649,0.3452,0.2759,0.3505,0.0988,0.0298,0.0117,0.1947,0.0357,0.0403,0.1395,0.0128,0.0522,0.1929,0.1503,0.241,0.1829,0.1106,0.037,0.068
2015-07-06 23:00:00,0.0753,0.3223,0.27,0.3397,0.0926,0.054,0.0151,0.1836,0.026,0.0286,0.1061,0.0117,0.0376,0.1829,0.1115,0.2242,0.1976,0.1412,0.0259,0.0992
2015-07-07 00:00:00,0.0892,0.3023,0.2714,0.35614999999999997,0.106,0.0834,0.0272,0.1687,0.0169,0.0236,0.0882,0.0106,0.0187,0.1544,0.092,0.1942,0.2095,0.1508,0.0143,0.126
2015-07-07 01:00:00,0.0916,0.2714,0.2586,0.33605,0.1215,0.1232,0.0359,0.1556,0.0117,0.0196,0.078,0.0093,0.0061,0.1146,0.0858,0.1579,0.2016,0.1202,0.0076,0.1357
2015-07-07 02:00:00,0.0881,0.2167,0.2324,0.28254999999999997,0.1233,0.1545,0.0422,0.1331,0.0097,0.0109,0.0644,0.0061,0.0048,0.0751,0.0933,0.1222,0.1795,0.0808,0.0088,0.1313
2015-07-07 03:00:00,0.0924,0.1988,0.2211,0.27144999999999997,0.13,0.1795,0.049,0.1303,0.0126,0.0063,0.0669,0.0023,0.0067,0.0452,0.0927,0.1037,0.1453,0.0566,0.0148,0.1232
2015-07-07 04:00:00,0.1037,0.2116,0.2069,0.25765,0.1295,0.1878,0.0515,0.1109,0.0134,0.005,0.0679,0.0041,0.0061,0.0258,0.0767,0.0849,0.0898,0.0427,0.0212,0.098
2015-07-07 05:00:00,0.0789,0.1805,0.1867,0.25005,0.1214,0.1947,0.0333,0.0742,0.0117,0.0089,0.0696,0.0022,0.0021,0.033,0.0572,0.098,0.0707,0.0203,0.0292,0.0764
2015-07-07 06:00:00,0.0401,0.0905,0.153,0.3377,0.146,0.2093,0.0274,0.0514,0.0095,0.0108,0.0671,0.0054,0.0094,0.0135,0.0326,0.0638,0.0567,0.0125,0.0634,0.1018
2015-07-07 07:00:00,0.0218,0.0457,0.0857,0.28945,0.1354,0.1746,0.0207,0.0378,0.009,0.0145,0.0626,0.0126,0.0141,0.007,0.0106,0.0328,0.037,0.0256,0.0841,0.1084
2015-07-07 08:00:00,0.0123,0.0636,0.0279,0.1218,0.0926,0.1144,0.0158,0.0342,0.0144,0.0192,0.0526,0.0204,0.0141,0.0185,0.0102,0.0266,0.0333,0.0365,0.1027,0.1157
2015-07-07 09:00:00,0.0093,0.0592,0.0118,0.023350000000000003,0.0753,0.0851,0.0144,0.0364,0.0242,0.0222,0.0458,0.029,0.0087,0.0376,0.0279,0.0299,0.0442,0.0518,0.1324,0.1207
2015-07-07 10:00:00,0.0112,0.0379,0.0157,0.0053,0.0645,0.049,0.0167,0.044,0.0324,0.0257,0.0466,0.0395,0.0264,0.0504,0.0559,0.0394,0.0634,0.0859,0.1681,0.122
2015-07-07 11:00:00,0.024,0.0258,0.0282,0.00715,0.0484,0.019,0.0185,0.0511,0.0415,0.032,0.0566,0.0523,0.0476,0.0547,0.0747,0.0571,0.0722,0.1273,0.2003,0.1234
2015-07-07 12:00:00,0.0334,0.024,0.0555,0.0373,0.0405,0.0122,0.0209,0.0558,0.0511,0.0435,0.0786,0.0686,0.0532,0.066,0.1023,0.0925,0.0692,0.1709,0.2224,0.1224
2015-07-07 13:00:00,0.045,0.0342,0.0755,0.1325,0.0383,0.0088,0.0233,0.0563,0.0595,0.0625,0.1018,0.0919,0.0513,0.0532,0.1173,0.1094,0.0598,0.2134,0.2322,0.1143
2015-07-07 14:00:00,0.0486,0.08,0.0752,0.1713,0.0341,0.0195,0.0242,0.0563,0.0679,0.0872,0.1151,0.1151,0.0516,0.0589,0.1355,0.1459,0.0646,0.2433,0.2347,0.1019
2015-07-07 15:00:00,0.0462,0.1426,0.0669,0.1883,0.0311,0.0334,0.0238,0.0578,0.0734,0.1141,0.1152,0.1277,0.0509,0.085,0.1475,0.2112,0.0989,0.2465,0.2318,0.0895
2015-07-07 16:00:00,0.0398,0.1292,0.0584,0.18025,0.0285,0.0339,0.0215,0.0545,0.0737,0.1319,0.1012,0.1357,0.0567,0.1466,0.1625,0.2716,0.1627,0.2271,0.2213,0.0738
2015-07-07 17:00:00,0.032,0.0766,0.0484,0.12925,0.0291,0.0319,0.0194,0.0525,0.0721,0.1306,0.0758,0.1291,0.0651,0.2178,0.1604,0.2971,0.2744,0.1791,0.2018,0.0561
2015-07-07 18:00:00,0.0215,0.0231,0.0464,0.08425,0.0457,0.038,0.0181,0.0622,0.0725,0.105,0.0527,0.1163,0.0718,0.2174,0.127,0.2529,0.302,0.179,0.1835,0.0489
2015-07-07 19:00:00,0.0115,0.0033,0.0556,0.0358,0.0511,0.0159,0.0154,0.0813,0.0619,0.0943,0.0391,0.1327,0.071,0.1655,0.1061,0.1862,0.2277,0.1883,0.1725,0.0376
2015-07-07 20:00:00,0.0065,0.0008,0.0632,0.01075,0.0379,0.0035,0.0112,0.0908,0.0508,0.074,0.0283,0.1394,0.0624,0.1149,0.1027,0.16,0.1616,0.1743,0.1636,0.0244
2015-07-07 21:00:00,0.0085,0.011,0.0566,0.0037,0.0207,0.0016,0.0083,0.0935,0.0537,0.0626,0.0276,0.1624,0.0626,0.0737,0.1166,0.1536,0.1184,0.1636,0.1437,0.0198
2015-07-07 22:00:00,0.0119,0.0172,0.0462,0.0027,0.0081,0.0016,0.0086,0.0858,0.0632,0.0678,0.0363,0.1629,0.0762,0.0624,0.1475,0.1661,0.1073,0.1475,0.1367,0.0175
2015-07-07 23:00:00,0.0131,0.0225,0.0471,0.0050999999999999995,0.0029,0.0017,0.0088,0.0679,0.074,0.0803,0.048,0.1681,0.1026,0.0689,0.1864,0.1884,0.1128,0.145,0.1417,0.0151
2015-07-08 00:00:00,0.0125,0.0288,0.0583,0.009250000000000001,0.0014,0.0027,0.0068,0.0466,0.0851,0.0912,0.0571,0.175,0.1371,0.0869,0.24,0.2176,0.1337,0.1442,0.1525,0.0131
2015-07-08 01:00:00,0.0121,0.0301,0.0689,0.01115,0.0011,0.0037,0.0032,0.032,0.0976,0.0975,0.0652,0.1777,0.1594,0.1107,0.2717,0.2424,0.1615,0.1379,0.1667,0.0176
2015-07-08 02:00:00,0.0135,0.0282,0.083,0.010499999999999999,0.0025,0.0038,0.0015,0.0264,0.1111,0.1013,0.0725,0.1764,0.1718,0.1352,0.2877,0.263,0.1928,0.1383,0.1773,0.0334
2015-07-08 03:00:00,0.0196,0.0293,0.1003,0.0092,0.007,0.0034,0.0047,0.0282,0.1231,0.0981,0.0695,0.17,0.1753,0.1561,0.3012,0.2765,0.2246,0.1648,0.1833,0.0516
2015-07-08 04:00:00,0.028,0.0324,0.109,0.0088,0.0127,0.0035,0.01,0.0353,0.1194,0.0776,0.0599,0.1337,0.1492,0.1407,0.2785,0.2538,0.2297,0.186,0.1636,0.0615
2015-07-08 05:00:00,0.0216,0.0403,0.0741,0.010450000000000001,0.006,0.0119,0.0097,0.0332,0.1004,0.1115,0.0758,0.137,0.1741,0.2937,0.3588,0.3781,0.4148,0.2351,0.1592,0.0508
2015-07-08 06:00:00,0.0111,0.0666,0.0566,0.02305,0.0072,0.022,0.0051,0.0482,0.1538,0.1498,0.0995,0.1269,0.1719,0.3354,0.3523,0.4041,0.4803,0.2444,0.1474,0.0561
2015-07-08 07:00:00,0.0103,0.0451,0.0464,0.03245,0.0099,0.0222,0.0051,0.0442,0.1463,0.1554,0.1134,0.0964,0.1606,0.3225,0.3248,0.3902,0.4886,0.2387,0.119,0.068
2015-07-08 08:00:00,0.0119,0.0459,0.0295,0.04155,0.012,0.0233,0.0089,0.0342,0.1086,0.1428,0.1198,0.0621,0.151,0.322,0.3114,0.3897,0.5055,0.238,0.0894,0.0726
2015-07-08 09:00:00,0.0142,0.0533,0.0181,0.04535,0.016,0.0288,0.0116,0.0283,0.0691,0.1311,0.1243,0.0357,0.1466,0.3218,0.2971,0.3846,0.4984,0.2301,0.0578,0.0626
2015-07-08 10:00:00,0.0169,0.0636,0.0288,0.0748,0.0225,0.0413,0.0116,0.0257,0.0431,0.1254,0.1239,0.0212,0.1412,0.31,0.2742,0.3689,0.4704,0.2132,0.0304,0.0482
2015-07-08 11:00:00,0.0229,0.0634,0.0473,0.1178,0.0318,0.06,0.0106,0.0248,0.0252,0.1186,0.1166,0.0164,0.1365,0.292,0.249,0.3502,0.4404,0.2094,0.0294,0.0324
2015-07-08 12:00:00,0.0303,0.0719,0.0661,0.1695,0.0408,0.073,0.0104,0.0238,0.0136,0.1118,0.1043,0.0216,0.1292,0.2686,0.2232,0.3261,0.4077,0.2146,0.0369,0.0226
2015-07-08 13:00:00,0.0376,0.0962,0.0829,0.2143,0.0482,0.0838,0.0102,0.0242,0.0136,0.1053,0.0895,0.0304,0.1166,0.247,0.1981,0.3034,0.3762,0.2153,0.0481,0.0234
2015-07-08 14:00:00,0.0392,0.1181,0.0857,0.22975,0.0531,0.0953,0.0098,0.0266,0.0186,0.0982,0.0763,0.0476,0.1004,0.2324,0.1738,0.2864,0.3492,0.212,0.0602,0.0279
2015-07-08 15:00:00,0.0358,0.1636,0.0767,0.23525000000000001,0.0591,0.1153,0.0082,0.0293,0.024,0.0953,0.0659,0.0607,0.0799,0.219,0.1471,0.2697,0.3227,0.2099,0.0698,0.0299
2015-07-08 16:00:00,0.0313,0.1526,0.0684,0.226,0.0616,0.1273,0.0059,0.034,0.0328,0.0897,0.0567,0.0657,0.0563,0.198,0.1183,0.2495,0.2939,0.2006,0.0748,0.03
2015-07-08 17:00:00,0.0281,0.0984,0.0571,0.1675,0.0595,0.1219,0.0036,0.05,0.0474,0.0813,0.0493,0.0614,0.0371,0.1611,0.089,0.2219,0.2449,0.1645,0.0718,0.0361
2015-07-08 18:00:00,0.0254,0.038,0.0389,0.11485,0.0717,0.1025,0.0039,0.0864,0.0552,0.0699,0.0441,0.0512,0.0208,0.1285,0.0634,0.2009,0.1915,0.1267,0.068,0.0384
2015-07-08 19:00:00,0.0193,0.0193,0.035,0.06425,0.0794,0.057,0.0081,0.1049,0.0373,0.0663,0.0378,0.0404,0.0073,0.0989,0.0519,0.1869,0.1498,0.1047,0.0594,0.032
2015-07-08 20:00:00,0.0159,0.021,0.0557,0.0386,0.0645,0.0188,0.0132,0.0962,0.0231,0.055,0.0268,0.0273,0.0066,0.0694,0.0556,0.1719,0.1211,0.0946,0.0486,0.0309
2015-07-08 21:00:00,0.0207,0.0234,0.0886,0.0302,0.0384,0.0023,0.0224,0.0956,0.0341,0.0429,0.0194,0.0269,0.012,0.0556,0.0704,0.1724,0.1127,0.0922,0.0396,0.0353
2015-07-08 22:00:00,0.0291,0.0324,0.1067,0.0278,0.0235,0.0018,0.0334,0.0945,0.0522,0.0358,0.0136,0.037,0.0162,0.051,0.0826,0.1741,0.1126,0.0964,0.0351,0.0504
2015-07-08 23:00:00,0.0357,0.0401,0.104,0.02785,0.0227,0.0048,0.0406,0.0798,0.0655,0.0337,0.0108,0.0525,0.0168,0.0509,0.0874,0.1689,0.1152,0.1,0.0369,0.0658
2015-07-09 00:00:00,0.0432,0.0674,0.1101,0.02475,0.0338,0.0097,0.0459,0.0673,0.0719,0.0312,0.0098,0.0536,0.0152,0.0519,0.0867,0.1569,0.1192,0.1045,0.0394,0.0708
2015-07-09 01:00:00,0.0569,0.0972,0.1223,0.02085,0.0471,0.0127,0.0516,0.0596,0.0757,0.0261,0.0096,0.0504,0.0123,0.0491,0.0771,0.1415,0.1212,0.1079,0.0396,0.0768
2015-07-09 02:00:00,0.0689,0.1216,0.1379,0.01935,0.057,0.0159,0.0525,0.0611,0.0751,0.0225,0.0158,0.0436,0.0101,0.0433,0.0645,0.1253,0.1191,0.1095,0.0367,0.0933
2015-07-09 03:00:00,0.0641,0.1252,0.1448,0.021400000000000002,0.0623,0.0181,0.0439,0.0608,0.0804,0.0231,0.0263,0.0386,0.0094,0.0404,0.0579,0.1133,0.119,0.1187,0.0333,0.1207
2015-07-09 04:00:00,0.0559,0.1374,0.1331,0.0276,0.0632,0.0243,0.0375,0.0551,0.0894,0.0238,0.035,0.0368,0.0101,0.0326,0.0523,0.0905,0.0979,0.1195,0.0306,0.1525
2015-07-09 05:00:00,0.0304,0.1583,0.0795,0.012799999999999999,0.0309,0.0113,0.0233,0.0336,0.0627,0.0141,0.0303,0.018,0.0057,0.0197,0.0309,0.0608,0.0802,0.1341,0.0261,0.1369
2015-07-09 06:00:00,0.0211,0.265,0.0694,0.0215,0.014,0.0125,0.0069,0.0437,0.0429,0.0101,0.0213,0.0107,0.003,0.0242,0.0145,0.0535,0.0942,0.1363,0.0251,0.1078
2015-07-09 07:00:00,0.0282,0.381,0.0918,0.05655,0.0181,0.0322,0.0074,0.0403,0.0228,0.0068,0.0169,0.0119,0.0016,0.0235,0.0095,0.0524,0.1043,0.1236,0.0253,0.0663
2015-07-09 08:00:00,0.0455,0.4799,0.1178,0.11549999999999999,0.0278,0.0625,0.0235,0.0181,0.0049,0.0049,0.0141,0.0119,0.0006,0.0248,0.0101,0.0558,0.1049,0.1115,0.027,0.0687
2015-07-09 09:00:00,0.0597,0.5507,0.2281,0.27590000000000003,0.0502,0.1028,0.0228,0.0119,0.0056,0.0038,0.0065,0.0204,0.0006,0.0219,0.0123,0.0543,0.087,0.0863,0.0291,0.1076
2015-07-09 10:00:00,0.0619,0.4718,0.3273,0.49240000000000006,0.0855,0.1533,0.009,0.0154,0.0222,0.0135,0.0032,0.08,0.0028,0.0178,0.0112,0.0494,0.0702,0.0556,0.0323,0.1214
2015-07-09 11:00:00,0.06,0.3908,0.3214,0.57255,0.108,0.215,0.0131,0.0134,0.0499,0.0388,0.0027,0.1679,0.0434,0.0142,0.0111,0.0413,0.0603,0.0338,0.0329,0.087
2015-07-09 12:00:00,0.0653,0.282,0.2162,0.49005,0.0977,0.2411,0.0295,0.01,0.0666,0.0509,0.0049,0.1861,0.1181,0.0341,0.016,0.0355,0.0522,0.031,0.0547,0.0852
2015-07-09 13:00:00,0.0701,0.2048,0.1072,0.26225,0.0701,0.2112,0.0474,0.0079,0.0697,0.0493,0.0139,0.1654,0.1349,0.0518,0.0301,0.0353,0.0541,0.036,0.0687,0.116
2015-07-09 14:00:00,0.0759,0.2165,0.0816,0.19275,0.0481,0.1621,0.0602,0.0111,0.0637,0.0419,0.0305,0.1369,0.1056,0.0659,0.0518,0.0429,0.0648,0.0467,0.0714,0.1288
2015-07-09 15:00:00,0.0711,0.2049,0.0973,0.20690000000000003,0.0509,0.1291,0.0678,0.0172,0.0611,0.0318,0.0537,0.1081,0.0689,0.0898,0.0821,0.0581,0.0837,0.0547,0.0613,0.1026
2015-07-09 16:00:00,0.0591,0.1393,0.0847,0.18814999999999998,0.0614,0.1247,0.066,0.0236,0.0643,0.0272,0.0726,0.0863,0.0424,0.0892,0.0912,0.0665,0.091,0.0945,0.0594,0.0719
2015-07-09 17:00:00,0.044,0.0841,0.0676,0.13895,0.0601,0.1206,0.0514,0.0337,0.0652,0.0282,0.0732,0.0752,0.0356,0.0576,0.0847,0.0605,0.0581,0.0881,0.0694,0.0475
2015-07-09 18:00:00,0.041,0.0235,0.0766,0.07335,0.038,0.0903,0.0317,0.0507,0.0607,0.0231,0.0423,0.068,0.0202,0.0288,0.0532,0.0426,0.0318,0.0628,0.0596,0.0329
2015-07-09 19:00:00,0.0374,0.0015,0.0914,0.0365,0.0218,0.0445,0.0212,0.0507,0.0472,0.0163,0.0284,0.0429,0.0043,0.0166,0.0249,0.023,0.0162,0.0526,0.0393,0.0223
2015-07-09 20:00:00,0.0278,0.0005,0.0806,0.017849999999999998,0.0145,0.0129,0.014,0.0379,0.0302,0.012,0.0336,0.0114,0.0023,0.0207,0.0122,0.0129,0.0107,0.0531,0.0604,0.0138
2015-07-09 21:00:00,0.0173,0.007,0.0634,0.00975,0.0128,0.004,0.008,0.0299,0.0181,0.0163,0.0418,0.0028,0.0015,0.0239,0.008,0.0152,0.0137,0.0683,0.0728,0.0124
2015-07-09 22:00:00,0.0086,0.0124,0.045,0.0082,0.0108,0.002,0.0059,0.0264,0.0128,0.02,0.0425,0.006,0.0003,0.0323,0.0053,0.0234,0.0213,0.1109,0.0618,0.0116
2015-07-09 23:00:00,0.0053,0.0391,0.0375,0.01,0.0108,0.0026,0.0063,0.0235,0.012,0.0221,0.04,0.008,0.0017,0.0515,0.0044,0.0386,0.0387,0.162,0.0424,0.0117
2015-07-10 00:00:00,0.0057,0.103,0.0334,0.013000000000000001,0.0198,0.0044,0.0161,0.0247,0.0131,0.0243,0.0366,0.0121,0.006,0.074,0.0113,0.0595,0.0614,0.1712,0.0374,0.0136
2015-07-10 01:00:00,0.011,0.166,0.0263,0.0155,0.0338,0.0099,0.0233,0.025,0.0172,0.0261,0.0375,0.015,0.0113,0.0934,0.032,0.0816,0.0813,0.1633,0.0381,0.0159
2015-07-10 02:00:00,0.0215,0.2102,0.0268,0.0167,0.0473,0.0169,0.0267,0.0277,0.0231,0.0266,0.0411,0.017,0.013,0.1054,0.0478,0.1026,0.0912,0.149,0.0497,0.0176
