time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-01 14:00:00,0.1435,0.5258,0.2597,0.23575,0.1399,0.0236,0.0308,0.1332,0.0137,0.0432,0.0565,0.033,0.0056,0.0058,0.0199,0.0374,0.004,0.1127,0.1053,0.2615
2015-06-01 15:00:00,0.1279,0.462,0.2055,0.17695,0.1332,0.0117,0.0231,0.1184,0.0201,0.0402,0.0533,0.0343,0.0034,0.0057,0.022,0.0424,0.0052,0.1141,0.0939,0.2284
2015-06-01 16:00:00,0.0994,0.3631,0.1455,0.1286,0.1116,0.0151,0.0163,0.0925,0.0498,0.0307,0.0423,0.0366,0.0015,0.0042,0.0217,0.0443,0.0049,0.1017,0.0861,0.2164
2015-06-01 17:00:00,0.0714,0.2182,0.0969,0.09735,0.0803,0.0242,0.0115,0.066,0.0844,0.0232,0.0357,0.0322,0.0009,0.0027,0.0301,0.0503,0.0078,0.084,0.0844,0.2077
2015-06-01 18:00:00,0.0575,0.2062,0.065,0.04865,0.0561,0.0301,0.0065,0.0531,0.1009,0.023,0.0334,0.0333,0.0009,0.0104,0.0406,0.0683,0.0195,0.0725,0.0952,0.1809
2015-06-01 19:00:00,0.0657,0.2215,0.0688,0.04915,0.0474,0.0631,0.0069,0.0506,0.0947,0.0223,0.0302,0.0264,0.0005,0.0342,0.039,0.0827,0.0382,0.0599,0.1078,0.152
2015-06-01 20:00:00,0.0749,0.267,0.0808,0.06865,0.0513,0.1268,0.0089,0.042,0.0839,0.0198,0.0238,0.0166,0.0025,0.0447,0.0349,0.0732,0.047,0.0523,0.1203,0.1291
2015-06-01 21:00:00,0.0671,0.2921,0.0837,0.08324999999999999,0.0688,0.1505,0.0085,0.0317,0.0747,0.0214,0.0213,0.0156,0.0066,0.0416,0.0336,0.0545,0.0411,0.055,0.125,0.1112
2015-06-01 22:00:00,0.0562,0.3079,0.0849,0.10275000000000001,0.093,0.1606,0.0041,0.021,0.0676,0.0256,0.0209,0.0215,0.009,0.0324,0.0341,0.0396,0.0354,0.0631,0.1326,0.0971
2015-06-01 23:00:00,0.0459,0.331,0.0834,0.14405,0.122,0.1795,0.0028,0.0132,0.0625,0.0316,0.0207,0.0323,0.012,0.0296,0.0363,0.0353,0.0409,0.0704,0.1259,0.0855
2015-06-02 00:00:00,0.0415,0.3212,0.0845,0.16085,0.1425,0.2063,0.0069,0.0112,0.062,0.0388,0.022,0.0457,0.0159,0.0351,0.0407,0.0412,0.0565,0.0744,0.0946,0.0729
2015-06-02 01:00:00,0.0443,0.3294,0.1004,0.2045,0.1706,0.2408,0.015,0.0205,0.0661,0.0488,0.0264,0.0608,0.0185,0.0422,0.0447,0.0491,0.0699,0.0749,0.0678,0.0592
2015-06-02 02:00:00,0.0492,0.3249,0.117,0.22265000000000001,0.2045,0.2728,0.0227,0.0371,0.0726,0.0591,0.0341,0.0781,0.0195,0.0452,0.0447,0.0506,0.0731,0.078,0.0626,0.0468
2015-06-02 03:00:00,0.0586,0.2885,0.1439,0.23929999999999998,0.2338,0.3063,0.0315,0.0512,0.0825,0.0675,0.0468,0.0896,0.0211,0.0459,0.0458,0.0476,0.0709,0.0846,0.075,0.0384
2015-06-02 04:00:00,0.0603,0.2569,0.1737,0.24584999999999999,0.238,0.288,0.0383,0.0607,0.0798,0.0601,0.0549,0.076,0.0189,0.0373,0.0424,0.0368,0.06,0.0817,0.0738,0.0353
2015-06-02 05:00:00,0.0486,0.2301,0.162,0.2156,0.1751,0.2025,0.0351,0.0614,0.0735,0.0532,0.0602,0.0397,0.0111,0.0358,0.0357,0.0285,0.0491,0.0622,0.0514,0.0266
2015-06-02 06:00:00,0.0518,0.2916,0.1211,0.16005,0.1175,0.2238,0.0405,0.0632,0.0939,0.0567,0.0711,0.023,0.0051,0.0303,0.0296,0.022,0.0348,0.0321,0.0399,0.0223
2015-06-02 07:00:00,0.0736,0.3917,0.1254,0.1866,0.1456,0.2971,0.0504,0.0896,0.0942,0.048,0.0803,0.012,0.0038,0.0238,0.026,0.0193,0.0223,0.0122,0.0311,0.0177
2015-06-02 08:00:00,0.1047,0.4244,0.1724,0.27825,0.1751,0.2993,0.0639,0.1266,0.0863,0.0424,0.0804,0.006,0.0062,0.0254,0.0279,0.0223,0.0213,0.0084,0.0307,0.0206
2015-06-02 09:00:00,0.1518,0.3696,0.2126,0.32020000000000004,0.1895,0.2838,0.079,0.1638,0.0828,0.0425,0.0756,0.0037,0.0109,0.0273,0.032,0.0271,0.0235,0.0118,0.029,0.0245
2015-06-02 10:00:00,0.198,0.334,0.2189,0.32175,0.195,0.2608,0.0969,0.1786,0.0714,0.0436,0.0691,0.0028,0.0126,0.0234,0.0332,0.0284,0.0209,0.0157,0.0252,0.0258
2015-06-02 11:00:00,0.2071,0.3795,0.2055,0.31615000000000004,0.1927,0.2317,0.0874,0.1632,0.0542,0.0457,0.0637,0.0018,0.0139,0.0196,0.0342,0.029,0.0176,0.0153,0.0209,0.0229
2015-06-02 12:00:00,0.1936,0.4465,0.1821,0.29435,0.1748,0.1998,0.0769,0.1538,0.0427,0.0511,0.0603,0.0032,0.0181,0.0227,0.0415,0.0346,0.0202,0.0123,0.0216,0.0216
2015-06-02 13:00:00,0.1755,0.4609,0.1605,0.25785,0.1564,0.1751,0.0718,0.143,0.0377,0.0586,0.0574,0.0028,0.0251,0.0356,0.0523,0.0477,0.0302,0.0116,0.0268,0.022
2015-06-02 14:00:00,0.1558,0.4602,0.1352,0.20995000000000003,0.1371,0.1572,0.0675,0.1303,0.0407,0.0666,0.0543,0.0039,0.0303,0.049,0.0556,0.0558,0.0407,0.0114,0.025,0.0305
2015-06-02 15:00:00,0.1374,0.4238,0.103,0.1365,0.1107,0.1404,0.0662,0.1143,0.0501,0.0757,0.0557,0.0093,0.0355,0.0545,0.0544,0.0592,0.0465,0.0095,0.0249,0.0481
2015-06-02 16:00:00,0.1146,0.313,0.0748,0.07,0.0846,0.1344,0.0605,0.0872,0.0623,0.0832,0.0597,0.0169,0.0401,0.0503,0.0522,0.0583,0.0424,0.0064,0.0393,0.0576
2015-06-02 17:00:00,0.0789,0.1676,0.0505,0.0432,0.0592,0.1171,0.054,0.064,0.0669,0.0784,0.0633,0.0224,0.0368,0.0393,0.0511,0.0601,0.0353,0.0032,0.0578,0.0696
2015-06-02 18:00:00,0.0743,0.0795,0.0367,0.0282,0.0442,0.1194,0.0682,0.0539,0.0845,0.0727,0.0771,0.0357,0.0305,0.0412,0.0536,0.0714,0.0348,0.0016,0.0728,0.0734
2015-06-02 19:00:00,0.0899,0.0618,0.0324,0.03375,0.0598,0.1712,0.0864,0.0521,0.1213,0.0828,0.11,0.0687,0.0275,0.0519,0.0541,0.0781,0.0365,0.0012,0.0805,0.0627
2015-06-02 20:00:00,0.0951,0.0858,0.0392,0.04495,0.0889,0.2222,0.0966,0.0634,0.1484,0.0895,0.1659,0.1015,0.0302,0.0541,0.0629,0.0759,0.0328,0.002,0.0824,0.0505
2015-06-02 21:00:00,0.101,0.1505,0.057,0.05595,0.1149,0.235,0.1017,0.0887,0.1604,0.0855,0.1788,0.1201,0.0344,0.046,0.0753,0.0692,0.0253,0.004,0.077,0.0401
2015-06-02 22:00:00,0.0962,0.1616,0.0673,0.05195,0.1302,0.2336,0.0967,0.1151,0.1625,0.0856,0.1847,0.1269,0.0422,0.0392,0.0835,0.0694,0.0207,0.007,0.0687,0.0343
2015-06-02 23:00:00,0.0911,0.1577,0.0752,0.0552,0.1255,0.2503,0.0929,0.1311,0.164,0.091,0.1811,0.1266,0.05,0.0357,0.093,0.0759,0.0263,0.0126,0.063,0.0342
2015-06-03 00:00:00,0.0879,0.1528,0.0874,0.060700000000000004,0.1212,0.3004,0.0937,0.1246,0.1621,0.0945,0.1475,0.1139,0.0523,0.0352,0.1025,0.0856,0.0396,0.0205,0.063,0.0388
2015-06-03 01:00:00,0.0878,0.1298,0.0952,0.04945,0.1116,0.3418,0.0948,0.1185,0.1592,0.0989,0.1246,0.1117,0.0519,0.0383,0.1074,0.0945,0.0532,0.0312,0.0675,0.0465
2015-06-03 02:00:00,0.0877,0.1399,0.0952,0.042649999999999993,0.0978,0.3652,0.0969,0.1187,0.1587,0.0986,0.1035,0.1139,0.0505,0.0417,0.1105,0.099,0.0624,0.0435,0.0727,0.0545
2015-06-03 03:00:00,0.0866,0.1404,0.0787,0.052250000000000005,0.1092,0.3789,0.0896,0.0954,0.1588,0.0962,0.0941,0.1164,0.0552,0.0487,0.1203,0.1057,0.0707,0.0558,0.0842,0.0592
2015-06-03 04:00:00,0.0846,0.1569,0.0636,0.0727,0.1252,0.3381,0.0815,0.0649,0.1448,0.0834,0.087,0.1016,0.0599,0.0515,0.1241,0.0985,0.0659,0.0599,0.0919,0.055
2015-06-03 05:00:00,0.0715,0.1848,0.0646,0.1032,0.1186,0.2451,0.0687,0.0475,0.1382,0.0734,0.084,0.0537,0.0474,0.0403,0.0944,0.0671,0.0409,0.0524,0.0793,0.0374
2015-06-03 06:00:00,0.0803,0.39,0.1038,0.2021,0.1715,0.2228,0.0693,0.0729,0.1613,0.0709,0.0838,0.0224,0.0488,0.045,0.0769,0.0477,0.0314,0.0522,0.0856,0.0323
2015-06-03 07:00:00,0.1045,0.4918,0.1521,0.26405,0.2371,0.2494,0.0814,0.1064,0.1461,0.0666,0.0734,0.0174,0.0632,0.048,0.0753,0.0406,0.0303,0.043,0.0847,0.0229
2015-06-03 08:00:00,0.1191,0.5196,0.1944,0.3154,0.2741,0.2471,0.0939,0.1244,0.1365,0.0665,0.0624,0.0209,0.0732,0.0504,0.0761,0.0395,0.0283,0.0336,0.0797,0.0202
2015-06-03 09:00:00,0.1241,0.5898,0.2239,0.3397,0.2781,0.2161,0.1043,0.1328,0.1366,0.0696,0.0589,0.0232,0.0642,0.0417,0.0667,0.0336,0.0228,0.0262,0.0707,0.0217
2015-06-03 10:00:00,0.1266,0.6358,0.2474,0.30955,0.2478,0.2092,0.11,0.1388,0.1343,0.0734,0.0619,0.0221,0.0511,0.0329,0.059,0.0299,0.019,0.0199,0.0608,0.0244
2015-06-03 11:00:00,0.1279,0.6258,0.2555,0.2693,0.2132,0.2226,0.1085,0.1374,0.1196,0.072,0.0649,0.0169,0.0395,0.0272,0.0554,0.0287,0.0165,0.0161,0.0534,0.0282
2015-06-03 12:00:00,0.1225,0.606,0.2274,0.212,0.1835,0.2215,0.1069,0.1304,0.1059,0.0663,0.0701,0.0121,0.0296,0.0235,0.0527,0.0287,0.0149,0.0154,0.0494,0.028
2015-06-03 13:00:00,0.1188,0.5759,0.1774,0.1647,0.1555,0.2219,0.1074,0.1159,0.0974,0.0623,0.0757,0.0085,0.0225,0.0225,0.0527,0.0333,0.014,0.0145,0.0471,0.0275
2015-06-03 14:00:00,0.1163,0.4904,0.1388,0.13,0.1321,0.2018,0.1077,0.102,0.0952,0.0612,0.0826,0.0061,0.0208,0.0254,0.0589,0.0427,0.0168,0.014,0.0508,0.0273
2015-06-03 15:00:00,0.1062,0.3228,0.1308,0.0988,0.1247,0.186,0.1027,0.0982,0.102,0.0641,0.0859,0.0055,0.0256,0.0357,0.0711,0.0568,0.0225,0.01,0.0658,0.0242
2015-06-03 16:00:00,0.0946,0.2173,0.1213,0.08305,0.1194,0.171,0.0985,0.0973,0.1076,0.0646,0.0824,0.0068,0.033,0.051,0.0806,0.0718,0.0297,0.0077,0.0898,0.0226
2015-06-03 17:00:00,0.0759,0.1529,0.088,0.07045,0.0911,0.1553,0.0943,0.083,0.1055,0.0598,0.0695,0.0108,0.0333,0.0643,0.0773,0.0823,0.0385,0.0091,0.1074,0.0305
2015-06-03 18:00:00,0.0762,0.1254,0.0745,0.08665,0.0896,0.1842,0.0974,0.0796,0.1252,0.0517,0.0495,0.0235,0.0226,0.0735,0.0631,0.0814,0.0391,0.0095,0.1144,0.0423
2015-06-03 19:00:00,0.0805,0.1514,0.0814,0.12045,0.1018,0.2071,0.1009,0.079,0.1577,0.0515,0.0406,0.0471,0.0115,0.0657,0.0497,0.0617,0.0294,0.0076,0.1151,0.0428
2015-06-03 20:00:00,0.0738,0.1835,0.0957,0.1366,0.1193,0.204,0.0908,0.0627,0.171,0.0457,0.0376,0.0729,0.0124,0.0468,0.0479,0.041,0.0156,0.0074,0.1149,0.0358
2015-06-03 21:00:00,0.0702,0.1886,0.104,0.13245,0.1321,0.1858,0.0824,0.043,0.1804,0.0409,0.0359,0.0881,0.0168,0.0375,0.0465,0.0358,0.0107,0.0103,0.1117,0.0301
2015-06-03 22:00:00,0.0646,0.1291,0.1026,0.09635,0.1391,0.1597,0.073,0.031,0.1637,0.0364,0.0334,0.0921,0.0161,0.0324,0.0446,0.0384,0.0152,0.0144,0.1087,0.0266
2015-06-03 23:00:00,0.0593,0.0854,0.0869,0.06684999999999999,0.1596,0.152,0.065,0.0262,0.1426,0.0319,0.0294,0.0867,0.0125,0.0308,0.0409,0.0414,0.0238,0.018,0.1125,0.0267
2015-06-04 00:00:00,0.0557,0.0321,0.0658,0.041749999999999995,0.1756,0.1746,0.0596,0.0254,0.1311,0.0282,0.0252,0.0794,0.0087,0.0281,0.0346,0.0399,0.0259,0.0222,0.1277,0.0334
2015-06-04 01:00:00,0.0499,0.0102,0.0599,0.03565,0.1921,0.2005,0.0529,0.0242,0.1272,0.0255,0.0203,0.073,0.0053,0.0242,0.0257,0.0333,0.0226,0.0295,0.1477,0.0438
2015-06-04 02:00:00,0.0452,0.0098,0.0624,0.04045,0.2063,0.2364,0.0469,0.0251,0.1239,0.0232,0.0149,0.0672,0.0038,0.0237,0.0183,0.0264,0.0188,0.0471,0.1644,0.0478
2015-06-04 03:00:00,0.0408,0.0144,0.0716,0.05425,0.2199,0.2661,0.0418,0.0266,0.1146,0.0187,0.0116,0.0551,0.0064,0.0249,0.0174,0.0224,0.0162,0.0747,0.1749,0.0449
2015-06-04 04:00:00,0.0435,0.0248,0.0741,0.07545,0.2149,0.2617,0.0395,0.0274,0.0952,0.0137,0.0116,0.0415,0.0111,0.0224,0.02,0.0181,0.0114,0.0852,0.1549,0.0417
2015-06-04 05:00:00,0.0307,0.0356,0.0719,0.12605,0.1853,0.2446,0.0292,0.0246,0.0527,0.0047,0.0081,0.014,0.0086,0.0207,0.0138,0.0116,0.0069,0.0991,0.1265,0.0312
2015-06-04 06:00:00,0.0196,0.0186,0.1393,0.22915,0.2587,0.2969,0.0208,0.032,0.0289,0.0012,0.0013,0.0098,0.0056,0.023,0.0097,0.0097,0.0133,0.1039,0.1657,0.0233
2015-06-04 07:00:00,0.0186,0.0194,0.1495,0.24125000000000002,0.2556,0.3082,0.0165,0.0338,0.0132,0.0007,0.0007,0.0081,0.0026,0.011,0.0061,0.007,0.0081,0.0841,0.1863,0.03
2015-06-04 08:00:00,0.0239,0.0261,0.1539,0.2852,0.2197,0.2859,0.0155,0.0311,0.0071,0.0012,0.0014,0.0068,0.0044,0.0068,0.0051,0.0065,0.0048,0.0699,0.1981,0.0533
2015-06-04 09:00:00,0.0334,0.1257,0.189,0.352,0.1941,0.2592,0.0149,0.0304,0.0062,0.003,0.005,0.0074,0.0074,0.0057,0.0052,0.0076,0.0047,0.0641,0.2276,0.0542
2015-06-04 10:00:00,0.0441,0.25,0.2322,0.41325,0.1761,0.2419,0.015,0.0301,0.0069,0.0057,0.0181,0.009,0.0102,0.0061,0.0073,0.0102,0.0069,0.0663,0.261,0.0442
2015-06-04 11:00:00,0.0545,0.3656,0.2476,0.43715,0.1544,0.2256,0.015,0.0297,0.0078,0.0099,0.0284,0.0113,0.0123,0.0072,0.0116,0.015,0.0114,0.0731,0.2699,0.0393
2015-06-04 12:00:00,0.055,0.3798,0.2384,0.41564999999999996,0.1327,0.2009,0.0109,0.0312,0.009,0.0141,0.0366,0.014,0.0126,0.0084,0.0163,0.0211,0.0176,0.0807,0.265,0.0372
2015-06-04 13:00:00,0.0536,0.3627,0.2247,0.3954,0.1143,0.178,0.0064,0.0308,0.0113,0.0183,0.041,0.0173,0.0125,0.0093,0.0221,0.028,0.0236,0.0799,0.2612,0.0356
2015-06-04 14:00:00,0.0556,0.3363,0.2005,0.34925,0.1004,0.1537,0.0048,0.0302,0.0149,0.0237,0.0428,0.0194,0.013,0.0109,0.0319,0.0372,0.0299,0.0819,0.246,0.0316
2015-06-04 15:00:00,0.0539,0.2871,0.1605,0.2847,0.0794,0.1197,0.0037,0.0276,0.0186,0.0283,0.0398,0.0228,0.0178,0.0172,0.052,0.0556,0.0436,0.1086,0.2226,0.0244
2015-06-04 16:00:00,0.0484,0.2213,0.1181,0.19335000000000002,0.0567,0.0881,0.0043,0.0246,0.0195,0.0303,0.0345,0.0254,0.0247,0.0301,0.0772,0.0859,0.0722,0.1365,0.1982,0.021
2015-06-04 17:00:00,0.0443,0.1455,0.0751,0.1104,0.0359,0.0684,0.0123,0.0211,0.0203,0.0297,0.0294,0.0251,0.0258,0.0495,0.0985,0.1269,0.1078,0.1208,0.1588,0.0252
2015-06-04 18:00:00,0.0499,0.0923,0.0455,0.0751,0.0193,0.0515,0.0278,0.0187,0.0212,0.0305,0.0244,0.0181,0.0223,0.0806,0.0892,0.1581,0.1329,0.0871,0.1297,0.0382
2015-06-04 19:00:00,0.0595,0.0821,0.0295,0.05205,0.0096,0.0469,0.0442,0.0178,0.0158,0.0298,0.0218,0.007,0.0147,0.089,0.0626,0.1468,0.1134,0.058,0.1243,0.0289
2015-06-04 20:00:00,0.0549,0.0703,0.0267,0.04505000000000001,0.0058,0.0376,0.0493,0.0168,0.0141,0.0279,0.0233,0.0018,0.0137,0.06,0.0482,0.1004,0.0762,0.0489,0.1229,0.0141
2015-06-04 21:00:00,0.0406,0.0714,0.0397,0.05185,0.0047,0.039,0.0407,0.0153,0.0164,0.0266,0.0247,0.0061,0.0128,0.0295,0.0297,0.061,0.0462,0.0487,0.1258,0.0141
2015-06-04 22:00:00,0.0246,0.0642,0.0562,0.0597,0.0088,0.0465,0.026,0.0142,0.0219,0.0289,0.0236,0.0161,0.0104,0.0139,0.0122,0.0344,0.0303,0.0403,0.1361,0.0202
2015-06-04 23:00:00,0.0154,0.0512,0.0559,0.04765,0.0182,0.06,0.0158,0.0109,0.0255,0.0295,0.0279,0.0281,0.0062,0.0084,0.004,0.0211,0.0244,0.0421,0.1426,0.0252
2015-06-05 00:00:00,0.0149,0.0476,0.0582,0.0336,0.0371,0.0676,0.0123,0.0055,0.0441,0.0189,0.0306,0.0247,0.0029,0.008,0.0018,0.0172,0.0297,0.064,0.1537,0.0372
2015-06-05 01:00:00,0.0187,0.0477,0.061,0.02605,0.0602,0.0771,0.0142,0.0098,0.0745,0.0068,0.0199,0.0225,0.0024,0.0103,0.0013,0.02,0.0542,0.1137,0.1673,0.0515
2015-06-05 02:00:00,0.0182,0.0497,0.0541,0.02195,0.0586,0.074,0.0186,0.0206,0.0777,0.0077,0.0153,0.0499,0.0025,0.0143,0.0027,0.0291,0.0916,0.1514,0.1858,0.0416
2015-06-05 03:00:00,0.0177,0.0654,0.062,0.026750000000000003,0.0515,0.0562,0.0211,0.0247,0.076,0.0111,0.016,0.0683,0.0026,0.0189,0.0058,0.037,0.1059,0.1827,0.2017,0.0207
2015-06-05 04:00:00,0.0181,0.0903,0.0539,0.02525,0.0512,0.0403,0.0199,0.0213,0.0496,0.0113,0.008,0.058,0.0016,0.021,0.0067,0.0319,0.0879,0.232,0.1946,0.0153
2015-06-05 05:00:00,0.0168,0.121,0.0438,0.03585,0.0456,0.0449,0.0164,0.0113,0.0224,0.0075,0.0005,0.0361,0.0011,0.0177,0.0048,0.0213,0.061,0.2546,0.2247,0.0057
2015-06-05 06:00:00,0.0216,0.1933,0.0638,0.08945,0.0424,0.0637,0.0199,0.0072,0.0137,0.0102,0.0041,0.0296,0.0102,0.0086,0.0013,0.0159,0.0598,0.2604,0.3284,0.012
2015-06-05 07:00:00,0.0249,0.2611,0.1006,0.1628,0.0399,0.0657,0.0227,0.0044,0.0103,0.0137,0.0117,0.0347,0.0141,0.006,0.0002,0.0192,0.0716,0.2555,0.3977,0.0301
2015-06-05 08:00:00,0.0328,0.3718,0.1398,0.22815,0.045,0.1007,0.0273,0.0063,0.0114,0.0152,0.0168,0.044,0.02,0.0126,0.0044,0.0258,0.0567,0.2872,0.4029,0.0224
2015-06-05 09:00:00,0.05,0.5145,0.2015,0.3267,0.0577,0.1427,0.0349,0.0147,0.0169,0.0197,0.0224,0.0616,0.0296,0.0183,0.0132,0.0304,0.0324,0.3345,0.3784,0.0094
2015-06-05 10:00:00,0.0599,0.6273,0.259,0.40800000000000003,0.0631,0.168,0.0311,0.0213,0.0262,0.0244,0.0272,0.0929,0.0352,0.0174,0.0233,0.0366,0.0097,0.3473,0.3331,0.0061
2015-06-05 11:00:00,0.0624,0.693,0.2774,0.41975,0.0608,0.1639,0.0235,0.0242,0.0465,0.0343,0.0304,0.1486,0.0418,0.0133,0.04,0.0345,0.0052,0.3402,0.2791,0.0108
2015-06-05 12:00:00,0.0606,0.7086,0.2624,0.36345,0.0564,0.124,0.0157,0.0229,0.0707,0.0508,0.0335,0.2034,0.0486,0.0129,0.0667,0.0339,0.0129,0.3402,0.2228,0.0195
2015-06-05 13:00:00,0.0539,0.6481,0.2352,0.32130000000000003,0.0545,0.0796,0.0111,0.0213,0.0767,0.0544,0.0367,0.1899,0.0556,0.016,0.0957,0.0296,0.0291,0.3342,0.166,0.0345
2015-06-05 14:00:00,0.0443,0.4832,0.2156,0.29915,0.0567,0.0593,0.0061,0.0215,0.0806,0.0497,0.0375,0.1459,0.0527,0.0222,0.0836,0.0231,0.0378,0.3077,0.1147,0.0389
2015-06-05 15:00:00,0.0414,0.3121,0.2145,0.29885,0.0607,0.064,0.0044,0.023,0.0845,0.0479,0.0453,0.0825,0.0163,0.0214,0.0363,0.011,0.0366,0.2468,0.0717,0.0345
2015-06-05 16:00:00,0.0362,0.1955,0.1762,0.22785,0.055,0.0601,0.0034,0.0268,0.0766,0.0419,0.0652,0.0472,0.0026,0.0289,0.0085,0.0062,0.0434,0.1822,0.0461,0.0292
2015-06-05 17:00:00,0.0283,0.1402,0.1082,0.1131,0.0477,0.0309,0.0033,0.0371,0.0519,0.0248,0.0709,0.0423,0.0016,0.0454,0.0034,0.0148,0.0501,0.1503,0.0403,0.0268
2015-06-05 18:00:00,0.0235,0.0941,0.0813,0.07455,0.0586,0.0236,0.0037,0.0482,0.0364,0.02,0.0671,0.0636,0.0026,0.0687,0.0048,0.0305,0.0564,0.1632,0.0403,0.0299
2015-06-05 19:00:00,0.0228,0.1114,0.0993,0.07415,0.0734,0.0264,0.0063,0.0609,0.0384,0.0197,0.056,0.0781,0.01,0.0796,0.0143,0.0411,0.0592,0.169,0.0378,0.0278
2015-06-05 20:00:00,0.018,0.1211,0.122,0.0789,0.0664,0.0205,0.0078,0.0687,0.0408,0.0214,0.0502,0.0832,0.0135,0.0782,0.021,0.046,0.0569,0.1586,0.0326,0.0243
2015-06-05 21:00:00,0.0143,0.0726,0.13,0.07289999999999999,0.0502,0.0078,0.0144,0.0647,0.041,0.0243,0.043,0.0767,0.0057,0.0665,0.0134,0.0428,0.0486,0.1414,0.0224,0.02
2015-06-05 22:00:00,0.0157,0.0144,0.1296,0.06235,0.039,0.0038,0.0279,0.0576,0.0406,0.0255,0.0324,0.0667,0.0047,0.0517,0.0099,0.0354,0.0344,0.1345,0.014,0.0151
2015-06-05 23:00:00,0.0257,0.0003,0.1311,0.05285,0.0296,0.0101,0.0321,0.0489,0.0404,0.0194,0.0197,0.0576,0.0044,0.0402,0.0088,0.0294,0.022,0.125,0.0103,0.0145
2015-06-06 00:00:00,0.0473,0.0185,0.1195,0.0643,0.0291,0.0369,0.0323,0.0422,0.043,0.0139,0.0108,0.0518,0.0067,0.0325,0.0077,0.0236,0.017,0.1012,0.0091,0.0152
2015-06-06 01:00:00,0.0467,0.0331,0.1065,0.0738,0.0338,0.076,0.0277,0.0436,0.0446,0.0138,0.01,0.0513,0.0115,0.0263,0.006,0.0194,0.0178,0.0764,0.0104,0.0118
2015-06-06 02:00:00,0.0348,0.0183,0.1009,0.09035,0.0434,0.106,0.0234,0.0521,0.043,0.0157,0.0168,0.0548,0.0166,0.0228,0.0052,0.0172,0.0185,0.0602,0.0139,0.0069
2015-06-06 03:00:00,0.0253,0.0129,0.092,0.11645,0.0609,0.1262,0.0202,0.0636,0.0421,0.0171,0.0247,0.0544,0.0175,0.0226,0.0069,0.0186,0.0172,0.0555,0.0188,0.0045
2015-06-06 04:00:00,0.0147,0.0265,0.0691,0.13665,0.0636,0.1209,0.0182,0.0581,0.0418,0.0217,0.0328,0.0615,0.0139,0.0189,0.0041,0.0222,0.0182,0.0385,0.0256,0.0051
2015-06-06 05:00:00,0.0081,0.0421,0.0465,0.1424,0.0591,0.1443,0.0114,0.035,0.0293,0.0211,0.0401,0.0523,0.018,0.0091,0.0038,0.0241,0.0241,0.0182,0.0259,0.0044
2015-06-06 06:00:00,0.0058,0.0812,0.0813,0.26665,0.0697,0.1692,0.0046,0.0273,0.0227,0.0283,0.0589,0.0642,0.0491,0.0091,0.0125,0.0411,0.0435,0.0101,0.0183,0.0049
2015-06-06 07:00:00,0.006,0.0654,0.1344,0.392,0.0876,0.2275,0.0033,0.0188,0.0275,0.0357,0.063,0.0846,0.0646,0.0136,0.0227,0.0641,0.0529,0.006,0.0122,0.0077
2015-06-06 08:00:00,0.0096,0.0409,0.1932,0.5009,0.1087,0.2943,0.0035,0.0173,0.0359,0.042,0.0633,0.0973,0.0635,0.0127,0.0286,0.0772,0.0476,0.0013,0.0088,0.0108
2015-06-06 09:00:00,0.0145,0.0275,0.2508,0.56465,0.1175,0.3387,0.0034,0.0198,0.0425,0.0464,0.0634,0.1064,0.0567,0.0113,0.0291,0.0822,0.0376,0.0037,0.013,0.0104
2015-06-06 10:00:00,0.0183,0.0266,0.2828,0.6031,0.1156,0.3621,0.0034,0.0213,0.0459,0.0468,0.0594,0.1146,0.0515,0.0127,0.0295,0.0866,0.0294,0.0303,0.0249,0.0122
2015-06-06 11:00:00,0.0188,0.0216,0.2939,0.6093999999999999,0.1061,0.3563,0.0026,0.0196,0.0499,0.0423,0.056,0.1201,0.0461,0.0186,0.0251,0.0878,0.0239,0.0815,0.0274,0.0128
2015-06-06 12:00:00,0.0166,0.0153,0.2689,0.55315,0.0886,0.3097,0.0054,0.0156,0.0535,0.0367,0.0509,0.1222,0.0377,0.0223,0.0219,0.0799,0.0221,0.1069,0.0449,0.0118
2015-06-06 13:00:00,0.0173,0.0117,0.2203,0.45365,0.0679,0.2438,0.0065,0.0107,0.0563,0.0359,0.0432,0.1308,0.0308,0.0245,0.0199,0.0706,0.0251,0.0584,0.1164,0.0093
2015-06-06 14:00:00,0.0185,0.0111,0.1777,0.35750000000000004,0.049,0.1785,0.0065,0.0064,0.0539,0.0406,0.0363,0.1527,0.0308,0.0361,0.0228,0.0643,0.0276,0.0159,0.2295,0.0066
2015-06-06 15:00:00,0.0239,0.0217,0.1408,0.29215,0.037,0.1275,0.0055,0.0042,0.0465,0.0443,0.0316,0.1529,0.0405,0.0584,0.0308,0.063,0.0396,0.0351,0.245,0.0061
2015-06-06 16:00:00,0.0311,0.0602,0.1012,0.2128,0.0276,0.0837,0.0032,0.0053,0.0383,0.036,0.0289,0.1228,0.0342,0.084,0.0424,0.0693,0.0513,0.1095,0.2178,0.0129
2015-06-06 17:00:00,0.0296,0.0781,0.0609,0.09985,0.0151,0.0368,0.0016,0.0143,0.0308,0.0219,0.0281,0.0771,0.0157,0.1129,0.0533,0.0948,0.0765,0.1271,0.2038,0.0264
