time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-01-24 22:00:00,0.0437,0.0782,0.0824,0.1744,0.0282,0.0334,0.0734,0.0988,0.0221,0.0174,0.0671,0.0109,0.0236,0.0274,0.0532,0.1217,0.1567,0.1588,0.0616,0.0229
2015-01-24 23:00:00,0.0462,0.0681,0.0744,0.20095000000000002,0.0276,0.0365,0.0741,0.0976,0.0221,0.0235,0.0895,0.015,0.0302,0.0455,0.0742,0.1495,0.1649,0.1395,0.07,0.0296
2015-01-25 00:00:00,0.0458,0.0575,0.0807,0.22365,0.0331,0.0434,0.0715,0.1037,0.0233,0.0293,0.1096,0.017,0.0328,0.0625,0.0829,0.1686,0.1668,0.1258,0.0747,0.0348
2015-01-25 01:00:00,0.0482,0.0523,0.0904,0.24135,0.0404,0.0483,0.0735,0.1175,0.0268,0.0319,0.123,0.0195,0.0316,0.0703,0.0778,0.1805,0.1648,0.1254,0.0729,0.0384
2015-01-25 02:00:00,0.0548,0.0594,0.1005,0.25680000000000003,0.05,0.0482,0.0821,0.1349,0.0365,0.0342,0.1282,0.0223,0.0282,0.0787,0.0682,0.194,0.1677,0.1279,0.0675,0.0436
2015-01-25 03:00:00,0.0597,0.0627,0.1067,0.2615,0.0514,0.0444,0.0909,0.1364,0.0466,0.0338,0.1276,0.0218,0.0214,0.0809,0.0554,0.1962,0.1649,0.1351,0.0713,0.0487
2015-01-25 04:00:00,0.0622,0.0668,0.1126,0.25865,0.0444,0.0409,0.0992,0.1254,0.0531,0.0329,0.1246,0.0208,0.0153,0.0822,0.0474,0.1923,0.1525,0.1433,0.0744,0.0516
2015-01-25 05:00:00,0.059,0.0642,0.1173,0.25865,0.0408,0.044,0.102,0.1167,0.0581,0.0344,0.1291,0.0188,0.0109,0.0864,0.0416,0.1874,0.144,0.1435,0.0815,0.0526
2015-01-25 06:00:00,0.053,0.0557,0.1197,0.26645,0.0416,0.0467,0.0985,0.1119,0.064,0.0381,0.139,0.0166,0.0087,0.0884,0.037,0.1761,0.1393,0.1354,0.0873,0.0518
2015-01-25 07:00:00,0.0465,0.0488,0.116,0.27549999999999997,0.0446,0.0521,0.0929,0.0978,0.069,0.0377,0.1326,0.0154,0.0069,0.07,0.0325,0.1385,0.1144,0.1052,0.0673,0.0475
2015-01-25 08:00:00,0.0356,0.0505,0.095,0.23965,0.0377,0.0429,0.0817,0.071,0.0691,0.0322,0.1121,0.0106,0.0054,0.0578,0.025,0.0955,0.0725,0.0906,0.0609,0.0444
2015-01-25 09:00:00,0.0266,0.0369,0.068,0.1699,0.0283,0.0369,0.0789,0.0712,0.0614,0.0394,0.1192,0.0165,0.0085,0.0526,0.0184,0.067,0.0617,0.103,0.0496,0.0455
2015-01-25 10:00:00,0.0259,0.0314,0.0683,0.13065,0.0371,0.0266,0.0837,0.0927,0.0638,0.0447,0.1272,0.0246,0.0168,0.0501,0.0171,0.059,0.066,0.116,0.0403,0.0431
2015-01-25 11:00:00,0.0244,0.0208,0.0799,0.09834999999999999,0.0557,0.0341,0.0815,0.1027,0.0803,0.0512,0.1324,0.0318,0.0198,0.0509,0.0182,0.0616,0.0787,0.1282,0.0354,0.0404
2015-01-25 12:00:00,0.023,0.0175,0.0823,0.08165,0.065,0.034,0.0819,0.1013,0.0874,0.0519,0.1252,0.0355,0.0175,0.0521,0.0194,0.0642,0.0873,0.1421,0.0375,0.0346
2015-01-25 13:00:00,0.0253,0.0188,0.0774,0.07175000000000001,0.0644,0.0373,0.0867,0.0941,0.082,0.0456,0.1092,0.0337,0.0117,0.0497,0.0213,0.0645,0.0875,0.1521,0.0414,0.0263
2015-01-25 14:00:00,0.0336,0.0383,0.0776,0.09035,0.0653,0.0512,0.0942,0.0838,0.0752,0.0338,0.0874,0.0269,0.0053,0.0391,0.0254,0.0603,0.0711,0.1491,0.0465,0.0184
2015-01-25 15:00:00,0.0469,0.055,0.0701,0.1059,0.0587,0.0604,0.1079,0.0816,0.0762,0.0292,0.0817,0.0233,0.0022,0.0308,0.0269,0.0595,0.0591,0.1601,0.0536,0.0188
2015-01-25 16:00:00,0.0627,0.0476,0.058,0.1154,0.0542,0.0671,0.1217,0.0948,0.0787,0.037,0.0984,0.0231,0.001,0.0269,0.0192,0.0544,0.0559,0.1799,0.0584,0.0246
2015-01-25 17:00:00,0.076,0.042,0.0514,0.12355000000000001,0.0555,0.072,0.1229,0.1195,0.0813,0.0488,0.1298,0.0242,0.0012,0.0312,0.0105,0.0504,0.0676,0.2026,0.0593,0.0257
2015-01-25 18:00:00,0.0798,0.0466,0.047,0.12395,0.0559,0.0698,0.1127,0.151,0.0859,0.06,0.1561,0.0252,0.0032,0.0442,0.01,0.0567,0.0998,0.2185,0.0604,0.0239
2015-01-25 19:00:00,0.0797,0.0517,0.0467,0.12104999999999999,0.0566,0.0652,0.0994,0.1752,0.0911,0.0707,0.1757,0.0258,0.0088,0.0657,0.0197,0.0784,0.1541,0.2286,0.0625,0.0214
2015-01-25 20:00:00,0.0759,0.0529,0.0505,0.11699999999999999,0.0589,0.0616,0.086,0.1899,0.0909,0.0761,0.1899,0.0267,0.014,0.0874,0.0299,0.1034,0.2082,0.2587,0.0678,0.0191
2015-01-25 21:00:00,0.0701,0.0547,0.064,0.12595,0.068,0.061,0.0772,0.2028,0.0847,0.0752,0.2008,0.0293,0.0179,0.0993,0.0353,0.1267,0.2437,0.2834,0.0767,0.0173
2015-01-25 22:00:00,0.0684,0.0653,0.0859,0.13965,0.0806,0.0598,0.0719,0.2127,0.0749,0.0762,0.2133,0.0308,0.0188,0.1054,0.0324,0.1479,0.263,0.2853,0.0846,0.0182
2015-01-25 23:00:00,0.0672,0.0791,0.1053,0.16110000000000002,0.0894,0.0605,0.0709,0.2153,0.0663,0.0767,0.2221,0.0329,0.019,0.106,0.0268,0.1651,0.2771,0.2724,0.0908,0.02
2015-01-26 00:00:00,0.0658,0.1006,0.1118,0.1833,0.0881,0.0635,0.0701,0.2126,0.0607,0.0647,0.2148,0.0356,0.0193,0.0996,0.0254,0.1731,0.2771,0.2379,0.0965,0.0215
2015-01-26 01:00:00,0.0683,0.1336,0.1175,0.20555,0.0829,0.0683,0.0731,0.2044,0.0619,0.0554,0.2049,0.0398,0.0173,0.087,0.0289,0.1749,0.2679,0.2086,0.0989,0.0213
2015-01-26 02:00:00,0.0688,0.1623,0.1243,0.2316,0.0808,0.0749,0.0695,0.1992,0.0652,0.049,0.1912,0.045,0.0137,0.0702,0.0345,0.1712,0.2583,0.1887,0.096,0.0201
2015-01-26 03:00:00,0.0709,0.1774,0.1181,0.23255,0.0727,0.0755,0.0675,0.198,0.0686,0.0443,0.1784,0.0461,0.0106,0.0609,0.0418,0.1726,0.2521,0.1745,0.091,0.0193
2015-01-26 04:00:00,0.0747,0.1841,0.1058,0.2238,0.0655,0.0734,0.0693,0.201,0.0711,0.0445,0.1762,0.0461,0.0105,0.0529,0.05,0.1765,0.2456,0.1691,0.0917,0.0178
2015-01-26 05:00:00,0.0748,0.1849,0.0932,0.20585,0.0615,0.0689,0.0697,0.2049,0.0715,0.0461,0.1755,0.0439,0.011,0.0498,0.0543,0.1815,0.2404,0.1665,0.0988,0.0156
2015-01-26 06:00:00,0.0723,0.1718,0.0768,0.17645,0.0579,0.0632,0.0709,0.204,0.0775,0.0475,0.1741,0.0364,0.011,0.0454,0.0526,0.1797,0.2234,0.1688,0.1026,0.0145
2015-01-26 07:00:00,0.0699,0.1434,0.0593,0.14285,0.0505,0.0544,0.0766,0.1865,0.0811,0.045,0.1532,0.0235,0.0092,0.0354,0.0427,0.1546,0.1519,0.1565,0.0827,0.0138
2015-01-26 08:00:00,0.0544,0.1115,0.0473,0.11044999999999999,0.0411,0.0394,0.0709,0.1396,0.0775,0.0367,0.1156,0.0159,0.0037,0.0226,0.0288,0.1327,0.1023,0.1456,0.0811,0.0066
2015-01-26 09:00:00,0.0412,0.0993,0.0435,0.07335,0.0355,0.0232,0.0682,0.1267,0.0891,0.0409,0.1001,0.03,0.0017,0.021,0.0254,0.1394,0.1088,0.1358,0.073,0.0029
2015-01-26 10:00:00,0.0377,0.0892,0.0542,0.0536,0.0374,0.0114,0.0748,0.1151,0.0901,0.0456,0.0888,0.0362,0.0009,0.0265,0.0189,0.1401,0.1334,0.1422,0.0643,0.0038
2015-01-26 11:00:00,0.0363,0.092,0.0547,0.03945,0.0397,0.007,0.0804,0.0942,0.0854,0.0429,0.0742,0.0314,0.0005,0.0255,0.0132,0.1352,0.1296,0.1599,0.0609,0.0088
2015-01-26 12:00:00,0.0354,0.099,0.0485,0.027000000000000003,0.0344,0.0051,0.0796,0.0748,0.0771,0.0371,0.0589,0.0266,0.0004,0.0229,0.01,0.1277,0.1187,0.1742,0.0603,0.0182
2015-01-26 13:00:00,0.0361,0.12,0.0489,0.02465,0.029,0.0048,0.0766,0.0637,0.0676,0.0304,0.0458,0.0225,0.0005,0.0178,0.0098,0.1168,0.1015,0.1759,0.0624,0.0269
2015-01-26 14:00:00,0.0439,0.1296,0.0623,0.0317,0.0268,0.0085,0.0791,0.0646,0.0605,0.0226,0.0362,0.0221,0.0013,0.0135,0.0113,0.1024,0.0685,0.1576,0.0681,0.0291
2015-01-26 15:00:00,0.0582,0.1092,0.0689,0.035949999999999996,0.0233,0.0125,0.0907,0.076,0.0587,0.0202,0.0291,0.0341,0.0018,0.0169,0.0136,0.0892,0.0476,0.1431,0.084,0.0318
2015-01-26 16:00:00,0.0752,0.0811,0.0595,0.0338,0.019,0.0139,0.1049,0.0998,0.0674,0.0275,0.0298,0.0418,0.0026,0.0217,0.0135,0.077,0.0392,0.1404,0.1058,0.0335
2015-01-26 17:00:00,0.0865,0.0656,0.0449,0.0287,0.0168,0.0148,0.1037,0.1198,0.0688,0.0353,0.0401,0.0412,0.004,0.0308,0.012,0.07,0.0408,0.1265,0.116,0.0225
2015-01-26 18:00:00,0.0922,0.0769,0.0347,0.02435,0.0163,0.0126,0.0948,0.1312,0.0674,0.0417,0.0556,0.0365,0.0071,0.0536,0.0158,0.0811,0.0553,0.109,0.1311,0.0125
2015-01-26 19:00:00,0.0879,0.1083,0.0323,0.0232,0.0169,0.0092,0.083,0.1365,0.0667,0.0433,0.077,0.0309,0.01,0.082,0.0241,0.1056,0.082,0.088,0.1522,0.007
2015-01-26 20:00:00,0.0778,0.148,0.0355,0.0243,0.0199,0.0084,0.0759,0.1358,0.0676,0.0424,0.0956,0.0255,0.012,0.107,0.0319,0.1319,0.1163,0.0741,0.1562,0.0043
2015-01-26 21:00:00,0.0703,0.1687,0.0423,0.032549999999999996,0.0224,0.008,0.0728,0.1295,0.0669,0.042,0.1153,0.0214,0.0121,0.121,0.0374,0.1521,0.1383,0.0744,0.1305,0.0043
2015-01-26 22:00:00,0.0636,0.1687,0.0458,0.0405,0.0224,0.0098,0.0696,0.124,0.0665,0.0419,0.1332,0.0206,0.0099,0.1144,0.0388,0.15,0.1329,0.0821,0.0971,0.0047
2015-01-26 23:00:00,0.0582,0.1556,0.0486,0.0463,0.0228,0.0111,0.0675,0.1268,0.0682,0.0413,0.1382,0.0208,0.007,0.0938,0.0356,0.1337,0.1061,0.0839,0.0772,0.005
2015-01-27 00:00:00,0.0557,0.1457,0.0556,0.0542,0.0252,0.0132,0.0687,0.1282,0.064,0.0385,0.1339,0.0223,0.0049,0.064,0.0296,0.1117,0.0723,0.0783,0.0686,0.0056
2015-01-27 01:00:00,0.0542,0.1389,0.0631,0.057749999999999996,0.026,0.0143,0.069,0.1329,0.0636,0.0382,0.1295,0.024,0.0034,0.0399,0.0257,0.0983,0.0542,0.0711,0.0607,0.0072
2015-01-27 02:00:00,0.0541,0.1326,0.0685,0.06095,0.0253,0.0152,0.0702,0.1376,0.0641,0.0382,0.1305,0.0213,0.0023,0.0308,0.026,0.0959,0.0521,0.0653,0.0541,0.0103
2015-01-27 03:00:00,0.0522,0.1287,0.0585,0.06520000000000001,0.0221,0.0176,0.068,0.1284,0.0604,0.0386,0.1256,0.018,0.0013,0.0219,0.0218,0.082,0.052,0.0568,0.0546,0.0134
2015-01-27 04:00:00,0.0474,0.1328,0.0449,0.0693,0.0181,0.0204,0.0613,0.1124,0.0548,0.0388,0.1177,0.0158,0.0006,0.0158,0.0138,0.0655,0.0501,0.0411,0.0579,0.0166
2015-01-27 05:00:00,0.0387,0.1223,0.0327,0.0697,0.0149,0.0208,0.0504,0.0995,0.056,0.0369,0.1055,0.013,0.0005,0.0153,0.0087,0.0552,0.0485,0.0254,0.059,0.0197
2015-01-27 06:00:00,0.0326,0.1073,0.0224,0.0683,0.0133,0.0206,0.0407,0.0857,0.0597,0.0342,0.0933,0.0104,0.0007,0.0149,0.0049,0.0461,0.0484,0.0163,0.0543,0.0236
2015-01-27 07:00:00,0.0278,0.1106,0.0133,0.06335,0.0118,0.0195,0.0331,0.0676,0.0598,0.0278,0.075,0.0063,0.001,0.01,0.0029,0.0307,0.0378,0.0096,0.0375,0.026
2015-01-27 08:00:00,0.0187,0.1087,0.0079,0.05065,0.0081,0.0141,0.0245,0.0439,0.056,0.0196,0.0521,0.0024,0.0014,0.0029,0.0003,0.0088,0.0116,0.0046,0.0203,0.0187
2015-01-27 09:00:00,0.0115,0.1007,0.0121,0.0228,0.0082,0.0055,0.0206,0.0424,0.0555,0.0178,0.0441,0.0047,0.0087,0.0036,0.001,0.0028,0.008,0.0029,0.0159,0.0167
2015-01-27 10:00:00,0.0105,0.0771,0.0231,0.0187,0.0221,0.0043,0.0253,0.0436,0.0658,0.0336,0.0571,0.0109,0.0226,0.0195,0.0083,0.0069,0.0144,0.0049,0.0117,0.0197
2015-01-27 11:00:00,0.0131,0.0441,0.034,0.02555,0.0369,0.0093,0.0364,0.045,0.0704,0.0417,0.0608,0.0197,0.031,0.0528,0.015,0.0179,0.0251,0.0111,0.0117,0.0232
2015-01-27 12:00:00,0.0186,0.0323,0.0405,0.0339,0.0465,0.0161,0.0505,0.0448,0.0687,0.0468,0.0598,0.0273,0.0357,0.0809,0.0213,0.0295,0.0305,0.021,0.0162,0.0264
2015-01-27 13:00:00,0.0265,0.0291,0.0392,0.0397,0.0462,0.0171,0.0662,0.0452,0.0671,0.0474,0.0502,0.0317,0.0364,0.102,0.0286,0.0399,0.0303,0.0299,0.0214,0.0249
2015-01-27 14:00:00,0.0372,0.0255,0.0348,0.035199999999999995,0.0346,0.0123,0.0845,0.0417,0.0577,0.036,0.0339,0.0351,0.0273,0.0998,0.0405,0.0404,0.0352,0.0338,0.022,0.0163
2015-01-27 15:00:00,0.047,0.0344,0.024,0.0237,0.0166,0.0064,0.0931,0.0355,0.0541,0.0369,0.0285,0.0419,0.0224,0.1016,0.0483,0.0475,0.0402,0.0432,0.0267,0.013
2015-01-27 16:00:00,0.0463,0.0327,0.009,0.016,0.0073,0.0035,0.0926,0.0389,0.0503,0.0403,0.035,0.0385,0.025,0.1151,0.0499,0.0628,0.0412,0.0553,0.0278,0.0089
2015-01-27 17:00:00,0.0394,0.0201,0.004,0.0134,0.0049,0.0023,0.0847,0.0439,0.0427,0.0404,0.0462,0.026,0.0299,0.1222,0.0603,0.0775,0.0427,0.0613,0.0242,0.0046
2015-01-27 18:00:00,0.0327,0.0101,0.006,0.01565,0.0042,0.0015,0.0676,0.049,0.0375,0.0418,0.0638,0.0152,0.0319,0.1287,0.0795,0.0979,0.0468,0.0595,0.022,0.0051
2015-01-27 19:00:00,0.0276,0.0047,0.0087,0.0198,0.0023,0.0016,0.0543,0.052,0.0382,0.0446,0.0824,0.0097,0.0356,0.1347,0.1016,0.1219,0.0489,0.0586,0.0218,0.0078
2015-01-27 20:00:00,0.0261,0.0028,0.0094,0.02325,0.0014,0.0022,0.0477,0.0528,0.0419,0.0478,0.0997,0.009,0.038,0.138,0.1217,0.1443,0.0599,0.0656,0.0208,0.0099
2015-01-27 21:00:00,0.0247,0.0043,0.0096,0.02375,0.0012,0.003,0.0464,0.0542,0.0499,0.0524,0.1138,0.0108,0.0404,0.1392,0.1333,0.1607,0.0736,0.0793,0.0183,0.0134
2015-01-27 22:00:00,0.0265,0.0069,0.0126,0.02935,0.0008,0.0041,0.051,0.0574,0.0626,0.0609,0.1281,0.0144,0.0451,0.1335,0.1406,0.1687,0.0913,0.0891,0.0162,0.0231
2015-01-27 23:00:00,0.0304,0.0072,0.0147,0.042550000000000004,0.0004,0.0052,0.0558,0.0605,0.0758,0.068,0.1406,0.0179,0.0496,0.1328,0.1457,0.1773,0.1139,0.0956,0.0147,0.036
2015-01-28 00:00:00,0.0347,0.0093,0.0123,0.0426,0.0006,0.0055,0.0603,0.0595,0.0843,0.0729,0.1472,0.0201,0.0515,0.1327,0.1404,0.1793,0.1363,0.0972,0.0135,0.0476
2015-01-28 01:00:00,0.0363,0.0145,0.0125,0.04164999999999999,0.0009,0.0065,0.0617,0.0597,0.0892,0.0749,0.1522,0.0207,0.0488,0.1306,0.1293,0.1768,0.152,0.0986,0.0124,0.0553
2015-01-28 02:00:00,0.0395,0.0225,0.0146,0.046799999999999994,0.0019,0.0077,0.0634,0.0619,0.092,0.0794,0.1604,0.0212,0.0409,0.1321,0.1169,0.1799,0.1589,0.1012,0.011,0.0562
2015-01-28 03:00:00,0.0481,0.0271,0.0141,0.044449999999999996,0.0045,0.0082,0.0712,0.0703,0.0966,0.0808,0.1719,0.0223,0.0344,0.1271,0.1033,0.1803,0.1506,0.0999,0.01,0.0465
2015-01-28 04:00:00,0.0519,0.0333,0.0174,0.04885,0.0085,0.0093,0.0698,0.0822,0.0961,0.0818,0.1863,0.0223,0.0302,0.1148,0.091,0.1727,0.1319,0.0961,0.0097,0.0353
2015-01-28 05:00:00,0.0554,0.0367,0.0217,0.048850000000000005,0.0107,0.0105,0.0689,0.0955,0.1014,0.0837,0.1978,0.0225,0.0285,0.1041,0.0851,0.1601,0.1147,0.0921,0.0106,0.0317
2015-01-28 06:00:00,0.0551,0.0388,0.0251,0.0524,0.0146,0.0111,0.0618,0.096,0.1013,0.092,0.2166,0.0277,0.0296,0.0891,0.0842,0.1397,0.0999,0.0861,0.0124,0.0344
2015-01-28 07:00:00,0.0457,0.0432,0.027,0.0605,0.0169,0.009,0.0482,0.091,0.0919,0.0869,0.2097,0.0309,0.0203,0.061,0.0631,0.0918,0.0618,0.0675,0.0108,0.0381
2015-01-28 08:00:00,0.0312,0.0462,0.0272,0.06425,0.016,0.0059,0.0384,0.0816,0.0848,0.0795,0.1759,0.0222,0.0065,0.0405,0.0259,0.0545,0.0287,0.0545,0.0078,0.033
2015-01-28 09:00:00,0.0202,0.0418,0.0358,0.05025,0.0159,0.0048,0.0371,0.1153,0.0904,0.1016,0.1916,0.0258,0.0028,0.024,0.0012,0.0249,0.0204,0.0403,0.0067,0.0318
2015-01-28 10:00:00,0.0154,0.0278,0.0471,0.0387,0.0274,0.0046,0.0378,0.1307,0.0889,0.1025,0.1765,0.0304,0.0054,0.022,0.0007,0.0159,0.0215,0.0324,0.0048,0.0305
2015-01-28 11:00:00,0.0195,0.0235,0.0651,0.038,0.0475,0.0064,0.0479,0.1281,0.0884,0.1022,0.1546,0.0389,0.0126,0.0273,0.0017,0.0171,0.0248,0.0282,0.0033,0.0287
2015-01-28 12:00:00,0.0285,0.0167,0.0734,0.040799999999999996,0.0638,0.0082,0.0642,0.1222,0.0864,0.0965,0.1309,0.0477,0.0205,0.0317,0.0039,0.0186,0.0266,0.0246,0.0033,0.0292
2015-01-28 13:00:00,0.0407,0.0118,0.0737,0.040400000000000005,0.0688,0.0084,0.0894,0.1139,0.0816,0.085,0.1016,0.0533,0.0226,0.032,0.0072,0.0181,0.0248,0.0222,0.0045,0.0292
2015-01-28 14:00:00,0.0495,0.0058,0.0562,0.03145,0.0524,0.0077,0.1173,0.0938,0.0668,0.0628,0.0706,0.0533,0.016,0.0296,0.0152,0.0146,0.0191,0.0214,0.0071,0.0246
2015-01-28 15:00:00,0.0557,0.0027,0.0445,0.02135,0.0372,0.0016,0.1377,0.0786,0.0584,0.0588,0.0668,0.0585,0.013,0.0311,0.0317,0.0161,0.0122,0.0256,0.014,0.0234
2015-01-28 16:00:00,0.0687,0.0127,0.0311,0.012199999999999999,0.0272,0.0009,0.1494,0.0779,0.0566,0.0684,0.0831,0.0575,0.0138,0.0405,0.0441,0.0246,0.0087,0.0225,0.0181,0.0195
2015-01-28 17:00:00,0.0718,0.0207,0.0196,0.00705,0.0213,0.0046,0.1475,0.0848,0.0514,0.0678,0.098,0.04,0.0151,0.05,0.0479,0.0347,0.0109,0.0192,0.0175,0.0118
2015-01-28 18:00:00,0.0652,0.0248,0.0152,0.00675,0.0193,0.0074,0.1268,0.0919,0.0513,0.0632,0.1085,0.027,0.0152,0.059,0.0491,0.0448,0.0163,0.0176,0.0169,0.0107
2015-01-28 19:00:00,0.0642,0.0263,0.0171,0.0096,0.0202,0.0057,0.1192,0.1031,0.0565,0.0574,0.1142,0.0187,0.0125,0.0674,0.0469,0.0563,0.0213,0.016,0.0172,0.0123
2015-01-28 20:00:00,0.0637,0.0422,0.0269,0.018500000000000003,0.0248,0.0031,0.1179,0.1112,0.0616,0.0575,0.1264,0.0166,0.0106,0.0696,0.0442,0.0683,0.024,0.0161,0.0171,0.0128
2015-01-28 21:00:00,0.0655,0.0688,0.0303,0.02565,0.0275,0.0016,0.1186,0.1157,0.0647,0.0605,0.1409,0.0161,0.0105,0.0747,0.0429,0.0869,0.0269,0.0201,0.0171,0.0135
2015-01-28 22:00:00,0.0712,0.0933,0.0322,0.03765,0.0288,0.0011,0.1224,0.114,0.0664,0.0627,0.1492,0.0162,0.0116,0.0837,0.0512,0.1147,0.0323,0.0262,0.0169,0.0167
2015-01-28 23:00:00,0.0762,0.122,0.0346,0.04525,0.0318,0.0007,0.1262,0.1198,0.0673,0.062,0.154,0.0166,0.0145,0.0884,0.0688,0.1441,0.0461,0.0343,0.0173,0.0195
2015-01-29 00:00:00,0.0731,0.149,0.0388,0.046450000000000005,0.0318,0.0014,0.1172,0.124,0.0688,0.0637,0.1593,0.0176,0.0177,0.0939,0.0826,0.1699,0.0571,0.0401,0.0199,0.0197
2015-01-29 01:00:00,0.0662,0.1681,0.049,0.058550000000000005,0.0312,0.0031,0.0966,0.1163,0.0714,0.0684,0.1652,0.0195,0.0224,0.0974,0.0917,0.1836,0.0627,0.0451,0.0267,0.0194
2015-01-29 02:00:00,0.0532,0.1851,0.0567,0.07585,0.0297,0.0057,0.0696,0.1088,0.0726,0.0723,0.1667,0.0195,0.0306,0.1027,0.1039,0.1919,0.0667,0.0476,0.0375,0.0198
2015-01-29 03:00:00,0.0496,0.2185,0.0639,0.0866,0.0293,0.0079,0.0585,0.1048,0.0733,0.078,0.1687,0.0178,0.0447,0.1061,0.1305,0.1959,0.0668,0.0427,0.0483,0.0192
2015-01-29 04:00:00,0.0451,0.2212,0.0754,0.08895,0.0295,0.007,0.0513,0.1069,0.0754,0.0804,0.1609,0.0166,0.0563,0.1053,0.1591,0.1938,0.064,0.0325,0.0523,0.019
2015-01-29 05:00:00,0.0381,0.2032,0.085,0.09095,0.0278,0.007,0.0426,0.1182,0.0792,0.0756,0.1444,0.0157,0.0644,0.1072,0.1823,0.1926,0.0631,0.0243,0.0467,0.0202
2015-01-29 06:00:00,0.0315,0.1896,0.0829,0.08829999999999999,0.0228,0.0091,0.0341,0.1291,0.0835,0.0764,0.142,0.0153,0.0708,0.1098,0.1903,0.1862,0.0665,0.0198,0.0327,0.0215
2015-01-29 07:00:00,0.0253,0.1647,0.0764,0.08765,0.019,0.0108,0.0272,0.1329,0.0804,0.0729,0.1344,0.0121,0.0601,0.1002,0.1521,0.1389,0.0587,0.0144,0.0171,0.0199
2015-01-29 08:00:00,0.0178,0.1116,0.0557,0.0594,0.0131,0.0088,0.0203,0.103,0.073,0.0755,0.1274,0.0078,0.034,0.0909,0.0949,0.0963,0.0343,0.0071,0.0086,0.01
2015-01-29 09:00:00,0.0104,0.0434,0.0428,0.02165,0.01,0.0029,0.013,0.0842,0.0667,0.067,0.1207,0.0097,0.0242,0.0808,0.0483,0.0755,0.0245,0.0095,0.0038,0.0045
2015-01-29 10:00:00,0.0055,0.0153,0.04,0.014599999999999998,0.0157,0.0028,0.0121,0.0693,0.0545,0.058,0.1082,0.0108,0.0242,0.065,0.0293,0.058,0.0268,0.0166,0.0018,0.0035
2015-01-29 11:00:00,0.004,0.0042,0.0305,0.008,0.0169,0.0036,0.0149,0.0533,0.0463,0.0535,0.0885,0.012,0.0213,0.0496,0.0316,0.05,0.0266,0.0224,0.0025,0.0032
2015-01-29 12:00:00,0.0033,0.0076,0.0276,0.0158,0.0202,0.0034,0.0201,0.0364,0.0396,0.0465,0.0633,0.0129,0.0145,0.0361,0.0361,0.0446,0.0238,0.0228,0.006,0.0038
2015-01-29 13:00:00,0.0045,0.0093,0.0271,0.03125,0.0221,0.004,0.0272,0.0243,0.0332,0.0364,0.0414,0.0124,0.0076,0.0222,0.0372,0.0382,0.0188,0.0196,0.0115,0.0064
2015-01-29 14:00:00,0.0083,0.0082,0.0244,0.0324,0.0205,0.0045,0.036,0.0169,0.0281,0.0197,0.0207,0.0121,0.0044,0.0139,0.0356,0.0344,0.0137,0.0178,0.0132,0.0083
2015-01-29 15:00:00,0.0181,0.0043,0.0183,0.02265,0.0146,0.0023,0.0459,0.0152,0.0308,0.013,0.0104,0.0216,0.0045,0.0131,0.0381,0.0355,0.0103,0.0223,0.0186,0.0201
2015-01-29 16:00:00,0.0285,0.001,0.0075,0.0141,0.0097,0.002,0.0555,0.0181,0.0324,0.0142,0.008,0.0354,0.003,0.0095,0.0242,0.0275,0.0051,0.0255,0.021,0.0268
2015-01-29 17:00:00,0.0336,0.0007,0.0016,0.0073,0.0056,0.0021,0.0564,0.0223,0.0271,0.014,0.0069,0.0348,0.0036,0.0056,0.0073,0.0151,0.0029,0.0296,0.0176,0.017
2015-01-29 18:00:00,0.0358,0.0012,0.0012,0.0031000000000000003,0.004,0.0013,0.0541,0.0309,0.0213,0.0124,0.0071,0.0266,0.0045,0.0045,0.0029,0.0096,0.0031,0.0352,0.0142,0.0115
2015-01-29 19:00:00,0.0356,0.0019,0.0025,0.0046,0.0052,0.0006,0.0498,0.0423,0.0192,0.0109,0.0096,0.017,0.0055,0.0058,0.0032,0.0099,0.0051,0.0401,0.0121,0.009
2015-01-29 20:00:00,0.0346,0.0067,0.0057,0.011899999999999999,0.0062,0.0007,0.0457,0.0508,0.0192,0.0115,0.0128,0.0107,0.0093,0.0063,0.0093,0.0121,0.0099,0.04,0.0116,0.0074
2015-01-29 21:00:00,0.033,0.0135,0.0084,0.021249999999999998,0.0064,0.0019,0.042,0.0532,0.0197,0.0152,0.0171,0.0066,0.0146,0.006,0.0247,0.0153,0.0179,0.043,0.0134,0.0057
2015-01-29 22:00:00,0.0313,0.0176,0.0116,0.0314,0.009,0.0042,0.0385,0.0533,0.0214,0.02,0.0233,0.0056,0.0194,0.0072,0.0403,0.022,0.0249,0.0544,0.0183,0.0047
2015-01-29 23:00:00,0.0292,0.0213,0.0169,0.0419,0.0097,0.0057,0.0364,0.0501,0.0238,0.0239,0.0335,0.0073,0.0236,0.0121,0.0548,0.0337,0.0306,0.0674,0.0281,0.0066
2015-01-30 00:00:00,0.028,0.023,0.0207,0.0461,0.0084,0.0055,0.0361,0.045,0.028,0.0293,0.0402,0.0101,0.0285,0.0197,0.0688,0.0488,0.0342,0.074,0.0421,0.0113
2015-01-30 01:00:00,0.029,0.0222,0.0159,0.038599999999999995,0.0073,0.0052,0.038,0.0429,0.0337,0.0358,0.0481,0.0162,0.0337,0.0292,0.0816,0.0635,0.0328,0.0756,0.0529,0.0182
