time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-08-04 07:00:00,0.3918,0.4496,0.3415,0.27335,0.3085,0.2671,0.3875,0.3764,0.3695,0.3594,0.3639,0.3837,0.4072,0.3591,0.3925,0.37,0.3204,0.4042,0.3847,0.3611
2015-08-04 08:00:00,0.5108,0.545,0.4495,0.35755000000000003,0.398,0.3628,0.501,0.4839,0.4476,0.4601,0.4607,0.4877,0.5069,0.4721,0.5218,0.4778,0.4385,0.5003,0.4803,0.4696
2015-08-04 09:00:00,0.5902,0.6079,0.5261,0.4607,0.452,0.4201,0.5542,0.5476,0.4845,0.4718,0.5307,0.5569,0.5743,0.5783,0.6143,0.5798,0.5262,0.5707,0.5948,0.5214
2015-08-04 10:00:00,0.6307,0.6362,0.5705,0.533,0.4923,0.4335,0.5566,0.5617,0.5636,0.4917,0.5424,0.5829,0.5891,0.6386,0.6431,0.6181,0.4978,0.5974,0.6332,0.4814
2015-08-04 11:00:00,0.6284,0.633,0.548,0.5265500000000001,0.5012,0.4335,0.592,0.5094,0.5678,0.5602,0.4949,0.594,0.5705,0.6527,0.6414,0.5921,0.5459,0.6041,0.6175,0.4565
2015-08-04 12:00:00,0.5921,0.5896,0.5226,0.4788,0.4326,0.4341,0.6333,0.451,0.524,0.5918,0.537,0.4803,0.5598,0.6163,0.604,0.5419,0.5944,0.5454,0.5739,0.5279
2015-08-04 13:00:00,0.5347,0.5268,0.4907,0.41235,0.3165,0.3865,0.5716,0.41,0.5419,0.4788,0.5129,0.4114,0.4868,0.5337,0.5153,0.4984,0.5337,0.4796,0.4935,0.5603
2015-08-04 14:00:00,0.4401,0.4127,0.407,0.33865,0.2754,0.2489,0.4645,0.395,0.4723,0.4374,0.3932,0.4123,0.335,0.4132,0.3676,0.4001,0.4281,0.3954,0.3817,0.4825
2015-08-04 15:00:00,0.322,0.2944,0.2973,0.23215,0.2347,0.14,0.3409,0.3061,0.3413,0.3282,0.3039,0.2996,0.2532,0.2521,0.2432,0.2577,0.2832,0.2624,0.2464,0.354
2015-08-04 16:00:00,0.1909,0.1884,0.1778,0.13545000000000001,0.1477,0.0927,0.2055,0.1741,0.1974,0.1861,0.1745,0.1598,0.1496,0.1119,0.1411,0.1189,0.1148,0.1191,0.115,0.2068
2015-08-04 17:00:00,0.0824,0.0902,0.0686,0.0499,0.0508,0.0367,0.08,0.0599,0.0679,0.058,0.0519,0.0448,0.0394,0.0278,0.0341,0.018,0.0121,0.0164,0.0201,0.0703
2015-08-04 18:00:00,0.0062,0.0083,0.0025,0.0006,0.0001,0.0,0.0032,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003
2015-08-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 04:00:00,0.0102,0.0086,0.0171,0.037849999999999995,0.0294,0.0301,0.0092,0.0182,0.0153,0.0246,0.031,0.0223,0.0346,0.0285,0.0329,0.0443,0.035,0.0345,0.0085,0.0038
2015-08-05 05:00:00,0.1123,0.1097,0.1201,0.15605,0.1402,0.1311,0.1004,0.116,0.1085,0.1292,0.1398,0.1344,0.1526,0.1467,0.1481,0.1671,0.1476,0.1519,0.0702,0.0888
2015-08-05 06:00:00,0.256,0.3022,0.2612,0.30505,0.2858,0.2588,0.2374,0.2552,0.2495,0.2698,0.2758,0.2796,0.3001,0.3016,0.2988,0.3115,0.2916,0.2903,0.1718,0.2264
2015-08-05 07:00:00,0.4107,0.474,0.4029,0.45094999999999996,0.4201,0.3837,0.3939,0.3922,0.3955,0.4102,0.4142,0.4225,0.4406,0.4439,0.4417,0.4475,0.4294,0.4121,0.3167,0.3791
2015-08-05 08:00:00,0.5406,0.6134,0.5182,0.5528500000000001,0.519,0.5026,0.5233,0.5017,0.517,0.5254,0.5275,0.5354,0.5532,0.5568,0.5545,0.5516,0.5394,0.5226,0.4749,0.5091
2015-08-05 09:00:00,0.631,0.688,0.5951,0.61815,0.5775,0.5664,0.6151,0.5715,0.5983,0.6064,0.6041,0.6156,0.6308,0.6376,0.6341,0.6208,0.6169,0.6074,0.5944,0.599
2015-08-05 10:00:00,0.6814,0.7189,0.6398,0.6294,0.5903,0.5921,0.6703,0.6155,0.6489,0.6477,0.6442,0.6558,0.6698,0.6717,0.6706,0.6544,0.6531,0.6398,0.6243,0.653
2015-08-05 11:00:00,0.6941,0.7181,0.6533,0.589,0.5737,0.5628,0.6867,0.6264,0.6645,0.6532,0.649,0.6591,0.6693,0.671,0.6717,0.6505,0.6526,0.6227,0.6231,0.6676
2015-08-05 12:00:00,0.6666,0.6964,0.6223,0.5523,0.5391,0.5156,0.6585,0.5989,0.6382,0.6255,0.6207,0.6247,0.6332,0.6371,0.6362,0.608,0.6149,0.5845,0.5819,0.6241
2015-08-05 13:00:00,0.6026,0.6427,0.5645,0.50465,0.4813,0.4544,0.5973,0.5378,0.5765,0.5602,0.5545,0.5538,0.5564,0.562,0.5595,0.5271,0.5439,0.4964,0.5091,0.4439
2015-08-05 14:00:00,0.4978,0.532,0.4715,0.4083,0.3872,0.3809,0.4961,0.4425,0.4781,0.46,0.4443,0.446,0.444,0.4492,0.4464,0.4106,0.4344,0.3587,0.3886,0.3157
2015-08-05 15:00:00,0.3583,0.382,0.3463,0.2878,0.2755,0.2719,0.3573,0.3177,0.3471,0.3326,0.31,0.2957,0.3037,0.3044,0.3034,0.2685,0.2939,0.2171,0.254,0.1705
2015-08-05 16:00:00,0.2067,0.2266,0.1989,0.14739999999999998,0.1554,0.1529,0.2087,0.1772,0.1971,0.1852,0.1696,0.1394,0.156,0.1397,0.1502,0.1264,0.1427,0.1009,0.1157,0.0794
2015-08-05 17:00:00,0.0829,0.0922,0.0735,0.05789999999999999,0.0524,0.0482,0.0802,0.0604,0.0662,0.0528,0.0496,0.0318,0.0368,0.0233,0.03,0.0193,0.0229,0.0139,0.0186,0.0262
2015-08-05 18:00:00,0.0046,0.0058,0.0021,0.00075,0.0001,0.0,0.0027,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2015-08-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 04:00:00,0.0011,0.0012,0.0012,0.0059,0.0072,0.0051,0.0049,0.0135,0.0128,0.0183,0.0263,0.0101,0.0223,0.0267,0.0283,0.0447,0.0369,0.0384,0.0142,0.0016
2015-08-06 05:00:00,0.0471,0.0478,0.026,0.029900000000000003,0.0543,0.0342,0.0752,0.094,0.0958,0.1168,0.1299,0.1025,0.1156,0.1262,0.1027,0.163,0.1459,0.1655,0.1238,0.0341
2015-08-06 06:00:00,0.1835,0.1573,0.0759,0.06715,0.1288,0.0766,0.1944,0.2002,0.1998,0.2434,0.2538,0.2499,0.2803,0.2748,0.2877,0.303,0.2833,0.3155,0.2771,0.0701
2015-08-06 07:00:00,0.3385,0.3001,0.1103,0.1408,0.2336,0.1203,0.3348,0.3107,0.32,0.3442,0.3584,0.3531,0.4043,0.4157,0.4193,0.4435,0.4127,0.4556,0.4061,0.1815
2015-08-06 08:00:00,0.4884,0.4499,0.1436,0.13815,0.3123,0.1998,0.4718,0.3875,0.4203,0.422,0.4363,0.2749,0.4429,0.3826,0.4612,0.5345,0.5201,0.5592,0.4895,0.3412
2015-08-06 09:00:00,0.5968,0.5282,0.226,0.12825,0.2905,0.2789,0.5921,0.412,0.511,0.4616,0.4845,0.2959,0.3479,0.2758,0.2874,0.5182,0.501,0.6199,0.5313,0.4805
2015-08-06 10:00:00,0.6498,0.5716,0.3373,0.13215,0.2623,0.2934,0.6679,0.4428,0.5797,0.5496,0.5347,0.4719,0.4595,0.2547,0.3004,0.4575,0.4821,0.5616,0.5544,0.6
2015-08-06 11:00:00,0.6467,0.5374,0.449,0.1412,0.2341,0.2923,0.6835,0.4901,0.6227,0.5898,0.5549,0.4417,0.5397,0.5153,0.5193,0.4212,0.2703,0.3614,0.5856,0.6198
2015-08-06 12:00:00,0.5937,0.4772,0.5102,0.1414,0.2032,0.2077,0.6566,0.5339,0.6233,0.5865,0.5475,0.4309,0.5359,0.5618,0.5483,0.35,0.339,0.3469,0.5575,0.5961
2015-08-06 13:00:00,0.5043,0.4088,0.495,0.14200000000000002,0.1866,0.1448,0.5964,0.5211,0.5673,0.5277,0.4979,0.4104,0.4813,0.434,0.3993,0.3809,0.4225,0.3813,0.4698,0.5433
2015-08-06 14:00:00,0.3776,0.2953,0.4344,0.12855,0.1807,0.0879,0.4713,0.4507,0.454,0.431,0.417,0.3675,0.4032,0.3556,0.3407,0.3233,0.3588,0.1978,0.3452,0.4698
2015-08-06 15:00:00,0.2241,0.1755,0.3172,0.1004,0.154,0.0544,0.3208,0.3257,0.3048,0.3055,0.2991,0.2751,0.2837,0.2421,0.2601,0.2223,0.2747,0.1443,0.2252,0.352
2015-08-06 16:00:00,0.104,0.096,0.1752,0.06445000000000001,0.0865,0.03,0.1816,0.1736,0.1787,0.1641,0.1588,0.1462,0.1527,0.1098,0.1366,0.1163,0.1359,0.0921,0.1066,0.2092
2015-08-06 17:00:00,0.0302,0.0304,0.0612,0.0243,0.0312,0.0088,0.0553,0.0571,0.0639,0.0497,0.0423,0.0363,0.0379,0.0182,0.0285,0.0169,0.0219,0.016,0.0173,0.073
2015-08-06 18:00:00,0.0007,0.0009,0.0014,0.0,0.0,0.0,0.0008,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002
2015-08-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 04:00:00,0.01,0.005,0.0192,0.014499999999999999,0.0171,0.0061,0.0116,0.0178,0.0183,0.0201,0.0233,0.0186,0.0177,0.0278,0.0179,0.0264,0.0308,0.0346,0.0175,0.0045
2015-08-07 05:00:00,0.1157,0.0717,0.1315,0.1074,0.1138,0.0503,0.1165,0.1242,0.1263,0.1252,0.1172,0.1318,0.1186,0.1562,0.1127,0.1349,0.1461,0.1673,0.1389,0.1015
2015-08-07 06:00:00,0.2551,0.169,0.28,0.2476,0.2635,0.1358,0.2613,0.2714,0.2698,0.2724,0.2296,0.2929,0.2863,0.3183,0.2648,0.2845,0.3047,0.3312,0.3007,0.2447
2015-08-07 07:00:00,0.4093,0.3412,0.4283,0.41385,0.4258,0.2743,0.4139,0.4194,0.4212,0.4222,0.3579,0.4443,0.4431,0.4733,0.4335,0.4408,0.4603,0.4827,0.4601,0.399
2015-08-07 08:00:00,0.5411,0.4964,0.5485,0.5609999999999999,0.5554,0.4195,0.5413,0.5389,0.5443,0.5457,0.5045,0.5612,0.5653,0.5911,0.5812,0.5664,0.5801,0.5994,0.5868,0.5296
2015-08-07 09:00:00,0.6333,0.6317,0.6314,0.6591,0.6364,0.5446,0.6344,0.6215,0.6303,0.6263,0.6207,0.6396,0.6505,0.667,0.6644,0.6456,0.6567,0.6754,0.671,0.6154
2015-08-07 10:00:00,0.6875,0.7169,0.6767,0.7068,0.6742,0.5959,0.6878,0.6666,0.6777,0.6676,0.6728,0.678,0.6919,0.7021,0.7032,0.6771,0.6909,0.7097,0.7154,0.6487
2015-08-07 11:00:00,0.7013,0.7317,0.6853,0.7129000000000001,0.6734,0.5893,0.7014,0.6741,0.6867,0.6727,0.6801,0.6784,0.6905,0.6987,0.7013,0.6669,0.6877,0.7033,0.7174,0.6536
2015-08-07 12:00:00,0.6757,0.6994,0.6563,0.6738999999999999,0.6347,0.5504,0.6757,0.6453,0.6585,0.6392,0.6435,0.642,0.6484,0.6574,0.6626,0.6225,0.6481,0.6569,0.6783,0.5882
2015-08-07 13:00:00,0.6125,0.625,0.5909,0.5983,0.558,0.4839,0.6118,0.5794,0.5921,0.5636,0.5686,0.565,0.5444,0.5693,0.5623,0.5429,0.5716,0.5699,0.5977,0.5064
2015-08-07 14:00:00,0.5117,0.5144,0.489,0.48485,0.4357,0.3883,0.513,0.4777,0.4888,0.4517,0.4565,0.4556,0.4256,0.4432,0.4372,0.4323,0.4569,0.4408,0.4756,0.4199
2015-08-07 15:00:00,0.3774,0.377,0.3565,0.34135000000000004,0.2873,0.2691,0.3765,0.3439,0.352,0.2894,0.312,0.3126,0.2756,0.2968,0.2925,0.2863,0.3039,0.2798,0.3146,0.3122
2015-08-07 16:00:00,0.2247,0.2302,0.2079,0.1879,0.1494,0.1538,0.2252,0.1942,0.1978,0.1512,0.1763,0.1647,0.1479,0.1433,0.149,0.1369,0.1378,0.1215,0.1454,0.1719
2015-08-07 17:00:00,0.0923,0.0946,0.078,0.0646,0.0466,0.049,0.087,0.0659,0.0675,0.0437,0.0522,0.0454,0.0342,0.0273,0.0329,0.0222,0.021,0.0159,0.0228,0.06
2015-08-07 18:00:00,0.0058,0.0041,0.0026,0.0006,0.0,0.0,0.0029,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002
2015-08-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 04:00:00,0.009,0.008,0.0114,0.0266,0.0276,0.0354,0.01,0.0167,0.0165,0.023,0.03,0.0209,0.0335,0.025,0.0328,0.0434,0.0301,0.0367,0.0197,0.0034
2015-08-08 05:00:00,0.1151,0.1147,0.1038,0.12645,0.138,0.1422,0.1134,0.1208,0.122,0.1319,0.1436,0.1367,0.1584,0.1379,0.1553,0.1622,0.1427,0.1701,0.1438,0.0969
2015-08-08 06:00:00,0.2589,0.2725,0.2322,0.24305,0.2765,0.2755,0.2564,0.2602,0.2639,0.277,0.2844,0.2879,0.3119,0.3016,0.3109,0.3091,0.2963,0.3292,0.3128,0.2435
2015-08-08 07:00:00,0.4131,0.4503,0.3602,0.38675000000000004,0.4019,0.4126,0.4091,0.4064,0.4111,0.4218,0.4293,0.4336,0.4563,0.4493,0.457,0.4572,0.4424,0.4755,0.4717,0.4001
2015-08-08 08:00:00,0.5392,0.601,0.475,0.50685,0.4943,0.5341,0.5371,0.5286,0.5319,0.5385,0.5481,0.5462,0.5693,0.5535,0.5657,0.5674,0.5387,0.5877,0.5937,0.5318
2015-08-08 09:00:00,0.6287,0.688,0.5759,0.58055,0.5564,0.6202,0.6277,0.6065,0.6133,0.6158,0.6291,0.6243,0.6432,0.6227,0.6367,0.6349,0.6122,0.6613,0.6759,0.6277
2015-08-08 10:00:00,0.6773,0.7259,0.6367,0.62555,0.5542,0.6587,0.6753,0.6402,0.6484,0.6531,0.6703,0.6578,0.6623,0.6576,0.6615,0.6552,0.6358,0.6943,0.7151,0.6819
2015-08-08 11:00:00,0.6798,0.7231,0.6473,0.6355,0.5355,0.6418,0.6803,0.6246,0.6468,0.6502,0.6758,0.6561,0.6609,0.6467,0.655,0.6355,0.5703,0.6831,0.714,0.697
2015-08-08 12:00:00,0.6299,0.6637,0.6202,0.6204000000000001,0.5274,0.5847,0.6406,0.5646,0.5937,0.614,0.6421,0.6192,0.611,0.5986,0.5876,0.5735,0.4975,0.6362,0.674,0.6739
2015-08-08 13:00:00,0.5254,0.5394,0.5566,0.5684499999999999,0.498,0.4983,0.5571,0.463,0.494,0.4859,0.5544,0.5192,0.484,0.5072,0.4648,0.489,0.4184,0.5527,0.5934,0.6119
2015-08-08 14:00:00,0.375,0.3535,0.4527,0.4512,0.4153,0.403,0.4295,0.3532,0.37,0.3751,0.4429,0.3921,0.3634,0.3661,0.3315,0.3863,0.3076,0.424,0.4728,0.5103
2015-08-08 15:00:00,0.2032,0.1796,0.3225,0.28335,0.2924,0.2878,0.2516,0.2415,0.2439,0.199,0.2871,0.2652,0.2237,0.2443,0.2228,0.2579,0.1872,0.2783,0.3176,0.3724
2015-08-08 16:00:00,0.0816,0.0737,0.1741,0.14215,0.1595,0.1593,0.1137,0.1332,0.1318,0.1005,0.1548,0.145,0.1052,0.1196,0.1124,0.1225,0.0847,0.131,0.1524,0.2152
2015-08-08 17:00:00,0.0195,0.0205,0.0511,0.04485,0.0534,0.0488,0.0327,0.0392,0.0419,0.0254,0.0405,0.0388,0.0184,0.0248,0.0226,0.0191,0.0123,0.0195,0.0271,0.0702
2015-08-08 18:00:00,0.0,0.0,0.0001,5e-05,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2015-08-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-09 04:00:00,0.0004,0.0001,0.0001,0.0013,0.0003,0.005,0.0002,0.0012,0.0036,0.0117,0.0157,0.0127,0.0232,0.028,0.0297,0.0445,0.0323,0.0349,0.0159,0.0027
2015-08-09 05:00:00,0.0447,0.0267,0.0186,0.02275,0.0135,0.0318,0.0394,0.0255,0.0403,0.0828,0.0822,0.1124,0.1394,0.1502,0.1487,0.1732,0.1458,0.167,0.128,0.0947
2015-08-09 06:00:00,0.1581,0.0816,0.0857,0.06075,0.0385,0.0698,0.1442,0.075,0.1002,0.1858,0.1427,0.2518,0.2893,0.3055,0.3084,0.3234,0.3023,0.3259,0.2629,0.2397
2015-08-09 07:00:00,0.2836,0.1711,0.1989,0.1078,0.0719,0.114,0.2641,0.1556,0.1596,0.2713,0.2101,0.3926,0.4168,0.4477,0.4502,0.4623,0.4452,0.4696,0.3784,0.3952
2015-08-09 08:00:00,0.4049,0.339,0.301,0.15225,0.1031,0.1595,0.3829,0.2485,0.2283,0.3185,0.2841,0.4929,0.4931,0.5635,0.5589,0.5672,0.5558,0.5786,0.4834,0.5263
2015-08-09 09:00:00,0.5193,0.4939,0.3849,0.1871,0.1303,0.2,0.4843,0.3406,0.2934,0.3156,0.357,0.5432,0.5417,0.6444,0.6373,0.6342,0.6289,0.6505,0.5838,0.6213
2015-08-09 10:00:00,0.5698,0.521,0.4491,0.2217,0.1533,0.2279,0.5555,0.4034,0.3342,0.3298,0.3514,0.5704,0.5347,0.6892,0.6773,0.6668,0.6678,0.6827,0.6044,0.6754
2015-08-09 11:00:00,0.5738,0.5273,0.4783,0.27275,0.1913,0.2597,0.5919,0.4393,0.3648,0.3366,0.33,0.5836,0.4744,0.6911,0.6695,0.6612,0.6695,0.675,0.5865,0.6938
2015-08-09 12:00:00,0.5478,0.456,0.5056,0.28385000000000005,0.2259,0.3095,0.5692,0.4311,0.3851,0.3525,0.3151,0.5737,0.425,0.649,0.6232,0.6116,0.6278,0.6317,0.5477,0.6728
2015-08-09 13:00:00,0.4651,0.374,0.488,0.22585,0.226,0.3345,0.4876,0.4073,0.3907,0.342,0.2939,0.534,0.392,0.5745,0.5495,0.4944,0.5408,0.5468,0.4678,0.6109
2015-08-09 14:00:00,0.3048,0.2203,0.4167,0.1595,0.2057,0.3056,0.3717,0.3368,0.3426,0.3303,0.2631,0.4388,0.358,0.4608,0.4485,0.3676,0.4253,0.4216,0.3258,0.5074
2015-08-09 15:00:00,0.1866,0.1082,0.3001,0.0985,0.1546,0.2261,0.2164,0.2386,0.2465,0.2558,0.2092,0.2943,0.2778,0.3144,0.3087,0.2435,0.2911,0.2597,0.1963,0.3631
2015-08-09 16:00:00,0.1161,0.0811,0.1586,0.05025,0.0905,0.1175,0.1245,0.1322,0.1116,0.1226,0.1271,0.1394,0.1487,0.1575,0.158,0.1175,0.1432,0.1107,0.1061,0.1797
2015-08-09 17:00:00,0.0486,0.0509,0.0497,0.0152,0.0305,0.0289,0.0583,0.0389,0.0314,0.018,0.0301,0.0345,0.0304,0.0328,0.0334,0.0173,0.0235,0.0137,0.0195,0.0431
2015-08-09 18:00:00,0.0004,0.001,0.0005,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
