time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-07-09 15:00:00,0.0576,0.3608,0.0828,0.2494,0.0409,0.0407,0.0587,0.0103,0.0821,0.022,0.0445,0.115,0.068,0.3463,0.0957,0.1793,0.3244,0.1578,0.1245,0.2919
2015-07-09 16:00:00,0.0663,0.3637,0.0627,0.153,0.0273,0.0285,0.0694,0.0125,0.0843,0.0233,0.0518,0.1128,0.0599,0.3672,0.0947,0.1928,0.3587,0.205,0.1311,0.2806
2015-07-09 17:00:00,0.0709,0.3533,0.0426,0.0921,0.0189,0.0182,0.0725,0.0151,0.0843,0.0251,0.044,0.1036,0.0507,0.3663,0.0914,0.2087,0.384,0.22,0.1493,0.2684
2015-07-09 18:00:00,0.0625,0.3294,0.0272,0.0556,0.0142,0.0124,0.0625,0.018,0.0767,0.0234,0.0282,0.0793,0.0323,0.3288,0.0785,0.2287,0.3723,0.2273,0.1563,0.24
2015-07-09 19:00:00,0.0548,0.3174,0.0228,0.03085,0.014,0.0114,0.0448,0.0219,0.0668,0.0212,0.019,0.0455,0.0324,0.2814,0.0817,0.2497,0.3361,0.2288,0.1403,0.2121
2015-07-09 20:00:00,0.042,0.3941,0.0406,0.02815,0.0177,0.0139,0.0309,0.0294,0.0539,0.0207,0.0159,0.0197,0.0408,0.2752,0.1204,0.275,0.3061,0.2315,0.11,0.2064
2015-07-09 21:00:00,0.0464,0.3626,0.0531,0.0341,0.0263,0.0534,0.0221,0.042,0.0402,0.0254,0.0204,0.0123,0.047,0.2451,0.1541,0.2687,0.2796,0.2232,0.0934,0.2127
2015-07-09 22:00:00,0.0519,0.3311,0.047,0.03185,0.0321,0.1258,0.0177,0.0461,0.0292,0.0323,0.029,0.0118,0.055,0.2402,0.1797,0.2693,0.2769,0.2055,0.0937,0.2182
2015-07-09 23:00:00,0.0537,0.3005,0.0331,0.0378,0.0364,0.1977,0.0175,0.0429,0.0257,0.0374,0.0398,0.0115,0.0598,0.2439,0.1938,0.2767,0.2893,0.2021,0.0675,0.2276
2015-07-10 00:00:00,0.0472,0.3172,0.0265,0.053349999999999995,0.0445,0.2863,0.0173,0.0395,0.0259,0.041,0.0555,0.0121,0.052,0.2423,0.1731,0.2804,0.2989,0.2057,0.0248,0.2306
2015-07-10 01:00:00,0.0411,0.3176,0.0324,0.059050000000000005,0.0706,0.3778,0.0172,0.0355,0.026,0.0446,0.0773,0.0123,0.0416,0.2305,0.1398,0.2822,0.3098,0.2163,0.0273,0.2296
2015-07-10 02:00:00,0.0381,0.3367,0.0465,0.06935,0.1151,0.4081,0.0187,0.0284,0.0251,0.0446,0.0894,0.012,0.0347,0.2175,0.1213,0.2891,0.3232,0.2167,0.0404,0.2336
2015-07-10 03:00:00,0.0439,0.3448,0.0651,0.0756,0.1578,0.3775,0.0206,0.0234,0.0246,0.0421,0.0908,0.0121,0.0256,0.2093,0.1112,0.2914,0.3343,0.2155,0.0505,0.2475
2015-07-10 04:00:00,0.0638,0.358,0.084,0.0695,0.183,0.3205,0.0265,0.0178,0.0221,0.037,0.0769,0.013,0.0135,0.1696,0.0846,0.2435,0.2951,0.2011,0.0475,0.2482
2015-07-10 05:00:00,0.0799,0.3727,0.1073,0.04985,0.1656,0.2494,0.0304,0.0087,0.0169,0.0238,0.0566,0.0044,0.0043,0.1517,0.0596,0.2099,0.3146,0.2427,0.0479,0.3042
2015-07-10 06:00:00,0.1113,0.3953,0.1395,0.046349999999999995,0.1804,0.2056,0.0516,0.0124,0.016,0.0176,0.0441,0.0044,0.0006,0.1161,0.038,0.1534,0.3026,0.2674,0.0744,0.3941
2015-07-10 07:00:00,0.1089,0.3785,0.1298,0.047299999999999995,0.1876,0.1572,0.0523,0.0146,0.0177,0.0101,0.0266,0.0059,0.0031,0.0969,0.0239,0.116,0.2628,0.2403,0.0818,0.4406
2015-07-10 08:00:00,0.0872,0.3159,0.0987,0.041800000000000004,0.1563,0.1348,0.0452,0.0096,0.0245,0.0073,0.0118,0.01,0.0091,0.0842,0.0189,0.0982,0.2272,0.2116,0.0766,0.4739
2015-07-10 09:00:00,0.057,0.3555,0.0925,0.03695,0.0985,0.1317,0.0304,0.0038,0.0333,0.0071,0.0024,0.0164,0.0141,0.0769,0.0189,0.087,0.1947,0.179,0.0853,0.4839
2015-07-10 10:00:00,0.0325,0.3944,0.0911,0.0367,0.0465,0.1082,0.0179,0.0017,0.043,0.0072,0.0012,0.0255,0.0155,0.073,0.0149,0.0762,0.1616,0.15,0.1014,0.4867
2015-07-10 11:00:00,0.0202,0.4232,0.0959,0.039549999999999995,0.0145,0.0555,0.0117,0.0015,0.0539,0.0092,0.0016,0.0436,0.0164,0.0692,0.0159,0.0635,0.1345,0.1396,0.1203,0.5079
2015-07-10 12:00:00,0.0155,0.5128,0.1003,0.0432,0.0081,0.0168,0.0093,0.0033,0.0635,0.0138,0.0061,0.0646,0.0261,0.0719,0.0269,0.0539,0.1068,0.1357,0.143,0.5332
2015-07-10 13:00:00,0.0168,0.6081,0.1049,0.0675,0.0159,0.0059,0.0088,0.0047,0.0701,0.0174,0.0181,0.0822,0.0369,0.0858,0.0459,0.0499,0.0943,0.156,0.1688,0.5405
2015-07-10 14:00:00,0.0231,0.6841,0.1225,0.09784999999999999,0.0194,0.0092,0.0106,0.0102,0.0696,0.0224,0.044,0.0944,0.0422,0.1106,0.057,0.0519,0.1003,0.1723,0.1874,0.5506
2015-07-10 15:00:00,0.0268,0.7006,0.1404,0.11125000000000002,0.0217,0.0285,0.0134,0.0152,0.064,0.0307,0.067,0.1094,0.0432,0.1372,0.0615,0.0576,0.1194,0.2105,0.1977,0.5719
2015-07-10 16:00:00,0.0273,0.675,0.1423,0.10515,0.0253,0.0559,0.0113,0.019,0.0513,0.0391,0.0772,0.1219,0.0451,0.1461,0.0651,0.0601,0.1318,0.2699,0.1906,0.5657
2015-07-10 17:00:00,0.0257,0.6425,0.1234,0.0863,0.0302,0.0649,0.0094,0.0223,0.0401,0.0338,0.0694,0.0981,0.0373,0.1483,0.0752,0.0613,0.1405,0.2896,0.1713,0.5112
2015-07-10 18:00:00,0.0218,0.5507,0.109,0.0649,0.0441,0.0746,0.0115,0.0288,0.0438,0.0271,0.0572,0.066,0.0217,0.1275,0.0736,0.0537,0.1316,0.2952,0.1563,0.416
2015-07-10 19:00:00,0.0233,0.4839,0.1208,0.06484999999999999,0.0743,0.0937,0.0089,0.0527,0.0478,0.0226,0.0492,0.0332,0.0118,0.1103,0.06,0.0426,0.1231,0.31,0.1443,0.3493
2015-07-10 20:00:00,0.029,0.4511,0.1538,0.07500000000000001,0.1146,0.1,0.0026,0.0788,0.0417,0.0206,0.0405,0.0152,0.008,0.1103,0.0495,0.0508,0.1363,0.345,0.1414,0.3113
2015-07-10 21:00:00,0.0393,0.3927,0.1697,0.06845000000000001,0.1431,0.0786,0.0027,0.0925,0.0317,0.0224,0.0321,0.0116,0.0079,0.112,0.0472,0.0737,0.1593,0.3735,0.1337,0.3026
2015-07-10 22:00:00,0.0451,0.2871,0.1594,0.0558,0.1534,0.0596,0.0085,0.0858,0.0271,0.0261,0.0293,0.0175,0.0197,0.109,0.0637,0.0872,0.18,0.3789,0.1174,0.2965
2015-07-10 23:00:00,0.0492,0.1801,0.1382,0.04465,0.1386,0.0515,0.0191,0.0737,0.0283,0.0304,0.0348,0.0315,0.0619,0.1162,0.1045,0.102,0.198,0.3741,0.1221,0.2921
2015-07-11 00:00:00,0.0578,0.1168,0.1243,0.04045,0.1278,0.0582,0.0304,0.0647,0.0312,0.0346,0.0582,0.0408,0.0992,0.1206,0.184,0.1278,0.2267,0.3805,0.1281,0.2817
2015-07-11 01:00:00,0.0631,0.0784,0.1239,0.03445,0.1075,0.0693,0.0381,0.0663,0.0368,0.0444,0.0851,0.0465,0.0936,0.1078,0.2433,0.1571,0.2229,0.3734,0.1223,0.2703
2015-07-11 02:00:00,0.0629,0.0633,0.1185,0.03065,0.0858,0.0747,0.0327,0.083,0.0494,0.0581,0.1065,0.0532,0.0465,0.0843,0.1386,0.1487,0.2087,0.3453,0.1156,0.2576
2015-07-11 03:00:00,0.0832,0.0444,0.1042,0.0262,0.0736,0.0736,0.0457,0.085,0.0644,0.0655,0.1051,0.065,0.0268,0.0761,0.0693,0.1259,0.202,0.3303,0.1278,0.252
2015-07-11 04:00:00,0.085,0.04,0.0839,0.02785,0.0722,0.0666,0.052,0.0644,0.0691,0.058,0.0868,0.0626,0.0336,0.0617,0.0764,0.1137,0.1703,0.3084,0.1444,0.2334
2015-07-11 05:00:00,0.0634,0.0269,0.0593,0.019,0.0559,0.0386,0.0416,0.0518,0.0591,0.0515,0.0712,0.0425,0.0428,0.0624,0.0905,0.1275,0.1746,0.3495,0.1639,0.24
2015-07-11 06:00:00,0.0577,0.0482,0.0591,0.023600000000000003,0.0407,0.0137,0.0436,0.0523,0.0541,0.0535,0.0683,0.0437,0.0697,0.0881,0.1409,0.1577,0.1742,0.3043,0.1858,0.3101
2015-07-11 07:00:00,0.0453,0.1284,0.0877,0.0305,0.037,0.0118,0.0393,0.0534,0.0413,0.0555,0.077,0.0411,0.0968,0.1187,0.1961,0.1915,0.1884,0.2354,0.1924,0.3437
2015-07-11 08:00:00,0.0293,0.2521,0.108,0.04625,0.0382,0.0151,0.029,0.054,0.0252,0.0499,0.0796,0.0361,0.1122,0.1262,0.2354,0.2162,0.1992,0.1829,0.1973,0.3353
2015-07-11 09:00:00,0.0192,0.3148,0.1208,0.08615,0.0417,0.0269,0.0216,0.0491,0.0139,0.0464,0.0816,0.0328,0.113,0.1252,0.2576,0.2362,0.1914,0.1474,0.1934,0.3186
2015-07-11 10:00:00,0.0144,0.3097,0.1076,0.14085,0.0406,0.0425,0.0144,0.04,0.007,0.0431,0.0787,0.0323,0.0994,0.1312,0.2528,0.2572,0.1889,0.1229,0.2014,0.3281
2015-07-11 11:00:00,0.0128,0.3583,0.0908,0.1698,0.0436,0.0581,0.0109,0.0312,0.0037,0.0371,0.0686,0.0362,0.0873,0.135,0.2507,0.2728,0.1911,0.11,0.223,0.3636
2015-07-11 12:00:00,0.0164,0.401,0.0799,0.1798,0.0467,0.0643,0.0125,0.0247,0.0104,0.0317,0.0584,0.0422,0.0739,0.1371,0.2355,0.2835,0.2003,0.0952,0.2324,0.3945
2015-07-11 13:00:00,0.0274,0.3143,0.0842,0.17585,0.0492,0.0697,0.0153,0.0201,0.0288,0.0296,0.0481,0.0537,0.0618,0.1287,0.2134,0.2763,0.2076,0.0739,0.2324,0.3907
2015-07-11 14:00:00,0.0368,0.2959,0.0814,0.14975,0.0461,0.0812,0.0169,0.0166,0.0489,0.0287,0.0363,0.0686,0.0506,0.1095,0.1795,0.2533,0.2055,0.0667,0.2423,0.3681
2015-07-11 15:00:00,0.0397,0.2689,0.0733,0.11195000000000001,0.0378,0.074,0.0195,0.0148,0.0586,0.0319,0.0324,0.0874,0.0415,0.0941,0.1442,0.2305,0.1942,0.062,0.2526,0.3568
2015-07-11 16:00:00,0.0424,0.1977,0.0617,0.07200000000000001,0.0261,0.0517,0.0233,0.0154,0.0635,0.0388,0.036,0.098,0.0316,0.0926,0.117,0.2172,0.1874,0.0629,0.2349,0.3322
2015-07-11 17:00:00,0.0417,0.1196,0.0382,0.03515,0.0182,0.0263,0.0275,0.0213,0.0662,0.0492,0.0433,0.0938,0.0201,0.0914,0.091,0.1942,0.1754,0.0609,0.1898,0.2709
2015-07-11 18:00:00,0.0353,0.0685,0.0217,0.02565,0.0283,0.0053,0.0315,0.0428,0.0715,0.0667,0.0528,0.0811,0.0165,0.0767,0.0788,0.1701,0.1483,0.0734,0.152,0.19
2015-07-11 19:00:00,0.0229,0.0424,0.0248,0.01835,0.06,0.0005,0.0317,0.0661,0.0721,0.0745,0.0489,0.0583,0.0126,0.0639,0.0667,0.1547,0.116,0.0935,0.1261,0.1351
2015-07-11 20:00:00,0.0143,0.0438,0.044,0.0112,0.0766,0.0002,0.0307,0.0748,0.0618,0.0672,0.0362,0.0419,0.0104,0.0482,0.0604,0.1388,0.0865,0.0908,0.0962,0.1146
2015-07-11 21:00:00,0.0097,0.0271,0.0618,0.004699999999999999,0.0626,0.0015,0.0274,0.0724,0.0524,0.0578,0.0273,0.0364,0.0123,0.0456,0.061,0.133,0.0725,0.0797,0.0692,0.0986
2015-07-11 22:00:00,0.0048,0.0129,0.071,0.0042,0.0369,0.005,0.0191,0.0623,0.0438,0.0493,0.0224,0.0399,0.0124,0.0469,0.0577,0.1297,0.0755,0.0728,0.0453,0.091
2015-07-11 23:00:00,0.0023,0.0103,0.0676,0.006699999999999999,0.0184,0.0068,0.0126,0.0497,0.0375,0.0444,0.02,0.0445,0.0133,0.0388,0.0573,0.1207,0.0732,0.0743,0.0365,0.0894
2015-07-12 00:00:00,0.0032,0.0189,0.0744,0.00845,0.0112,0.0087,0.0146,0.0404,0.0281,0.0405,0.0189,0.0439,0.0143,0.0361,0.0607,0.1175,0.0761,0.0775,0.0315,0.0802
2015-07-12 01:00:00,0.0072,0.0364,0.0875,0.010599999999999998,0.0113,0.0081,0.0229,0.0371,0.0213,0.0349,0.0176,0.0402,0.0111,0.0343,0.0573,0.118,0.0865,0.073,0.0287,0.0626
2015-07-12 02:00:00,0.0107,0.0557,0.0973,0.013750000000000002,0.0144,0.0073,0.0288,0.0386,0.0194,0.0306,0.0174,0.0389,0.0085,0.0326,0.0539,0.1191,0.0996,0.0646,0.0309,0.0512
2015-07-12 03:00:00,0.011,0.0719,0.1057,0.01545,0.0181,0.0049,0.0301,0.0393,0.0216,0.0326,0.017,0.0479,0.0085,0.0373,0.0542,0.1246,0.1085,0.0667,0.0367,0.0451
2015-07-12 04:00:00,0.0105,0.0921,0.0953,0.01555,0.021,0.0069,0.0259,0.0382,0.0234,0.0343,0.0158,0.0569,0.0095,0.0373,0.0536,0.1189,0.0934,0.07,0.0379,0.0331
2015-07-12 05:00:00,0.0062,0.0527,0.083,0.0429,0.0135,0.0011,0.0184,0.0233,0.0163,0.0207,0.0157,0.027,0.0097,0.0575,0.0549,0.1243,0.0956,0.0702,0.0327,0.0143
2015-07-12 06:00:00,0.0041,0.0899,0.106,0.10880000000000001,0.0195,0.0141,0.0134,0.0159,0.0084,0.013,0.022,0.0051,0.0166,0.0935,0.0727,0.1567,0.1501,0.0767,0.0274,0.0085
2015-07-12 07:00:00,0.0057,0.1827,0.0987,0.1474,0.0299,0.0377,0.0114,0.0103,0.0055,0.0047,0.0167,0.0018,0.0221,0.1012,0.0788,0.1619,0.1747,0.0827,0.0234,0.0084
2015-07-12 08:00:00,0.0067,0.2785,0.0982,0.16885,0.0321,0.0573,0.0114,0.0057,0.0104,0.0017,0.0112,0.0051,0.0266,0.1038,0.0891,0.1622,0.1836,0.0868,0.03,0.0088
2015-07-12 09:00:00,0.0094,0.3684,0.1214,0.2181,0.0379,0.0706,0.0131,0.0054,0.0238,0.0018,0.0006,0.0167,0.0254,0.1008,0.0855,0.1579,0.1798,0.087,0.0397,0.0131
2015-07-12 10:00:00,0.0145,0.4542,0.1482,0.28215,0.053,0.0901,0.0206,0.0067,0.0445,0.0053,0.0,0.0401,0.0216,0.0889,0.07,0.1514,0.1745,0.0908,0.0523,0.0287
2015-07-12 11:00:00,0.0251,0.5047,0.1525,0.32255,0.0678,0.1186,0.0335,0.0095,0.0633,0.0122,0.0002,0.0652,0.0309,0.084,0.0636,0.1559,0.171,0.0998,0.0678,0.0493
2015-07-12 12:00:00,0.0339,0.4955,0.1439,0.3317,0.079,0.1663,0.0449,0.0126,0.0779,0.0205,0.0007,0.092,0.0403,0.0859,0.0613,0.1682,0.1839,0.1103,0.0817,0.0665
2015-07-12 13:00:00,0.047,0.5086,0.1335,0.30365000000000003,0.0801,0.2031,0.0593,0.0166,0.0849,0.0268,0.0014,0.1095,0.0505,0.0842,0.0633,0.1757,0.1962,0.1165,0.0899,0.0741
2015-07-12 14:00:00,0.0625,0.5327,0.1231,0.26425,0.0752,0.2018,0.0685,0.0196,0.0877,0.0314,0.0023,0.1201,0.0583,0.0735,0.0714,0.1735,0.1966,0.1224,0.0931,0.0754
2015-07-12 15:00:00,0.0752,0.514,0.0993,0.227,0.0721,0.191,0.073,0.0222,0.0879,0.0374,0.0064,0.1264,0.0527,0.0609,0.066,0.1597,0.1807,0.1228,0.0931,0.0667
2015-07-12 16:00:00,0.0917,0.4215,0.0688,0.1666,0.0656,0.1701,0.0777,0.0242,0.0835,0.0456,0.0141,0.1307,0.0448,0.0479,0.0569,0.1387,0.1451,0.1153,0.0908,0.0515
2015-07-12 17:00:00,0.0973,0.2748,0.0485,0.10035,0.0504,0.1324,0.0741,0.0271,0.0724,0.0394,0.0272,0.1087,0.0271,0.0385,0.0479,0.1267,0.1043,0.1025,0.0894,0.0367
2015-07-12 18:00:00,0.0958,0.1529,0.0288,0.0659,0.0436,0.1152,0.0656,0.0327,0.0601,0.0341,0.0453,0.0902,0.0158,0.0324,0.0305,0.1166,0.0747,0.0925,0.0916,0.0298
2015-07-12 19:00:00,0.0861,0.0926,0.0219,0.03945,0.0486,0.0851,0.0564,0.0418,0.0522,0.0344,0.0465,0.0585,0.0172,0.0187,0.0139,0.0846,0.038,0.0746,0.0872,0.0264
2015-07-12 20:00:00,0.0719,0.0868,0.0231,0.025349999999999998,0.0523,0.0456,0.0511,0.0512,0.0372,0.0272,0.0392,0.0304,0.0201,0.0085,0.0146,0.0573,0.0119,0.0581,0.0754,0.0389
2015-07-12 21:00:00,0.0573,0.1015,0.0243,0.01625,0.0413,0.0148,0.0453,0.0616,0.0261,0.0221,0.0344,0.0175,0.0171,0.0061,0.0231,0.046,0.0046,0.0449,0.0605,0.0536
2015-07-12 22:00:00,0.0513,0.142,0.0203,0.01025,0.0233,0.0057,0.0422,0.0727,0.0192,0.0163,0.0319,0.0156,0.0139,0.0089,0.0282,0.0444,0.0073,0.0349,0.0469,0.0564
2015-07-12 23:00:00,0.0491,0.1858,0.0166,0.00825,0.011,0.0034,0.0461,0.0808,0.0146,0.0142,0.0315,0.0141,0.0111,0.0126,0.0286,0.0486,0.0164,0.0304,0.0386,0.0544
2015-07-13 00:00:00,0.0495,0.1765,0.0152,0.00715,0.0111,0.0039,0.0527,0.0776,0.0113,0.0182,0.0346,0.0112,0.0089,0.0149,0.0247,0.0529,0.0253,0.0328,0.0344,0.0503
2015-07-13 01:00:00,0.0467,0.1417,0.0186,0.009049999999999999,0.0198,0.0077,0.0556,0.0698,0.009,0.0247,0.0418,0.01,0.0082,0.0156,0.0216,0.0551,0.0328,0.0385,0.0326,0.0463
2015-07-13 02:00:00,0.0381,0.1162,0.0225,0.0144,0.0328,0.0183,0.0518,0.0634,0.0079,0.0286,0.0505,0.0083,0.008,0.0153,0.0207,0.0565,0.0366,0.0453,0.0326,0.0427
2015-07-13 03:00:00,0.0322,0.0914,0.032,0.02635,0.0463,0.0394,0.049,0.0554,0.0073,0.0314,0.0613,0.0071,0.0073,0.015,0.019,0.0572,0.0362,0.0503,0.0344,0.0438
2015-07-13 04:00:00,0.0228,0.069,0.0324,0.03975,0.0517,0.0483,0.0389,0.0407,0.0058,0.0324,0.0685,0.0079,0.0066,0.0141,0.0175,0.0554,0.0338,0.0509,0.0346,0.0472
2015-07-13 05:00:00,0.0088,0.0288,0.0172,0.01485,0.0251,0.0119,0.0255,0.0215,0.0047,0.025,0.0544,0.003,0.0012,0.0048,0.0039,0.0353,0.0224,0.0419,0.0253,0.0368
2015-07-13 06:00:00,0.0036,0.0788,0.0607,0.03945,0.004,0.0073,0.02,0.0131,0.0113,0.0284,0.0424,0.0078,0.0,0.0031,0.0003,0.0276,0.0338,0.0474,0.0157,0.0282
2015-07-13 07:00:00,0.0036,0.1739,0.0708,0.07014999999999999,0.0048,0.0272,0.0193,0.0068,0.0203,0.0301,0.0274,0.0126,0.0002,0.0061,0.0009,0.0308,0.0508,0.0543,0.008,0.0294
2015-07-13 08:00:00,0.0056,0.2496,0.0619,0.0875,0.0137,0.0545,0.0259,0.004,0.0277,0.0321,0.0195,0.0177,0.0012,0.0086,0.002,0.0346,0.0578,0.0557,0.0052,0.0331
2015-07-13 09:00:00,0.0118,0.2858,0.0542,0.1003,0.0251,0.0777,0.0367,0.0023,0.0322,0.0301,0.0123,0.0224,0.0026,0.0105,0.0039,0.0374,0.056,0.0514,0.0027,0.0386
2015-07-13 10:00:00,0.0156,0.2619,0.0596,0.13615,0.0375,0.0973,0.0471,0.0018,0.0364,0.027,0.0073,0.0278,0.0035,0.0124,0.007,0.0407,0.0524,0.0469,0.003,0.0439
2015-07-13 11:00:00,0.0284,0.3059,0.0633,0.1683,0.047,0.12,0.0595,0.0026,0.0421,0.0253,0.0057,0.0365,0.0052,0.015,0.0124,0.0445,0.0498,0.0416,0.0046,0.051
2015-07-13 12:00:00,0.0486,0.3688,0.0642,0.2085,0.0547,0.1379,0.0657,0.0031,0.0468,0.0254,0.0051,0.0481,0.01,0.0185,0.0225,0.0513,0.0479,0.0364,0.0073,0.0601
2015-07-13 13:00:00,0.0631,0.3944,0.0617,0.2278,0.0578,0.1488,0.0666,0.004,0.0474,0.0256,0.005,0.0576,0.0162,0.0233,0.0366,0.0634,0.0474,0.034,0.0125,0.0717
2015-07-13 14:00:00,0.0657,0.3911,0.0576,0.2118,0.0565,0.1513,0.0627,0.0063,0.0444,0.0236,0.0055,0.0625,0.019,0.0261,0.0455,0.0738,0.048,0.0315,0.0202,0.0848
2015-07-13 15:00:00,0.0656,0.3881,0.0614,0.20045,0.053,0.141,0.0595,0.0099,0.0401,0.0209,0.0064,0.0599,0.0218,0.0288,0.0541,0.0865,0.0506,0.0299,0.0212,0.1002
2015-07-13 16:00:00,0.0605,0.3555,0.0737,0.1738,0.0458,0.1249,0.0533,0.0131,0.0363,0.0186,0.0209,0.0606,0.0245,0.0342,0.0653,0.1046,0.0551,0.0285,0.0237,0.1147
2015-07-13 17:00:00,0.0561,0.2964,0.0721,0.1196,0.037,0.0994,0.0488,0.0218,0.0362,0.018,0.0336,0.0732,0.0288,0.0463,0.0808,0.1386,0.0716,0.0282,0.0317,0.1358
2015-07-13 18:00:00,0.0502,0.1721,0.0632,0.0953,0.0461,0.0732,0.0413,0.0372,0.044,0.0187,0.0546,0.0785,0.0211,0.0492,0.0746,0.1532,0.0834,0.024,0.0287,0.1591
2015-07-13 19:00:00,0.0397,0.1125,0.0583,0.07255,0.0588,0.0391,0.0289,0.0481,0.0416,0.0184,0.0664,0.0494,0.0151,0.0363,0.0572,0.1263,0.0683,0.0172,0.0175,0.1851
2015-07-13 20:00:00,0.0321,0.079,0.0756,0.0538,0.0564,0.014,0.0174,0.0483,0.0266,0.0147,0.0571,0.013,0.0133,0.0229,0.0551,0.0963,0.0497,0.0148,0.0121,0.1988
2015-07-13 21:00:00,0.0263,0.0391,0.0824,0.04565,0.0481,0.0048,0.0099,0.0434,0.0137,0.0141,0.0476,0.0045,0.0107,0.0145,0.0522,0.0766,0.0386,0.0178,0.0109,0.216
2015-07-13 22:00:00,0.0207,0.0229,0.0809,0.044700000000000004,0.0407,0.0024,0.0067,0.0389,0.0077,0.0145,0.0393,0.007,0.0083,0.0115,0.0422,0.0636,0.0311,0.0237,0.0116,0.2266
2015-07-13 23:00:00,0.0158,0.0179,0.0768,0.0469,0.0366,0.0013,0.0041,0.0365,0.0072,0.0163,0.0345,0.0083,0.0062,0.0084,0.0327,0.0531,0.0267,0.03,0.0128,0.2423
2015-07-14 00:00:00,0.0126,0.0214,0.0709,0.04655,0.0407,0.0006,0.0043,0.0351,0.0129,0.0194,0.0337,0.0111,0.0046,0.0049,0.0243,0.0442,0.0232,0.0354,0.0145,0.2624
2015-07-14 01:00:00,0.0106,0.0234,0.0737,0.04865,0.0536,0.0005,0.0063,0.0343,0.0245,0.0227,0.0368,0.0141,0.0035,0.0022,0.0171,0.0367,0.0189,0.0399,0.0163,0.2924
2015-07-14 02:00:00,0.0105,0.0226,0.0771,0.05015,0.0678,0.0016,0.0083,0.0361,0.0393,0.0266,0.0439,0.0157,0.0028,0.0009,0.0112,0.0313,0.014,0.0434,0.0174,0.3091
2015-07-14 03:00:00,0.0131,0.0212,0.0817,0.05115,0.0755,0.003,0.0118,0.0401,0.0538,0.0278,0.0514,0.0157,0.003,0.0007,0.0089,0.0282,0.0099,0.0473,0.0183,0.3222
2015-07-14 04:00:00,0.0136,0.0258,0.0758,0.0366,0.0673,0.0057,0.0155,0.0392,0.0603,0.0278,0.0521,0.0175,0.0041,0.001,0.0097,0.025,0.007,0.0507,0.0196,0.3246
2015-07-14 05:00:00,0.0077,0.0259,0.0604,0.03615,0.0401,0.0155,0.0138,0.0262,0.0422,0.0173,0.0366,0.012,0.0028,0.0007,0.0069,0.0198,0.001,0.0416,0.0171,0.3037
2015-07-14 06:00:00,0.0057,0.1283,0.0927,0.07730000000000001,0.0318,0.061,0.0147,0.0223,0.0419,0.0199,0.0319,0.0166,0.0105,0.0014,0.0138,0.0174,0.0011,0.0437,0.0172,0.3504
2015-07-14 07:00:00,0.0082,0.2594,0.0905,0.10695,0.0322,0.1153,0.0111,0.0176,0.0445,0.0218,0.027,0.0265,0.0141,0.0012,0.0131,0.012,0.0005,0.0441,0.0201,0.3964
2015-07-14 08:00:00,0.0121,0.2903,0.074,0.11875,0.0362,0.1418,0.0152,0.0135,0.0478,0.0178,0.0176,0.03,0.0151,0.002,0.0094,0.0076,0.0003,0.0438,0.0216,0.4185
2015-07-14 09:00:00,0.0193,0.3016,0.0632,0.1336,0.044,0.1654,0.0241,0.0111,0.0505,0.0125,0.008,0.0313,0.0167,0.003,0.0094,0.0063,0.0012,0.0446,0.0234,0.4044
2015-07-14 10:00:00,0.0362,0.3671,0.0713,0.1618,0.0519,0.1882,0.0349,0.0099,0.054,0.0089,0.0086,0.0319,0.0161,0.0045,0.0101,0.0072,0.0065,0.0427,0.028,0.3715
2015-07-14 11:00:00,0.0562,0.4131,0.0961,0.21630000000000002,0.0587,0.2112,0.0482,0.0095,0.0624,0.0073,0.0114,0.0367,0.0161,0.0083,0.0169,0.0133,0.0181,0.0396,0.0359,0.3426
2015-07-14 12:00:00,0.0771,0.4721,0.1219,0.276,0.0632,0.2266,0.0607,0.0102,0.0771,0.0088,0.0218,0.0485,0.0204,0.0124,0.0372,0.0257,0.0276,0.0361,0.0425,0.3217
2015-07-14 13:00:00,0.0888,0.515,0.14,0.2924,0.0639,0.2231,0.0695,0.0118,0.0968,0.0134,0.0288,0.0701,0.0297,0.0172,0.0587,0.0421,0.0375,0.0322,0.0478,0.2978
2015-07-14 14:00:00,0.0927,0.5255,0.1502,0.2897,0.0624,0.2054,0.0757,0.0149,0.1113,0.0211,0.0396,0.0976,0.0396,0.0233,0.0797,0.0618,0.0467,0.0282,0.0534,0.2632
2015-07-14 15:00:00,0.0966,0.459,0.1526,0.26625,0.0584,0.1796,0.0841,0.0175,0.1149,0.0284,0.0461,0.1162,0.0451,0.0319,0.0943,0.0803,0.0494,0.0201,0.0569,0.2315
2015-07-14 16:00:00,0.0972,0.339,0.1434,0.2188,0.0503,0.1494,0.0934,0.0217,0.1116,0.0323,0.0529,0.1167,0.0464,0.0419,0.1072,0.1006,0.0519,0.011,0.0608,0.2048
2015-07-14 17:00:00,0.0908,0.22,0.1167,0.1578,0.0436,0.1004,0.0952,0.03,0.0949,0.0276,0.0597,0.086,0.0375,0.0517,0.1163,0.1306,0.0702,0.0101,0.067,0.1757
2015-07-14 18:00:00,0.0688,0.1055,0.0957,0.11645,0.0574,0.0789,0.0782,0.0395,0.0701,0.0226,0.0652,0.0505,0.0172,0.0476,0.0861,0.1324,0.0783,0.0094,0.057,0.1431
