time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-10-09 16:00:00,0.014,0.0155,0.0145,0.0079,0.0109,0.0108,0.043,0.0113,0.0223,0.0041,0.0024,0.0015,0.0002,0.0004,0.0,0.001,0.0032,0.0021,0.0061,0.0388
2015-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 05:00:00,0.0,0.0,0.0,0.0001,0.0008,0.0014,0.0,0.0005,0.0003,0.0026,0.0042,0.003,0.0046,0.0002,0.0012,0.003,0.0,0.0062,0.0022,0.0
2015-10-10 06:00:00,0.0651,0.045,0.068,0.0785,0.1216,0.0952,0.0762,0.1038,0.0811,0.1225,0.1334,0.1277,0.1253,0.0366,0.0648,0.0356,0.0141,0.0649,0.0456,0.0924
2015-10-10 07:00:00,0.2321,0.1887,0.2201,0.23475000000000001,0.3068,0.2472,0.2604,0.2699,0.2153,0.2996,0.3088,0.3016,0.3058,0.09,0.1555,0.0848,0.043,0.1369,0.1224,0.2644
2015-10-10 08:00:00,0.405,0.352,0.3981,0.46295,0.4573,0.4163,0.4346,0.4236,0.4026,0.4555,0.4586,0.4247,0.4227,0.1348,0.2023,0.1238,0.0753,0.2077,0.2156,0.424
2015-10-10 09:00:00,0.541,0.5302,0.5204,0.58595,0.555,0.5267,0.554,0.5375,0.5325,0.554,0.5575,0.4827,0.4609,0.1737,0.2289,0.1551,0.1046,0.2603,0.2996,0.5207
2015-10-10 10:00:00,0.6103,0.6379,0.5751,0.6408499999999999,0.6022,0.5905,0.6215,0.5912,0.5939,0.6025,0.606,0.4883,0.435,0.2048,0.258,0.1684,0.1255,0.2919,0.362,0.5326
2015-10-10 11:00:00,0.6277,0.6603,0.5794,0.6321000000000001,0.6009,0.5953,0.6414,0.5972,0.6066,0.5999,0.6035,0.4464,0.3969,0.2239,0.2783,0.163,0.1324,0.302,0.3699,0.5049
2015-10-10 12:00:00,0.5978,0.6233,0.5469,0.5724,0.5492,0.5408,0.6132,0.5604,0.5775,0.5456,0.5419,0.3413,0.3101,0.2048,0.2575,0.1429,0.1172,0.2798,0.3137,0.4695
2015-10-10 13:00:00,0.5253,0.5394,0.4697,0.4764,0.4542,0.4237,0.5368,0.4833,0.5047,0.4293,0.4193,0.2358,0.2098,0.1389,0.1883,0.1095,0.0813,0.2289,0.225,0.4319
2015-10-10 14:00:00,0.4026,0.409,0.3493,0.35075,0.3242,0.2629,0.4125,0.363,0.3849,0.2883,0.269,0.1467,0.124,0.0672,0.1094,0.0608,0.042,0.1576,0.1411,0.3566
2015-10-10 15:00:00,0.2409,0.2514,0.1902,0.1898,0.1758,0.1247,0.2514,0.2072,0.2289,0.1572,0.1385,0.0726,0.0504,0.0239,0.0349,0.0177,0.014,0.0662,0.0603,0.2194
2015-10-10 16:00:00,0.0758,0.0811,0.0375,0.02525,0.0198,0.0107,0.071,0.034,0.0425,0.0201,0.0142,0.0092,0.0032,0.0003,0.0005,0.0,0.0,0.0018,0.0041,0.0579
2015-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 05:00:00,0.0,0.0,0.0,0.00015000000000000001,0.0004,0.0007,0.0,0.0002,0.0001,0.0013,0.0024,0.0028,0.0026,0.0066,0.0071,0.0062,0.0058,0.0033,0.0029,0.0
2015-10-11 06:00:00,0.0788,0.0468,0.0923,0.1155,0.1173,0.0896,0.0809,0.0998,0.0852,0.1061,0.1065,0.0857,0.0866,0.0787,0.1349,0.107,0.0905,0.0593,0.0567,0.076
2015-10-11 07:00:00,0.2653,0.1841,0.2747,0.32415000000000005,0.3037,0.2278,0.2592,0.2754,0.2431,0.2209,0.2498,0.1595,0.145,0.1245,0.2316,0.2039,0.1903,0.161,0.133,0.2402
2015-10-11 08:00:00,0.433,0.3744,0.4276,0.47735000000000005,0.4492,0.4076,0.4189,0.4279,0.4121,0.3537,0.3249,0.2736,0.2142,0.2342,0.3498,0.2343,0.2752,0.2539,0.2005,0.4127
2015-10-11 09:00:00,0.548,0.5152,0.5341,0.5829,0.5443,0.5164,0.5358,0.5302,0.5186,0.4816,0.4179,0.3604,0.2119,0.2944,0.42,0.3064,0.3503,0.3189,0.22,0.5228
2015-10-11 10:00:00,0.6125,0.5984,0.5932,0.64045,0.5938,0.5806,0.605,0.5868,0.5931,0.564,0.4868,0.4578,0.2297,0.3323,0.3808,0.3404,0.2879,0.3058,0.2067,0.5909
2015-10-11 11:00:00,0.6239,0.5502,0.6048,0.64825,0.5926,0.5811,0.6126,0.5929,0.603,0.5881,0.5374,0.5248,0.236,0.4298,0.3061,0.2715,0.2071,0.2528,0.1814,0.6058
2015-10-11 12:00:00,0.5585,0.3894,0.566,0.59985,0.5245,0.5068,0.567,0.5573,0.5641,0.5636,0.526,0.4729,0.2582,0.5237,0.3398,0.2447,0.2362,0.1674,0.2004,0.5666
2015-10-11 13:00:00,0.4022,0.2027,0.4509,0.4723,0.3996,0.3828,0.4636,0.4757,0.4874,0.4437,0.4459,0.2766,0.2226,0.4067,0.2964,0.2191,0.2003,0.0857,0.1948,0.501
2015-10-11 14:00:00,0.2248,0.1626,0.2798,0.27325,0.2374,0.2477,0.3526,0.3554,0.3704,0.303,0.3038,0.2262,0.132,0.2592,0.1726,0.1324,0.0962,0.0648,0.1307,0.3921
2015-10-11 15:00:00,0.1163,0.115,0.1242,0.08549999999999999,0.1047,0.1174,0.1943,0.1946,0.2097,0.18,0.1606,0.1214,0.0656,0.0941,0.0669,0.0308,0.0226,0.0415,0.067,0.2459
2015-10-11 16:00:00,0.0252,0.0142,0.0144,0.00455,0.0103,0.0062,0.0427,0.0253,0.0306,0.0207,0.0145,0.0153,0.0031,0.0037,0.0024,0.0003,0.0001,0.0016,0.0063,0.0727
2015-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 05:00:00,0.0,0.0,0.0,5e-05,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0001,0.0009,0.0014,0.0068,0.0013,0.0048,0.007,0.0069,0.0081,0.0
2015-10-12 06:00:00,0.0838,0.0547,0.0933,0.12185,0.1065,0.0717,0.0535,0.0867,0.043,0.0604,0.0509,0.0566,0.0623,0.1324,0.0672,0.0743,0.0958,0.0804,0.1404,0.0171
2015-10-12 07:00:00,0.2754,0.2139,0.2794,0.312,0.2851,0.1991,0.2003,0.2485,0.1346,0.244,0.2122,0.189,0.1691,0.3015,0.2137,0.1883,0.2538,0.2209,0.3141,0.0864
2015-10-12 08:00:00,0.4409,0.3845,0.4338,0.4828,0.4321,0.3421,0.3697,0.3972,0.2384,0.4144,0.4025,0.3678,0.3402,0.4466,0.3486,0.2977,0.3754,0.3694,0.407,0.1617
2015-10-12 09:00:00,0.558,0.5421,0.5405,0.5876,0.5219,0.4094,0.5027,0.512,0.3664,0.5183,0.5122,0.5038,0.4293,0.5028,0.317,0.3659,0.4186,0.4706,0.4452,0.2527
2015-10-12 10:00:00,0.6231,0.6348,0.5988,0.6432,0.5705,0.4424,0.5924,0.5701,0.4555,0.5804,0.5813,0.5747,0.4738,0.4954,0.3064,0.4233,0.4233,0.5345,0.4706,0.3192
2015-10-12 11:00:00,0.6395,0.6697,0.6095,0.6427499999999999,0.5619,0.4893,0.6248,0.5782,0.4705,0.5895,0.5936,0.5942,0.5202,0.4528,0.3211,0.401,0.4181,0.5436,0.4539,0.3388
2015-10-12 12:00:00,0.6106,0.6376,0.5736,0.58565,0.5123,0.4583,0.5975,0.5365,0.451,0.5488,0.5499,0.563,0.5079,0.4384,0.335,0.3546,0.3997,0.4808,0.4219,0.3632
2015-10-12 13:00:00,0.5342,0.5437,0.4922,0.48819999999999997,0.4118,0.3745,0.524,0.4496,0.3753,0.4541,0.4548,0.4778,0.4382,0.4171,0.2992,0.2823,0.3168,0.3806,0.3503,0.3078
2015-10-12 14:00:00,0.4105,0.3991,0.3682,0.3343,0.2856,0.2371,0.4003,0.3204,0.2641,0.3046,0.2962,0.3483,0.3303,0.3001,0.2322,0.1792,0.1921,0.2529,0.2741,0.2533
2015-10-12 15:00:00,0.253,0.2439,0.2147,0.1658,0.1474,0.0957,0.2407,0.1701,0.1095,0.1162,0.1245,0.1791,0.1623,0.1448,0.1273,0.0793,0.0888,0.114,0.1468,0.1732
2015-10-12 16:00:00,0.076,0.0727,0.0421,0.0212,0.014,0.0048,0.0604,0.0221,0.0127,0.0067,0.0081,0.0175,0.0091,0.008,0.0057,0.0013,0.0019,0.0035,0.0123,0.0478
2015-10-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 05:00:00,0.0,0.0,0.0,0.0,0.0001,0.0007,0.0,0.0001,0.0001,0.0003,0.0007,0.0019,0.0004,0.0047,0.0047,0.0097,0.0105,0.0172,0.0079,0.0
2015-10-13 06:00:00,0.0945,0.0988,0.1044,0.10915,0.1183,0.1167,0.1,0.1116,0.116,0.1094,0.1068,0.1254,0.0419,0.1148,0.0866,0.1192,0.1406,0.1625,0.1292,0.0718
2015-10-13 07:00:00,0.2995,0.3235,0.2976,0.29755,0.3103,0.2942,0.2991,0.2955,0.309,0.3054,0.3024,0.3103,0.1851,0.27,0.1804,0.2588,0.3104,0.3264,0.2815,0.2467
2015-10-13 08:00:00,0.4636,0.4987,0.4531,0.4713,0.4607,0.4472,0.4645,0.4444,0.4661,0.4634,0.4517,0.4585,0.353,0.3158,0.183,0.3612,0.4216,0.4323,0.4163,0.4238
2015-10-13 09:00:00,0.5722,0.6024,0.5555,0.59355,0.5577,0.5533,0.5791,0.5393,0.5699,0.5617,0.5363,0.5699,0.5554,0.3018,0.3439,0.4061,0.4161,0.4749,0.4934,0.544
2015-10-13 10:00:00,0.6154,0.6293,0.6022,0.65255,0.6069,0.6061,0.6432,0.5947,0.6253,0.6023,0.5819,0.6264,0.6253,0.3184,0.5365,0.4089,0.3281,0.4697,0.525,0.6116
2015-10-13 11:00:00,0.6306,0.6602,0.6086,0.6679999999999999,0.6081,0.6107,0.6551,0.6112,0.6376,0.6124,0.6002,0.6372,0.6287,0.3877,0.6156,0.4401,0.2843,0.4212,0.5182,0.633
2015-10-13 12:00:00,0.6087,0.6294,0.5761,0.6277,0.5625,0.565,0.624,0.5798,0.6049,0.5841,0.5776,0.5935,0.5881,0.4156,0.5926,0.4289,0.2813,0.3227,0.488,0.6072
2015-10-13 13:00:00,0.5333,0.5048,0.4969,0.5364,0.4715,0.4759,0.548,0.4999,0.5251,0.5097,0.5011,0.5062,0.5005,0.4195,0.5118,0.3697,0.2754,0.2186,0.4066,0.534
2015-10-13 14:00:00,0.4108,0.3703,0.3806,0.3982,0.3406,0.3492,0.4212,0.3728,0.3992,0.3906,0.3747,0.3747,0.366,0.3416,0.3683,0.2547,0.2337,0.1489,0.2872,0.4148
2015-10-13 15:00:00,0.2533,0.2222,0.2273,0.23135,0.1841,0.1893,0.2599,0.2121,0.2384,0.2292,0.2128,0.2098,0.1989,0.1859,0.1933,0.1192,0.135,0.0664,0.1402,0.2603
2015-10-13 16:00:00,0.0708,0.057,0.0434,0.03035,0.0173,0.0126,0.0668,0.0288,0.0382,0.0262,0.0187,0.0237,0.014,0.0111,0.01,0.0024,0.004,0.0014,0.0105,0.0731
2015-10-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0001,0.0001,0.0008,0.0016,0.0024,0.0049,0.01,0.0089,0.0243,0.0177,0.0262,0.0122,0.0
2015-10-14 06:00:00,0.0729,0.0593,0.0855,0.09090000000000001,0.1081,0.1103,0.0782,0.1005,0.0989,0.1245,0.1264,0.1459,0.1548,0.1749,0.1717,0.1924,0.1818,0.2066,0.1829,0.0837
2015-10-14 07:00:00,0.2661,0.2576,0.2709,0.25445,0.2936,0.2744,0.2627,0.2781,0.2687,0.2995,0.2945,0.3325,0.3351,0.363,0.3589,0.373,0.365,0.3908,0.3778,0.2284
2015-10-14 08:00:00,0.4266,0.4327,0.4232,0.38415,0.4381,0.4123,0.4309,0.4311,0.4397,0.4465,0.4363,0.4779,0.4885,0.5087,0.5082,0.5116,0.5128,0.5317,0.5271,0.3261
2015-10-14 09:00:00,0.5376,0.5573,0.5278,0.48105,0.532,0.5137,0.5463,0.5321,0.5499,0.5443,0.5343,0.5692,0.586,0.604,0.6074,0.6007,0.6112,0.6226,0.6256,0.4209
2015-10-14 10:00:00,0.5999,0.613,0.585,0.5546,0.5822,0.5753,0.6124,0.5872,0.6112,0.5963,0.5796,0.6175,0.6293,0.6487,0.6556,0.6431,0.6601,0.6638,0.674,0.4968
2015-10-14 11:00:00,0.6145,0.6283,0.5943,0.56055,0.5845,0.5774,0.6302,0.5966,0.6231,0.6058,0.59,0.6196,0.6264,0.6449,0.6541,0.6371,0.6607,0.6564,0.6745,0.5317
2015-10-14 12:00:00,0.5838,0.592,0.5571,0.52125,0.5411,0.5248,0.6007,0.5606,0.5877,0.571,0.5609,0.5758,0.5835,0.5935,0.6044,0.5819,0.6134,0.601,0.627,0.5319
2015-10-14 13:00:00,0.5071,0.5087,0.4763,0.41455,0.4454,0.4209,0.5235,0.4791,0.5059,0.4922,0.4809,0.4856,0.4911,0.4944,0.5053,0.4785,0.5177,0.4972,0.5305,0.4914
2015-10-14 14:00:00,0.385,0.3807,0.3539,0.2833,0.3104,0.2928,0.3996,0.3544,0.3808,0.3692,0.3533,0.3534,0.3522,0.3511,0.3589,0.3322,0.3735,0.3468,0.3857,0.3937
2015-10-14 15:00:00,0.231,0.229,0.2022,0.1471,0.1609,0.1583,0.2403,0.1963,0.2211,0.2095,0.1949,0.1905,0.1871,0.1803,0.1864,0.166,0.1976,0.1694,0.2059,0.2486
2015-10-14 16:00:00,0.0565,0.0497,0.0317,0.0154,0.0124,0.0079,0.053,0.0225,0.0299,0.0197,0.0139,0.0175,0.0111,0.009,0.0083,0.0028,0.0053,0.0052,0.0171,0.0628
2015-10-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.001,0.0013,0.0035,0.0067,0.0063,0.0225,0.0128,0.0191,0.0098,0.0
2015-10-15 06:00:00,0.0619,0.0656,0.0742,0.05235,0.0922,0.1041,0.0449,0.0862,0.0847,0.1063,0.1153,0.1307,0.1498,0.1553,0.1567,0.1862,0.1537,0.1787,0.1734,0.0677
2015-10-15 07:00:00,0.239,0.2357,0.2564,0.21455,0.2759,0.2706,0.1978,0.264,0.2635,0.2742,0.285,0.3149,0.3333,0.3385,0.3373,0.3632,0.3324,0.3503,0.3655,0.2349
2015-10-15 08:00:00,0.3915,0.3732,0.4091,0.41145,0.4319,0.4141,0.3652,0.4182,0.4346,0.4357,0.4369,0.4592,0.4736,0.4831,0.4784,0.4979,0.4838,0.4844,0.5126,0.4047
