time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-26 06:00:00,0.013,0.0062,0.1523,0.019049999999999997,0.0928,0.0218,0.0022,0.0775,0.0044,0.0135,0.0534,0.0009,0.0012,0.0397,0.0204,0.0895,0.0944,0.1865,0.0261,0.0417
2015-06-26 07:00:00,0.0111,0.0174,0.1537,0.039650000000000005,0.091,0.0344,0.0021,0.0695,0.0015,0.0087,0.0629,0.0042,0.0031,0.0433,0.0231,0.1014,0.1326,0.2176,0.0238,0.0305
2015-06-26 08:00:00,0.0104,0.0414,0.1195,0.058550000000000005,0.0879,0.0565,0.0038,0.0516,0.0008,0.006,0.0574,0.0098,0.0028,0.0407,0.0222,0.1054,0.151,0.2349,0.0226,0.0238
2015-06-26 09:00:00,0.0094,0.061,0.097,0.0873,0.0795,0.0812,0.0078,0.038,0.0059,0.0077,0.0472,0.0236,0.0042,0.0423,0.0233,0.1095,0.1626,0.2434,0.025,0.019
2015-06-26 10:00:00,0.01,0.0632,0.0845,0.11855,0.0682,0.1083,0.0103,0.0231,0.0166,0.0125,0.04,0.0418,0.0082,0.0466,0.0315,0.1162,0.168,0.239,0.0283,0.0185
2015-06-26 11:00:00,0.0117,0.0683,0.0733,0.14665,0.0586,0.1324,0.0124,0.0138,0.0294,0.0201,0.0418,0.0602,0.0148,0.0532,0.0479,0.131,0.1752,0.2219,0.0368,0.023
2015-06-26 12:00:00,0.0159,0.09,0.0642,0.17880000000000001,0.0555,0.1509,0.0162,0.0142,0.0439,0.03,0.0457,0.0798,0.0271,0.065,0.0665,0.1539,0.1919,0.2021,0.0478,0.0327
2015-06-26 13:00:00,0.0238,0.1418,0.0563,0.20545000000000002,0.0571,0.1689,0.0221,0.0167,0.054,0.0387,0.0486,0.0975,0.0348,0.0804,0.0823,0.1742,0.2062,0.186,0.0572,0.0392
2015-06-26 14:00:00,0.033,0.2085,0.0555,0.2101,0.0606,0.181,0.0297,0.0182,0.0588,0.0438,0.0505,0.116,0.0388,0.0973,0.0866,0.1865,0.2114,0.172,0.0625,0.0397
2015-06-26 15:00:00,0.0387,0.1657,0.0608,0.2273,0.0728,0.1891,0.0305,0.0205,0.0596,0.0444,0.0545,0.1251,0.0363,0.1044,0.0829,0.1857,0.1966,0.1501,0.0619,0.0364
2015-06-26 16:00:00,0.0411,0.104,0.0619,0.21055000000000001,0.085,0.1806,0.0296,0.0251,0.0585,0.0485,0.0636,0.1372,0.0278,0.0996,0.0752,0.1718,0.1653,0.1188,0.0518,0.0316
2015-06-26 17:00:00,0.0379,0.0532,0.0554,0.1719,0.1022,0.1393,0.0291,0.0366,0.0554,0.052,0.0824,0.1307,0.0177,0.0881,0.0661,0.149,0.1212,0.0727,0.0387,0.0316
2015-06-26 18:00:00,0.0268,0.0137,0.047,0.13525,0.1294,0.1044,0.0244,0.0527,0.0486,0.0426,0.0907,0.0987,0.0094,0.0935,0.0517,0.1379,0.0848,0.043,0.0268,0.0288
2015-06-26 19:00:00,0.0125,0.0008,0.0662,0.08549999999999999,0.127,0.0533,0.0187,0.0666,0.0318,0.0282,0.0851,0.0604,0.0051,0.0863,0.0305,0.1066,0.0411,0.0302,0.0163,0.017
2015-06-26 20:00:00,0.007,0.0012,0.1009,0.054099999999999995,0.0809,0.0135,0.0125,0.0811,0.0135,0.0171,0.0752,0.0297,0.0054,0.068,0.0241,0.0795,0.0183,0.0242,0.0094,0.0155
2015-06-26 21:00:00,0.0063,0.0024,0.1238,0.0343,0.0461,0.0034,0.0082,0.0893,0.0053,0.0091,0.062,0.0117,0.0057,0.0394,0.0153,0.0597,0.0133,0.025,0.0058,0.0206
2015-06-26 22:00:00,0.0075,0.0032,0.1447,0.0188,0.038,0.002,0.005,0.0803,0.0039,0.0045,0.0436,0.0055,0.0044,0.0204,0.0077,0.0524,0.0128,0.032,0.0054,0.0271
2015-06-26 23:00:00,0.01,0.0058,0.1601,0.0157,0.0429,0.0014,0.0049,0.0674,0.0049,0.0026,0.0337,0.004,0.0039,0.01,0.0038,0.0495,0.0124,0.0395,0.0078,0.0352
2015-06-27 00:00:00,0.0127,0.0111,0.1743,0.016550000000000002,0.049,0.0019,0.005,0.0613,0.0066,0.0018,0.0296,0.0043,0.0035,0.0048,0.0022,0.0471,0.0112,0.0448,0.0122,0.0463
2015-06-27 01:00:00,0.0167,0.0183,0.1665,0.017750000000000002,0.0528,0.0042,0.0048,0.0595,0.0085,0.002,0.0267,0.0051,0.0032,0.0031,0.0018,0.0431,0.0107,0.0472,0.0169,0.0594
2015-06-27 02:00:00,0.0222,0.0238,0.142,0.0194,0.0582,0.0085,0.0047,0.0518,0.0112,0.0028,0.0244,0.0057,0.0035,0.0028,0.002,0.0364,0.0104,0.0467,0.0202,0.0733
2015-06-27 03:00:00,0.0278,0.0228,0.1108,0.02285,0.0654,0.016,0.0063,0.0398,0.0155,0.0045,0.0246,0.0074,0.0043,0.0034,0.0027,0.0295,0.0095,0.0414,0.0214,0.0861
2015-06-27 04:00:00,0.0298,0.0205,0.0842,0.02835,0.0684,0.0269,0.0103,0.0274,0.0222,0.0074,0.0241,0.0131,0.0054,0.0049,0.0043,0.0261,0.0107,0.0358,0.0221,0.1
2015-06-27 05:00:00,0.0176,0.0223,0.0421,0.013600000000000001,0.0286,0.0036,0.0099,0.0146,0.0191,0.0045,0.0195,0.0084,0.0022,0.0021,0.0016,0.0173,0.0052,0.0222,0.0151,0.0899
2015-06-27 06:00:00,0.008,0.0335,0.0438,0.03415,0.0124,0.011,0.0074,0.0152,0.0164,0.0047,0.0177,0.0032,0.0043,0.0007,0.0001,0.0151,0.0122,0.021,0.0081,0.0819
2015-06-27 07:00:00,0.0076,0.056,0.0542,0.06225,0.0169,0.0386,0.0046,0.0099,0.0225,0.0083,0.0138,0.0079,0.005,0.009,0.0024,0.0265,0.0402,0.0281,0.0069,0.1062
2015-06-27 08:00:00,0.0119,0.1567,0.0359,0.08365,0.0239,0.0701,0.006,0.0034,0.0308,0.0118,0.008,0.0159,0.005,0.0172,0.0112,0.0372,0.0583,0.0328,0.0073,0.125
2015-06-27 09:00:00,0.0198,0.2493,0.0241,0.0913,0.0312,0.1007,0.018,0.0014,0.0422,0.0151,0.0052,0.0284,0.0042,0.0225,0.0216,0.0463,0.0662,0.0306,0.0077,0.1371
2015-06-27 10:00:00,0.0274,0.2617,0.0296,0.13415,0.0391,0.1292,0.0301,0.0023,0.0553,0.0198,0.0075,0.0462,0.0057,0.0277,0.035,0.055,0.072,0.0282,0.0105,0.1519
2015-06-27 11:00:00,0.0404,0.3021,0.0407,0.1958,0.0453,0.1576,0.0418,0.0034,0.0677,0.0267,0.0081,0.0665,0.0098,0.0361,0.0447,0.065,0.077,0.0247,0.0189,0.1689
2015-06-27 12:00:00,0.0558,0.3293,0.0481,0.2219,0.0512,0.1877,0.0487,0.0046,0.078,0.034,0.0118,0.084,0.0166,0.049,0.0513,0.079,0.0833,0.0214,0.0292,0.1825
2015-06-27 13:00:00,0.0677,0.316,0.0551,0.22915000000000002,0.0556,0.2096,0.0545,0.0064,0.0842,0.0415,0.0203,0.0966,0.0252,0.0616,0.0537,0.0917,0.0904,0.0205,0.0394,0.1904
2015-06-27 14:00:00,0.064,0.2608,0.0597,0.2182,0.0578,0.2129,0.064,0.0079,0.086,0.0462,0.0296,0.0982,0.0329,0.0671,0.0532,0.0961,0.0958,0.0252,0.0493,0.1903
2015-06-27 15:00:00,0.053,0.1884,0.0633,0.19110000000000002,0.0602,0.1995,0.0632,0.0173,0.0873,0.0466,0.0366,0.0848,0.0374,0.063,0.0473,0.0897,0.0919,0.0341,0.0506,0.182
2015-06-27 16:00:00,0.049,0.0937,0.0727,0.14584999999999998,0.0664,0.1676,0.0576,0.0248,0.0905,0.0432,0.0443,0.0681,0.0361,0.0528,0.0424,0.0772,0.073,0.0346,0.0434,0.1692
2015-06-27 17:00:00,0.0343,0.0386,0.0745,0.1073,0.0865,0.1284,0.0464,0.034,0.0898,0.0352,0.0564,0.0561,0.0272,0.0441,0.0476,0.0802,0.054,0.0369,0.036,0.1634
2015-06-27 18:00:00,0.0194,0.0105,0.0597,0.07075000000000001,0.1101,0.0826,0.0307,0.0442,0.0864,0.035,0.0717,0.0484,0.0285,0.0388,0.0608,0.0918,0.0378,0.0423,0.0304,0.169
2015-06-27 19:00:00,0.0151,0.0002,0.1155,0.025550000000000003,0.1135,0.0344,0.0295,0.0531,0.1005,0.0413,0.0776,0.0312,0.0265,0.0404,0.0711,0.0936,0.0336,0.0445,0.0285,0.1423
2015-06-27 20:00:00,0.012,0.0,0.1747,0.011,0.1011,0.0117,0.0306,0.0652,0.1038,0.0466,0.0811,0.0306,0.021,0.0451,0.0699,0.0919,0.0415,0.051,0.0299,0.0922
2015-06-27 21:00:00,0.0136,0.0,0.1841,0.0081,0.1028,0.0049,0.0344,0.0788,0.1052,0.0518,0.08,0.0497,0.0159,0.0447,0.0724,0.0859,0.0396,0.0592,0.0346,0.1315
2015-06-27 22:00:00,0.0225,0.0101,0.1799,0.00995,0.1063,0.003,0.042,0.0881,0.1172,0.0638,0.077,0.0714,0.0139,0.0423,0.0666,0.07,0.035,0.0622,0.0377,0.1127
2015-06-27 23:00:00,0.0292,0.0505,0.2118,0.012,0.1023,0.0035,0.0425,0.1019,0.151,0.0824,0.0873,0.0771,0.0234,0.0485,0.0673,0.0623,0.0333,0.0642,0.0347,0.0802
2015-06-28 00:00:00,0.0331,0.0926,0.2498,0.01605,0.1112,0.0046,0.0387,0.1212,0.1834,0.1035,0.1134,0.0995,0.0603,0.0701,0.083,0.0663,0.0356,0.0686,0.0288,0.1255
2015-06-28 01:00:00,0.0431,0.136,0.259,0.01765,0.1317,0.0061,0.0432,0.1248,0.1766,0.1164,0.1159,0.1475,0.0789,0.1104,0.1198,0.0897,0.0478,0.0773,0.0286,0.1469
2015-06-28 02:00:00,0.0608,0.1396,0.2206,0.022600000000000002,0.1528,0.0086,0.0482,0.1127,0.1708,0.1079,0.1037,0.1472,0.0645,0.1562,0.1504,0.1309,0.0676,0.0918,0.0354,0.1193
2015-06-28 03:00:00,0.0754,0.0927,0.1693,0.0291,0.1629,0.0153,0.0403,0.0925,0.1694,0.1084,0.0999,0.1452,0.0478,0.1612,0.1523,0.1635,0.0839,0.0959,0.0428,0.1283
2015-06-28 04:00:00,0.0667,0.0523,0.145,0.0284,0.1379,0.0308,0.0313,0.0926,0.1579,0.1055,0.1002,0.1307,0.0447,0.1117,0.1337,0.1421,0.0611,0.0826,0.0446,0.1755
2015-06-28 05:00:00,0.0587,0.0263,0.1793,0.02215,0.0927,0.0135,0.0314,0.1023,0.1382,0.0885,0.0818,0.1044,0.0575,0.0643,0.0916,0.0825,0.0259,0.0485,0.0341,0.1811
2015-06-28 06:00:00,0.0781,0.015,0.2079,0.03135,0.0755,0.0093,0.0458,0.0901,0.1477,0.1692,0.1114,0.1008,0.0897,0.0799,0.0864,0.0683,0.0197,0.0356,0.0272,0.1867
2015-06-28 07:00:00,0.0929,0.0088,0.218,0.0835,0.0947,0.0251,0.0541,0.0912,0.153,0.2201,0.1901,0.0948,0.111,0.1044,0.0956,0.0768,0.0179,0.0251,0.0322,0.221
2015-06-28 08:00:00,0.1005,0.0159,0.227,0.12355,0.1089,0.0651,0.0544,0.095,0.1699,0.1856,0.1781,0.0976,0.0964,0.1215,0.1026,0.0941,0.0193,0.0189,0.0402,0.2653
2015-06-28 09:00:00,0.1036,0.0238,0.2121,0.138,0.1062,0.1,0.0512,0.0897,0.2091,0.147,0.1493,0.1359,0.0653,0.1093,0.093,0.1067,0.0229,0.0194,0.0533,0.3283
2015-06-28 10:00:00,0.1109,0.0171,0.2018,0.1588,0.102,0.1059,0.0515,0.0825,0.2492,0.1404,0.1163,0.3192,0.0681,0.0692,0.0758,0.085,0.0251,0.0229,0.07,0.4009
2015-06-28 11:00:00,0.118,0.0194,0.1794,0.13125,0.0889,0.0747,0.0525,0.0741,0.297,0.237,0.0827,0.5017,0.2976,0.0992,0.1106,0.0768,0.0313,0.0273,0.0868,0.4624
2015-06-28 12:00:00,0.1219,0.0351,0.1466,0.07855,0.0774,0.0356,0.054,0.0728,0.3358,0.2939,0.0941,0.3786,0.3907,0.2311,0.1997,0.1411,0.0578,0.0304,0.1079,0.5034
2015-06-28 13:00:00,0.1291,0.0892,0.1277,0.0426,0.0768,0.0349,0.0593,0.0798,0.3528,0.2534,0.0917,0.3172,0.2095,0.3188,0.2282,0.2313,0.0969,0.0289,0.1213,0.5261
2015-06-28 14:00:00,0.135,0.141,0.1209,0.0277,0.0781,0.055,0.0626,0.0886,0.3655,0.2395,0.0905,0.3203,0.1703,0.3149,0.2178,0.3032,0.1208,0.0272,0.1278,0.5364
2015-06-28 15:00:00,0.1381,0.161,0.114,0.019450000000000002,0.0795,0.0688,0.0654,0.0983,0.343,0.2125,0.1121,0.2187,0.1436,0.2583,0.2425,0.2982,0.1247,0.0321,0.1239,0.5218
2015-06-28 16:00:00,0.1284,0.171,0.0979,0.01995,0.0734,0.042,0.079,0.0965,0.2532,0.1129,0.0998,0.173,0.0535,0.1824,0.1185,0.2446,0.1195,0.0404,0.1132,0.4965
2015-06-28 17:00:00,0.1217,0.1463,0.0967,0.02675,0.0696,0.0141,0.1104,0.0889,0.1426,0.0515,0.0617,0.1304,0.0317,0.0856,0.0365,0.1342,0.0784,0.044,0.0997,0.4785
2015-06-28 18:00:00,0.1232,0.1034,0.1119,0.04595,0.0806,0.0075,0.1504,0.0862,0.0642,0.0398,0.0532,0.0968,0.0297,0.0494,0.0195,0.0838,0.0556,0.0642,0.0851,0.4251
2015-06-28 19:00:00,0.1364,0.1155,0.1301,0.09345,0.0918,0.0107,0.1754,0.0779,0.0345,0.036,0.0593,0.072,0.0284,0.05,0.0199,0.0603,0.043,0.0884,0.0746,0.3331
2015-06-28 20:00:00,0.1501,0.1611,0.1555,0.16215000000000002,0.1071,0.0223,0.1788,0.071,0.0316,0.0303,0.0647,0.0675,0.0254,0.0607,0.0331,0.0667,0.0608,0.1121,0.0707,0.2867
2015-06-28 21:00:00,0.1543,0.2132,0.1613,0.2114,0.1179,0.0598,0.1617,0.0546,0.0375,0.0256,0.0518,0.0573,0.0181,0.053,0.0451,0.0712,0.0476,0.1266,0.076,0.2516
2015-06-28 22:00:00,0.1353,0.2906,0.1421,0.2193,0.1116,0.0921,0.1342,0.0409,0.0437,0.0231,0.0331,0.0499,0.009,0.0337,0.0358,0.0612,0.0312,0.1326,0.071,0.2331
2015-06-28 23:00:00,0.1019,0.2961,0.1002,0.18895,0.084,0.1046,0.1033,0.0217,0.0365,0.0237,0.0201,0.0477,0.0053,0.0482,0.0314,0.0597,0.0229,0.1369,0.0602,0.2211
2015-06-29 00:00:00,0.0874,0.2458,0.0769,0.18369999999999997,0.0663,0.0988,0.0925,0.0138,0.0307,0.0221,0.0252,0.0394,0.0067,0.0757,0.037,0.0756,0.0235,0.1422,0.055,0.2139
2015-06-29 01:00:00,0.1097,0.2142,0.0897,0.21355,0.0754,0.1243,0.1094,0.0193,0.0382,0.0243,0.04,0.0276,0.0116,0.0829,0.0471,0.0928,0.0421,0.1254,0.0596,0.1949
2015-06-29 02:00:00,0.1255,0.2097,0.1107,0.2094,0.0788,0.1386,0.1079,0.0238,0.0463,0.0384,0.0634,0.0216,0.0218,0.0698,0.0617,0.0975,0.0611,0.0714,0.0643,0.1764
2015-06-29 03:00:00,0.1363,0.2226,0.1313,0.2475,0.0856,0.1331,0.1069,0.0248,0.0537,0.0591,0.0806,0.0322,0.0401,0.0445,0.0711,0.0811,0.0667,0.0254,0.0747,0.1606
2015-06-29 04:00:00,0.1341,0.2051,0.1354,0.21715,0.076,0.1367,0.1004,0.022,0.0568,0.082,0.0893,0.057,0.0555,0.0219,0.0664,0.0488,0.0446,0.0145,0.0816,0.1415
2015-06-29 05:00:00,0.1015,0.0959,0.1368,0.20715,0.0724,0.1094,0.0783,0.0213,0.052,0.105,0.101,0.0663,0.0795,0.0119,0.0456,0.0192,0.0202,0.0078,0.0876,0.1457
2015-06-29 06:00:00,0.1016,0.0269,0.1289,0.27885,0.109,0.15,0.0867,0.0336,0.0767,0.1391,0.1183,0.1009,0.1018,0.0142,0.0221,0.011,0.0424,0.0313,0.1099,0.1426
2015-06-29 07:00:00,0.0876,0.0532,0.0931,0.22089999999999999,0.1406,0.1325,0.074,0.0557,0.0921,0.1559,0.1298,0.12,0.1065,0.0203,0.0189,0.0181,0.0611,0.0735,0.1456,0.1355
2015-06-29 08:00:00,0.0608,0.0871,0.0585,0.12425,0.1398,0.1007,0.06,0.079,0.093,0.1528,0.1325,0.1216,0.0997,0.0216,0.0182,0.0259,0.0648,0.1074,0.1968,0.1226
2015-06-29 09:00:00,0.045,0.0066,0.0279,0.053349999999999995,0.1156,0.0691,0.0539,0.0825,0.0799,0.1391,0.128,0.1107,0.0886,0.0157,0.0211,0.0289,0.0507,0.1303,0.2512,0.1074
2015-06-29 10:00:00,0.0365,0.0,0.0196,0.0179,0.0893,0.0395,0.0504,0.0723,0.0614,0.122,0.1193,0.1029,0.0812,0.0085,0.0302,0.0292,0.0292,0.132,0.2838,0.0997
2015-06-29 11:00:00,0.0337,0.0056,0.0113,0.0113,0.0657,0.0218,0.0462,0.0628,0.0538,0.1116,0.1129,0.0996,0.0845,0.0039,0.0482,0.0312,0.0107,0.1241,0.2991,0.1011
2015-06-29 12:00:00,0.0299,0.0119,0.0077,0.01095,0.0493,0.0157,0.0364,0.0583,0.0541,0.1073,0.107,0.1029,0.0946,0.0047,0.0674,0.0375,0.0037,0.1129,0.3045,0.1056
2015-06-29 13:00:00,0.0275,0.0341,0.0097,0.01805,0.042,0.0172,0.0331,0.0555,0.056,0.1055,0.1005,0.1078,0.1046,0.0202,0.0868,0.0626,0.0067,0.102,0.3023,0.1077
2015-06-29 14:00:00,0.0353,0.0877,0.0118,0.0432,0.045,0.0202,0.031,0.0515,0.0542,0.0998,0.0939,0.1082,0.1094,0.0604,0.1056,0.1019,0.03,0.0946,0.2937,0.1025
2015-06-29 15:00:00,0.0357,0.129,0.0288,0.0902,0.0532,0.0183,0.0286,0.05,0.0509,0.0979,0.0911,0.1071,0.1128,0.1119,0.1164,0.1246,0.0957,0.0854,0.2841,0.0925
2015-06-29 16:00:00,0.036,0.1133,0.0439,0.1052,0.0628,0.0141,0.0282,0.0522,0.052,0.0996,0.0872,0.1096,0.1212,0.138,0.1238,0.1269,0.1399,0.0749,0.2617,0.0802
2015-06-29 17:00:00,0.0378,0.0803,0.0545,0.104,0.0784,0.0116,0.0297,0.0544,0.0527,0.0965,0.0768,0.1057,0.1193,0.1341,0.1227,0.1156,0.1464,0.068,0.2208,0.068
2015-06-29 18:00:00,0.0387,0.0344,0.0708,0.09179999999999999,0.1032,0.0103,0.0306,0.0615,0.059,0.087,0.0614,0.1176,0.1042,0.1263,0.1197,0.1084,0.1374,0.0761,0.1717,0.0598
2015-06-29 19:00:00,0.0354,0.013,0.0948,0.0729,0.1087,0.0052,0.0305,0.0786,0.082,0.0875,0.052,0.1454,0.0908,0.1288,0.1244,0.1171,0.1428,0.0798,0.1505,0.0485
2015-06-29 20:00:00,0.0262,0.0105,0.0922,0.0564,0.074,0.0007,0.0296,0.0886,0.1047,0.0801,0.0442,0.1487,0.0886,0.1283,0.1367,0.128,0.1503,0.0884,0.1439,0.0347
2015-06-29 21:00:00,0.0187,0.0091,0.0722,0.0415,0.0408,0.0001,0.0252,0.0878,0.1047,0.0698,0.0384,0.1393,0.0885,0.1257,0.1525,0.1366,0.1513,0.0988,0.1428,0.0238
2015-06-29 22:00:00,0.0131,0.0041,0.0575,0.02755,0.0179,0.0011,0.0187,0.0755,0.0967,0.0614,0.0385,0.1297,0.0884,0.1203,0.1685,0.1524,0.1432,0.1095,0.1367,0.0181
2015-06-29 23:00:00,0.0096,0.0032,0.0512,0.01805,0.0054,0.0041,0.0129,0.0588,0.0913,0.0583,0.0442,0.1264,0.0897,0.1152,0.1758,0.1636,0.1356,0.1214,0.1282,0.0165
2015-06-30 00:00:00,0.0091,0.0021,0.0528,0.0129,0.0024,0.0087,0.0089,0.0444,0.0892,0.0583,0.0509,0.1237,0.0922,0.1068,0.18,0.1726,0.1311,0.126,0.1298,0.0159
2015-06-30 01:00:00,0.0091,0.0011,0.0588,0.01225,0.0036,0.0143,0.0085,0.0354,0.087,0.0584,0.0582,0.1212,0.092,0.1062,0.1851,0.1875,0.1351,0.1362,0.1307,0.0157
2015-06-30 02:00:00,0.0089,0.0011,0.0635,0.014249999999999999,0.0073,0.0192,0.0086,0.0314,0.0859,0.059,0.0625,0.1158,0.0933,0.1058,0.1922,0.2003,0.1483,0.1471,0.1329,0.0164
2015-06-30 03:00:00,0.0099,0.0022,0.0593,0.0184,0.0106,0.0236,0.0113,0.0277,0.0842,0.0584,0.0623,0.1088,0.1014,0.1023,0.2022,0.2045,0.1541,0.1498,0.1415,0.018
2015-06-30 04:00:00,0.0137,0.0073,0.0529,0.0213,0.0112,0.0258,0.0143,0.0226,0.0698,0.0529,0.0572,0.0882,0.0965,0.0768,0.1737,0.1701,0.1306,0.1568,0.1386,0.0187
2015-06-30 05:00:00,0.0078,0.0116,0.0454,0.03765,0.0074,0.0076,0.011,0.0141,0.0436,0.064,0.0626,0.0558,0.1697,0.1544,0.2667,0.2357,0.1813,0.1945,0.1511,0.0142
2015-06-30 06:00:00,0.0018,0.0352,0.0468,0.029199999999999997,0.0098,0.003,0.0048,0.023,0.051,0.1063,0.0858,0.0726,0.2148,0.181,0.3267,0.2635,0.1881,0.2069,0.137,0.0182
2015-06-30 07:00:00,0.0015,0.0672,0.0411,0.026799999999999997,0.0146,0.008,0.0031,0.019,0.0433,0.1299,0.1014,0.0829,0.2242,0.1585,0.318,0.2495,0.1533,0.1762,0.1225,0.0212
2015-06-30 08:00:00,0.0027,0.1067,0.0351,0.02695,0.0152,0.0155,0.0047,0.0134,0.0305,0.1237,0.1037,0.0761,0.238,0.1486,0.3081,0.2391,0.1318,0.1292,0.1117,0.0239
2015-06-30 09:00:00,0.0055,0.1611,0.0285,0.0252,0.0162,0.0231,0.0098,0.0104,0.0197,0.11,0.0982,0.0701,0.2457,0.1486,0.3064,0.2337,0.125,0.1025,0.1004,0.0261
2015-06-30 10:00:00,0.0115,0.218,0.0253,0.03485,0.0198,0.0451,0.0205,0.0074,0.0112,0.0971,0.0887,0.0678,0.2437,0.1585,0.3109,0.2375,0.1278,0.0891,0.0974,0.0296
2015-06-30 11:00:00,0.0197,0.2736,0.0348,0.06665,0.0295,0.0818,0.0343,0.0064,0.0119,0.0866,0.0791,0.0678,0.242,0.1788,0.3203,0.254,0.1408,0.0789,0.1031,0.0316
2015-06-30 12:00:00,0.0345,0.3157,0.0449,0.13215,0.0444,0.109,0.05,0.0075,0.0267,0.0778,0.0725,0.0655,0.2362,0.2053,0.3253,0.2782,0.163,0.0731,0.1128,0.0439
2015-06-30 13:00:00,0.0489,0.3274,0.0506,0.17070000000000002,0.0609,0.1312,0.0656,0.0108,0.0525,0.0696,0.0679,0.0635,0.2186,0.2282,0.3171,0.2986,0.1888,0.0718,0.1267,0.0582
2015-06-30 14:00:00,0.07,0.2916,0.057,0.167,0.0716,0.1529,0.0826,0.0171,0.0829,0.0616,0.0619,0.0619,0.184,0.2386,0.2908,0.3074,0.2118,0.0712,0.1349,0.0707
2015-06-30 15:00:00,0.079,0.2755,0.0633,0.13674999999999998,0.0718,0.1709,0.0931,0.021,0.1089,0.0533,0.0528,0.0613,0.144,0.2316,0.2449,0.2946,0.2236,0.0678,0.1401,0.0755
2015-06-30 16:00:00,0.08,0.3193,0.0609,0.08095,0.0582,0.1514,0.0948,0.0288,0.1277,0.0458,0.0432,0.0635,0.1057,0.2052,0.1899,0.2627,0.2161,0.0631,0.1394,0.074
2015-06-30 17:00:00,0.0705,0.4116,0.061,0.0441,0.0394,0.097,0.0816,0.0432,0.1305,0.0411,0.037,0.0655,0.0631,0.155,0.1211,0.2075,0.1817,0.0532,0.1265,0.0695
2015-06-30 18:00:00,0.048,0.428,0.0696,0.030150000000000003,0.0452,0.0682,0.0505,0.0614,0.1099,0.0479,0.0371,0.0673,0.0283,0.1071,0.0666,0.1574,0.1585,0.0503,0.1051,0.0686
2015-06-30 19:00:00,0.0371,0.4571,0.0831,0.0432,0.0529,0.0265,0.0334,0.0611,0.0814,0.0475,0.0343,0.0581,0.0132,0.0746,0.0503,0.1318,0.1313,0.0549,0.0808,0.0561
2015-06-30 20:00:00,0.0414,0.4423,0.0784,0.0748,0.0398,0.004,0.0188,0.0509,0.0628,0.0388,0.0305,0.0537,0.011,0.0566,0.0511,0.1266,0.1093,0.0671,0.065,0.0391
2015-06-30 21:00:00,0.0477,0.3985,0.0713,0.09565,0.0369,0.0265,0.0088,0.0472,0.0531,0.0246,0.0274,0.0456,0.0136,0.046,0.0631,0.1378,0.1104,0.0807,0.0595,0.036
2015-06-30 22:00:00,0.0467,0.3712,0.0754,0.0938,0.065,0.0851,0.0067,0.0418,0.0472,0.0136,0.0279,0.0355,0.0164,0.0409,0.0758,0.1533,0.1223,0.0922,0.0619,0.0418
2015-06-30 23:00:00,0.0474,0.3717,0.0779,0.0784,0.1272,0.0915,0.0086,0.0274,0.0392,0.0077,0.0298,0.0294,0.0184,0.0368,0.0838,0.1604,0.1301,0.0982,0.0706,0.0488
2015-07-01 00:00:00,0.0522,0.3699,0.1182,0.0875,0.1527,0.0902,0.0148,0.0171,0.0282,0.0059,0.0192,0.0264,0.0208,0.0322,0.0872,0.1587,0.1327,0.0914,0.0783,0.0508
2015-07-01 01:00:00,0.0652,0.3647,0.153,0.0882,0.1427,0.1073,0.0196,0.0309,0.0216,0.0046,0.0175,0.0256,0.0243,0.0321,0.0881,0.1565,0.132,0.0754,0.0804,0.0515
2015-07-01 02:00:00,0.079,0.3462,0.1672,0.1164,0.1075,0.1095,0.0246,0.0592,0.0183,0.0047,0.0341,0.0242,0.0259,0.0354,0.0848,0.1557,0.1343,0.0635,0.0774,0.0569
2015-07-01 03:00:00,0.0987,0.3052,0.1552,0.13235,0.0664,0.0814,0.045,0.0937,0.0161,0.0063,0.0521,0.0193,0.0239,0.0381,0.0758,0.1561,0.1376,0.0656,0.0731,0.0645
2015-07-01 04:00:00,0.1177,0.2833,0.1339,0.1474,0.0429,0.068,0.0657,0.0851,0.0176,0.009,0.0497,0.0148,0.0216,0.0372,0.066,0.1429,0.122,0.0734,0.0622,0.0682
2015-07-01 05:00:00,0.1133,0.3197,0.1321,0.25025,0.0407,0.1226,0.0644,0.0539,0.0179,0.0097,0.0319,0.0095,0.0187,0.0229,0.0535,0.1011,0.0849,0.07,0.0418,0.0558
2015-07-01 06:00:00,0.1485,0.3336,0.1497,0.28095000000000003,0.043,0.1524,0.0882,0.0436,0.0222,0.0129,0.0242,0.0181,0.0487,0.0401,0.0677,0.111,0.116,0.0793,0.0275,0.066
2015-07-01 07:00:00,0.1596,0.2467,0.1499,0.2581,0.0351,0.144,0.0986,0.0301,0.0188,0.0145,0.0288,0.0192,0.0611,0.0588,0.09,0.131,0.1449,0.0852,0.0201,0.0882
2015-07-01 08:00:00,0.1466,0.1644,0.1634,0.2673,0.0278,0.1192,0.0928,0.027,0.0122,0.0214,0.0473,0.0207,0.0555,0.0655,0.0995,0.1397,0.1712,0.0843,0.0217,0.1203
2015-07-01 09:00:00,0.1268,0.1254,0.1636,0.25665,0.0242,0.0993,0.0841,0.0273,0.0081,0.0312,0.064,0.0244,0.0486,0.0623,0.1017,0.1372,0.1726,0.0824,0.0293,0.1711
