time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-07-05 09:00:00,0.0166,0.5341,0.1919,0.2012,0.1484,0.0932,0.0097,0.0365,0.0323,0.0497,0.0416,0.0459,0.0652,0.0697,0.0358,0.0585,0.1406,0.1489,0.0243,0.0235
2015-07-05 10:00:00,0.0229,0.6351,0.2023,0.29725,0.1115,0.0862,0.0105,0.0254,0.0453,0.0551,0.0382,0.0658,0.0787,0.0696,0.048,0.067,0.1303,0.1204,0.0316,0.0225
2015-07-05 11:00:00,0.0315,0.7092,0.2092,0.3747,0.0823,0.0972,0.0143,0.0147,0.0649,0.0592,0.0377,0.0868,0.095,0.0678,0.0603,0.0732,0.1174,0.0991,0.039,0.0259
2015-07-05 12:00:00,0.0408,0.7584,0.2137,0.43225,0.0658,0.1168,0.0202,0.0134,0.0807,0.0631,0.0392,0.1093,0.1084,0.0669,0.0651,0.0772,0.1035,0.087,0.0446,0.0347
2015-07-05 13:00:00,0.0549,0.7717,0.2247,0.46540000000000004,0.0633,0.1359,0.0359,0.0191,0.0894,0.0674,0.042,0.13,0.1253,0.0699,0.0585,0.0779,0.0909,0.0783,0.047,0.0482
2015-07-05 14:00:00,0.0585,0.738,0.2395,0.46645000000000003,0.068,0.1634,0.0513,0.0202,0.0898,0.0733,0.0468,0.1444,0.1377,0.0678,0.0555,0.0732,0.0799,0.0725,0.0464,0.0647
2015-07-05 15:00:00,0.06,0.6699,0.2423,0.42010000000000003,0.0666,0.1682,0.0622,0.0204,0.0868,0.0835,0.0541,0.1556,0.1473,0.0566,0.0505,0.0612,0.0699,0.0691,0.0456,0.0662
2015-07-05 16:00:00,0.0628,0.5616,0.2341,0.35505,0.0606,0.14,0.0689,0.0207,0.0804,0.0895,0.06,0.1533,0.1447,0.0468,0.0513,0.0538,0.0591,0.0648,0.0423,0.0558
2015-07-05 17:00:00,0.0646,0.4444,0.1932,0.25325,0.055,0.0846,0.0682,0.0247,0.0709,0.0658,0.057,0.1222,0.0933,0.0387,0.0586,0.0541,0.0459,0.062,0.0409,0.0457
2015-07-05 18:00:00,0.0634,0.3353,0.167,0.1709,0.063,0.0431,0.0536,0.0319,0.059,0.0426,0.0425,0.1007,0.0525,0.0311,0.0647,0.0536,0.0279,0.0678,0.0329,0.0391
2015-07-05 19:00:00,0.0561,0.3505,0.1629,0.1172,0.0688,0.009,0.0407,0.0372,0.0427,0.0283,0.0214,0.0686,0.0439,0.0333,0.063,0.0529,0.0145,0.0918,0.0223,0.0229
2015-07-05 20:00:00,0.0489,0.3177,0.1474,0.0697,0.0567,0.0004,0.0306,0.0369,0.03,0.0156,0.0061,0.0238,0.0443,0.0559,0.066,0.0588,0.0161,0.1263,0.018,0.0148
2015-07-05 21:00:00,0.0412,0.2105,0.1348,0.0513,0.038,0.0007,0.0219,0.0345,0.0226,0.0095,0.0062,0.0073,0.0329,0.0998,0.0629,0.0854,0.0354,0.157,0.016,0.0104
2015-07-05 22:00:00,0.0356,0.2006,0.1267,0.0466,0.0231,0.0029,0.0187,0.0305,0.0198,0.0164,0.016,0.0139,0.0256,0.142,0.0568,0.1253,0.0715,0.1832,0.0139,0.0061
2015-07-05 23:00:00,0.0359,0.2292,0.1201,0.0502,0.0201,0.0066,0.0179,0.0287,0.0223,0.0279,0.0268,0.0174,0.023,0.1707,0.051,0.1613,0.1039,0.2033,0.0126,0.0031
2015-07-06 00:00:00,0.0366,0.2491,0.117,0.06175,0.028,0.0143,0.0167,0.0275,0.0295,0.0404,0.0402,0.0216,0.0214,0.19,0.048,0.1925,0.1335,0.2227,0.0119,0.0033
2015-07-06 01:00:00,0.0368,0.2518,0.1245,0.07085,0.0344,0.0251,0.0155,0.0264,0.0391,0.05,0.0521,0.0275,0.0205,0.192,0.0479,0.2082,0.145,0.2295,0.013,0.0054
2015-07-06 02:00:00,0.0364,0.25,0.1222,0.07465,0.0382,0.0414,0.0168,0.0252,0.0458,0.0544,0.0579,0.0322,0.0183,0.1872,0.0484,0.2172,0.1464,0.2259,0.0184,0.01
2015-07-06 03:00:00,0.0351,0.2383,0.1187,0.0719,0.0417,0.0593,0.019,0.024,0.052,0.0573,0.0608,0.0348,0.0146,0.1647,0.0432,0.2063,0.1323,0.2116,0.0248,0.0161
2015-07-06 04:00:00,0.0319,0.2375,0.108,0.07055,0.0427,0.0695,0.0187,0.0221,0.0555,0.0559,0.0585,0.0346,0.0122,0.1149,0.0327,0.154,0.0996,0.1725,0.0294,0.0228
2015-07-06 05:00:00,0.0174,0.1942,0.073,0.0402,0.0172,0.0185,0.0141,0.0149,0.0349,0.0359,0.0411,0.0153,0.0105,0.053,0.0114,0.0741,0.0458,0.0918,0.0248,0.0233
2015-07-06 06:00:00,0.0094,0.3215,0.1138,0.0694,0.0063,0.0003,0.0172,0.0059,0.0183,0.0353,0.0339,0.0136,0.0367,0.0254,0.0046,0.0274,0.0387,0.0853,0.0157,0.0159
2015-07-06 07:00:00,0.0137,0.5836,0.1911,0.1577,0.0164,0.0111,0.0192,0.0021,0.0172,0.0354,0.019,0.0276,0.0564,0.031,0.0074,0.016,0.0439,0.0866,0.0277,0.0222
2015-07-06 08:00:00,0.0171,0.6599,0.2227,0.2501,0.0349,0.0484,0.0204,0.0012,0.0217,0.0416,0.0148,0.0464,0.0737,0.0361,0.0099,0.0123,0.0415,0.0746,0.0441,0.0224
2015-07-06 09:00:00,0.0202,0.7345,0.2406,0.31930000000000003,0.0502,0.0816,0.0191,0.0018,0.0289,0.0488,0.0178,0.0678,0.0908,0.0511,0.0197,0.0153,0.047,0.0639,0.0573,0.0248
2015-07-06 10:00:00,0.0243,0.7468,0.2755,0.40055,0.0626,0.0942,0.0258,0.0032,0.0381,0.053,0.0225,0.0893,0.1055,0.0748,0.0366,0.0232,0.0627,0.0581,0.0662,0.0275
2015-07-06 11:00:00,0.0346,0.7348,0.2715,0.39225,0.0663,0.0714,0.0465,0.0071,0.0505,0.0583,0.0247,0.1078,0.1164,0.0984,0.0585,0.0306,0.0828,0.0626,0.0736,0.0315
2015-07-06 12:00:00,0.0502,0.7612,0.2486,0.2887,0.0538,0.0435,0.0657,0.0085,0.0651,0.0648,0.0278,0.1216,0.1298,0.1281,0.0848,0.0383,0.1021,0.073,0.0808,0.0374
2015-07-06 13:00:00,0.0683,0.7989,0.2362,0.2254,0.0306,0.0254,0.0795,0.0124,0.0824,0.0698,0.0343,0.1311,0.146,0.1705,0.1068,0.0554,0.1175,0.0886,0.0846,0.0511
2015-07-06 14:00:00,0.0769,0.8184,0.2467,0.2502,0.0188,0.0128,0.072,0.0222,0.0965,0.07,0.0402,0.1376,0.1573,0.2117,0.1182,0.0793,0.1282,0.1095,0.0871,0.0615
2015-07-06 15:00:00,0.0845,0.8371,0.2245,0.22575,0.0202,0.0162,0.0562,0.0303,0.1078,0.0731,0.0441,0.1483,0.1671,0.23,0.1206,0.0953,0.1454,0.1313,0.0882,0.065
2015-07-06 16:00:00,0.0774,0.834,0.2185,0.20635,0.0392,0.033,0.042,0.0369,0.1069,0.0736,0.0528,0.1503,0.1475,0.2207,0.1103,0.0993,0.1551,0.1387,0.0811,0.0609
2015-07-06 17:00:00,0.0656,0.7722,0.1607,0.14655,0.0592,0.029,0.0431,0.0389,0.0879,0.0514,0.0636,0.1224,0.0832,0.1669,0.0735,0.0869,0.1189,0.1334,0.0633,0.0533
2015-07-06 18:00:00,0.0706,0.6618,0.1394,0.13355,0.0517,0.0174,0.0361,0.0401,0.0658,0.0352,0.0577,0.1028,0.0429,0.1139,0.0324,0.0579,0.0822,0.1657,0.0465,0.0413
2015-07-06 19:00:00,0.0772,0.5897,0.1461,0.13105,0.056,0.0123,0.0264,0.0497,0.0499,0.0244,0.0325,0.0653,0.0329,0.0728,0.0101,0.0295,0.0558,0.1949,0.0333,0.028
2015-07-06 20:00:00,0.0718,0.5777,0.1706,0.13735,0.062,0.008,0.025,0.0514,0.0388,0.0175,0.0278,0.0258,0.0337,0.0699,0.015,0.0257,0.0496,0.2097,0.0231,0.0269
2015-07-06 21:00:00,0.0577,0.5488,0.1693,0.12445,0.0603,0.0085,0.0225,0.0448,0.027,0.0258,0.0429,0.0099,0.0224,0.084,0.0184,0.0483,0.0652,0.2126,0.0198,0.0395
2015-07-06 22:00:00,0.0473,0.511,0.1535,0.1439,0.0461,0.007,0.02,0.043,0.0188,0.0485,0.0369,0.0157,0.0212,0.0959,0.0391,0.0737,0.0867,0.217,0.0169,0.0641
2015-07-06 23:00:00,0.0449,0.5234,0.1295,0.1431,0.0283,0.0108,0.0208,0.0433,0.0163,0.0462,0.0256,0.0192,0.0295,0.1198,0.0716,0.1123,0.1177,0.2273,0.0175,0.0951
2015-07-07 00:00:00,0.0448,0.544,0.1289,0.15305,0.0226,0.0159,0.0196,0.0328,0.0186,0.0267,0.0193,0.0161,0.0402,0.1521,0.0995,0.1562,0.1422,0.239,0.0255,0.1292
2015-07-07 01:00:00,0.0456,0.5819,0.1425,0.178,0.0247,0.0358,0.0159,0.0243,0.0174,0.0212,0.0278,0.0151,0.0295,0.1938,0.0727,0.1945,0.1625,0.2415,0.0413,0.1606
2015-07-07 02:00:00,0.0458,0.5914,0.1651,0.2232,0.0277,0.0596,0.0145,0.0249,0.0173,0.0316,0.0557,0.0201,0.0244,0.1917,0.0625,0.1653,0.1828,0.2343,0.0613,0.1773
2015-07-07 03:00:00,0.0452,0.5639,0.1724,0.25855,0.0365,0.0949,0.0122,0.028,0.0196,0.0351,0.0707,0.0293,0.035,0.121,0.0792,0.1028,0.1669,0.2327,0.0833,0.1935
2015-07-07 04:00:00,0.0462,0.5315,0.1711,0.26480000000000004,0.0444,0.1253,0.0114,0.0297,0.0209,0.0277,0.0634,0.0322,0.0237,0.0473,0.0535,0.0589,0.1215,0.2028,0.1036,0.1972
2015-07-07 05:00:00,0.0427,0.4965,0.1924,0.3264,0.0518,0.1273,0.0102,0.0179,0.01,0.0069,0.0346,0.0132,0.0121,0.0305,0.0691,0.0499,0.0816,0.1592,0.0955,0.1625
2015-07-07 06:00:00,0.0516,0.7304,0.2636,0.41785,0.0581,0.1428,0.0166,0.0151,0.0062,0.0026,0.0097,0.0116,0.0084,0.0611,0.0692,0.0733,0.0991,0.2299,0.1088,0.1631
2015-07-07 07:00:00,0.088,0.8034,0.3077,0.49085,0.0633,0.1712,0.0387,0.0304,0.0134,0.0099,0.0052,0.0254,0.0222,0.0631,0.0415,0.0687,0.0826,0.2744,0.2342,0.2229
2015-07-07 08:00:00,0.1034,0.8105,0.3112,0.47055,0.0617,0.1866,0.0476,0.0429,0.0174,0.0282,0.0292,0.0465,0.0448,0.0645,0.0329,0.064,0.0746,0.2778,0.2948,0.2578
2015-07-07 09:00:00,0.1072,0.8228,0.2988,0.41235,0.0541,0.1702,0.0477,0.0538,0.0271,0.0405,0.0591,0.059,0.0637,0.0756,0.0475,0.0668,0.0977,0.2722,0.3285,0.3049
2015-07-07 10:00:00,0.1083,0.8418,0.2878,0.36535,0.0501,0.1561,0.0469,0.066,0.0462,0.0415,0.077,0.0702,0.0713,0.0873,0.0798,0.0846,0.1304,0.265,0.3559,0.3481
2015-07-07 11:00:00,0.1064,0.8599,0.2964,0.33965,0.0492,0.1445,0.0461,0.0796,0.0683,0.0449,0.0866,0.0906,0.0822,0.105,0.1183,0.1202,0.162,0.2548,0.3687,0.414
2015-07-07 12:00:00,0.1058,0.8765,0.3078,0.3286,0.0493,0.1277,0.047,0.0943,0.0892,0.0544,0.0939,0.1183,0.0928,0.1261,0.1594,0.1649,0.2031,0.2164,0.3642,0.4257
2015-07-07 13:00:00,0.1075,0.8893,0.3167,0.32789999999999997,0.0561,0.1169,0.0478,0.1099,0.1055,0.0719,0.1051,0.1437,0.0965,0.1511,0.1781,0.2079,0.2419,0.1733,0.3516,0.4256
2015-07-07 14:00:00,0.1132,0.8928,0.3096,0.3113,0.0838,0.1182,0.0502,0.1232,0.1132,0.1009,0.1249,0.1589,0.088,0.1751,0.1727,0.2416,0.2688,0.138,0.3335,0.4214
2015-07-07 15:00:00,0.1236,0.8789,0.3039,0.2872,0.1341,0.1174,0.0519,0.1324,0.1125,0.1446,0.1405,0.1589,0.0883,0.1958,0.1602,0.2522,0.2828,0.1063,0.307,0.3823
2015-07-07 16:00:00,0.1396,0.8384,0.2935,0.2501,0.1992,0.1097,0.0507,0.1372,0.1016,0.1929,0.155,0.1376,0.1158,0.2201,0.1499,0.2495,0.2868,0.09,0.2584,0.3107
2015-07-07 17:00:00,0.1452,0.7659,0.2833,0.19924999999999998,0.2485,0.0881,0.0463,0.1324,0.0803,0.2163,0.1621,0.0937,0.1305,0.22,0.1314,0.2193,0.2501,0.0869,0.1764,0.2158
2015-07-07 18:00:00,0.1424,0.597,0.336,0.1632,0.2335,0.0782,0.0529,0.1125,0.0734,0.1795,0.1309,0.088,0.1037,0.1904,0.0981,0.1689,0.1783,0.085,0.1272,0.1315
2015-07-07 19:00:00,0.1686,0.4821,0.4316,0.14295000000000002,0.1963,0.0772,0.0831,0.1043,0.0997,0.1656,0.1091,0.1442,0.0675,0.1571,0.0698,0.1359,0.1164,0.0829,0.1048,0.107
2015-07-07 20:00:00,0.1773,0.395,0.4555,0.1159,0.1544,0.0749,0.1126,0.1334,0.1445,0.1545,0.1094,0.1716,0.0584,0.1265,0.0575,0.1145,0.086,0.0894,0.0939,0.112
2015-07-07 21:00:00,0.1659,0.31,0.4053,0.09435,0.1368,0.0772,0.1255,0.1663,0.1865,0.1471,0.1228,0.1735,0.0708,0.1126,0.0596,0.1089,0.0803,0.0978,0.0896,0.1305
2015-07-07 22:00:00,0.1714,0.2372,0.3698,0.0912,0.1572,0.0793,0.1573,0.1683,0.2104,0.1498,0.1485,0.1638,0.1015,0.1178,0.0699,0.1218,0.1037,0.1108,0.0878,0.1459
2015-07-07 23:00:00,0.1823,0.1597,0.3421,0.08545,0.1742,0.0775,0.1789,0.1779,0.2222,0.1586,0.1867,0.154,0.1295,0.1352,0.0757,0.1522,0.1439,0.1252,0.0838,0.1449
2015-07-08 00:00:00,0.2016,0.0812,0.33,0.0757,0.1949,0.072,0.1834,0.1931,0.2395,0.1652,0.2164,0.1479,0.1416,0.1591,0.0834,0.187,0.1818,0.1576,0.08,0.1292
2015-07-08 01:00:00,0.2331,0.0381,0.3397,0.06455,0.2099,0.0625,0.1873,0.2087,0.2633,0.1699,0.2354,0.1449,0.1584,0.1606,0.1053,0.2003,0.1863,0.1848,0.0791,0.1075
2015-07-08 02:00:00,0.2513,0.0392,0.3418,0.05545,0.2007,0.0552,0.1812,0.2169,0.2662,0.178,0.239,0.1365,0.1533,0.1464,0.1245,0.1888,0.1633,0.1991,0.0832,0.0834
2015-07-08 03:00:00,0.2436,0.0796,0.317,0.056249999999999994,0.1811,0.0498,0.177,0.2246,0.274,0.183,0.2326,0.1474,0.1747,0.1399,0.131,0.1818,0.1395,0.2204,0.0913,0.0535
2015-07-08 04:00:00,0.2162,0.0402,0.2664,0.05645,0.1499,0.041,0.1735,0.2103,0.2583,0.2041,0.2412,0.1598,0.2127,0.1298,0.1448,0.1767,0.1333,0.2641,0.088,0.0398
2015-07-08 05:00:00,0.227,0.0214,0.2529,0.0511,0.1502,0.0372,0.1912,0.2661,0.3061,0.2762,0.2966,0.1666,0.2938,0.2548,0.2145,0.255,0.2747,0.3547,0.0832,0.0444
2015-07-08 06:00:00,0.2186,0.0048,0.2307,0.0737,0.1175,0.0313,0.1778,0.2677,0.3207,0.2783,0.2822,0.1413,0.3637,0.3258,0.2879,0.3104,0.3719,0.371,0.0842,0.0855
2015-07-08 07:00:00,0.1819,0.0012,0.214,0.11,0.0754,0.0234,0.1499,0.209,0.2658,0.2435,0.2477,0.1048,0.426,0.3745,0.366,0.3547,0.4364,0.3431,0.0644,0.1364
2015-07-08 08:00:00,0.1427,0.0074,0.1758,0.1334,0.047,0.0156,0.1243,0.1393,0.1793,0.2096,0.2098,0.1004,0.4345,0.4047,0.4211,0.3847,0.4679,0.3004,0.0514,0.1526
2015-07-08 09:00:00,0.1129,0.0171,0.1328,0.133,0.0435,0.0091,0.0998,0.1065,0.1048,0.1865,0.1873,0.1069,0.4053,0.4242,0.4419,0.4146,0.496,0.2653,0.0462,0.1447
2015-07-08 10:00:00,0.0914,0.0113,0.1135,0.11825,0.0564,0.024,0.0767,0.0988,0.0547,0.1677,0.1774,0.104,0.3506,0.4439,0.4453,0.4458,0.5247,0.2494,0.0431,0.1246
2015-07-08 11:00:00,0.0783,0.0019,0.099,0.11845,0.0886,0.047,0.0609,0.098,0.032,0.1566,0.1689,0.0999,0.3091,0.473,0.4418,0.4802,0.5501,0.2442,0.0419,0.1093
2015-07-08 12:00:00,0.0756,0.0009,0.0885,0.1218,0.1153,0.0694,0.0535,0.0981,0.0229,0.1508,0.1494,0.108,0.2907,0.5014,0.4473,0.5069,0.574,0.2551,0.0497,0.097
2015-07-08 13:00:00,0.0775,0.003,0.0854,0.12395,0.1335,0.0928,0.0501,0.096,0.0192,0.144,0.1317,0.12,0.2709,0.5182,0.4474,0.5159,0.596,0.2738,0.0628,0.0877
2015-07-08 14:00:00,0.0762,0.0197,0.0886,0.13075,0.1526,0.1178,0.0432,0.0941,0.0196,0.139,0.1126,0.1247,0.2574,0.5145,0.4551,0.51,0.5904,0.2923,0.0753,0.0831
2015-07-08 15:00:00,0.0732,0.0657,0.1068,0.13905,0.1576,0.1051,0.0359,0.0836,0.0203,0.1361,0.0932,0.1303,0.2362,0.5099,0.4622,0.5028,0.5796,0.3093,0.0801,0.0853
2015-07-08 16:00:00,0.0676,0.0615,0.1075,0.14565,0.1539,0.0909,0.0301,0.0744,0.0199,0.1327,0.0814,0.1363,0.2017,0.4942,0.4465,0.4906,0.561,0.3124,0.0749,0.0967
2015-07-08 17:00:00,0.0613,0.0495,0.1067,0.1166,0.1551,0.0738,0.0251,0.0786,0.0204,0.128,0.0778,0.1265,0.1618,0.4517,0.3934,0.4621,0.5176,0.3062,0.067,0.12
2015-07-08 18:00:00,0.0594,0.0205,0.1109,0.078,0.1565,0.0577,0.0223,0.1066,0.0194,0.1146,0.0792,0.1019,0.1161,0.3504,0.3018,0.3816,0.4055,0.3102,0.0563,0.1421
2015-07-08 19:00:00,0.0589,0.0067,0.1317,0.0506,0.1344,0.0272,0.0244,0.1532,0.0244,0.1231,0.0869,0.1118,0.1044,0.2769,0.2644,0.3119,0.3182,0.3493,0.0481,0.1573
2015-07-08 20:00:00,0.0576,0.0059,0.1289,0.02615,0.0894,0.0078,0.0343,0.1642,0.052,0.1253,0.0857,0.1409,0.1234,0.2602,0.2732,0.2928,0.3132,0.423,0.0519,0.156
2015-07-08 21:00:00,0.049,0.0149,0.1341,0.0128,0.0712,0.0017,0.0369,0.1508,0.0933,0.1277,0.0869,0.1542,0.1606,0.2541,0.3018,0.2851,0.3111,0.4092,0.0574,0.1395
2015-07-08 22:00:00,0.037,0.018,0.1517,0.0075,0.0681,0.001,0.0338,0.1321,0.1319,0.1316,0.0926,0.1619,0.1824,0.2662,0.3157,0.2842,0.2999,0.3577,0.0624,0.1235
2015-07-08 23:00:00,0.0346,0.0175,0.1702,0.007050000000000001,0.065,0.0011,0.033,0.1228,0.1559,0.1338,0.1001,0.1668,0.1965,0.2738,0.3205,0.2852,0.3002,0.313,0.0736,0.1122
2015-07-09 00:00:00,0.0463,0.0223,0.1697,0.009049999999999999,0.0618,0.0013,0.0355,0.1202,0.1611,0.1301,0.1028,0.1671,0.2018,0.2486,0.2989,0.2767,0.2752,0.2805,0.0833,0.1105
2015-07-09 01:00:00,0.0662,0.0264,0.1555,0.0108,0.0608,0.0023,0.0398,0.1123,0.1623,0.1263,0.1015,0.1636,0.1944,0.2193,0.2581,0.2491,0.2431,0.2498,0.0855,0.1184
2015-07-09 02:00:00,0.0798,0.0252,0.1429,0.01165,0.0654,0.0042,0.0425,0.0998,0.1614,0.1192,0.098,0.154,0.1851,0.1922,0.2222,0.2213,0.229,0.2109,0.077,0.1327
2015-07-09 03:00:00,0.0719,0.0247,0.1346,0.014450000000000001,0.0695,0.008,0.0373,0.0879,0.1647,0.1111,0.0928,0.135,0.1765,0.1753,0.2087,0.2099,0.2302,0.2227,0.0727,0.1476
2015-07-09 04:00:00,0.0566,0.0233,0.107,0.0186,0.0586,0.0098,0.0302,0.0629,0.1397,0.0869,0.0821,0.0965,0.1485,0.1409,0.1774,0.1943,0.1999,0.2235,0.0682,0.152
2015-07-09 05:00:00,0.0423,0.0134,0.0718,0.0115,0.0195,0.001,0.0215,0.0462,0.0958,0.0896,0.1022,0.0717,0.241,0.2965,0.2826,0.2954,0.4171,0.3208,0.0639,0.1365
2015-07-09 06:00:00,0.0398,0.0056,0.0829,0.023649999999999997,0.0201,0.0045,0.0257,0.0578,0.0913,0.0796,0.1093,0.0368,0.2524,0.3987,0.3459,0.3593,0.5046,0.3344,0.0606,0.1498
2015-07-09 07:00:00,0.0347,0.0177,0.0801,0.044550000000000006,0.0226,0.0082,0.0307,0.0427,0.0479,0.0538,0.0915,0.0218,0.2462,0.4414,0.3748,0.3912,0.5386,0.3241,0.0638,0.1095
2015-07-09 08:00:00,0.0289,0.0391,0.071,0.04575,0.0226,0.011,0.03,0.0257,0.0171,0.0432,0.08,0.0201,0.2413,0.4496,0.3833,0.4023,0.5493,0.3052,0.0734,0.0749
2015-07-09 09:00:00,0.0187,0.058,0.0595,0.05735,0.0263,0.0183,0.0232,0.0156,0.0041,0.0418,0.0739,0.0263,0.2199,0.4287,0.3675,0.3905,0.5261,0.2716,0.0836,0.0598
2015-07-09 10:00:00,0.0095,0.0901,0.0489,0.0709,0.0356,0.0339,0.0174,0.0097,0.0022,0.0492,0.0588,0.0473,0.191,0.4106,0.3418,0.3832,0.4982,0.2333,0.0961,0.0527
2015-07-09 11:00:00,0.0079,0.1716,0.0497,0.09445,0.0511,0.063,0.0158,0.0102,0.0075,0.0596,0.0523,0.0787,0.181,0.4068,0.3261,0.3909,0.4883,0.2145,0.1086,0.0525
2015-07-09 12:00:00,0.0084,0.2525,0.0601,0.1295,0.07,0.096,0.0177,0.0137,0.0245,0.068,0.0518,0.1125,0.1661,0.407,0.3024,0.4022,0.4867,0.2128,0.1224,0.0591
2015-07-09 13:00:00,0.0209,0.28,0.0913,0.19085,0.091,0.1226,0.0306,0.0177,0.052,0.0723,0.0486,0.1472,0.1478,0.3944,0.2715,0.3993,0.4799,0.2153,0.134,0.0785
2015-07-09 14:00:00,0.0253,0.2938,0.1226,0.23735,0.1021,0.1481,0.0391,0.0209,0.0767,0.073,0.049,0.1701,0.1244,0.3606,0.2279,0.3758,0.4638,0.214,0.1442,0.1006
2015-07-09 15:00:00,0.0272,0.2699,0.1337,0.21255000000000002,0.1036,0.1457,0.0465,0.026,0.0976,0.0747,0.0612,0.1743,0.098,0.315,0.1841,0.3445,0.4407,0.2043,0.1498,0.1102
2015-07-09 16:00:00,0.0367,0.2163,0.1236,0.16285,0.1026,0.1431,0.0546,0.0338,0.1049,0.0786,0.0777,0.1689,0.0756,0.2536,0.1424,0.2959,0.387,0.1824,0.1492,0.1063
2015-07-09 17:00:00,0.0457,0.1696,0.0976,0.10345,0.0965,0.1084,0.0551,0.0475,0.0963,0.0853,0.0899,0.1343,0.0552,0.1797,0.0987,0.2336,0.291,0.1455,0.1387,0.0931
2015-07-09 18:00:00,0.0572,0.1197,0.0629,0.07175,0.1078,0.0764,0.0498,0.0586,0.0721,0.0873,0.095,0.0839,0.0388,0.1203,0.0714,0.182,0.2058,0.1234,0.1203,0.0767
2015-07-09 19:00:00,0.0596,0.1104,0.0452,0.05235,0.1067,0.0249,0.0436,0.0563,0.0531,0.0793,0.0842,0.0412,0.0268,0.0785,0.0522,0.1489,0.1484,0.1101,0.1069,0.0534
2015-07-09 20:00:00,0.0567,0.1331,0.0495,0.0305,0.0763,0.0025,0.0319,0.0488,0.038,0.0573,0.0659,0.0298,0.0188,0.0534,0.0386,0.1253,0.1029,0.1112,0.0945,0.0398
2015-07-09 21:00:00,0.0457,0.1605,0.0744,0.0224,0.058,0.0002,0.0239,0.0473,0.0256,0.0442,0.0553,0.0296,0.0133,0.0415,0.038,0.1146,0.0897,0.111,0.081,0.042
2015-07-09 22:00:00,0.0364,0.152,0.1206,0.026,0.0473,0.0009,0.0146,0.0536,0.017,0.0411,0.0512,0.029,0.0147,0.0354,0.0515,0.1162,0.0916,0.1065,0.0656,0.0462
2015-07-09 23:00:00,0.0283,0.1582,0.1668,0.0372,0.0412,0.0024,0.0078,0.0607,0.0143,0.0432,0.0475,0.0289,0.0235,0.0359,0.074,0.1242,0.1011,0.1058,0.0532,0.0467
2015-07-10 00:00:00,0.0226,0.1515,0.2017,0.06275,0.0405,0.0042,0.004,0.0667,0.0153,0.0459,0.043,0.034,0.0328,0.0389,0.0959,0.134,0.1133,0.1024,0.045,0.0411
2015-07-10 01:00:00,0.0173,0.1309,0.2175,0.0973,0.0403,0.0063,0.0024,0.0654,0.0195,0.0466,0.0393,0.0388,0.0385,0.0411,0.1137,0.141,0.125,0.0907,0.0394,0.0318
2015-07-10 02:00:00,0.0126,0.1016,0.2,0.1156,0.0376,0.01,0.0032,0.0604,0.0249,0.0437,0.0364,0.0392,0.0399,0.0428,0.1267,0.1423,0.1337,0.0772,0.0361,0.0227
2015-07-10 03:00:00,0.0126,0.0781,0.1651,0.1238,0.0313,0.0156,0.0061,0.0494,0.0278,0.0382,0.0324,0.0405,0.0367,0.0434,0.1294,0.1354,0.1376,0.0693,0.0347,0.016
2015-07-10 04:00:00,0.0174,0.0598,0.1289,0.14515,0.0273,0.025,0.0073,0.0309,0.0253,0.0262,0.0257,0.0362,0.027,0.037,0.117,0.109,0.1109,0.0627,0.0309,0.0126
2015-07-10 05:00:00,0.0105,0.0326,0.0718,0.09784999999999999,0.0106,0.0124,0.0057,0.0091,0.0094,0.0077,0.0183,0.009,0.0265,0.0614,0.1156,0.1092,0.1271,0.0531,0.0242,0.0077
2015-07-10 06:00:00,0.0059,0.0057,0.1448,0.20370000000000002,0.0193,0.0256,0.0064,0.0009,0.0017,0.0016,0.0126,0.0015,0.0477,0.1031,0.1273,0.1297,0.1612,0.0553,0.0282,0.0109
2015-07-10 07:00:00,0.0079,0.0196,0.1843,0.3035,0.0239,0.0264,0.0119,0.0061,0.0054,0.0043,0.0019,0.0091,0.0658,0.1129,0.1337,0.1307,0.1586,0.0597,0.0466,0.0191
2015-07-10 08:00:00,0.0088,0.0683,0.1864,0.3422,0.0219,0.0247,0.0132,0.0149,0.0096,0.014,0.0025,0.0197,0.0753,0.1205,0.1375,0.1331,0.155,0.0604,0.0671,0.0305
2015-07-10 09:00:00,0.0085,0.074,0.1745,0.31365,0.0223,0.0213,0.0143,0.0181,0.0108,0.0267,0.0097,0.0288,0.0884,0.1307,0.1475,0.1429,0.1552,0.0557,0.0889,0.0395
2015-07-10 10:00:00,0.0084,0.0644,0.1602,0.26625,0.0254,0.0397,0.0151,0.0212,0.0124,0.0387,0.027,0.0398,0.0946,0.145,0.1551,0.1606,0.1635,0.052,0.1099,0.044
2015-07-10 11:00:00,0.0116,0.0762,0.1494,0.24275,0.0415,0.0747,0.0165,0.0239,0.019,0.0503,0.0391,0.0562,0.0898,0.158,0.1619,0.1715,0.1788,0.0516,0.1248,0.0486
2015-07-10 12:00:00,0.0172,0.0993,0.1456,0.23575000000000002,0.0626,0.094,0.0192,0.0259,0.0324,0.0646,0.0503,0.0789,0.0828,0.1715,0.1649,0.1904,0.2029,0.0488,0.13,0.0561
