time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-11 20:00:00,0.045,0.1415,0.1613,0.10205,0.048,0.0254,0.0063,0.1135,0.1535,0.1061,0.1328,0.1368,0.1555,0.1047,0.218,0.1306,0.1021,0.0887,0.028,0.1135
2015-06-11 21:00:00,0.0421,0.1061,0.1117,0.06755,0.0143,0.0112,0.0084,0.0854,0.1226,0.108,0.1567,0.1182,0.1526,0.0949,0.2046,0.1131,0.0863,0.0834,0.0242,0.0979
2015-06-11 22:00:00,0.0366,0.0761,0.0735,0.04615,0.005,0.0092,0.0108,0.0593,0.1083,0.1086,0.1672,0.1048,0.1533,0.0718,0.1508,0.0753,0.061,0.0761,0.0233,0.0809
2015-06-11 23:00:00,0.0305,0.0472,0.0542,0.03505,0.0059,0.0118,0.0124,0.0426,0.1107,0.1075,0.162,0.1004,0.1548,0.0603,0.1376,0.0593,0.041,0.0696,0.0284,0.0669
2015-06-12 00:00:00,0.0254,0.0372,0.0476,0.03215,0.0111,0.0163,0.0121,0.0413,0.123,0.1017,0.1435,0.1066,0.1494,0.0512,0.1255,0.0536,0.03,0.0646,0.0384,0.0602
2015-06-12 01:00:00,0.0228,0.044,0.0536,0.0309,0.0202,0.0214,0.0087,0.0463,0.1407,0.0993,0.123,0.1188,0.1448,0.0489,0.1134,0.0544,0.0271,0.06,0.049,0.0654
2015-06-12 02:00:00,0.0238,0.0583,0.0615,0.02745,0.0275,0.0284,0.0053,0.0533,0.1588,0.0974,0.1082,0.1339,0.1373,0.052,0.0995,0.0536,0.0277,0.0556,0.06,0.0824
2015-06-12 03:00:00,0.0262,0.0629,0.0632,0.02255,0.0291,0.0389,0.0049,0.0569,0.1736,0.1075,0.104,0.1584,0.1412,0.0655,0.0913,0.0581,0.0332,0.0652,0.0735,0.1157
2015-06-12 04:00:00,0.0236,0.0588,0.0501,0.013349999999999999,0.0266,0.0452,0.0066,0.0534,0.1551,0.0995,0.0982,0.1346,0.1308,0.0724,0.0791,0.0601,0.0349,0.0802,0.0855,0.1551
2015-06-12 05:00:00,0.0186,0.0564,0.0234,0.0101,0.0171,0.0242,0.0091,0.0489,0.1449,0.1317,0.109,0.1444,0.2068,0.0997,0.1056,0.0692,0.0502,0.0871,0.0947,0.1647
2015-06-12 06:00:00,0.0187,0.0327,0.0157,0.00475,0.0155,0.0134,0.0142,0.0665,0.231,0.1987,0.126,0.236,0.3087,0.1467,0.15,0.0906,0.0823,0.0956,0.1038,0.2192
2015-06-12 07:00:00,0.0182,0.0225,0.0064,0.0009,0.015,0.0097,0.0186,0.0733,0.2386,0.2203,0.1371,0.256,0.3663,0.1677,0.1753,0.1057,0.0931,0.1012,0.0974,0.2357
2015-06-12 08:00:00,0.0177,0.0111,0.0023,0.0035,0.0134,0.0121,0.0213,0.0781,0.2372,0.2302,0.1386,0.2562,0.3901,0.1777,0.1891,0.1132,0.1027,0.098,0.0798,0.2232
2015-06-12 09:00:00,0.0178,0.0005,0.0055,0.02495,0.0145,0.0179,0.023,0.0764,0.2258,0.2206,0.1251,0.2371,0.3875,0.177,0.1905,0.1137,0.1021,0.0784,0.0667,0.1823
2015-06-12 10:00:00,0.0203,0.0001,0.0112,0.0597,0.0191,0.0299,0.0229,0.0696,0.2011,0.2008,0.1069,0.2124,0.3701,0.176,0.1906,0.1146,0.0987,0.0639,0.0695,0.1434
2015-06-12 11:00:00,0.0201,0.0,0.0188,0.09255,0.0269,0.0347,0.0213,0.0605,0.1688,0.1761,0.0925,0.1775,0.3508,0.1743,0.1939,0.1228,0.107,0.065,0.0884,0.1273
2015-06-12 12:00:00,0.0188,0.0,0.0075,0.11460000000000001,0.038,0.0421,0.0187,0.0538,0.1376,0.1536,0.081,0.1435,0.3206,0.1845,0.1939,0.1392,0.1124,0.0763,0.1167,0.1235
2015-06-12 13:00:00,0.0209,0.0,0.0062,0.12895,0.0463,0.0562,0.0161,0.0489,0.1148,0.1358,0.0685,0.1201,0.2898,0.1901,0.1933,0.146,0.1051,0.0887,0.1507,0.1228
2015-06-12 14:00:00,0.0314,0.0,0.009,0.15510000000000002,0.0531,0.0819,0.0139,0.0446,0.106,0.121,0.0538,0.1101,0.2608,0.197,0.1818,0.1479,0.1094,0.0925,0.186,0.1222
2015-06-12 15:00:00,0.0352,0.0013,0.018,0.2141,0.0626,0.1006,0.0133,0.0401,0.1079,0.1087,0.0435,0.1082,0.2183,0.1891,0.1519,0.1327,0.1104,0.1076,0.2196,0.127
2015-06-12 16:00:00,0.0316,0.0459,0.0334,0.23715000000000003,0.0703,0.1075,0.0128,0.0366,0.115,0.0931,0.0368,0.1048,0.1621,0.1561,0.1169,0.107,0.0951,0.1336,0.2415,0.1368
2015-06-12 17:00:00,0.0269,0.0844,0.0485,0.19260000000000002,0.0725,0.0895,0.0116,0.0331,0.1106,0.0663,0.0331,0.0807,0.0861,0.0959,0.0805,0.0837,0.058,0.1444,0.2329,0.1425
2015-06-12 18:00:00,0.0222,0.0627,0.0512,0.13005,0.0854,0.0698,0.012,0.0341,0.1209,0.0527,0.0358,0.0756,0.0469,0.0708,0.0805,0.088,0.0499,0.154,0.2177,0.1346
2015-06-12 19:00:00,0.017,0.0311,0.0485,0.0751,0.077,0.0359,0.0113,0.0342,0.1338,0.0489,0.0394,0.0857,0.0455,0.0628,0.0886,0.0949,0.0565,0.1681,0.2075,0.118
2015-06-12 20:00:00,0.013,0.0063,0.0387,0.043,0.0542,0.0174,0.0113,0.0316,0.1235,0.0407,0.0435,0.0831,0.0485,0.0599,0.0978,0.1075,0.0693,0.1792,0.193,0.0921
2015-06-12 21:00:00,0.0093,0.0001,0.0204,0.022350000000000002,0.0371,0.0086,0.008,0.028,0.1012,0.0328,0.0494,0.082,0.0493,0.0672,0.1105,0.1322,0.0897,0.171,0.1624,0.0728
2015-06-12 22:00:00,0.0066,0.0009,0.0097,0.011349999999999999,0.0281,0.0055,0.0035,0.0237,0.0845,0.0301,0.0556,0.083,0.052,0.0783,0.1278,0.1598,0.1165,0.1654,0.1287,0.0638
2015-06-12 23:00:00,0.0047,0.0051,0.0154,0.00935,0.0239,0.0036,0.0022,0.02,0.0787,0.0305,0.0609,0.0839,0.0547,0.0911,0.143,0.1871,0.1363,0.152,0.1003,0.059
2015-06-13 00:00:00,0.0057,0.01,0.0221,0.0126,0.0235,0.004,0.0033,0.018,0.0742,0.0315,0.0634,0.0836,0.0557,0.1014,0.1544,0.2072,0.1618,0.1505,0.0848,0.0538
2015-06-13 01:00:00,0.0085,0.0119,0.0288,0.02055,0.0253,0.0077,0.0048,0.0178,0.07,0.0308,0.0634,0.0793,0.0565,0.1078,0.1633,0.2186,0.1835,0.1605,0.0837,0.0483
2015-06-13 02:00:00,0.0118,0.0141,0.0334,0.0345,0.0283,0.0143,0.0069,0.0183,0.0678,0.028,0.0633,0.0715,0.0557,0.1099,0.1664,0.2218,0.1993,0.1641,0.0882,0.0435
2015-06-13 03:00:00,0.0213,0.0223,0.0389,0.0568,0.0332,0.0238,0.0117,0.0209,0.0702,0.028,0.065,0.0705,0.056,0.1099,0.166,0.2236,0.2133,0.1671,0.0979,0.0386
2015-06-13 04:00:00,0.0364,0.0364,0.0475,0.08155,0.0396,0.0381,0.0198,0.0268,0.0677,0.0277,0.0653,0.0693,0.0548,0.102,0.1588,0.2088,0.1932,0.1642,0.1034,0.0317
2015-06-13 05:00:00,0.0236,0.0379,0.0415,0.05635,0.0234,0.0107,0.0148,0.0218,0.0342,0.0152,0.0518,0.0333,0.0531,0.071,0.1345,0.1601,0.1463,0.1663,0.0928,0.0184
2015-06-13 06:00:00,0.0039,0.0449,0.0752,0.07415,0.042,0.0038,0.0023,0.0116,0.0132,0.0207,0.0395,0.0187,0.0883,0.1255,0.1669,0.1837,0.2185,0.1932,0.1034,0.0217
2015-06-13 07:00:00,0.0023,0.0237,0.0804,0.06615,0.0607,0.0082,0.001,0.0088,0.0073,0.0244,0.0348,0.0161,0.0937,0.1388,0.1739,0.1835,0.2224,0.1751,0.0832,0.0293
2015-06-13 08:00:00,0.0019,0.017,0.0721,0.053899999999999997,0.0674,0.0118,0.0062,0.0096,0.0038,0.0215,0.03,0.0146,0.0867,0.1348,0.1751,0.1926,0.2218,0.15,0.0558,0.0334
2015-06-13 09:00:00,0.0039,0.0061,0.0688,0.0434,0.0752,0.0167,0.0219,0.0118,0.0049,0.0171,0.0243,0.014,0.0651,0.1187,0.1559,0.1864,0.199,0.1209,0.0376,0.0387
2015-06-13 10:00:00,0.0111,0.0008,0.0569,0.0434,0.0856,0.0222,0.0405,0.0125,0.0105,0.0137,0.0179,0.0167,0.0452,0.1005,0.1294,0.1722,0.1677,0.1,0.0271,0.0465
2015-06-13 11:00:00,0.0259,0.0,0.0464,0.05025,0.0842,0.0294,0.0582,0.0129,0.0201,0.0126,0.0138,0.0259,0.0377,0.0911,0.1142,0.1677,0.1509,0.095,0.0267,0.0522
2015-06-13 12:00:00,0.0422,0.0,0.044,0.06145,0.0781,0.0372,0.0689,0.013,0.0333,0.0133,0.0101,0.0391,0.0345,0.0886,0.1017,0.1706,0.1456,0.088,0.0299,0.0531
2015-06-13 13:00:00,0.0581,0.0006,0.0431,0.0768,0.0709,0.0442,0.0818,0.0128,0.0478,0.0155,0.0098,0.0525,0.0358,0.0866,0.0904,0.1711,0.1468,0.0815,0.0326,0.05
2015-06-13 14:00:00,0.0718,0.0264,0.0406,0.0864,0.0651,0.0585,0.0958,0.0133,0.0592,0.0181,0.0082,0.0636,0.0369,0.0792,0.0814,0.1659,0.143,0.0779,0.0413,0.0518
2015-06-13 15:00:00,0.0886,0.0603,0.0496,0.1128,0.0606,0.0822,0.1077,0.0153,0.0696,0.0195,0.0076,0.0699,0.0358,0.0744,0.0762,0.1643,0.1481,0.0905,0.0499,0.0545
2015-06-13 16:00:00,0.1113,0.0671,0.0474,0.11935,0.0553,0.077,0.1171,0.0218,0.081,0.0182,0.0086,0.0708,0.0297,0.0675,0.0714,0.1606,0.1522,0.1041,0.0556,0.0596
2015-06-13 17:00:00,0.1407,0.0537,0.0485,0.08325,0.0508,0.058,0.1111,0.0366,0.0948,0.0157,0.0163,0.0599,0.0144,0.0528,0.0593,0.1416,0.1317,0.1068,0.066,0.0638
2015-06-13 18:00:00,0.152,0.0392,0.058,0.05025,0.0651,0.0577,0.0811,0.0682,0.0954,0.0205,0.0376,0.0442,0.002,0.0411,0.0356,0.1213,0.1217,0.1171,0.0698,0.0555
2015-06-13 19:00:00,0.1275,0.0197,0.0635,0.0218,0.0799,0.0266,0.0732,0.1062,0.0829,0.0198,0.0607,0.0312,0.0,0.0239,0.0159,0.0845,0.0789,0.1252,0.0537,0.0378
2015-06-13 20:00:00,0.0935,0.0215,0.0451,0.00745,0.0727,0.0044,0.07,0.1246,0.0654,0.0173,0.0771,0.0218,0.0023,0.0092,0.0236,0.0584,0.0453,0.1286,0.037,0.0291
2015-06-13 21:00:00,0.079,0.0455,0.0218,0.00205,0.0356,0.0008,0.0674,0.1269,0.0543,0.0129,0.0857,0.0171,0.0086,0.0077,0.0399,0.0587,0.0418,0.1264,0.0258,0.0309
2015-06-13 22:00:00,0.0683,0.0559,0.012,0.0008,0.0105,0.0007,0.064,0.1349,0.0491,0.0105,0.0948,0.0133,0.0124,0.0178,0.0581,0.0822,0.067,0.126,0.0218,0.0386
2015-06-13 23:00:00,0.0596,0.0528,0.0243,0.0024000000000000002,0.0038,0.0019,0.0602,0.146,0.0455,0.0116,0.1037,0.0113,0.0143,0.0334,0.0659,0.1126,0.1005,0.1296,0.023,0.049
2015-06-14 00:00:00,0.0558,0.0445,0.0376,0.00775,0.0036,0.0035,0.0602,0.1473,0.042,0.014,0.1106,0.0109,0.0171,0.0463,0.0679,0.1379,0.1263,0.1357,0.0261,0.0593
2015-06-14 01:00:00,0.0557,0.031,0.0403,0.01555,0.0061,0.007,0.0637,0.1445,0.0383,0.0171,0.1188,0.0114,0.0204,0.0543,0.0686,0.1545,0.1405,0.144,0.029,0.0673
2015-06-14 02:00:00,0.0565,0.0192,0.0409,0.0258,0.0098,0.0148,0.0666,0.1473,0.0345,0.0194,0.1328,0.0123,0.023,0.0599,0.0651,0.1645,0.1471,0.1491,0.0314,0.0771
2015-06-14 03:00:00,0.0536,0.0145,0.0439,0.03845,0.0138,0.0267,0.0621,0.155,0.0283,0.0222,0.1509,0.0133,0.0206,0.0607,0.0601,0.1689,0.147,0.1498,0.033,0.0832
2015-06-14 04:00:00,0.0463,0.0166,0.0485,0.0691,0.02,0.0407,0.0521,0.1446,0.0207,0.0262,0.1557,0.0149,0.0172,0.056,0.0541,0.1574,0.1332,0.1349,0.0314,0.0843
2015-06-14 05:00:00,0.0236,0.0072,0.0517,0.047549999999999995,0.0095,0.0126,0.0353,0.0836,0.0133,0.0225,0.1206,0.006,0.0101,0.0335,0.035,0.1026,0.078,0.1136,0.0228,0.0652
2015-06-14 06:00:00,0.0142,0.002,0.0794,0.08954999999999999,0.0161,0.0129,0.032,0.0701,0.0284,0.0241,0.0794,0.0064,0.0133,0.0218,0.0212,0.0688,0.0951,0.1215,0.0204,0.0604
2015-06-14 07:00:00,0.0078,0.0027,0.0666,0.08249999999999999,0.0159,0.0146,0.0247,0.0545,0.0431,0.0353,0.071,0.0111,0.0119,0.035,0.0245,0.076,0.1125,0.12,0.0169,0.0519
2015-06-14 08:00:00,0.003,0.0059,0.043,0.0647,0.0162,0.0121,0.0239,0.0375,0.0566,0.0403,0.0654,0.014,0.0089,0.0403,0.0231,0.0798,0.1144,0.1082,0.0154,0.0392
2015-06-14 09:00:00,0.0018,0.009,0.0271,0.039650000000000005,0.0185,0.0073,0.0298,0.0297,0.0712,0.0442,0.0605,0.0197,0.0083,0.0433,0.0217,0.0809,0.1094,0.0903,0.0145,0.035
2015-06-14 10:00:00,0.0102,0.0093,0.0241,0.023350000000000003,0.0327,0.022,0.056,0.0282,0.0848,0.0496,0.0573,0.0334,0.0099,0.0447,0.0208,0.0794,0.1034,0.0721,0.0124,0.0375
2015-06-14 11:00:00,0.0242,0.0094,0.029,0.027249999999999996,0.0546,0.0376,0.0739,0.03,0.0952,0.0567,0.0544,0.0568,0.0152,0.0469,0.0193,0.0782,0.1001,0.0604,0.0146,0.0443
2015-06-14 12:00:00,0.0474,0.0272,0.0363,0.042600000000000006,0.0664,0.066,0.0879,0.0346,0.1026,0.0645,0.0531,0.0892,0.0251,0.0526,0.017,0.078,0.1026,0.0557,0.0215,0.0536
2015-06-14 13:00:00,0.078,0.1137,0.0487,0.0796,0.0734,0.0843,0.0991,0.0421,0.1047,0.0762,0.0499,0.1237,0.0399,0.06,0.016,0.0747,0.1066,0.0552,0.0291,0.064
2015-06-14 14:00:00,0.1031,0.1311,0.0719,0.1444,0.0784,0.0954,0.1086,0.0531,0.1036,0.0904,0.0452,0.1481,0.0603,0.0698,0.02,0.0663,0.1034,0.0582,0.0344,0.0751
2015-06-14 15:00:00,0.1199,0.1199,0.0773,0.1699,0.0816,0.1123,0.109,0.064,0.0987,0.1053,0.0392,0.1599,0.0808,0.0906,0.0286,0.0624,0.0941,0.0698,0.042,0.0858
2015-06-14 16:00:00,0.1388,0.1046,0.0807,0.1498,0.0751,0.0953,0.1051,0.0756,0.0864,0.1112,0.029,0.1573,0.0861,0.105,0.0379,0.0606,0.086,0.0868,0.0545,0.0867
2015-06-14 17:00:00,0.157,0.0792,0.1014,0.0982,0.0628,0.0642,0.1029,0.0959,0.0678,0.0852,0.0237,0.1258,0.0655,0.0946,0.0412,0.0511,0.0635,0.0965,0.069,0.0916
2015-06-14 18:00:00,0.1539,0.0395,0.1177,0.056999999999999995,0.0701,0.0532,0.0996,0.1477,0.0571,0.0708,0.0225,0.1036,0.0592,0.1279,0.0531,0.0631,0.0405,0.1245,0.0651,0.0953
2015-06-14 19:00:00,0.1288,0.0176,0.1304,0.0286,0.0799,0.0249,0.0964,0.2026,0.0435,0.0644,0.0378,0.0634,0.0653,0.1871,0.0838,0.1268,0.0564,0.145,0.0487,0.0924
2015-06-14 20:00:00,0.1025,0.0246,0.0965,0.00855,0.0673,0.0054,0.0958,0.2126,0.0289,0.0584,0.0707,0.0292,0.0674,0.2019,0.1379,0.1906,0.1088,0.1631,0.0423,0.0962
2015-06-14 21:00:00,0.0911,0.0477,0.0672,0.0013,0.0389,0.004,0.094,0.2149,0.0214,0.0642,0.1234,0.0177,0.0658,0.2136,0.1897,0.2565,0.1643,0.1805,0.0397,0.1106
2015-06-14 22:00:00,0.089,0.0383,0.0653,0.00215,0.022,0.0058,0.0952,0.2189,0.0199,0.0745,0.1902,0.0175,0.0604,0.2173,0.2139,0.2827,0.2108,0.196,0.0381,0.1313
2015-06-14 23:00:00,0.0905,0.0284,0.0637,0.00635,0.0188,0.007,0.0967,0.2206,0.0213,0.088,0.2643,0.0178,0.0537,0.2296,0.2105,0.2986,0.2465,0.2117,0.0374,0.1519
2015-06-15 00:00:00,0.0904,0.017,0.0576,0.0127,0.0202,0.0083,0.0974,0.2275,0.0268,0.0998,0.3119,0.0176,0.0446,0.2412,0.1704,0.3084,0.2841,0.2247,0.036,0.1671
2015-06-15 01:00:00,0.0888,0.008,0.0533,0.0186,0.0217,0.0147,0.0968,0.2348,0.0375,0.106,0.3262,0.0178,0.0364,0.2385,0.1394,0.3083,0.3045,0.2365,0.0353,0.1847
2015-06-15 02:00:00,0.0818,0.0028,0.05,0.02255,0.0251,0.0271,0.0914,0.2319,0.0504,0.1074,0.3282,0.0184,0.0283,0.226,0.1159,0.2958,0.3153,0.2418,0.0361,0.2021
2015-06-15 03:00:00,0.0668,0.0032,0.0395,0.027999999999999997,0.0288,0.0464,0.0759,0.2103,0.0631,0.1006,0.313,0.0207,0.0168,0.1966,0.0808,0.2673,0.2945,0.2336,0.0363,0.2024
2015-06-15 04:00:00,0.0511,0.0018,0.0273,0.044649999999999995,0.0327,0.0697,0.0638,0.1577,0.07,0.0832,0.2609,0.0258,0.0081,0.1227,0.0493,0.1917,0.2103,0.186,0.0313,0.1835
2015-06-15 05:00:00,0.0296,0.0005,0.013,0.012,0.0158,0.0367,0.0494,0.0907,0.0532,0.0529,0.176,0.0105,0.0027,0.0607,0.0227,0.1017,0.1008,0.1193,0.0194,0.1386
2015-06-15 06:00:00,0.022,0.0381,0.0156,0.00285,0.0116,0.0046,0.0475,0.0913,0.0542,0.057,0.1471,0.007,0.0014,0.0286,0.0117,0.053,0.0669,0.0839,0.0128,0.1122
2015-06-15 07:00:00,0.0184,0.111,0.0189,0.00535,0.0137,0.0001,0.0478,0.0713,0.0588,0.0581,0.1312,0.013,0.0012,0.0217,0.0077,0.043,0.057,0.064,0.0114,0.0897
2015-06-15 08:00:00,0.0218,0.2008,0.0274,0.017,0.0201,0.0041,0.0542,0.052,0.0668,0.0503,0.1013,0.0211,0.0014,0.0248,0.008,0.0406,0.046,0.0385,0.011,0.0768
2015-06-15 09:00:00,0.0269,0.2514,0.0378,0.0304,0.0353,0.023,0.0594,0.0501,0.0749,0.0524,0.0811,0.0388,0.0083,0.0384,0.0121,0.0449,0.0481,0.0216,0.0112,0.0767
2015-06-15 10:00:00,0.0306,0.2822,0.0467,0.045799999999999993,0.0518,0.0645,0.0593,0.0502,0.0749,0.0584,0.0693,0.06,0.0202,0.0557,0.0217,0.0526,0.0599,0.0213,0.0109,0.0735
2015-06-15 11:00:00,0.0386,0.2752,0.0629,0.0808,0.0637,0.107,0.0631,0.0459,0.0682,0.0601,0.0574,0.0695,0.031,0.07,0.0368,0.0609,0.0749,0.0343,0.0138,0.0672
2015-06-15 12:00:00,0.0551,0.2474,0.074,0.12925,0.0703,0.1455,0.0698,0.0374,0.0615,0.0524,0.045,0.066,0.0358,0.0798,0.0535,0.07,0.0888,0.0465,0.0194,0.0602
2015-06-15 13:00:00,0.0728,0.2576,0.0677,0.17634999999999998,0.072,0.1668,0.0823,0.0291,0.0561,0.041,0.0307,0.0597,0.0333,0.0794,0.0582,0.0774,0.1,0.0538,0.0248,0.0596
2015-06-15 14:00:00,0.0861,0.3265,0.0589,0.19755,0.0708,0.1637,0.0939,0.0237,0.0506,0.0323,0.0139,0.0545,0.0272,0.07,0.0558,0.0791,0.1062,0.0566,0.0271,0.0641
2015-06-15 15:00:00,0.1002,0.2948,0.0529,0.2072,0.0696,0.1435,0.1022,0.0255,0.0528,0.0282,0.0119,0.0535,0.0193,0.0572,0.0479,0.0743,0.1006,0.0543,0.0263,0.0725
2015-06-15 16:00:00,0.117,0.2473,0.0535,0.17035,0.0639,0.1157,0.0995,0.0385,0.0611,0.0335,0.0174,0.0628,0.0106,0.0466,0.0359,0.065,0.0824,0.0489,0.0269,0.0862
2015-06-15 17:00:00,0.1315,0.1909,0.0631,0.13185000000000002,0.0626,0.0903,0.0875,0.0652,0.0655,0.0405,0.0187,0.0775,0.0061,0.0385,0.024,0.0564,0.0547,0.0546,0.0314,0.0941
2015-06-15 18:00:00,0.1309,0.0883,0.0819,0.0914,0.0685,0.0847,0.0719,0.1173,0.0651,0.0511,0.0299,0.0726,0.0061,0.024,0.0102,0.035,0.0296,0.0742,0.0304,0.0852
2015-06-15 19:00:00,0.113,0.0409,0.093,0.058649999999999994,0.0678,0.056,0.0643,0.1759,0.0554,0.0592,0.0606,0.028,0.01,0.0075,0.0029,0.0082,0.0076,0.0869,0.0229,0.0639
2015-06-15 20:00:00,0.0929,0.0071,0.0978,0.04675,0.055,0.0278,0.0664,0.2166,0.044,0.0663,0.1059,0.0097,0.01,0.0095,0.0083,0.0067,0.0026,0.0982,0.0173,0.0628
2015-06-15 21:00:00,0.0751,0.0127,0.092,0.0312,0.0394,0.0129,0.0617,0.2154,0.0336,0.066,0.1494,0.0126,0.0074,0.0189,0.0215,0.0193,0.009,0.1129,0.0163,0.0699
2015-06-15 22:00:00,0.0635,0.0386,0.0809,0.021150000000000002,0.0318,0.008,0.056,0.1972,0.0245,0.0566,0.1846,0.0179,0.0037,0.0234,0.0274,0.0319,0.0243,0.1354,0.0215,0.0777
2015-06-15 23:00:00,0.0603,0.0444,0.0674,0.011099999999999999,0.0263,0.007,0.0507,0.1886,0.0234,0.051,0.2143,0.0179,0.0013,0.0178,0.0248,0.0339,0.0324,0.1454,0.0226,0.08
2015-06-16 00:00:00,0.0454,0.0442,0.0497,0.0066,0.0221,0.0076,0.0361,0.1871,0.0283,0.0546,0.241,0.0102,0.0012,0.0206,0.0271,0.041,0.0299,0.1454,0.0216,0.0774
2015-06-16 01:00:00,0.0452,0.0495,0.0332,0.0034,0.0181,0.008,0.044,0.1766,0.04,0.0585,0.2578,0.0076,0.0042,0.039,0.0359,0.0643,0.0362,0.1433,0.0204,0.0683
2015-06-16 02:00:00,0.1061,0.0658,0.0191,0.0014500000000000001,0.0157,0.0084,0.1093,0.1717,0.0582,0.0607,0.2496,0.0117,0.0104,0.0579,0.0413,0.086,0.0471,0.1267,0.0186,0.0581
2015-06-16 03:00:00,0.1266,0.0623,0.0144,0.002,0.0138,0.0084,0.116,0.1945,0.0699,0.0684,0.2376,0.016,0.0192,0.0846,0.0565,0.111,0.0613,0.102,0.0169,0.0479
2015-06-16 04:00:00,0.0627,0.0611,0.0153,0.00435,0.0145,0.0094,0.0458,0.1866,0.056,0.0768,0.2226,0.0128,0.0179,0.1116,0.0626,0.1418,0.0909,0.0943,0.0169,0.0286
2015-06-16 05:00:00,0.0206,0.0644,0.0213,0.00265,0.0169,0.0081,0.0193,0.1057,0.0362,0.0656,0.1811,0.0079,0.0137,0.074,0.0357,0.0912,0.0576,0.0773,0.016,0.0356
2015-06-16 06:00:00,0.0112,0.0708,0.0417,0.041499999999999995,0.0371,0.0185,0.0167,0.063,0.0406,0.0525,0.1306,0.0064,0.0091,0.0533,0.0124,0.0491,0.0287,0.0486,0.0151,0.0294
2015-06-16 07:00:00,0.0089,0.038,0.0156,0.0118,0.0177,0.0497,0.0284,0.0289,0.0479,0.0463,0.0801,0.0083,0.0057,0.0412,0.0085,0.0287,0.0282,0.0328,0.0193,0.0432
2015-06-16 08:00:00,0.018,0.1075,0.0026,0.0011,0.0058,0.0306,0.0438,0.0165,0.056,0.0322,0.0423,0.0119,0.0017,0.0287,0.0067,0.0157,0.0265,0.0289,0.0204,0.098
2015-06-16 09:00:00,0.0425,0.2488,0.0389,0.025099999999999997,0.0314,0.0183,0.0538,0.0284,0.0886,0.022,0.0249,0.0236,0.0019,0.0248,0.0064,0.0115,0.0222,0.0334,0.021,0.1322
2015-06-16 10:00:00,0.0642,0.2652,0.106,0.14545,0.0698,0.0913,0.0695,0.048,0.1144,0.035,0.0229,0.0629,0.0036,0.0193,0.0065,0.0087,0.0175,0.0343,0.0227,0.0919
2015-06-16 11:00:00,0.0722,0.2602,0.1329,0.24345,0.0977,0.1737,0.0815,0.0605,0.1147,0.0547,0.03,0.0937,0.0074,0.0207,0.0084,0.0079,0.0134,0.032,0.0256,0.0471
2015-06-16 12:00:00,0.0665,0.2448,0.1334,0.28125,0.1028,0.1975,0.0714,0.0699,0.0981,0.0661,0.0337,0.0892,0.0166,0.0342,0.0135,0.0095,0.0139,0.0304,0.0289,0.0359
2015-06-16 13:00:00,0.0652,0.2842,0.1381,0.27725,0.1001,0.1832,0.0649,0.0803,0.0791,0.0731,0.0357,0.0668,0.0181,0.0601,0.0231,0.0158,0.0195,0.035,0.0347,0.0454
2015-06-16 14:00:00,0.0676,0.2615,0.1387,0.29155,0.1049,0.1598,0.0753,0.0833,0.0571,0.0785,0.041,0.0444,0.0146,0.0866,0.0335,0.0303,0.0338,0.0458,0.0397,0.0543
2015-06-16 15:00:00,0.0677,0.2486,0.1489,0.30005,0.1192,0.1548,0.0812,0.075,0.0307,0.0781,0.0479,0.0244,0.015,0.1061,0.0356,0.0475,0.054,0.0549,0.0408,0.0608
2015-06-16 16:00:00,0.0749,0.2779,0.1285,0.24405,0.1216,0.1605,0.0836,0.0574,0.0112,0.0651,0.0468,0.0134,0.0174,0.0933,0.0307,0.0476,0.0609,0.0506,0.0411,0.0998
2015-06-16 17:00:00,0.0796,0.2589,0.1002,0.154,0.1036,0.149,0.086,0.0402,0.0133,0.0377,0.0333,0.011,0.0149,0.0783,0.0313,0.0435,0.0511,0.0441,0.04,0.1569
2015-06-16 18:00:00,0.0589,0.193,0.0904,0.1015,0.0865,0.1168,0.0776,0.0401,0.0298,0.0251,0.0262,0.017,0.0145,0.0783,0.035,0.0472,0.0399,0.0464,0.0322,0.1909
2015-06-16 19:00:00,0.0386,0.1465,0.0632,0.06295,0.0619,0.0507,0.0623,0.0564,0.034,0.0241,0.0309,0.0189,0.0161,0.0814,0.0378,0.0587,0.0369,0.0569,0.0231,0.1633
2015-06-16 20:00:00,0.0306,0.1025,0.0368,0.0329,0.0391,0.011,0.0459,0.0889,0.0301,0.0301,0.0502,0.0154,0.0164,0.0895,0.0485,0.0848,0.0482,0.0726,0.0256,0.0865
2015-06-16 21:00:00,0.0296,0.0699,0.0337,0.015199999999999998,0.0271,0.0041,0.0361,0.1255,0.0333,0.0375,0.0811,0.0124,0.0162,0.0966,0.0632,0.1179,0.0642,0.082,0.0305,0.0979
2015-06-16 22:00:00,0.0284,0.0865,0.0365,0.0069500000000000004,0.0233,0.0051,0.0302,0.1465,0.0433,0.0482,0.1191,0.0148,0.0193,0.1056,0.0765,0.1487,0.0777,0.0832,0.0319,0.1809
2015-06-16 23:00:00,0.0321,0.1219,0.0457,0.00755,0.0274,0.0076,0.0227,0.1555,0.0377,0.0612,0.1679,0.0158,0.0384,0.1334,0.0995,0.1822,0.0868,0.0785,0.0281,0.1838
