time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-07-30 02:00:00,0.0265,0.0882,0.1126,0.01225,0.0201,0.0018,0.0387,0.0438,0.0297,0.0251,0.0102,0.0741,0.0567,0.1125,0.1749,0.2143,0.2045,0.1439,0.0699,0.1429
2015-07-30 03:00:00,0.0236,0.0752,0.1133,0.0115,0.035,0.0023,0.034,0.0385,0.0314,0.0251,0.0088,0.0646,0.0394,0.0974,0.1504,0.1986,0.1927,0.1432,0.0632,0.121
2015-07-30 04:00:00,0.0218,0.0641,0.1121,0.013649999999999999,0.0595,0.0083,0.0283,0.0336,0.0351,0.0227,0.0097,0.0561,0.0306,0.0645,0.1179,0.1578,0.1567,0.1426,0.0545,0.093
2015-07-30 05:00:00,0.0127,0.0325,0.0803,0.00965,0.0405,0.0051,0.0196,0.0194,0.0229,0.013,0.0135,0.0224,0.0249,0.077,0.1021,0.1602,0.1728,0.1626,0.0395,0.0603
2015-07-30 06:00:00,0.0129,0.0259,0.1333,0.0879,0.0295,0.0267,0.0233,0.0188,0.015,0.0124,0.0197,0.0115,0.0362,0.0866,0.1106,0.1667,0.188,0.1979,0.0223,0.0454
2015-07-30 07:00:00,0.0209,0.1886,0.1717,0.18415,0.0433,0.0545,0.0269,0.0168,0.0075,0.0113,0.0237,0.0104,0.0306,0.0722,0.0903,0.1486,0.1653,0.2098,0.0134,0.0298
2015-07-30 08:00:00,0.0331,0.3886,0.201,0.2903,0.0568,0.09,0.0374,0.0143,0.0024,0.0102,0.0244,0.0095,0.0186,0.0581,0.0693,0.1282,0.1427,0.2049,0.0083,0.0296
2015-07-30 09:00:00,0.0509,0.5532,0.2424,0.4031,0.0731,0.134,0.0533,0.0142,0.0016,0.0078,0.0218,0.0177,0.0164,0.0471,0.0609,0.1127,0.1229,0.1839,0.0077,0.0388
2015-07-30 10:00:00,0.077,0.609,0.2746,0.4962,0.088,0.1816,0.081,0.0138,0.0087,0.0075,0.0213,0.0297,0.0137,0.0412,0.0599,0.1035,0.1098,0.1617,0.0128,0.0504
2015-07-30 11:00:00,0.1098,0.6808,0.2881,0.5504,0.0987,0.2215,0.1059,0.0121,0.0346,0.0104,0.0188,0.0505,0.0198,0.0371,0.0617,0.0982,0.1026,0.1371,0.0243,0.0653
2015-07-30 12:00:00,0.1445,0.7126,0.2847,0.568,0.1024,0.2415,0.1188,0.0126,0.0703,0.0156,0.0031,0.0924,0.0289,0.039,0.0475,0.0941,0.0945,0.1118,0.0376,0.0822
2015-07-30 13:00:00,0.1721,0.7217,0.2676,0.5573,0.1026,0.2453,0.1294,0.0137,0.1003,0.0246,0.0006,0.1382,0.0486,0.0453,0.0353,0.0917,0.0877,0.0867,0.0553,0.0974
2015-07-30 14:00:00,0.1944,0.6997,0.2424,0.50525,0.0934,0.2343,0.1419,0.0153,0.1139,0.0335,0.0003,0.1708,0.0704,0.0536,0.0344,0.0897,0.0812,0.0659,0.0731,0.0999
2015-07-30 15:00:00,0.2016,0.6015,0.1988,0.3987,0.0789,0.2029,0.1512,0.0178,0.1178,0.0406,0.0001,0.1923,0.0764,0.0558,0.0331,0.0872,0.0761,0.0513,0.0848,0.0907
2015-07-30 16:00:00,0.1915,0.4415,0.1355,0.2652,0.064,0.1547,0.1558,0.0223,0.1125,0.0526,0.002,0.2077,0.0722,0.0514,0.0386,0.0881,0.0728,0.0406,0.0882,0.0752
2015-07-30 17:00:00,0.1664,0.2291,0.08,0.14345,0.0605,0.113,0.1534,0.031,0.0972,0.0579,0.0305,0.1831,0.0508,0.0495,0.0407,0.1047,0.0728,0.0298,0.0897,0.0645
2015-07-30 18:00:00,0.123,0.1031,0.0417,0.06255,0.0753,0.0673,0.139,0.0472,0.0788,0.0466,0.0426,0.1116,0.035,0.0331,0.0305,0.1032,0.0607,0.0341,0.079,0.0629
2015-07-30 19:00:00,0.088,0.0406,0.0381,0.0238,0.0752,0.0179,0.1095,0.0683,0.0642,0.0488,0.0551,0.0495,0.0286,0.0136,0.0086,0.0605,0.0265,0.0352,0.0555,0.0427
2015-07-30 20:00:00,0.0649,0.0232,0.0378,0.0094,0.052,0.0015,0.0771,0.0787,0.0464,0.0671,0.0862,0.0179,0.0237,0.0033,0.0037,0.0276,0.0069,0.0284,0.0399,0.0272
2015-07-30 21:00:00,0.043,0.0614,0.039,0.00575,0.0364,0.0013,0.0611,0.075,0.03,0.0684,0.1041,0.0123,0.0158,0.0027,0.0048,0.0185,0.0012,0.0215,0.0314,0.0228
2015-07-30 22:00:00,0.0265,0.1047,0.0424,0.0063,0.0419,0.0013,0.0499,0.0665,0.0237,0.0659,0.1159,0.0159,0.0129,0.004,0.007,0.0163,0.0047,0.0206,0.0277,0.025
2015-07-30 23:00:00,0.0201,0.1541,0.0457,0.008,0.0559,0.0016,0.038,0.0649,0.0226,0.0729,0.1339,0.0179,0.0114,0.0057,0.0102,0.0193,0.0127,0.0282,0.0264,0.0285
2015-07-31 00:00:00,0.0261,0.2127,0.0444,0.01075,0.0629,0.0054,0.0372,0.0674,0.0218,0.0726,0.1551,0.0156,0.0108,0.0076,0.0145,0.0251,0.0223,0.0394,0.0266,0.0337
2015-07-31 01:00:00,0.0337,0.2447,0.0376,0.0114,0.0614,0.0177,0.0444,0.0688,0.0217,0.0714,0.1777,0.0132,0.0115,0.0106,0.0205,0.0333,0.0295,0.0491,0.0266,0.0404
2015-07-31 02:00:00,0.0366,0.2563,0.0285,0.0132,0.0548,0.0361,0.0496,0.0712,0.0228,0.0706,0.1859,0.013,0.0125,0.0179,0.024,0.0446,0.0346,0.0527,0.0258,0.0477
2015-07-31 03:00:00,0.0316,0.2478,0.0262,0.0148,0.0461,0.0481,0.0481,0.0763,0.0258,0.0699,0.1832,0.016,0.0105,0.0259,0.0255,0.0527,0.0359,0.0465,0.023,0.0485
2015-07-31 04:00:00,0.0279,0.2024,0.0271,0.012899999999999998,0.0374,0.051,0.0469,0.0777,0.0275,0.064,0.166,0.0208,0.0073,0.0304,0.0241,0.0558,0.0365,0.0361,0.0197,0.0489
2015-07-31 05:00:00,0.0156,0.1102,0.0149,0.0014,0.0135,0.0114,0.0388,0.0698,0.0244,0.0508,0.1378,0.0113,0.0019,0.0186,0.0096,0.034,0.018,0.0155,0.013,0.0375
2015-07-31 06:00:00,0.0093,0.075,0.0625,0.05295,0.012,0.0174,0.0335,0.0555,0.0276,0.051,0.1193,0.009,0.0002,0.003,0.0013,0.0106,0.0072,0.0059,0.0095,0.0284
2015-07-31 07:00:00,0.0173,0.3274,0.115,0.15855,0.0259,0.0503,0.0369,0.0453,0.0326,0.0451,0.0829,0.02,0.0017,0.0018,0.0011,0.0096,0.013,0.0033,0.0097,0.0162
2015-07-31 08:00:00,0.0311,0.4873,0.1626,0.24175000000000002,0.0383,0.0875,0.05,0.0392,0.0387,0.0427,0.0519,0.0325,0.0068,0.0022,0.0062,0.0121,0.0184,0.0022,0.0134,0.0064
2015-07-31 09:00:00,0.0543,0.4849,0.1884,0.29215,0.0455,0.103,0.0745,0.0335,0.0428,0.0374,0.0286,0.0441,0.0184,0.004,0.0154,0.015,0.0212,0.0035,0.0173,0.0059
2015-07-31 10:00:00,0.0821,0.4174,0.1977,0.32705,0.0489,0.1066,0.1041,0.033,0.0498,0.028,0.0197,0.0582,0.0308,0.0082,0.0227,0.0184,0.0251,0.0055,0.0207,0.0058
2015-07-31 11:00:00,0.1079,0.3426,0.202,0.35385,0.0529,0.1106,0.1292,0.0417,0.063,0.0252,0.0181,0.0711,0.0449,0.0157,0.0372,0.0248,0.0316,0.0108,0.0248,0.0072
2015-07-31 12:00:00,0.1274,0.3091,0.1952,0.3362,0.0556,0.1153,0.1395,0.0571,0.0815,0.0262,0.021,0.0821,0.057,0.0259,0.0589,0.0348,0.0409,0.0206,0.0278,0.0101
2015-07-31 13:00:00,0.1462,0.3402,0.1768,0.31165,0.058,0.1039,0.1478,0.0801,0.099,0.0289,0.0265,0.0904,0.0645,0.0394,0.0792,0.0489,0.0524,0.0244,0.0308,0.0173
2015-07-31 14:00:00,0.16,0.369,0.1295,0.25515,0.061,0.0887,0.1595,0.1095,0.1061,0.0323,0.0367,0.0918,0.0626,0.0519,0.0849,0.0622,0.0621,0.0279,0.0313,0.0283
2015-07-31 15:00:00,0.1717,0.2947,0.1072,0.1253,0.0595,0.0975,0.1703,0.1391,0.1071,0.0381,0.04,0.0883,0.0522,0.0573,0.0772,0.0729,0.0653,0.0295,0.0314,0.039
2015-07-31 16:00:00,0.1657,0.1587,0.103,0.06195,0.0492,0.0817,0.1738,0.1611,0.0951,0.0445,0.0423,0.0792,0.0408,0.0516,0.0647,0.0784,0.0605,0.0318,0.0357,0.0479
2015-07-31 17:00:00,0.1435,0.044,0.1029,0.0492,0.0523,0.0423,0.1653,0.1584,0.0755,0.0462,0.0469,0.0692,0.0309,0.0436,0.0621,0.0911,0.0503,0.0381,0.0466,0.0592
2015-07-31 18:00:00,0.1147,0.0145,0.102,0.0562,0.0664,0.0423,0.1424,0.127,0.0558,0.0479,0.0551,0.0658,0.0119,0.0304,0.0575,0.0888,0.0337,0.0436,0.0468,0.0589
2015-07-31 19:00:00,0.0877,0.0039,0.0693,0.09945000000000001,0.0595,0.0336,0.1234,0.098,0.0393,0.0479,0.0627,0.0331,0.0024,0.017,0.0263,0.0611,0.0176,0.0426,0.0296,0.0359
2015-07-31 20:00:00,0.0584,0.0004,0.028,0.11785,0.0381,0.0219,0.0869,0.0806,0.0264,0.0433,0.0673,0.013,0.0008,0.0101,0.0052,0.0361,0.0101,0.0453,0.0172,0.0258
2015-07-31 21:00:00,0.0433,0.0006,0.0126,0.07545,0.0204,0.013,0.0638,0.0743,0.0191,0.0397,0.0643,0.014,0.0004,0.0059,0.0012,0.0176,0.0066,0.051,0.0109,0.0273
2015-07-31 22:00:00,0.0317,0.0006,0.0099,0.0461,0.0158,0.0101,0.0538,0.0714,0.0164,0.0354,0.0595,0.0167,0.0005,0.0045,0.0009,0.0084,0.006,0.0552,0.0076,0.0375
2015-07-31 23:00:00,0.0265,0.0006,0.018,0.03105,0.0172,0.0106,0.0506,0.0669,0.0156,0.0295,0.0567,0.0201,0.0009,0.0054,0.002,0.0079,0.0083,0.0585,0.006,0.0477
2015-08-01 00:00:00,0.023,0.0018,0.0247,0.02565,0.0206,0.0188,0.0465,0.0592,0.0158,0.0202,0.054,0.0243,0.0012,0.0076,0.0038,0.0111,0.0111,0.0673,0.0055,0.053
2015-08-01 01:00:00,0.023,0.0043,0.0283,0.02445,0.0231,0.0314,0.0458,0.0514,0.0181,0.0121,0.0635,0.0296,0.0014,0.0091,0.0051,0.014,0.0141,0.0775,0.0059,0.0577
2015-08-01 02:00:00,0.0251,0.0076,0.036,0.025099999999999997,0.0232,0.0412,0.0465,0.0452,0.0217,0.0097,0.0691,0.0348,0.0043,0.0101,0.0072,0.0172,0.0175,0.0793,0.0068,0.0718
2015-08-01 03:00:00,0.0239,0.02,0.0482,0.03805,0.0263,0.0483,0.0464,0.0374,0.0246,0.0092,0.0582,0.0362,0.0069,0.0071,0.0086,0.0174,0.015,0.0683,0.0074,0.1035
2015-08-01 04:00:00,0.0217,0.0433,0.0691,0.05645,0.0286,0.0494,0.0446,0.0299,0.0319,0.0106,0.0393,0.0375,0.0087,0.0069,0.0112,0.0176,0.0112,0.0486,0.0077,0.1487
2015-08-01 05:00:00,0.0175,0.0773,0.0773,0.072,0.0257,0.0554,0.0374,0.0122,0.0244,0.0062,0.02,0.0235,0.0078,0.0043,0.0084,0.0125,0.0041,0.0243,0.005,0.1499
2015-08-01 06:00:00,0.0281,0.2281,0.1595,0.1894,0.0428,0.1145,0.0389,0.0058,0.0139,0.0078,0.0041,0.0121,0.0123,0.0072,0.0055,0.0105,0.009,0.0153,0.0069,0.148
2015-08-01 07:00:00,0.0601,0.4769,0.229,0.32155,0.0587,0.1479,0.0491,0.0123,0.0105,0.0088,0.0017,0.009,0.0306,0.0187,0.0101,0.018,0.0222,0.0119,0.0143,0.1609
2015-08-01 08:00:00,0.1023,0.6898,0.2806,0.42935,0.0773,0.2057,0.071,0.0213,0.0126,0.0117,0.0124,0.0111,0.0478,0.026,0.0211,0.0252,0.0283,0.0132,0.021,0.1607
2015-08-01 09:00:00,0.1406,0.7931,0.3279,0.5049,0.0894,0.2321,0.0896,0.0297,0.0181,0.014,0.0226,0.0172,0.0541,0.0283,0.0331,0.0325,0.03,0.0176,0.0274,0.1531
2015-08-01 10:00:00,0.1721,0.8237,0.3648,0.54855,0.0886,0.2374,0.0991,0.0364,0.0324,0.0195,0.0332,0.0353,0.0574,0.0283,0.042,0.0405,0.0278,0.0208,0.0335,0.1447
2015-08-01 11:00:00,0.2086,0.825,0.3909,0.5768,0.0838,0.2334,0.1086,0.0416,0.0537,0.033,0.054,0.073,0.064,0.0271,0.0493,0.0471,0.0301,0.0222,0.038,0.1408
2015-08-01 12:00:00,0.2444,0.7482,0.4194,0.61815,0.0775,0.215,0.1167,0.0479,0.0773,0.055,0.0856,0.1329,0.0718,0.0249,0.0592,0.0544,0.0378,0.0213,0.0417,0.1408
2015-08-01 13:00:00,0.2762,0.7203,0.432,0.6308,0.0711,0.1812,0.1275,0.0578,0.0961,0.0839,0.1078,0.1944,0.0783,0.039,0.0663,0.0706,0.0506,0.0172,0.0459,0.1346
2015-08-01 14:00:00,0.2907,0.6803,0.4323,0.6192,0.0659,0.1298,0.1348,0.0645,0.1023,0.0978,0.1193,0.2151,0.0813,0.0565,0.0743,0.0904,0.0645,0.0128,0.0459,0.1226
2015-08-01 15:00:00,0.295,0.6775,0.4401,0.6032,0.0674,0.0761,0.139,0.0684,0.0943,0.0943,0.116,0.1834,0.0782,0.0692,0.0807,0.1077,0.0767,0.0107,0.0447,0.1024
2015-08-01 16:00:00,0.2689,0.6004,0.4359,0.5868,0.083,0.0351,0.1351,0.0763,0.0858,0.0861,0.1085,0.1305,0.0704,0.0765,0.0863,0.1267,0.0872,0.0111,0.0472,0.0873
2015-08-01 17:00:00,0.2056,0.3748,0.422,0.525,0.0979,0.0179,0.0997,0.1019,0.0726,0.0672,0.1065,0.0769,0.0484,0.0679,0.0877,0.1464,0.0909,0.0167,0.0579,0.0757
2015-08-01 18:00:00,0.1486,0.2793,0.4732,0.5105500000000001,0.0943,0.0062,0.0646,0.1341,0.0237,0.0572,0.1007,0.0554,0.0318,0.0538,0.0743,0.1422,0.0768,0.022,0.0499,0.0565
2015-08-01 19:00:00,0.1085,0.2333,0.5322,0.4784,0.1044,0.003,0.0512,0.1205,0.059,0.0524,0.0666,0.0142,0.0213,0.0383,0.0541,0.109,0.054,0.0262,0.0281,0.034
2015-08-01 20:00:00,0.0783,0.1667,0.4847,0.3119,0.1241,0.008,0.0455,0.1395,0.0708,0.0287,0.0573,0.0039,0.0155,0.0287,0.0481,0.0826,0.0408,0.0366,0.0187,0.0238
2015-08-01 21:00:00,0.0592,0.1031,0.4017,0.1843,0.1501,0.0301,0.0432,0.1361,0.0579,0.0243,0.0524,0.0276,0.0103,0.0223,0.0382,0.0613,0.0334,0.0455,0.0192,0.0223
2015-08-01 22:00:00,0.0485,0.0926,0.3062,0.13515,0.1593,0.0807,0.0443,0.115,0.0485,0.0378,0.0539,0.0459,0.0068,0.0202,0.0323,0.0431,0.0329,0.0434,0.023,0.0248
2015-08-01 23:00:00,0.0417,0.1197,0.2755,0.1174,0.1422,0.1066,0.0469,0.0981,0.045,0.0427,0.0554,0.0401,0.006,0.0268,0.0288,0.0333,0.046,0.0426,0.0256,0.0311
2015-08-02 00:00:00,0.0421,0.1659,0.2627,0.12265000000000001,0.1413,0.1152,0.0553,0.0829,0.043,0.0436,0.0585,0.0291,0.0077,0.0429,0.0257,0.0357,0.053,0.0461,0.0259,0.038
2015-08-02 01:00:00,0.0457,0.1897,0.2583,0.12905,0.1388,0.142,0.0617,0.0733,0.0423,0.0449,0.0664,0.0201,0.013,0.0538,0.0274,0.04,0.0557,0.0508,0.026,0.0417
2015-08-02 02:00:00,0.0476,0.1859,0.2385,0.11915,0.1194,0.1786,0.063,0.0703,0.0437,0.0457,0.0794,0.0163,0.016,0.0538,0.0291,0.04,0.0543,0.0534,0.0266,0.0449
2015-08-02 03:00:00,0.042,0.1489,0.2114,0.10200000000000001,0.1025,0.1434,0.0586,0.0697,0.0512,0.0489,0.0931,0.0199,0.0135,0.0446,0.0268,0.0356,0.0431,0.043,0.0235,0.0374
2015-08-02 04:00:00,0.0336,0.127,0.1828,0.08865,0.0917,0.0869,0.0478,0.0684,0.0566,0.0536,0.1003,0.028,0.0106,0.0329,0.0242,0.0291,0.0278,0.0268,0.0186,0.0288
2015-08-02 05:00:00,0.0226,0.1157,0.1419,0.09315,0.0654,0.047,0.033,0.0487,0.0438,0.0423,0.0764,0.0251,0.0077,0.0173,0.0157,0.0161,0.0104,0.0116,0.0108,0.0261
2015-08-02 06:00:00,0.0265,0.173,0.2123,0.21915,0.0758,0.0762,0.0302,0.0542,0.0438,0.0433,0.0609,0.0261,0.0172,0.0038,0.0058,0.0047,0.0054,0.0119,0.0035,0.0214
2015-08-02 07:00:00,0.0292,0.2497,0.2685,0.3386,0.0822,0.1107,0.035,0.0477,0.0466,0.0594,0.056,0.0462,0.0396,0.0045,0.0045,0.0074,0.0094,0.0113,0.0026,0.0165
2015-08-02 08:00:00,0.0432,0.3933,0.3239,0.47795,0.099,0.1572,0.0515,0.0524,0.0673,0.0673,0.0478,0.074,0.0351,0.0044,0.0047,0.0092,0.0117,0.0132,0.0049,0.0164
2015-08-02 09:00:00,0.0797,0.6885,0.3935,0.62075,0.1235,0.2036,0.0813,0.0728,0.1068,0.0809,0.0457,0.1137,0.0374,0.0065,0.006,0.0115,0.0176,0.0163,0.0092,0.0265
2015-08-02 10:00:00,0.1267,0.7367,0.4275,0.7287,0.144,0.2457,0.1249,0.0974,0.1436,0.1038,0.05,0.1497,0.0486,0.0099,0.0115,0.0154,0.0257,0.0194,0.0166,0.0434
2015-08-02 11:00:00,0.1765,0.735,0.4345,0.78835,0.1527,0.2837,0.1622,0.1163,0.1619,0.1227,0.0578,0.1702,0.0628,0.0153,0.0199,0.0209,0.0339,0.0212,0.0247,0.0731
2015-08-02 12:00:00,0.2227,0.722,0.432,0.8052,0.1527,0.3014,0.1829,0.1345,0.1618,0.1446,0.0608,0.1825,0.0762,0.022,0.0318,0.0279,0.0413,0.0221,0.0324,0.1092
2015-08-02 13:00:00,0.2565,0.6758,0.4296,0.7927500000000001,0.1544,0.2816,0.1848,0.1538,0.1447,0.1663,0.0632,0.1613,0.092,0.0311,0.0525,0.0394,0.0491,0.0207,0.0377,0.1543
2015-08-02 14:00:00,0.2696,0.5927,0.4287,0.7571,0.1634,0.2385,0.1748,0.158,0.1226,0.1321,0.0571,0.1312,0.0964,0.044,0.0738,0.0547,0.0574,0.0178,0.0439,0.2859
2015-08-02 15:00:00,0.2771,0.4219,0.4268,0.7172499999999999,0.1981,0.1935,0.1841,0.1605,0.1162,0.0822,0.0289,0.1039,0.0704,0.0572,0.0968,0.082,0.0695,0.015,0.0493,0.2207
2015-08-02 16:00:00,0.2861,0.2445,0.421,0.6193,0.2336,0.1698,0.2106,0.1804,0.1494,0.0639,0.0331,0.1057,0.0415,0.0706,0.1252,0.1262,0.0931,0.0136,0.0519,0.0827
2015-08-02 17:00:00,0.2442,0.116,0.3938,0.51465,0.2146,0.1264,0.1709,0.2129,0.1455,0.059,0.043,0.1102,0.0289,0.0696,0.1378,0.1562,0.1078,0.0151,0.0516,0.042
2015-08-02 18:00:00,0.1804,0.0511,0.3469,0.50385,0.1572,0.0683,0.1158,0.1885,0.1056,0.0484,0.0456,0.0811,0.0164,0.058,0.103,0.142,0.1035,0.0175,0.0427,0.0662
2015-08-02 19:00:00,0.1338,0.0199,0.2482,0.4444,0.0823,0.0247,0.0879,0.1548,0.0825,0.0381,0.052,0.0267,0.0068,0.0389,0.0555,0.1061,0.09,0.0173,0.0267,0.122
2015-08-02 20:00:00,0.0882,0.0089,0.1655,0.31210000000000004,0.0429,0.0211,0.0593,0.1304,0.0632,0.0338,0.0652,0.0068,0.0014,0.0238,0.0269,0.0762,0.0731,0.0162,0.018,0.1606
2015-08-02 21:00:00,0.0517,0.027,0.1465,0.26675,0.0321,0.0313,0.0505,0.0908,0.0989,0.0318,0.085,0.0143,0.0008,0.0167,0.0072,0.0502,0.0629,0.0136,0.0166,0.1745
2015-08-02 22:00:00,0.03,0.0397,0.1573,0.2022,0.0388,0.0302,0.0404,0.042,0.1224,0.024,0.1006,0.054,0.0027,0.014,0.0009,0.0279,0.0523,0.0094,0.0193,0.1748
2015-08-02 23:00:00,0.026,0.047,0.1533,0.1481,0.0595,0.034,0.0309,0.0174,0.094,0.0283,0.0555,0.0895,0.0052,0.0117,0.0027,0.0156,0.0343,0.005,0.0211,0.1506
2015-08-03 00:00:00,0.0225,0.0746,0.1433,0.11195,0.0855,0.0377,0.0313,0.0113,0.0614,0.0297,0.0177,0.0892,0.0065,0.0097,0.0074,0.0105,0.0135,0.0022,0.0217,0.1072
2015-08-03 01:00:00,0.0184,0.1387,0.1015,0.10035,0.1097,0.0408,0.0286,0.0119,0.034,0.0321,0.0033,0.0638,0.0057,0.0086,0.0128,0.0102,0.0028,0.0012,0.0237,0.0795
2015-08-03 02:00:00,0.019,0.1397,0.0838,0.08700000000000001,0.0952,0.0525,0.0223,0.019,0.0209,0.0356,0.0168,0.0467,0.0048,0.0095,0.0206,0.0112,0.0012,0.0025,0.0281,0.072
2015-08-03 03:00:00,0.0174,0.0821,0.0972,0.06920000000000001,0.0554,0.0623,0.0214,0.0199,0.0221,0.0387,0.0282,0.0454,0.004,0.0128,0.028,0.0132,0.0075,0.008,0.0298,0.0681
2015-08-03 04:00:00,0.0074,0.0317,0.0942,0.04345,0.0495,0.054,0.0269,0.01,0.0279,0.0387,0.0338,0.0506,0.0032,0.0194,0.0246,0.015,0.0221,0.0134,0.0303,0.081
2015-08-03 05:00:00,0.0157,0.0825,0.0353,0.04345,0.0664,0.0354,0.0328,0.0138,0.0168,0.0356,0.0281,0.0494,0.0016,0.0169,0.0105,0.0117,0.0264,0.0141,0.0254,0.0738
2015-08-03 06:00:00,0.0518,0.2592,0.0678,0.0422,0.0168,0.029,0.0623,0.042,0.0333,0.0617,0.0568,0.0474,0.0375,0.0385,0.0134,0.0332,0.0666,0.0259,0.0212,0.0447
2015-08-03 07:00:00,0.0483,0.2714,0.124,0.0526,0.0397,0.0514,0.054,0.0605,0.1012,0.0918,0.0815,0.0664,0.0999,0.071,0.0626,0.0809,0.0878,0.03,0.0232,0.1114
2015-08-03 08:00:00,0.0766,0.296,0.1797,0.04265,0.0963,0.1087,0.0557,0.1258,0.1302,0.0726,0.0495,0.0595,0.118,0.0626,0.0948,0.0897,0.0903,0.033,0.0278,0.255
2015-08-03 09:00:00,0.1132,0.3216,0.3194,0.11755,0.2311,0.1347,0.0591,0.1135,0.1208,0.0362,0.0225,0.066,0.1035,0.0485,0.0924,0.0872,0.0891,0.0358,0.035,0.1489
2015-08-03 10:00:00,0.0952,0.1939,0.2652,0.18055000000000002,0.2943,0.0872,0.0445,0.0832,0.1003,0.0286,0.0398,0.0835,0.1006,0.0377,0.089,0.0827,0.0878,0.0408,0.0439,0.0655
2015-08-03 11:00:00,0.1354,0.126,0.0704,0.04125,0.1391,0.1242,0.0806,0.0408,0.1418,0.0423,0.0856,0.1529,0.1048,0.0354,0.101,0.0866,0.0885,0.0472,0.0511,0.0283
2015-08-03 12:00:00,0.2171,0.1584,0.0936,0.0607,0.0455,0.1566,0.1094,0.0489,0.0869,0.0615,0.0953,0.216,0.1091,0.0397,0.1119,0.0962,0.09,0.052,0.0541,0.0518
2015-08-03 13:00:00,0.1798,0.2449,0.1401,0.1897,0.0378,0.0562,0.0826,0.0692,0.0435,0.0521,0.1111,0.1756,0.1326,0.0618,0.1316,0.1084,0.0877,0.0515,0.0624,0.1471
2015-08-03 14:00:00,0.1859,0.233,0.1471,0.1976,0.0338,0.0246,0.1245,0.0941,0.0507,0.04,0.1273,0.0877,0.1277,0.0908,0.1868,0.1302,0.0931,0.0416,0.0622,0.1711
2015-08-03 15:00:00,0.2094,0.2707,0.1285,0.1299,0.0258,0.0374,0.1462,0.1195,0.0421,0.0344,0.098,0.0372,0.1078,0.1088,0.2188,0.1549,0.1041,0.0284,0.0628,0.1775
2015-08-03 16:00:00,0.2095,0.1673,0.1094,0.04845,0.0279,0.0428,0.1419,0.1332,0.0331,0.0459,0.0675,0.0305,0.1052,0.0897,0.2025,0.1581,0.0992,0.0192,0.0601,0.197
2015-08-03 17:00:00,0.2138,0.1318,0.129,0.0102,0.0224,0.0086,0.1551,0.1441,0.0578,0.0554,0.0496,0.0346,0.074,0.0513,0.1372,0.1243,0.0688,0.0184,0.0527,0.2277
2015-08-03 18:00:00,0.188,0.194,0.1638,0.0314,0.0328,0.0039,0.1261,0.1237,0.0565,0.0499,0.0342,0.0436,0.0223,0.02,0.0555,0.0716,0.0364,0.0212,0.0424,0.2524
2015-08-03 19:00:00,0.1376,0.2088,0.141,0.06369999999999999,0.0443,0.015,0.1164,0.0786,0.0351,0.03,0.02,0.0299,0.002,0.0068,0.0139,0.0394,0.0164,0.0248,0.03,0.279
2015-08-03 20:00:00,0.1195,0.285,0.0753,0.0581,0.0483,0.0327,0.1343,0.0432,0.0264,0.0149,0.0085,0.0156,0.0006,0.004,0.0028,0.0233,0.0123,0.0317,0.0245,0.2972
2015-08-03 21:00:00,0.1123,0.3178,0.0687,0.05115,0.0595,0.0388,0.0999,0.0264,0.0205,0.008,0.0034,0.0077,0.0013,0.005,0.0078,0.0163,0.0168,0.0326,0.0304,0.2739
2015-08-03 22:00:00,0.0986,0.3121,0.103,0.07915,0.0825,0.04,0.0796,0.0201,0.0189,0.0058,0.0023,0.0021,0.0031,0.0061,0.0209,0.0132,0.0163,0.0283,0.0362,0.2213
2015-08-03 23:00:00,0.0816,0.2623,0.1222,0.11115,0.0964,0.0524,0.0599,0.0227,0.0155,0.0052,0.0023,0.0052,0.006,0.007,0.0364,0.0129,0.0133,0.0242,0.0384,0.1804
2015-08-04 00:00:00,0.0785,0.3101,0.1461,0.13924999999999998,0.1065,0.0666,0.0455,0.0205,0.0092,0.008,0.0064,0.0125,0.008,0.0076,0.0488,0.0154,0.0105,0.0209,0.0377,0.1538
2015-08-04 01:00:00,0.073,0.2399,0.145,0.158,0.1223,0.0753,0.0418,0.015,0.0155,0.0119,0.0102,0.0194,0.0083,0.0089,0.0537,0.0176,0.0098,0.0182,0.0351,0.1475
2015-08-04 02:00:00,0.0743,0.1907,0.1223,0.1664,0.1255,0.0807,0.0481,0.0167,0.0346,0.0157,0.0124,0.0201,0.006,0.014,0.0478,0.0181,0.0082,0.0149,0.0316,0.145
2015-08-04 03:00:00,0.0712,0.1658,0.1047,0.16185,0.1217,0.0901,0.0489,0.0205,0.0503,0.0171,0.0136,0.01,0.003,0.0204,0.0348,0.0171,0.0063,0.0094,0.0323,0.1492
2015-08-04 04:00:00,0.0704,0.1677,0.1038,0.1621,0.1259,0.0993,0.0447,0.0188,0.0525,0.0142,0.011,0.0096,0.0008,0.0237,0.0244,0.014,0.0048,0.0046,0.0385,0.1236
2015-08-04 05:00:00,0.061,0.1312,0.0933,0.14235,0.102,0.0765,0.0343,0.0113,0.0473,0.0137,0.0064,0.0093,0.0002,0.0125,0.0117,0.0077,0.0032,0.0019,0.0372,0.1132
2015-08-04 06:00:00,0.0322,0.1228,0.0569,0.08045,0.0517,0.029,0.0127,0.0053,0.073,0.0326,0.0163,0.0239,0.0174,0.0159,0.0022,0.0162,0.0216,0.0045,0.0338,0.1715
