time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-03-14 03:00:00,0.0275,0.282,0.0863,0.05345,0.0284,0.0044,0.0095,0.0265,0.019,0.0205,0.0276,0.0228,0.0002,0.0238,0.0073,0.0151,0.0319,0.0104,0.0573,0.0409
2015-03-14 04:00:00,0.0286,0.2611,0.0841,0.0621,0.0273,0.0049,0.0092,0.0307,0.0239,0.0187,0.0274,0.0288,0.0003,0.0239,0.0068,0.0151,0.0335,0.0131,0.0593,0.0493
2015-03-14 05:00:00,0.0281,0.2473,0.0806,0.06985,0.0258,0.0056,0.009,0.0328,0.0282,0.0164,0.0259,0.0314,0.0007,0.0231,0.0059,0.0149,0.0342,0.0159,0.0705,0.0667
2015-03-14 06:00:00,0.0259,0.2175,0.0707,0.05895,0.0177,0.0047,0.0094,0.0289,0.0261,0.01,0.0237,0.02,0.0002,0.0215,0.0043,0.0136,0.0282,0.0205,0.0786,0.0754
2015-03-14 07:00:00,0.0166,0.1673,0.0431,0.025050000000000003,0.0023,0.0057,0.0077,0.0169,0.0212,0.0042,0.017,0.0122,0.0,0.0227,0.0021,0.0127,0.0251,0.0361,0.093,0.0452
2015-03-14 08:00:00,0.0104,0.1659,0.0353,0.0315,0.0057,0.0222,0.0048,0.0087,0.0176,0.0011,0.0064,0.0119,0.0,0.0269,0.0015,0.0157,0.023,0.0567,0.1162,0.0199
2015-03-14 09:00:00,0.0123,0.2021,0.0581,0.05145,0.017,0.0632,0.003,0.0044,0.0136,0.0004,0.0011,0.0109,0.0,0.0254,0.0005,0.015,0.0208,0.071,0.1162,0.0106
2015-03-14 10:00:00,0.0122,0.215,0.072,0.07195,0.0301,0.1018,0.0038,0.004,0.0124,0.0007,0.0007,0.0132,0.0011,0.0262,0.0023,0.0133,0.0189,0.0878,0.0992,0.0097
2015-03-14 11:00:00,0.011,0.1527,0.0795,0.0911,0.0512,0.1275,0.006,0.0047,0.0125,0.002,0.001,0.0213,0.0101,0.0372,0.008,0.0157,0.0253,0.1127,0.0868,0.0126
2015-03-14 12:00:00,0.0123,0.1029,0.0942,0.12625,0.0718,0.1505,0.0151,0.0053,0.0125,0.0039,0.0014,0.026,0.0206,0.0532,0.0171,0.0207,0.0392,0.1053,0.0742,0.019
2015-03-14 13:00:00,0.016,0.1419,0.1166,0.17220000000000002,0.0853,0.1719,0.0181,0.007,0.0118,0.0056,0.0018,0.0283,0.0221,0.0549,0.025,0.0242,0.0369,0.0919,0.0631,0.0259
2015-03-14 14:00:00,0.0168,0.2363,0.1175,0.163,0.0877,0.1811,0.0168,0.0082,0.01,0.0047,0.0028,0.025,0.0208,0.0442,0.0301,0.0253,0.0262,0.0899,0.0536,0.0319
2015-03-14 15:00:00,0.0181,0.3054,0.0876,0.10295,0.0739,0.1528,0.0231,0.0082,0.0151,0.0041,0.0085,0.0247,0.0161,0.0295,0.0316,0.0287,0.0208,0.0949,0.0483,0.0301
2015-03-14 16:00:00,0.0351,0.231,0.0622,0.0628,0.0638,0.1337,0.0468,0.0114,0.0372,0.0067,0.0204,0.0347,0.0118,0.0217,0.0362,0.0405,0.0182,0.1092,0.05,0.0318
2015-03-14 17:00:00,0.0645,0.2356,0.0486,0.03935,0.0529,0.1032,0.0628,0.0241,0.0621,0.0142,0.0396,0.0474,0.0105,0.0175,0.0315,0.0444,0.0146,0.1246,0.0497,0.0323
2015-03-14 18:00:00,0.0978,0.2832,0.054,0.038900000000000004,0.0393,0.0663,0.0577,0.0519,0.0684,0.0338,0.0666,0.0502,0.0162,0.0192,0.0174,0.0386,0.0131,0.1275,0.0424,0.0289
2015-03-14 19:00:00,0.1186,0.3132,0.0686,0.0638,0.0316,0.0506,0.0579,0.0956,0.0656,0.0608,0.1,0.0418,0.0269,0.0439,0.0158,0.0438,0.028,0.136,0.0359,0.0244
2015-03-14 20:00:00,0.1275,0.4441,0.0866,0.10865,0.027,0.05,0.0689,0.1529,0.0593,0.0901,0.1541,0.0281,0.037,0.0824,0.0247,0.0691,0.063,0.1185,0.034,0.0201
2015-03-14 21:00:00,0.1356,0.6377,0.1053,0.1537,0.0236,0.0517,0.0751,0.1964,0.047,0.1071,0.2247,0.0176,0.0447,0.1115,0.048,0.1119,0.1104,0.0977,0.0334,0.0147
2015-03-14 22:00:00,0.1521,0.7385,0.1136,0.17759999999999998,0.0251,0.0486,0.0911,0.2242,0.0397,0.1062,0.2883,0.015,0.0511,0.1285,0.0793,0.1541,0.1466,0.0941,0.0354,0.0115
2015-03-14 23:00:00,0.1751,0.754,0.1334,0.17345,0.0329,0.0389,0.1144,0.2367,0.0366,0.0957,0.2917,0.0177,0.0599,0.1304,0.1217,0.1801,0.1558,0.0908,0.0377,0.0117
2015-03-15 00:00:00,0.1883,0.7419,0.1656,0.173,0.0417,0.0307,0.1381,0.2381,0.0392,0.0911,0.2697,0.0225,0.071,0.1365,0.1622,0.201,0.1661,0.0907,0.0398,0.0136
2015-03-15 01:00:00,0.1861,0.7019,0.1582,0.13855,0.0491,0.0217,0.1448,0.2313,0.0497,0.0973,0.2652,0.0292,0.0837,0.145,0.1909,0.2104,0.1805,0.0876,0.0413,0.0201
2015-03-15 02:00:00,0.1657,0.683,0.1381,0.14935,0.0555,0.0175,0.1326,0.2274,0.0666,0.1082,0.2515,0.0381,0.1077,0.1492,0.2115,0.2104,0.1893,0.0841,0.0422,0.0353
2015-03-15 03:00:00,0.1633,0.6942,0.2023,0.21205000000000002,0.0715,0.0365,0.1351,0.2441,0.0896,0.1218,0.2351,0.0475,0.1346,0.1629,0.2313,0.2141,0.1956,0.0827,0.0427,0.0536
2015-03-15 04:00:00,0.1631,0.7905,0.3082,0.38965,0.1086,0.0592,0.1251,0.2543,0.1004,0.127,0.2297,0.0531,0.1627,0.1746,0.2394,0.2179,0.199,0.0862,0.0434,0.0744
2015-03-15 05:00:00,0.1459,0.8215,0.3646,0.50255,0.1348,0.1363,0.0989,0.2465,0.0946,0.1179,0.2173,0.0454,0.1544,0.1838,0.2425,0.2178,0.1961,0.0862,0.0454,0.0982
2015-03-15 06:00:00,0.126,0.8587,0.4321,0.5965,0.1337,0.2195,0.067,0.2081,0.0801,0.1192,0.236,0.0335,0.1172,0.1896,0.1926,0.19,0.2165,0.0826,0.0473,0.1329
2015-03-15 07:00:00,0.1099,0.9246,0.5446,0.763,0.1459,0.2991,0.0324,0.1989,0.0653,0.13,0.2297,0.0376,0.1284,0.2569,0.2043,0.2742,0.2314,0.1101,0.0776,0.175
2015-03-15 08:00:00,0.2034,0.955,0.6305,0.86875,0.1978,0.4234,0.0575,0.2011,0.0431,0.0995,0.1567,0.043,0.1458,0.3011,0.2218,0.3285,0.2486,0.1808,0.11,0.2111
2015-03-15 09:00:00,0.3607,0.9546,0.6261,0.89825,0.2502,0.4729,0.1671,0.2123,0.0324,0.0726,0.1115,0.0485,0.1454,0.3436,0.22,0.3457,0.2911,0.2211,0.1365,0.2597
2015-03-15 10:00:00,0.4089,0.9443,0.5955,0.9008499999999999,0.2769,0.468,0.2521,0.2041,0.0311,0.0571,0.1029,0.0529,0.1427,0.4178,0.2148,0.3741,0.3641,0.2507,0.1564,0.3116
2015-03-15 11:00:00,0.4113,0.9216,0.5787,0.88335,0.2688,0.4739,0.3009,0.1781,0.0387,0.0496,0.1047,0.0539,0.1371,0.4922,0.208,0.4011,0.4694,0.2739,0.171,0.3426
2015-03-15 12:00:00,0.4128,0.7634,0.5694,0.85965,0.2413,0.4927,0.3145,0.1469,0.0507,0.0421,0.1053,0.0498,0.1262,0.5105,0.2016,0.4153,0.5149,0.2951,0.1843,0.348
2015-03-15 13:00:00,0.3994,0.6692,0.5674,0.86095,0.2434,0.5408,0.3082,0.1203,0.0516,0.0388,0.1049,0.042,0.0985,0.4705,0.166,0.3913,0.4993,0.3106,0.1922,0.3328
2015-03-15 14:00:00,0.3987,0.6543,0.573,0.8684499999999999,0.2741,0.5872,0.3058,0.1163,0.0447,0.0455,0.1187,0.0301,0.0561,0.3725,0.1174,0.3175,0.4045,0.3162,0.1883,0.3013
2015-03-15 15:00:00,0.4166,0.7675,0.585,0.8576,0.3061,0.5952,0.3291,0.1241,0.0435,0.0617,0.1481,0.0239,0.0263,0.2218,0.0619,0.2096,0.2675,0.2806,0.1701,0.2569
2015-03-15 16:00:00,0.4283,0.8751,0.6138,0.8514999999999999,0.3747,0.6363,0.362,0.1262,0.0542,0.0792,0.1759,0.0262,0.0127,0.1583,0.0451,0.1748,0.1946,0.2263,0.1398,0.1884
2015-03-15 17:00:00,0.4853,0.9042,0.6682,0.8613999999999999,0.4725,0.6769,0.4407,0.1587,0.0965,0.1105,0.2352,0.0459,0.0127,0.1323,0.0495,0.1601,0.1759,0.2151,0.1177,0.1138
2015-03-15 18:00:00,0.5092,0.8948,0.7156,0.87435,0.5391,0.6412,0.5116,0.2051,0.1718,0.1676,0.3233,0.0739,0.0161,0.1224,0.0503,0.1524,0.1782,0.2086,0.1027,0.0763
2015-03-15 19:00:00,0.55,0.8087,0.7101,0.8600000000000001,0.5344,0.5179,0.5797,0.246,0.2751,0.2246,0.3621,0.1109,0.0423,0.1318,0.0579,0.154,0.2014,0.1912,0.1021,0.0498
2015-03-15 20:00:00,0.571,0.6291,0.659,0.8166,0.4259,0.4078,0.5868,0.2678,0.3866,0.3059,0.3674,0.1846,0.1694,0.1364,0.1435,0.1679,0.2185,0.173,0.1081,0.0383
2015-03-15 21:00:00,0.5802,0.505,0.5754,0.73055,0.3382,0.3426,0.5568,0.2568,0.4378,0.3834,0.3785,0.3389,0.4074,0.1368,0.4761,0.249,0.1989,0.1677,0.117,0.0444
2015-03-15 22:00:00,0.508,0.3659,0.4668,0.6116,0.2569,0.2776,0.4631,0.2346,0.4394,0.437,0.4208,0.4977,0.5888,0.2916,0.694,0.4593,0.2008,0.1687,0.1224,0.0637
2015-03-15 23:00:00,0.4048,0.2356,0.3448,0.45525000000000004,0.1668,0.1942,0.3443,0.1929,0.4088,0.4631,0.4509,0.5503,0.5656,0.5855,0.5765,0.6068,0.3339,0.1756,0.1181,0.094
2015-03-16 00:00:00,0.3162,0.1654,0.248,0.3359,0.0883,0.1208,0.251,0.1435,0.3725,0.4707,0.4482,0.5897,0.6272,0.6144,0.4677,0.4781,0.5912,0.2014,0.1211,0.1235
2015-03-16 01:00:00,0.232,0.1593,0.1992,0.2867,0.0533,0.0998,0.1872,0.0846,0.3466,0.4503,0.4174,0.5785,0.6688,0.5594,0.4968,0.376,0.6409,0.2275,0.1269,0.1583
2015-03-16 02:00:00,0.18,0.1794,0.2018,0.31379999999999997,0.0708,0.1341,0.1453,0.0456,0.2914,0.3969,0.3479,0.5571,0.6986,0.546,0.5151,0.3433,0.6355,0.2498,0.1231,0.2182
2015-03-16 03:00:00,0.1486,0.2161,0.2153,0.33035000000000003,0.1272,0.2049,0.113,0.0302,0.2448,0.3139,0.2606,0.5045,0.7058,0.5217,0.5169,0.3232,0.5755,0.261,0.102,0.3016
2015-03-16 04:00:00,0.1454,0.2552,0.2823,0.3704,0.1789,0.2599,0.1005,0.0437,0.1932,0.2622,0.1921,0.4347,0.6922,0.4448,0.5159,0.3056,0.4796,0.3102,0.0769,0.3591
2015-03-16 05:00:00,0.1456,0.3529,0.35,0.4308,0.212,0.299,0.0962,0.0793,0.1464,0.1977,0.1306,0.3605,0.6593,0.3785,0.4867,0.3325,0.3946,0.4277,0.0514,0.3822
2015-03-16 06:00:00,0.1277,0.4469,0.3611,0.51915,0.2159,0.2779,0.0694,0.1128,0.0875,0.1136,0.0658,0.255,0.5695,0.4401,0.4358,0.3679,0.4674,0.4972,0.0316,0.3408
2015-03-16 07:00:00,0.1055,0.5602,0.4651,0.81995,0.2592,0.3094,0.0431,0.1387,0.065,0.0991,0.0358,0.2314,0.4882,0.5538,0.3995,0.4171,0.5712,0.5367,0.0249,0.439
2015-03-16 08:00:00,0.108,0.8501,0.5676,0.89915,0.3032,0.3234,0.0578,0.2542,0.0487,0.0444,0.016,0.1638,0.3812,0.4714,0.3218,0.3561,0.5076,0.5075,0.0173,0.4755
2015-03-16 09:00:00,0.109,0.9432,0.5921,0.8932,0.2725,0.3406,0.0598,0.3181,0.061,0.0324,0.029,0.1044,0.2722,0.3755,0.2798,0.3106,0.4055,0.3996,0.0104,0.4141
2015-03-16 10:00:00,0.1072,0.9455,0.5788,0.86475,0.233,0.4024,0.0508,0.3326,0.0906,0.047,0.0519,0.0862,0.1743,0.3065,0.2377,0.2879,0.3305,0.2708,0.008,0.3251
2015-03-16 11:00:00,0.1165,0.9146,0.5669,0.84325,0.2114,0.4748,0.0607,0.3379,0.1269,0.0716,0.0828,0.0827,0.1097,0.2467,0.1923,0.2646,0.2875,0.1739,0.0119,0.2413
2015-03-16 12:00:00,0.1312,0.8894,0.5776,0.8351999999999999,0.2018,0.5544,0.0754,0.3499,0.1653,0.1008,0.1174,0.0945,0.0848,0.2004,0.1553,0.2454,0.2578,0.1293,0.0167,0.1924
2015-03-16 13:00:00,0.1465,0.8962,0.5914,0.8305,0.1981,0.6271,0.0876,0.3571,0.2003,0.1291,0.1573,0.115,0.0727,0.1706,0.1123,0.2305,0.2572,0.1178,0.0235,0.1754
2015-03-16 14:00:00,0.163,0.9207,0.5902,0.8405,0.2194,0.6457,0.101,0.3356,0.2188,0.148,0.1764,0.1398,0.074,0.1407,0.0881,0.2165,0.2494,0.1148,0.0326,0.1641
2015-03-16 15:00:00,0.1735,0.9335,0.5675,0.84275,0.2353,0.6225,0.1056,0.2715,0.215,0.1161,0.1302,0.1405,0.0582,0.1207,0.0636,0.2065,0.2367,0.1171,0.0476,0.1387
2015-03-16 16:00:00,0.1845,0.9085,0.5387,0.8532500000000001,0.2459,0.6566,0.1121,0.234,0.2003,0.0661,0.08,0.1208,0.0484,0.1028,0.0485,0.1888,0.207,0.1203,0.0785,0.1083
2015-03-16 17:00:00,0.2184,0.9095,0.5028,0.85845,0.2605,0.679,0.1447,0.2116,0.1877,0.0498,0.0557,0.1329,0.0417,0.0843,0.0335,0.1673,0.177,0.1488,0.1089,0.1013
2015-03-16 18:00:00,0.2578,0.8952,0.4855,0.84995,0.2686,0.6595,0.1681,0.1863,0.1668,0.0448,0.0408,0.1546,0.0523,0.0527,0.0306,0.1346,0.1305,0.1801,0.1306,0.0945
2015-03-16 19:00:00,0.2803,0.8428,0.4936,0.8480000000000001,0.2727,0.6203,0.1966,0.1749,0.1306,0.0533,0.0374,0.1746,0.0906,0.0469,0.0624,0.1295,0.1096,0.1888,0.1452,0.0862
2015-03-16 20:00:00,0.2917,0.7563,0.5151,0.8479,0.2629,0.5414,0.2342,0.1721,0.0915,0.0667,0.0508,0.182,0.1332,0.085,0.1267,0.1623,0.1307,0.1856,0.1568,0.073
2015-03-16 21:00:00,0.2863,0.6303,0.5285,0.76925,0.2314,0.4305,0.2519,0.1456,0.057,0.094,0.0781,0.1936,0.1382,0.1478,0.1667,0.2132,0.1874,0.1658,0.1531,0.0623
2015-03-16 22:00:00,0.2658,0.504,0.5318,0.61385,0.2289,0.3344,0.2525,0.1135,0.0688,0.1347,0.122,0.2155,0.1433,0.1849,0.1886,0.2518,0.2274,0.1525,0.1368,0.0549
2015-03-16 23:00:00,0.2485,0.4398,0.51,0.5056,0.2343,0.2503,0.2476,0.1042,0.1329,0.1581,0.208,0.2086,0.1544,0.1914,0.2533,0.2887,0.2308,0.161,0.1281,0.0533
2015-03-17 00:00:00,0.2318,0.4207,0.4526,0.45925,0.2054,0.1936,0.2337,0.1057,0.1965,0.1954,0.2959,0.211,0.2172,0.2143,0.3183,0.3201,0.2355,0.191,0.1263,0.056
2015-03-17 01:00:00,0.2154,0.4267,0.4053,0.48485,0.1642,0.1875,0.211,0.1016,0.2058,0.2203,0.3301,0.218,0.2732,0.2311,0.3316,0.3298,0.2504,0.2307,0.135,0.061
2015-03-17 02:00:00,0.2033,0.4385,0.3807,0.52355,0.144,0.2217,0.1884,0.0885,0.1842,0.2019,0.2996,0.2009,0.2305,0.2152,0.2938,0.3304,0.2798,0.2558,0.1349,0.0681
2015-03-17 03:00:00,0.205,0.4572,0.3724,0.5724,0.1331,0.2682,0.1827,0.0648,0.1504,0.1609,0.2264,0.1639,0.178,0.2148,0.2345,0.3208,0.3179,0.2835,0.1258,0.0807
2015-03-17 04:00:00,0.1972,0.4593,0.3715,0.62775,0.1358,0.302,0.1723,0.0445,0.1268,0.1172,0.1503,0.1271,0.124,0.2004,0.1648,0.2874,0.289,0.3126,0.1353,0.0979
2015-03-17 05:00:00,0.1811,0.4759,0.3771,0.66825,0.1398,0.3077,0.1502,0.0331,0.1163,0.0784,0.0955,0.095,0.0737,0.1389,0.1041,0.2316,0.2202,0.3038,0.1445,0.112
2015-03-17 06:00:00,0.1463,0.4804,0.3955,0.7136,0.1318,0.2994,0.1068,0.028,0.0811,0.0299,0.0585,0.0444,0.0439,0.1111,0.071,0.2001,0.2371,0.3387,0.1262,0.104
2015-03-17 07:00:00,0.1132,0.4335,0.411,0.7872,0.1546,0.3435,0.0747,0.0247,0.0391,0.0043,0.033,0.0167,0.0293,0.124,0.0655,0.1944,0.2988,0.3843,0.1476,0.0988
2015-03-17 08:00:00,0.1337,0.2405,0.4587,0.86145,0.1949,0.4022,0.0892,0.0472,0.0141,0.0122,0.0244,0.0266,0.0538,0.1077,0.0557,0.1777,0.3026,0.3593,0.1639,0.1218
2015-03-17 09:00:00,0.1215,0.3009,0.5166,0.87645,0.2204,0.4014,0.0764,0.0946,0.0141,0.0569,0.0468,0.0629,0.134,0.1019,0.0645,0.1754,0.2925,0.3436,0.173,0.1342
2015-03-17 10:00:00,0.1015,0.4338,0.5588,0.8805000000000001,0.2225,0.3858,0.0515,0.1438,0.038,0.1213,0.1147,0.0999,0.212,0.1048,0.0827,0.1843,0.2767,0.313,0.1658,0.1571
2015-03-17 11:00:00,0.0935,0.2261,0.5905,0.8807499999999999,0.221,0.3835,0.0363,0.2,0.0825,0.1908,0.2044,0.1581,0.2981,0.1273,0.1149,0.199,0.2804,0.2726,0.1474,0.1893
2015-03-17 12:00:00,0.1004,0.1957,0.6091,0.8808,0.2189,0.3892,0.0397,0.2476,0.1205,0.2505,0.2672,0.2237,0.3524,0.1787,0.1586,0.2224,0.2958,0.247,0.1333,0.2256
2015-03-17 13:00:00,0.119,0.4019,0.6133,0.8774500000000001,0.2055,0.3978,0.0471,0.2807,0.1337,0.2767,0.2801,0.2425,0.373,0.2558,0.194,0.2514,0.3121,0.2222,0.1314,0.2663
2015-03-17 14:00:00,0.1416,0.6679,0.6068,0.8707,0.185,0.4007,0.0666,0.2843,0.1331,0.2527,0.2434,0.2056,0.3399,0.3239,0.1926,0.268,0.3262,0.1957,0.1436,0.3015
2015-03-17 15:00:00,0.151,0.8616,0.5967,0.85695,0.1745,0.4014,0.0803,0.2354,0.1164,0.1562,0.1489,0.1401,0.2515,0.3221,0.1474,0.2342,0.3136,0.1655,0.164,0.3284
2015-03-17 16:00:00,0.1601,0.8585,0.6096,0.85805,0.1796,0.3933,0.077,0.2339,0.1057,0.098,0.1001,0.0883,0.1285,0.2957,0.0971,0.2009,0.3033,0.17,0.1746,0.3276
2015-03-17 17:00:00,0.1776,0.8466,0.6094,0.8631,0.1927,0.3888,0.073,0.253,0.1147,0.067,0.0751,0.066,0.0921,0.3052,0.0814,0.2078,0.3072,0.2097,0.1844,0.2912
2015-03-17 18:00:00,0.1903,0.839,0.5784,0.8600000000000001,0.1851,0.3638,0.0847,0.2294,0.1161,0.0372,0.0464,0.0407,0.0706,0.2982,0.0852,0.232,0.3149,0.2473,0.1921,0.2872
2015-03-17 19:00:00,0.2143,0.816,0.5463,0.8511500000000001,0.1733,0.3438,0.1142,0.1933,0.1017,0.0198,0.034,0.0262,0.0565,0.2526,0.0764,0.237,0.3371,0.2835,0.2056,0.2816
2015-03-17 20:00:00,0.2608,0.7784,0.5281,0.8216,0.1741,0.3285,0.1817,0.1647,0.0731,0.0145,0.0483,0.0244,0.0812,0.1798,0.0906,0.2164,0.2952,0.3312,0.2264,0.2569
2015-03-17 21:00:00,0.2847,0.7236,0.5232,0.76595,0.2005,0.3108,0.2332,0.1396,0.0459,0.048,0.1468,0.0502,0.1699,0.1248,0.1662,0.2148,0.2536,0.3926,0.2546,0.2246
2015-03-17 22:00:00,0.2826,0.7013,0.5283,0.6836,0.2377,0.275,0.252,0.1256,0.0459,0.142,0.3361,0.098,0.2507,0.1466,0.2429,0.2482,0.2824,0.4094,0.2859,0.1984
2015-03-17 23:00:00,0.2827,0.7036,0.5513,0.58535,0.2707,0.2237,0.2721,0.1183,0.0737,0.2234,0.3862,0.1564,0.2287,0.1712,0.2729,0.2435,0.2364,0.3711,0.3114,0.1766
2015-03-18 00:00:00,0.2792,0.6836,0.5644,0.49855,0.2533,0.1906,0.2842,0.1134,0.122,0.2275,0.3232,0.1993,0.2294,0.1852,0.2777,0.2291,0.1954,0.3441,0.3184,0.1521
2015-03-18 01:00:00,0.2779,0.6783,0.5605,0.46559999999999996,0.214,0.1697,0.2842,0.1202,0.1709,0.2189,0.2724,0.187,0.2281,0.1759,0.2429,0.2122,0.1993,0.2953,0.3199,0.1462
2015-03-18 02:00:00,0.2705,0.6433,0.5281,0.4929,0.167,0.171,0.2715,0.1329,0.1986,0.2009,0.2106,0.1641,0.1693,0.154,0.1931,0.1966,0.1842,0.2289,0.3253,0.153
2015-03-18 03:00:00,0.2572,0.626,0.4825,0.5405,0.1296,0.1743,0.258,0.118,0.203,0.1673,0.1636,0.1487,0.1355,0.1441,0.1831,0.1914,0.1566,0.1648,0.3152,0.1538
2015-03-18 04:00:00,0.2315,0.6241,0.4514,0.5831500000000001,0.1084,0.175,0.2334,0.0805,0.1976,0.1426,0.1374,0.1316,0.1088,0.1256,0.1764,0.1804,0.138,0.126,0.2785,0.145
2015-03-18 05:00:00,0.2101,0.6288,0.4297,0.6059,0.0973,0.1684,0.2043,0.0543,0.1987,0.1276,0.1299,0.11,0.0948,0.108,0.177,0.1765,0.1222,0.1083,0.2362,0.1338
2015-03-18 06:00:00,0.1761,0.6056,0.4057,0.5949,0.0864,0.1601,0.1574,0.0361,0.1542,0.0977,0.1367,0.0573,0.1074,0.1156,0.1925,0.1816,0.1335,0.0864,0.1966,0.1194
2015-03-18 07:00:00,0.1606,0.533,0.3931,0.60345,0.0949,0.1936,0.1343,0.0316,0.1285,0.1036,0.1499,0.0208,0.1243,0.1577,0.256,0.2245,0.1842,0.078,0.1617,0.0982
2015-03-18 08:00:00,0.2198,0.3838,0.4085,0.70875,0.0909,0.1951,0.1711,0.0277,0.0989,0.0865,0.1403,0.01,0.1319,0.1928,0.3005,0.2691,0.2375,0.0826,0.1241,0.0708
2015-03-18 09:00:00,0.221,0.4048,0.4246,0.7408,0.0882,0.2401,0.1701,0.0294,0.0773,0.0785,0.1276,0.008,0.1377,0.2369,0.3306,0.3184,0.2954,0.0848,0.1022,0.0531
2015-03-18 10:00:00,0.2089,0.2836,0.4256,0.72545,0.0882,0.2568,0.1652,0.0334,0.0689,0.0836,0.1178,0.012,0.1574,0.2893,0.3638,0.3733,0.3586,0.0798,0.0895,0.0448
2015-03-18 11:00:00,0.1967,0.0781,0.406,0.6742,0.0857,0.2693,0.1611,0.0397,0.066,0.0958,0.1182,0.0207,0.182,0.343,0.3813,0.4276,0.4204,0.0726,0.0807,0.0415
2015-03-18 12:00:00,0.184,0.0312,0.3743,0.5913,0.0825,0.2667,0.1536,0.0429,0.0628,0.1124,0.1237,0.0319,0.1996,0.3917,0.3748,0.4709,0.4751,0.0723,0.0745,0.0412
2015-03-18 13:00:00,0.1651,0.0165,0.3192,0.47745,0.0883,0.252,0.1392,0.0473,0.0608,0.1333,0.1308,0.0447,0.2155,0.439,0.3831,0.5102,0.5287,0.0788,0.0701,0.0457
2015-03-18 14:00:00,0.146,0.0193,0.2691,0.3599,0.0842,0.2302,0.1196,0.0533,0.0622,0.1533,0.1349,0.0602,0.2204,0.4879,0.3834,0.535,0.5825,0.1041,0.0652,0.0499
2015-03-18 15:00:00,0.1417,0.0994,0.2332,0.24059999999999998,0.1009,0.1875,0.1044,0.0731,0.0711,0.1698,0.1469,0.0772,0.2162,0.5031,0.3629,0.5241,0.5923,0.1651,0.0669,0.0503
2015-03-18 16:00:00,0.1336,0.1017,0.2294,0.14995,0.138,0.1374,0.0775,0.1087,0.0857,0.159,0.154,0.092,0.1819,0.4236,0.3016,0.4459,0.5104,0.2971,0.0745,0.0556
2015-03-18 17:00:00,0.1393,0.0916,0.2676,0.12444999999999999,0.1663,0.1015,0.071,0.1743,0.1413,0.1819,0.1712,0.1391,0.1666,0.3713,0.2894,0.4096,0.3965,0.4306,0.0906,0.0583
2015-03-18 18:00:00,0.1432,0.0921,0.2754,0.1013,0.1417,0.069,0.0732,0.2098,0.2176,0.1898,0.1937,0.1513,0.2,0.3326,0.3398,0.3938,0.3471,0.515,0.1043,0.0598
2015-03-18 19:00:00,0.1558,0.0901,0.2518,0.07819999999999999,0.1063,0.0458,0.0917,0.196,0.2602,0.1965,0.2107,0.1762,0.2453,0.345,0.3685,0.3944,0.3527,0.5584,0.1179,0.0735
2015-03-18 20:00:00,0.1754,0.0562,0.2291,0.05935,0.093,0.0305,0.1203,0.176,0.2551,0.199,0.2498,0.1912,0.2929,0.3174,0.3659,0.3785,0.3562,0.5689,0.1364,0.0951
2015-03-18 21:00:00,0.1771,0.0227,0.2127,0.048100000000000004,0.0938,0.0246,0.1325,0.1693,0.2469,0.2029,0.2914,0.2008,0.3314,0.2916,0.3392,0.3486,0.3291,0.5462,0.1686,0.1273
2015-03-18 22:00:00,0.1469,0.0512,0.203,0.042550000000000004,0.1008,0.0251,0.103,0.1747,0.2415,0.2109,0.3369,0.1952,0.3824,0.2849,0.3356,0.3345,0.339,0.5193,0.2233,0.1672
2015-03-18 23:00:00,0.1218,0.1179,0.1999,0.036000000000000004,0.1031,0.0254,0.0702,0.1883,0.2396,0.2197,0.3493,0.1828,0.3762,0.2674,0.3328,0.3259,0.3411,0.4854,0.2643,0.2117
2015-03-19 00:00:00,0.1125,0.1714,0.1883,0.03165,0.1013,0.0264,0.0529,0.1873,0.2453,0.2102,0.3048,0.1734,0.3275,0.2383,0.2949,0.2982,0.3136,0.4668,0.2736,0.2498
2015-03-19 01:00:00,0.1035,0.1404,0.1731,0.02985,0.0956,0.0306,0.0484,0.1832,0.2489,0.1893,0.2427,0.1634,0.2832,0.2024,0.2645,0.2643,0.2756,0.4307,0.2875,0.3064
2015-03-19 02:00:00,0.0975,0.0951,0.1619,0.03365,0.0903,0.041,0.0508,0.1696,0.2434,0.1629,0.191,0.1472,0.2424,0.1834,0.2507,0.2435,0.2352,0.397,0.2866,0.3356
2015-03-19 03:00:00,0.1022,0.0937,0.1487,0.0402,0.0781,0.0548,0.055,0.1594,0.2209,0.1411,0.1486,0.1396,0.2254,0.1738,0.2461,0.2369,0.2089,0.3666,0.2723,0.3585
2015-03-19 04:00:00,0.1173,0.0883,0.1217,0.0548,0.0598,0.0586,0.07,0.1263,0.22,0.1234,0.1129,0.1319,0.2146,0.161,0.2425,0.2311,0.1889,0.3451,0.2491,0.3579
2015-03-19 05:00:00,0.1334,0.0787,0.1028,0.08,0.0396,0.0485,0.0963,0.092,0.1989,0.1074,0.0934,0.1213,0.1952,0.1508,0.2313,0.2206,0.1681,0.3211,0.2184,0.3362
2015-03-19 06:00:00,0.151,0.0575,0.09,0.09709999999999999,0.0254,0.0383,0.1242,0.0527,0.1498,0.0677,0.0786,0.0695,0.1995,0.1646,0.206,0.2057,0.2185,0.314,0.1854,0.2956
