time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-09-26 01:00:00,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907,0.1907
2015-09-26 02:00:00,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938,0.1938
2015-09-26 03:00:00,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981,0.1981
2015-09-26 04:00:00,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035
2015-09-26 05:00:00,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021
2015-09-26 06:00:00,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795,0.1795
2015-09-26 07:00:00,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185
2015-09-26 08:00:00,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665
2015-09-26 09:00:00,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538,0.1538
2015-09-26 10:00:00,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525
2015-09-26 11:00:00,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559,0.1559
2015-09-26 12:00:00,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711,0.1711
2015-09-26 13:00:00,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035
2015-09-26 14:00:00,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334,0.2334
2015-09-26 15:00:00,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615,0.2615
2015-09-26 16:00:00,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687,0.2687
2015-09-26 17:00:00,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608,0.2608
2015-09-26 18:00:00,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491,0.2491
2015-09-26 19:00:00,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125,0.2125
2015-09-26 20:00:00,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803
2015-09-26 21:00:00,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445,0.1445
2015-09-26 22:00:00,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175,0.1175
2015-09-26 23:00:00,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939,0.0939
2015-09-27 00:00:00,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766
2015-09-27 01:00:00,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656
2015-09-27 02:00:00,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2015-09-27 03:00:00,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778,0.0778
2015-09-27 04:00:00,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874
2015-09-27 05:00:00,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868
2015-09-27 06:00:00,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659,0.0659
2015-09-27 07:00:00,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644
2015-09-27 08:00:00,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521
2015-09-27 09:00:00,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041
2015-09-27 10:00:00,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426,0.0426
2015-09-27 11:00:00,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582
2015-09-27 12:00:00,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743,0.0743
2015-09-27 13:00:00,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847
2015-09-27 14:00:00,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897,0.0897
2015-09-27 15:00:00,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098
2015-09-27 16:00:00,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129,0.1129
2015-09-27 17:00:00,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202,0.1202
2015-09-27 18:00:00,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141
2015-09-27 19:00:00,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102
2015-09-27 20:00:00,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063,0.1063
2015-09-27 21:00:00,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943
2015-09-27 22:00:00,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824,0.0824
2015-09-27 23:00:00,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796
2015-09-28 00:00:00,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871
2015-09-28 01:00:00,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981,0.0981
2015-09-28 02:00:00,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072,0.1072
2015-09-28 03:00:00,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184
2015-09-28 04:00:00,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338,0.1338
2015-09-28 05:00:00,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361
2015-09-28 06:00:00,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081
2015-09-28 07:00:00,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821,0.0821
2015-09-28 08:00:00,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571,0.0571
2015-09-28 09:00:00,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376
2015-09-28 10:00:00,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253
2015-09-28 11:00:00,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223
2015-09-28 12:00:00,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277
2015-09-28 13:00:00,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362
2015-09-28 14:00:00,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636
2015-09-28 15:00:00,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909,0.0909
2015-09-28 16:00:00,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104,0.1104
2015-09-28 17:00:00,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204,0.1204
2015-09-28 18:00:00,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092,0.1092
2015-09-28 19:00:00,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948,0.0948
2015-09-28 20:00:00,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819,0.0819
2015-09-28 21:00:00,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749,0.0749
2015-09-28 22:00:00,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756
2015-09-28 23:00:00,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826,0.0826
2015-09-29 00:00:00,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954,0.0954
2015-09-29 01:00:00,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085,0.1085
2015-09-29 02:00:00,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225,0.1225
2015-09-29 03:00:00,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131
2015-09-29 04:00:00,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309,0.1309
2015-09-29 05:00:00,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179,0.1179
2015-09-29 06:00:00,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831,0.0831
2015-09-29 07:00:00,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551,0.0551
2015-09-29 08:00:00,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312
2015-09-29 09:00:00,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026
2015-09-29 10:00:00,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363
2015-09-29 11:00:00,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613
2015-09-29 12:00:00,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828,0.0828
2015-09-29 13:00:00,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021,0.1021
2015-09-29 14:00:00,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141,0.1141
2015-09-29 15:00:00,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
2015-09-29 16:00:00,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251,0.1251
2015-09-29 17:00:00,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402,0.1402
2015-09-29 18:00:00,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221,0.1221
2015-09-29 19:00:00,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851
2015-09-29 20:00:00,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607,0.0607
2015-09-29 21:00:00,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406
2015-09-29 22:00:00,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279
2015-09-29 23:00:00,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178
2015-09-30 00:00:00,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084
2015-09-30 01:00:00,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047
2015-09-30 02:00:00,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114
2015-09-30 03:00:00,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184
2015-09-30 04:00:00,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283
2015-09-30 05:00:00,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404,0.0404
2015-09-30 06:00:00,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058
2015-09-30 07:00:00,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681
2015-09-30 08:00:00,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834
2015-09-30 09:00:00,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979
2015-09-30 10:00:00,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054
2015-09-30 11:00:00,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028,0.1028
2015-09-30 12:00:00,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997,0.0997
2015-09-30 13:00:00,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099
2015-09-30 14:00:00,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104
2015-09-30 15:00:00,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293,0.1293
2015-09-30 16:00:00,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
2015-09-30 17:00:00,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244
2015-09-30 18:00:00,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578,0.2578
2015-09-30 19:00:00,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429,0.2429
2015-09-30 20:00:00,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306,0.2306
2015-09-30 21:00:00,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803,0.1803
2015-09-30 22:00:00,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556,0.1556
2015-09-30 23:00:00,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536,0.1536
2015-10-01 00:00:00,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242
2015-10-01 01:00:00,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031,0.1031
2015-10-01 02:00:00,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976,0.0976
2015-10-01 03:00:00,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012,0.1012
2015-10-01 04:00:00,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033,0.1033
