time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-06-26 21:00:00,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952,0.1952
2015-06-26 22:00:00,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097,0.2097
2015-06-26 23:00:00,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247,0.2247
2015-06-27 00:00:00,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361,0.2361
2015-06-27 01:00:00,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495,0.2495
2015-06-27 02:00:00,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711
2015-06-27 03:00:00,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711,0.2711
2015-06-27 04:00:00,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226,0.2226
2015-06-27 05:00:00,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796
2015-06-27 06:00:00,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128,0.2128
2015-06-27 07:00:00,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164,0.2164
2015-06-27 08:00:00,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984
2015-06-27 09:00:00,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732,0.1732
2015-06-27 10:00:00,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151
2015-06-27 11:00:00,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364,0.1364
2015-06-27 12:00:00,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282
2015-06-27 13:00:00,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239,0.1239
2015-06-27 14:00:00,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199,0.1199
2015-06-27 15:00:00,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
2015-06-27 16:00:00,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067,0.1067
2015-06-27 17:00:00,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917,0.0917
2015-06-27 18:00:00,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088
2015-06-27 19:00:00,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924,0.0924
2015-06-27 20:00:00,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993
2015-06-27 21:00:00,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246,0.1246
2015-06-27 22:00:00,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611,0.1611
2015-06-27 23:00:00,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985,0.1985
2015-06-28 00:00:00,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099
2015-06-28 01:00:00,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057
2015-06-28 02:00:00,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899,0.1899
2015-06-28 03:00:00,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597,0.1597
2015-06-28 04:00:00,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112
2015-06-28 05:00:00,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596
2015-06-28 06:00:00,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493
2015-06-28 07:00:00,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438
2015-06-28 08:00:00,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053
2015-06-28 09:00:00,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738
2015-06-28 10:00:00,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053,0.1053
2015-06-28 11:00:00,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467,0.1467
2015-06-28 12:00:00,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984,0.1984
2015-06-28 13:00:00,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552,0.2552
2015-06-28 14:00:00,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096,0.3096
2015-06-28 15:00:00,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456,0.3456
2015-06-28 16:00:00,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545,0.3545
2015-06-28 17:00:00,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324
2015-06-28 18:00:00,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891,0.2891
2015-06-28 19:00:00,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441
2015-06-28 20:00:00,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057,0.2057
2015-06-28 21:00:00,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828,0.1828
2015-06-28 22:00:00,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766,0.1766
2015-06-28 23:00:00,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743,0.1743
2015-06-29 00:00:00,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764,0.1764
2015-06-29 01:00:00,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773,0.1773
2015-06-29 02:00:00,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161
2015-06-29 03:00:00,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458,0.1458
2015-06-29 04:00:00,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212,0.1212
2015-06-29 05:00:00,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941
2015-06-29 06:00:00,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016
2015-06-29 07:00:00,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361,0.1361
2015-06-29 08:00:00,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147
2015-06-29 09:00:00,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502
2015-06-29 10:00:00,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596,0.1596
2015-06-29 11:00:00,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822
2015-06-29 12:00:00,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099
2015-06-29 13:00:00,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375,0.2375
2015-06-29 14:00:00,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26
2015-06-29 15:00:00,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628,0.2628
2015-06-29 16:00:00,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522,0.2522
2015-06-29 17:00:00,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238,0.2238
2015-06-29 18:00:00,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957,0.1957
2015-06-29 19:00:00,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525
2015-06-29 20:00:00,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102,0.1102
2015-06-29 21:00:00,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846,0.0846
2015-06-29 22:00:00,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783,0.0783
2015-06-29 23:00:00,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814
2015-06-30 00:00:00,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823,0.0823
2015-06-30 01:00:00,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078
2015-06-30 02:00:00,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715,0.0715
2015-06-30 03:00:00,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649
2015-06-30 04:00:00,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566
2015-06-30 05:00:00,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357
2015-06-30 06:00:00,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388
2015-06-30 07:00:00,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879,0.0879
2015-06-30 08:00:00,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432,0.1432
2015-06-30 09:00:00,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978,0.1978
2015-06-30 10:00:00,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586,0.2586
2015-06-30 11:00:00,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146,0.3146
2015-06-30 12:00:00,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454,0.3454
2015-06-30 13:00:00,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531
2015-06-30 14:00:00,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379,0.3379
2015-06-30 15:00:00,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277,0.3277
2015-06-30 16:00:00,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346,0.3346
2015-06-30 17:00:00,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047,0.3047
2015-06-30 18:00:00,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848
2015-06-30 19:00:00,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627,0.2627
2015-06-30 20:00:00,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23
2015-06-30 21:00:00,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076
2015-06-30 22:00:00,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959,0.1959
2015-06-30 23:00:00,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937,0.1937
2015-07-01 00:00:00,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943,0.1943
2015-07-01 01:00:00,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864,0.1864
2015-07-01 02:00:00,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726,0.1726
2015-07-01 03:00:00,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502
2015-07-01 04:00:00,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193
2015-07-01 05:00:00,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944,0.0944
2015-07-01 06:00:00,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003,0.1003
2015-07-01 07:00:00,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145,0.1145
2015-07-01 08:00:00,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435,0.1435
2015-07-01 09:00:00,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897,0.1897
2015-07-01 10:00:00,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503,0.2503
2015-07-01 11:00:00,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156,0.3156
2015-07-01 12:00:00,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645,0.3645
2015-07-01 13:00:00,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954,0.3954
2015-07-01 14:00:00,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227,0.4227
2015-07-01 15:00:00,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496,0.4496
2015-07-01 16:00:00,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522,0.4522
2015-07-01 17:00:00,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952,0.3952
2015-07-01 18:00:00,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628,0.3628
2015-07-01 19:00:00,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211,0.3211
2015-07-01 20:00:00,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614,0.2614
2015-07-01 21:00:00,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013,0.2013
2015-07-01 22:00:00,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417,0.1417
2015-07-01 23:00:00,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938,0.0938
2015-07-02 00:00:00,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586
2015-07-02 01:00:00,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439,0.0439
