time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-10-06 21:00:00,0.0125,0.0347,0.0478,0.02005,0.0108,0.012,0.0064,0.0272,0.0071,0.0127,0.0142,0.0453,0.0097,0.0132,0.019,0.0147,0.0022,0.0508,0.0559,0.0073
2015-10-06 22:00:00,0.0174,0.0398,0.0474,0.0308,0.0153,0.0171,0.0083,0.0323,0.0076,0.0117,0.0145,0.0493,0.016,0.0213,0.0285,0.0249,0.0036,0.0506,0.0471,0.0098
2015-10-06 23:00:00,0.0189,0.0301,0.0349,0.034,0.0161,0.013,0.0138,0.0361,0.0079,0.0114,0.0139,0.0532,0.0243,0.0341,0.0363,0.0348,0.0115,0.0483,0.0431,0.0106
2015-10-07 00:00:00,0.0213,0.0171,0.028,0.04195,0.0185,0.0123,0.0171,0.0356,0.0085,0.0133,0.0135,0.0581,0.0264,0.0465,0.0444,0.0432,0.0251,0.0455,0.0428,0.0103
2015-10-07 01:00:00,0.0303,0.0102,0.0292,0.0543,0.022,0.014,0.0202,0.0365,0.0094,0.0153,0.0144,0.0606,0.0231,0.0547,0.0517,0.0543,0.0378,0.0446,0.0446,0.0088
2015-10-07 02:00:00,0.0437,0.0162,0.0317,0.07015,0.0252,0.0161,0.032,0.0405,0.0108,0.0166,0.0151,0.0596,0.0172,0.0554,0.0563,0.0662,0.0512,0.0478,0.0445,0.0059
2015-10-07 03:00:00,0.0481,0.0327,0.0307,0.07865,0.026,0.0183,0.0446,0.044,0.0129,0.0186,0.0138,0.0599,0.0151,0.05,0.0596,0.0765,0.064,0.0598,0.0465,0.0036
2015-10-07 04:00:00,0.0538,0.0567,0.0319,0.08355,0.0276,0.0264,0.0467,0.0468,0.0156,0.0203,0.0127,0.0583,0.0147,0.0466,0.0615,0.0855,0.0737,0.0762,0.0488,0.0044
2015-10-07 05:00:00,0.0627,0.072,0.0366,0.09290000000000001,0.0305,0.0381,0.0452,0.0458,0.0198,0.0205,0.0146,0.0528,0.0142,0.0437,0.062,0.0907,0.0772,0.0894,0.0472,0.0101
2015-10-07 06:00:00,0.0608,0.0685,0.0387,0.10414999999999999,0.0313,0.0457,0.0388,0.0377,0.0234,0.019,0.0184,0.0455,0.0123,0.0315,0.0564,0.0741,0.0532,0.0785,0.0356,0.0167
2015-10-07 07:00:00,0.0219,0.0358,0.0176,0.0305,0.0039,0.0034,0.016,0.013,0.0133,0.0071,0.0111,0.0139,0.0046,0.027,0.035,0.0564,0.0411,0.0804,0.0193,0.016
2015-10-07 08:00:00,0.0005,0.0095,0.0024,0.0076,0.0035,0.0015,0.0034,0.0015,0.0089,0.0078,0.0016,0.0083,0.0118,0.0502,0.0365,0.0693,0.0721,0.0834,0.015,0.023
2015-10-07 09:00:00,0.0039,0.0594,0.0282,0.028650000000000002,0.0172,0.0186,0.0007,0.0005,0.0033,0.0061,0.002,0.0072,0.0169,0.061,0.0436,0.0811,0.0988,0.0833,0.0135,0.0276
2015-10-07 10:00:00,0.0081,0.0496,0.0606,0.07415000000000001,0.0306,0.0381,0.0017,0.0005,0.0014,0.006,0.0028,0.0073,0.0231,0.0713,0.0582,0.0954,0.122,0.0783,0.0144,0.0239
2015-10-07 11:00:00,0.0123,0.0531,0.0867,0.14750000000000002,0.0454,0.0586,0.0056,0.0008,0.0019,0.0063,0.0043,0.0057,0.0294,0.0815,0.0782,0.1122,0.1387,0.0732,0.0185,0.0183
2015-10-07 12:00:00,0.0191,0.0514,0.1017,0.1947,0.0576,0.074,0.0153,0.0015,0.0048,0.0073,0.0093,0.0065,0.0319,0.0944,0.096,0.1306,0.1555,0.0714,0.0284,0.0128
2015-10-07 13:00:00,0.024,0.0487,0.0949,0.20565,0.0609,0.0746,0.0214,0.0029,0.0119,0.0078,0.0197,0.0107,0.0304,0.1104,0.1046,0.1453,0.1712,0.0733,0.046,0.0092
2015-10-07 14:00:00,0.0338,0.0736,0.0762,0.19219999999999998,0.0575,0.0663,0.0291,0.0056,0.0244,0.0124,0.0247,0.0238,0.0267,0.1234,0.1009,0.1546,0.1819,0.077,0.0639,0.0107
2015-10-07 15:00:00,0.0528,0.0722,0.0606,0.14935,0.0481,0.0617,0.0408,0.0112,0.0473,0.0206,0.0306,0.0446,0.0188,0.1251,0.0845,0.1545,0.1797,0.0699,0.0796,0.0257
2015-10-07 16:00:00,0.0599,0.0298,0.0428,0.11105000000000001,0.0422,0.05,0.0494,0.0277,0.0879,0.0421,0.0479,0.0943,0.0119,0.1191,0.0671,0.1506,0.1681,0.0605,0.0922,0.0494
2015-10-07 17:00:00,0.0609,0.0103,0.0276,0.0615,0.0308,0.0169,0.0658,0.0367,0.0975,0.0494,0.0463,0.1219,0.0024,0.1007,0.0546,0.1429,0.1421,0.0636,0.0972,0.0579
2015-10-07 18:00:00,0.0652,0.0071,0.0243,0.0302,0.0212,0.0015,0.0751,0.0337,0.0709,0.0332,0.0288,0.1034,0.0019,0.0707,0.0548,0.1308,0.1065,0.0758,0.0938,0.051
2015-10-07 19:00:00,0.0699,0.0212,0.0286,0.026699999999999998,0.0173,0.0015,0.0782,0.0317,0.051,0.0159,0.0154,0.0638,0.0068,0.0558,0.0672,0.1327,0.0965,0.0905,0.089,0.0485
2015-10-07 20:00:00,0.0772,0.0286,0.0376,0.02635,0.0147,0.009,0.084,0.0311,0.0386,0.006,0.0052,0.0334,0.0118,0.0533,0.0791,0.1396,0.1003,0.103,0.0904,0.0499
2015-10-07 21:00:00,0.0776,0.0329,0.0392,0.022949999999999998,0.0093,0.0174,0.0752,0.0343,0.0343,0.0028,0.0107,0.0207,0.0151,0.0571,0.0876,0.1492,0.113,0.1126,0.1001,0.0519
2015-10-07 22:00:00,0.0669,0.0377,0.0351,0.01975,0.0061,0.0205,0.0686,0.0383,0.0328,0.0024,0.018,0.0176,0.0159,0.0652,0.0919,0.16,0.1302,0.1168,0.1104,0.0526
2015-10-07 23:00:00,0.0586,0.0547,0.0354,0.0249,0.0117,0.0209,0.066,0.0436,0.0298,0.0033,0.0269,0.0164,0.0146,0.0708,0.0894,0.1649,0.1431,0.113,0.1169,0.0529
2015-10-08 00:00:00,0.0551,0.1043,0.0416,0.03565,0.0231,0.0219,0.0644,0.0499,0.0289,0.0047,0.0398,0.0135,0.0136,0.0693,0.0833,0.1656,0.152,0.1062,0.1206,0.0554
2015-10-08 01:00:00,0.0548,0.1675,0.0461,0.04865,0.0335,0.0234,0.0661,0.0552,0.0288,0.0067,0.0502,0.0108,0.0131,0.0617,0.0755,0.1628,0.1576,0.0986,0.1205,0.0582
2015-10-08 02:00:00,0.0495,0.2086,0.0488,0.073,0.0378,0.0267,0.0608,0.0642,0.029,0.0101,0.0566,0.01,0.0125,0.0552,0.0671,0.1574,0.1597,0.0893,0.1191,0.0582
2015-10-08 03:00:00,0.0445,0.2481,0.0506,0.0983,0.0374,0.0333,0.0577,0.0764,0.0295,0.0134,0.0619,0.0108,0.0133,0.0495,0.0616,0.1485,0.1605,0.0821,0.1206,0.0624
2015-10-08 04:00:00,0.04,0.3038,0.0589,0.13295,0.0361,0.0431,0.0513,0.0852,0.0302,0.0149,0.0681,0.0134,0.0139,0.0457,0.0582,0.1402,0.1628,0.0773,0.1254,0.0711
2015-10-08 05:00:00,0.0378,0.3709,0.0633,0.1601,0.0384,0.054,0.043,0.0901,0.0302,0.0146,0.0726,0.0164,0.0137,0.0424,0.0558,0.1307,0.1622,0.0746,0.1299,0.0796
2015-10-08 06:00:00,0.0354,0.4031,0.059,0.1515,0.0365,0.0587,0.0347,0.0816,0.0261,0.0127,0.067,0.0179,0.0109,0.0328,0.0483,0.0979,0.1228,0.0643,0.1131,0.0735
2015-10-08 07:00:00,0.0207,0.4078,0.0366,0.094,0.0108,0.0073,0.0225,0.0434,0.0168,0.0043,0.041,0.0076,0.0076,0.0194,0.0363,0.0709,0.1062,0.0598,0.1042,0.0732
2015-10-08 08:00:00,0.0163,0.4874,0.0321,0.03955,0.0131,0.0014,0.017,0.0354,0.021,0.007,0.0291,0.0098,0.0104,0.0399,0.0384,0.0775,0.1451,0.0694,0.0897,0.0674
2015-10-08 09:00:00,0.0107,0.463,0.0219,0.011300000000000001,0.0287,0.0094,0.0181,0.0316,0.0262,0.0161,0.0295,0.0142,0.0079,0.0395,0.0382,0.0774,0.1605,0.0702,0.0835,0.0696
2015-10-08 10:00:00,0.0066,0.395,0.0286,0.01565,0.0476,0.0249,0.0194,0.0326,0.0379,0.0265,0.0285,0.0228,0.0064,0.0344,0.0385,0.0757,0.163,0.0706,0.0793,0.0823
2015-10-08 11:00:00,0.0041,0.3384,0.0523,0.060450000000000004,0.0675,0.0538,0.0224,0.0375,0.0537,0.0361,0.0273,0.0388,0.0033,0.0303,0.0411,0.073,0.1512,0.0709,0.0782,0.1051
2015-10-08 12:00:00,0.0058,0.3544,0.0749,0.12645,0.0801,0.0746,0.031,0.0447,0.0684,0.0457,0.0256,0.0633,0.0034,0.0299,0.044,0.0708,0.131,0.073,0.0795,0.133
2015-10-08 13:00:00,0.0166,0.3363,0.0807,0.16115000000000002,0.086,0.0748,0.0495,0.0516,0.0729,0.0561,0.0257,0.0955,0.0114,0.032,0.0436,0.068,0.1094,0.0712,0.0823,0.161
2015-10-08 14:00:00,0.0375,0.268,0.0675,0.1608,0.0861,0.0604,0.0663,0.0564,0.0655,0.0656,0.0256,0.1252,0.0324,0.0359,0.0452,0.0637,0.0902,0.0635,0.0844,0.1857
2015-10-08 15:00:00,0.0572,0.235,0.0487,0.10135,0.0728,0.0459,0.0762,0.0557,0.0518,0.0627,0.0209,0.1394,0.0457,0.0417,0.0452,0.0617,0.0676,0.0545,0.0889,0.2055
2015-10-08 16:00:00,0.0704,0.2212,0.0367,0.0452,0.0521,0.0298,0.0799,0.0554,0.0383,0.0467,0.0167,0.1281,0.0448,0.0391,0.0456,0.074,0.0576,0.0557,0.102,0.2017
2015-10-08 17:00:00,0.0819,0.2887,0.0333,0.022,0.0353,0.0155,0.0713,0.0685,0.0269,0.0315,0.0069,0.0873,0.0303,0.0209,0.0166,0.0473,0.0326,0.0917,0.1119,0.196
2015-10-08 18:00:00,0.0754,0.35,0.0491,0.02905,0.026,0.0175,0.0624,0.0854,0.0148,0.0151,0.0065,0.0323,0.0216,0.0094,0.0041,0.0165,0.0085,0.1398,0.1062,0.2148
2015-10-08 19:00:00,0.0633,0.3116,0.0592,0.045149999999999996,0.0268,0.0481,0.0538,0.0905,0.0111,0.0063,0.015,0.0125,0.0117,0.0133,0.005,0.0109,0.0041,0.1732,0.0943,0.234
2015-10-08 20:00:00,0.0572,0.2804,0.0523,0.057999999999999996,0.0329,0.0891,0.0445,0.0818,0.0175,0.0061,0.0218,0.0112,0.0036,0.0259,0.008,0.018,0.0146,0.1736,0.0876,0.2481
2015-10-08 21:00:00,0.0591,0.271,0.0531,0.0638,0.0344,0.1316,0.0322,0.0708,0.0274,0.0099,0.0246,0.0114,0.0021,0.0414,0.0133,0.0347,0.0397,0.1686,0.0825,0.2715
2015-10-08 22:00:00,0.0576,0.2494,0.0575,0.07345,0.0336,0.1597,0.0246,0.059,0.0379,0.0146,0.0235,0.0124,0.0032,0.0591,0.02,0.0563,0.0659,0.1651,0.0741,0.3095
2015-10-08 23:00:00,0.0573,0.1971,0.0654,0.081,0.0501,0.2124,0.0294,0.0447,0.0512,0.0224,0.0254,0.0171,0.006,0.0822,0.0268,0.08,0.0878,0.162,0.0667,0.3576
2015-10-09 00:00:00,0.0581,0.1812,0.0658,0.0804,0.0903,0.2601,0.0303,0.0294,0.0635,0.0327,0.0321,0.0263,0.0166,0.1169,0.0404,0.1162,0.1167,0.1575,0.0605,0.3845
2015-10-09 01:00:00,0.0569,0.1794,0.064,0.07210000000000001,0.1363,0.2636,0.0299,0.0184,0.0701,0.0445,0.0402,0.0387,0.0364,0.1643,0.0688,0.1675,0.1529,0.1499,0.0543,0.3941
2015-10-09 02:00:00,0.0567,0.181,0.0728,0.06895,0.2094,0.2328,0.0297,0.0145,0.0711,0.0553,0.0488,0.0515,0.0589,0.2115,0.1195,0.2221,0.1841,0.1414,0.0466,0.3935
2015-10-09 03:00:00,0.0606,0.195,0.0991,0.07769999999999999,0.3087,0.2105,0.0284,0.0137,0.0795,0.069,0.0525,0.0728,0.0769,0.2327,0.1809,0.2565,0.193,0.1248,0.0409,0.3884
2015-10-09 04:00:00,0.068,0.1936,0.1333,0.08215,0.324,0.2009,0.0269,0.0199,0.0937,0.076,0.0492,0.0903,0.0921,0.2382,0.2451,0.2796,0.1912,0.104,0.0363,0.3881
2015-10-09 05:00:00,0.0732,0.1815,0.1593,0.08555,0.31,0.1838,0.0303,0.0328,0.1047,0.08,0.0512,0.1042,0.1076,0.2258,0.2955,0.2871,0.1824,0.0837,0.032,0.3814
2015-10-09 06:00:00,0.0711,0.1511,0.1655,0.09275,0.2845,0.1683,0.0324,0.0447,0.1026,0.0707,0.0449,0.1005,0.1017,0.155,0.2542,0.2067,0.1339,0.0521,0.0225,0.3602
2015-10-09 07:00:00,0.0592,0.0998,0.1761,0.09075,0.2997,0.1519,0.0323,0.0421,0.1095,0.1261,0.0489,0.1892,0.1562,0.1483,0.2216,0.1648,0.0745,0.0149,0.0105,0.4398
2015-10-09 08:00:00,0.052,0.0631,0.1824,0.083,0.2866,0.1371,0.036,0.046,0.1311,0.1911,0.0641,0.287,0.2243,0.1687,0.2407,0.1728,0.0478,0.0008,0.0105,0.4814
2015-10-09 09:00:00,0.0403,0.0347,0.1948,0.07025,0.2272,0.0987,0.0328,0.0481,0.1408,0.2318,0.0761,0.3308,0.2677,0.1751,0.2552,0.1685,0.05,0.0038,0.0142,0.5099
2015-10-09 10:00:00,0.0295,0.0457,0.1719,0.0625,0.1636,0.0628,0.0249,0.0435,0.149,0.2628,0.0954,0.3317,0.2759,0.1804,0.2568,0.1717,0.0604,0.0126,0.0269,0.524
2015-10-09 11:00:00,0.0227,0.0601,0.1565,0.05545,0.1199,0.0361,0.0193,0.039,0.1544,0.2736,0.1092,0.323,0.2922,0.1953,0.2766,0.1846,0.0711,0.027,0.0468,0.5271
2015-10-09 12:00:00,0.0194,0.082,0.1403,0.0474,0.091,0.0219,0.0147,0.0335,0.1592,0.266,0.1133,0.3063,0.295,0.2111,0.3043,0.199,0.0785,0.042,0.0696,0.5266
2015-10-09 13:00:00,0.0182,0.1066,0.0987,0.03435,0.0713,0.0171,0.0129,0.0256,0.1653,0.2455,0.1101,0.282,0.2845,0.2125,0.3361,0.2056,0.084,0.0521,0.0905,0.5191
2015-10-09 14:00:00,0.0177,0.1333,0.0585,0.026099999999999998,0.0559,0.0116,0.0127,0.0211,0.1652,0.2163,0.1056,0.2473,0.2654,0.2001,0.3475,0.2023,0.0895,0.0575,0.1057,0.4928
2015-10-09 15:00:00,0.0165,0.1363,0.0309,0.0179,0.0596,0.0043,0.0113,0.0198,0.1369,0.1647,0.0903,0.1903,0.2246,0.177,0.3149,0.186,0.0904,0.0524,0.1204,0.4561
2015-10-09 16:00:00,0.0187,0.089,0.0222,0.0115,0.0867,0.0132,0.0111,0.0247,0.0902,0.0888,0.0592,0.1116,0.1506,0.1527,0.2585,0.169,0.0843,0.0515,0.1445,0.4023
2015-10-09 17:00:00,0.0216,0.0734,0.0286,0.01185,0.1163,0.0454,0.0124,0.0325,0.0566,0.0521,0.0432,0.0671,0.1128,0.1409,0.2327,0.1679,0.0798,0.0518,0.1634,0.3286
2015-10-09 18:00:00,0.0155,0.1295,0.036,0.01865,0.1285,0.0795,0.0089,0.0315,0.0342,0.0382,0.0489,0.038,0.101,0.128,0.201,0.1611,0.0791,0.0484,0.1565,0.2909
2015-10-09 19:00:00,0.0139,0.1629,0.0343,0.035750000000000004,0.1298,0.1041,0.0112,0.027,0.022,0.0324,0.0666,0.0212,0.0964,0.1272,0.1874,0.1659,0.0993,0.0446,0.143,0.2629
2015-10-09 20:00:00,0.0191,0.1291,0.0353,0.05215,0.1218,0.1127,0.0199,0.0226,0.0156,0.0271,0.0828,0.0124,0.0882,0.1333,0.1852,0.1755,0.1332,0.0464,0.1315,0.2517
2015-10-09 21:00:00,0.0338,0.128,0.0384,0.0671,0.1087,0.1008,0.0327,0.0213,0.0156,0.0266,0.0954,0.0095,0.0785,0.1422,0.1862,0.1852,0.1613,0.0524,0.1109,0.2378
2015-10-09 22:00:00,0.0478,0.1485,0.0371,0.0713,0.0948,0.0813,0.0414,0.0266,0.017,0.0303,0.1038,0.0124,0.0706,0.158,0.1866,0.1966,0.1709,0.0603,0.0909,0.2196
2015-10-09 23:00:00,0.0578,0.1967,0.0454,0.07544999999999999,0.0878,0.0673,0.0424,0.0322,0.0131,0.0351,0.1139,0.0168,0.0651,0.1562,0.1755,0.1948,0.1794,0.0685,0.0783,0.1996
2015-10-10 00:00:00,0.0684,0.2421,0.0636,0.0972,0.0873,0.0597,0.0491,0.0355,0.009,0.0337,0.1235,0.0148,0.0582,0.1482,0.1488,0.1854,0.1785,0.073,0.0697,0.1802
2015-10-10 01:00:00,0.0741,0.2672,0.0695,0.09915,0.0809,0.062,0.0575,0.0414,0.0097,0.0348,0.1226,0.0125,0.049,0.1434,0.123,0.1693,0.1701,0.0706,0.0628,0.1585
2015-10-10 02:00:00,0.0715,0.2671,0.079,0.1069,0.0697,0.0629,0.0532,0.0412,0.0115,0.0357,0.1229,0.0151,0.0389,0.1311,0.0959,0.1458,0.1591,0.0608,0.0577,0.135
2015-10-10 03:00:00,0.0679,0.2543,0.083,0.11365,0.0615,0.0751,0.0438,0.0395,0.015,0.0344,0.1194,0.0181,0.0284,0.1044,0.072,0.1179,0.1446,0.0515,0.0586,0.1239
2015-10-10 04:00:00,0.0678,0.2532,0.0925,0.1315,0.0574,0.0878,0.038,0.0426,0.0204,0.0338,0.1142,0.0209,0.0161,0.0798,0.0556,0.0968,0.13,0.0495,0.0631,0.1166
2015-10-10 05:00:00,0.0663,0.2447,0.1,0.1408,0.0574,0.0929,0.0358,0.0481,0.0241,0.0319,0.1065,0.0235,0.0094,0.0565,0.0427,0.0756,0.1133,0.053,0.0667,0.0987
2015-10-10 06:00:00,0.059,0.2091,0.0954,0.1397,0.0553,0.0851,0.0344,0.0447,0.0237,0.0233,0.0806,0.0188,0.0052,0.0299,0.0268,0.0442,0.0685,0.0405,0.0564,0.0669
2015-10-10 07:00:00,0.0319,0.1235,0.0818,0.10055,0.0344,0.0659,0.0199,0.0233,0.0158,0.0076,0.0494,0.0044,0.0022,0.0138,0.0127,0.0238,0.0268,0.0155,0.0433,0.0506
2015-10-10 08:00:00,0.0177,0.0739,0.0769,0.0857,0.0194,0.0373,0.0114,0.0194,0.015,0.0029,0.0302,0.0004,0.002,0.007,0.0056,0.0105,0.0092,0.0038,0.0367,0.0358
2015-10-10 09:00:00,0.0167,0.1003,0.07,0.056,0.0122,0.0234,0.0104,0.0238,0.0108,0.0009,0.0261,0.0008,0.0033,0.0065,0.0027,0.0076,0.0071,0.0034,0.0393,0.0289
2015-10-10 10:00:00,0.0133,0.1121,0.0854,0.0687,0.0073,0.0299,0.0091,0.0217,0.007,0.0023,0.032,0.0032,0.0041,0.0071,0.0026,0.0086,0.0076,0.0095,0.0478,0.0263
2015-10-10 11:00:00,0.013,0.1016,0.1107,0.09640000000000001,0.0031,0.0235,0.0057,0.0163,0.0033,0.0039,0.0365,0.0084,0.0059,0.0097,0.0047,0.0103,0.0068,0.02,0.0606,0.0254
2015-10-10 12:00:00,0.0129,0.1058,0.1243,0.1086,0.0129,0.0183,0.0057,0.0185,0.003,0.0056,0.0421,0.0125,0.0069,0.0117,0.0108,0.0116,0.006,0.034,0.0759,0.0275
2015-10-10 13:00:00,0.0129,0.0873,0.1182,0.10504999999999999,0.0296,0.0234,0.0082,0.0225,0.0103,0.0108,0.0599,0.0157,0.0221,0.0114,0.0328,0.0148,0.0067,0.0432,0.0905,0.0324
2015-10-10 14:00:00,0.0179,0.0801,0.1149,0.11185,0.0423,0.0374,0.0094,0.0211,0.0258,0.0235,0.0785,0.0245,0.0314,0.0119,0.0517,0.0248,0.0103,0.0461,0.1011,0.039
2015-10-10 15:00:00,0.0218,0.0758,0.0938,0.0821,0.0414,0.0349,0.014,0.0166,0.0353,0.0363,0.0838,0.0294,0.0485,0.0156,0.0866,0.0521,0.0218,0.0479,0.1043,0.0442
2015-10-10 16:00:00,0.028,0.0565,0.0694,0.05325,0.0293,0.0264,0.0265,0.0161,0.0532,0.0437,0.0732,0.0433,0.0495,0.0346,0.1259,0.1125,0.0595,0.0599,0.0995,0.0617
2015-10-10 17:00:00,0.0266,0.054,0.0471,0.034,0.0128,0.0087,0.034,0.0148,0.0656,0.0479,0.0602,0.0521,0.0307,0.0558,0.0972,0.1208,0.0913,0.0754,0.0914,0.0709
2015-10-10 18:00:00,0.0206,0.0746,0.0355,0.0294,0.0059,0.0032,0.0321,0.0131,0.0614,0.0426,0.0465,0.044,0.027,0.0725,0.0753,0.0917,0.0997,0.0869,0.0809,0.0582
2015-10-10 19:00:00,0.0178,0.0346,0.0342,0.038650000000000004,0.0061,0.0098,0.0244,0.0104,0.052,0.0378,0.0355,0.0394,0.0307,0.0713,0.0825,0.0705,0.0832,0.0929,0.0713,0.0432
2015-10-10 20:00:00,0.0162,0.0262,0.0391,0.0615,0.014,0.0263,0.0135,0.0098,0.0423,0.0357,0.0287,0.0463,0.0414,0.0744,0.095,0.0731,0.0681,0.098,0.0613,0.0311
2015-10-10 21:00:00,0.0168,0.0268,0.0472,0.07425000000000001,0.0246,0.049,0.0064,0.0121,0.0373,0.034,0.0242,0.0591,0.0448,0.0683,0.0979,0.0772,0.0561,0.0988,0.0496,0.0219
2015-10-10 22:00:00,0.0156,0.0293,0.054,0.07675,0.0356,0.0702,0.004,0.0128,0.0354,0.0326,0.0213,0.0681,0.0418,0.0653,0.096,0.0839,0.0583,0.0938,0.0428,0.0153
2015-10-10 23:00:00,0.0152,0.0307,0.0624,0.07515,0.0447,0.0807,0.0027,0.0105,0.0356,0.0299,0.0204,0.0734,0.0379,0.0556,0.0967,0.0893,0.0695,0.0858,0.0412,0.0127
2015-10-11 00:00:00,0.0149,0.0276,0.0738,0.0795,0.0566,0.0936,0.0014,0.0086,0.0405,0.0285,0.0232,0.0791,0.0337,0.0513,0.0941,0.0962,0.0808,0.0852,0.0423,0.0129
2015-10-11 01:00:00,0.0142,0.0286,0.087,0.08375,0.0725,0.1012,0.0013,0.0074,0.0487,0.0286,0.0285,0.0818,0.0354,0.0473,0.0958,0.1005,0.0864,0.0909,0.045,0.0141
2015-10-11 02:00:00,0.0134,0.0302,0.0998,0.08175,0.0889,0.0956,0.0018,0.0078,0.0614,0.0317,0.0326,0.0865,0.0415,0.0454,0.1065,0.1066,0.0852,0.0997,0.0495,0.018
2015-10-11 03:00:00,0.014,0.0293,0.1106,0.07735,0.1047,0.0806,0.0039,0.0099,0.0684,0.0344,0.0347,0.0885,0.0509,0.053,0.1252,0.1247,0.0978,0.1111,0.0541,0.0277
2015-10-11 04:00:00,0.0157,0.0226,0.1177,0.07825,0.1225,0.0653,0.0075,0.0131,0.075,0.0378,0.0349,0.0916,0.0561,0.0722,0.1374,0.1481,0.1261,0.121,0.056,0.0435
2015-10-11 05:00:00,0.0206,0.0168,0.1251,0.08009999999999999,0.142,0.0527,0.012,0.0174,0.0844,0.0407,0.0316,0.0985,0.0558,0.0802,0.145,0.1604,0.1392,0.1316,0.0535,0.0618
2015-10-11 06:00:00,0.0277,0.0117,0.1247,0.07435,0.1461,0.0351,0.0184,0.0223,0.0791,0.0312,0.0276,0.0731,0.0507,0.0752,0.1302,0.141,0.1371,0.1304,0.0378,0.0721
2015-10-11 07:00:00,0.0167,0.0052,0.0815,0.0204,0.0916,0.0149,0.0168,0.0188,0.0481,0.0332,0.0326,0.0367,0.0594,0.1461,0.1664,0.1851,0.1859,0.1255,0.0175,0.0695
2015-10-11 08:00:00,0.0086,0.0002,0.0804,0.0057,0.0694,0.0245,0.0171,0.0278,0.0404,0.0368,0.0373,0.0262,0.0556,0.153,0.1624,0.1754,0.1849,0.0999,0.0075,0.0701
2015-10-11 09:00:00,0.0086,0.0,0.0718,0.012750000000000001,0.0508,0.0324,0.0188,0.025,0.0259,0.0313,0.0398,0.0144,0.0565,0.1429,0.1434,0.162,0.1803,0.0679,0.004,0.0621
2015-10-11 10:00:00,0.0052,0.0001,0.0523,0.022350000000000002,0.0369,0.0343,0.0146,0.0199,0.0142,0.0248,0.0365,0.0082,0.058,0.1315,0.1342,0.1531,0.172,0.0452,0.0019,0.0477
2015-10-11 11:00:00,0.0049,0.0039,0.0388,0.03005,0.0269,0.0435,0.0102,0.0128,0.0053,0.0225,0.0255,0.0079,0.0572,0.1232,0.125,0.1523,0.1616,0.0373,0.001,0.0323
2015-10-11 12:00:00,0.0062,0.0112,0.0344,0.05165,0.0232,0.0508,0.0084,0.0058,0.0036,0.0229,0.0193,0.0125,0.0382,0.1167,0.1093,0.1581,0.1629,0.0384,0.0083,0.0194
2015-10-11 13:00:00,0.0089,0.0206,0.0369,0.0746,0.0188,0.0586,0.0074,0.0022,0.0106,0.0267,0.0177,0.029,0.0252,0.114,0.0864,0.1675,0.1725,0.0421,0.0208,0.0129
2015-10-11 14:00:00,0.0167,0.0908,0.0543,0.08955,0.0213,0.0733,0.0089,0.007,0.0264,0.0295,0.0217,0.0497,0.0194,0.1098,0.069,0.1735,0.1789,0.0459,0.0424,0.0113
2015-10-11 15:00:00,0.0237,0.0734,0.0381,0.06925,0.0228,0.082,0.0145,0.0099,0.0468,0.033,0.0373,0.0595,0.0196,0.1137,0.0636,0.1818,0.1863,0.0413,0.0695,0.0197
2015-10-11 16:00:00,0.0322,0.0369,0.017,0.0414,0.0277,0.0881,0.0225,0.0198,0.075,0.0483,0.061,0.0648,0.0193,0.123,0.0608,0.1811,0.1955,0.037,0.0963,0.0383
2015-10-11 17:00:00,0.0276,0.0469,0.0118,0.0155,0.0283,0.0442,0.0265,0.0276,0.0893,0.0661,0.0683,0.0606,0.0174,0.1298,0.0531,0.169,0.1815,0.0406,0.1106,0.0437
2015-10-11 18:00:00,0.0176,0.108,0.0159,0.012,0.0206,0.0158,0.0269,0.025,0.0785,0.0723,0.0496,0.0523,0.0241,0.1068,0.0581,0.151,0.1264,0.0581,0.1115,0.0271
2015-10-11 19:00:00,0.0115,0.082,0.0242,0.02525,0.0152,0.0078,0.0204,0.0241,0.0585,0.0678,0.0345,0.0473,0.039,0.0888,0.0748,0.1434,0.1112,0.0849,0.1066,0.0156
2015-10-11 20:00:00,0.0104,0.074,0.0307,0.04035,0.0143,0.0085,0.0109,0.0235,0.041,0.0591,0.0293,0.0479,0.0431,0.0819,0.0901,0.1423,0.1151,0.1088,0.0971,0.0111
2015-10-11 21:00:00,0.0112,0.0719,0.0359,0.05345,0.013,0.0137,0.0087,0.0207,0.0352,0.0446,0.025,0.0489,0.0333,0.0817,0.1031,0.1455,0.1301,0.132,0.086,0.0089
2015-10-11 22:00:00,0.012,0.0836,0.0373,0.06265,0.0112,0.0187,0.0085,0.0179,0.034,0.0321,0.0198,0.0497,0.0294,0.0828,0.1143,0.1489,0.1425,0.1527,0.0759,0.0059
2015-10-11 23:00:00,0.0134,0.0949,0.0399,0.0741,0.0116,0.0263,0.0097,0.0176,0.0304,0.0233,0.0153,0.0479,0.029,0.0853,0.1255,0.1478,0.1528,0.1651,0.0704,0.0036
2015-10-12 00:00:00,0.0159,0.1013,0.0423,0.08315,0.0138,0.0371,0.0138,0.0191,0.0255,0.017,0.0122,0.0442,0.0283,0.0878,0.1268,0.147,0.1679,0.1749,0.0689,0.0022
