time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-05-22 06:00:00,0.1707,0.2962,0.3327,0.54895,0.1653,0.4782,0.1475,0.0894,0.1304,0.116,0.4345,0.0423,0.1147,0.1243,0.1559,0.1119,0.1394,0.2306,0.275,0.3056
2015-05-22 07:00:00,0.1909,0.3696,0.3135,0.59905,0.1752,0.5117,0.1612,0.1103,0.1506,0.1886,0.5072,0.0405,0.1495,0.1498,0.1838,0.1181,0.1495,0.197,0.2554,0.3271
2015-05-22 08:00:00,0.1909,0.3952,0.2776,0.5965499999999999,0.1655,0.5536,0.1576,0.1374,0.2039,0.2373,0.5476,0.0346,0.1708,0.1589,0.2061,0.1214,0.1339,0.153,0.2661,0.3358
2015-05-22 09:00:00,0.195,0.3549,0.2631,0.5928,0.1756,0.6324,0.1614,0.1582,0.2642,0.2685,0.5762,0.0387,0.1742,0.1745,0.2137,0.1256,0.1231,0.1393,0.298,0.3279
2015-05-22 10:00:00,0.2045,0.2815,0.2731,0.5995,0.2095,0.6981,0.1827,0.1708,0.2926,0.2773,0.5747,0.0524,0.1797,0.2102,0.2127,0.1269,0.1381,0.1456,0.3376,0.3243
2015-05-22 11:00:00,0.2009,0.2197,0.2887,0.61145,0.2463,0.7281,0.1835,0.1761,0.2976,0.2758,0.5526,0.0742,0.1844,0.2846,0.196,0.1649,0.174,0.1642,0.3844,0.3516
2015-05-22 12:00:00,0.1747,0.2347,0.2978,0.62615,0.2718,0.7125,0.1542,0.1788,0.29,0.2742,0.5236,0.1089,0.1965,0.3489,0.1917,0.2197,0.2318,0.1897,0.4265,0.3881
2015-05-22 13:00:00,0.1357,0.2837,0.2951,0.6266,0.2833,0.6857,0.1094,0.1824,0.2797,0.2708,0.4937,0.1439,0.2089,0.3935,0.2026,0.2792,0.2884,0.2344,0.4599,0.4122
2015-05-22 14:00:00,0.0873,0.318,0.2813,0.6183000000000001,0.2843,0.7048,0.0547,0.18,0.2754,0.2556,0.45,0.1735,0.2108,0.389,0.2261,0.319,0.3164,0.2829,0.4775,0.4211
2015-05-22 15:00:00,0.07,0.2876,0.2652,0.62825,0.2886,0.7674,0.0252,0.1599,0.2591,0.2491,0.4035,0.1918,0.2111,0.3772,0.2754,0.3387,0.3486,0.3214,0.4835,0.4169
2015-05-22 16:00:00,0.0627,0.246,0.2544,0.63075,0.2736,0.796,0.0112,0.1191,0.2164,0.196,0.3641,0.1621,0.1876,0.3506,0.319,0.3517,0.3571,0.3393,0.4662,0.391
2015-05-22 17:00:00,0.0592,0.2221,0.2314,0.6193,0.2487,0.7668,0.0084,0.096,0.1707,0.1901,0.3534,0.1365,0.1348,0.2473,0.3145,0.2905,0.2753,0.3214,0.3948,0.3349
2015-05-22 18:00:00,0.0578,0.1921,0.2294,0.61515,0.2244,0.7249,0.0046,0.0996,0.1546,0.1827,0.3176,0.154,0.112,0.2212,0.3196,0.2524,0.2199,0.2933,0.3171,0.2368
2015-05-22 19:00:00,0.0615,0.2339,0.2521,0.6126,0.2135,0.697,0.0049,0.1057,0.1453,0.1485,0.2818,0.1572,0.1065,0.2399,0.3308,0.2685,0.216,0.2822,0.2608,0.1807
2015-05-22 20:00:00,0.0731,0.2691,0.238,0.58655,0.2133,0.6188,0.0149,0.1001,0.1462,0.1284,0.261,0.1499,0.1274,0.2378,0.331,0.2783,0.22,0.2849,0.2182,0.167
2015-05-22 21:00:00,0.1077,0.2494,0.2274,0.49939999999999996,0.225,0.5441,0.041,0.086,0.148,0.1199,0.2701,0.1463,0.1371,0.2508,0.302,0.2828,0.2406,0.271,0.1811,0.1541
2015-05-22 22:00:00,0.1511,0.2365,0.197,0.46165,0.271,0.5711,0.0766,0.0832,0.1502,0.1104,0.2728,0.1386,0.1394,0.2723,0.2805,0.2864,0.2843,0.2521,0.1627,0.137
2015-05-22 23:00:00,0.16,0.2201,0.1968,0.49255,0.2825,0.5478,0.079,0.0824,0.1454,0.1047,0.2765,0.1257,0.1396,0.2753,0.278,0.2842,0.2913,0.2326,0.1539,0.1236
2015-05-23 00:00:00,0.1518,0.1896,0.1879,0.45555,0.2582,0.5558,0.0677,0.0901,0.1523,0.1225,0.2596,0.1233,0.1346,0.2924,0.2802,0.2915,0.2985,0.2161,0.154,0.1221
2015-05-23 01:00:00,0.1423,0.1687,0.1657,0.4343,0.2258,0.5602,0.0642,0.0777,0.1616,0.1348,0.217,0.1185,0.1246,0.3027,0.2653,0.2912,0.3222,0.2015,0.1577,0.1305
2015-05-23 02:00:00,0.1258,0.143,0.1527,0.41215,0.1879,0.5158,0.0571,0.0583,0.1428,0.1098,0.1901,0.0915,0.129,0.3074,0.2629,0.2908,0.3188,0.1899,0.1543,0.1315
2015-05-23 03:00:00,0.1153,0.1615,0.1593,0.3714,0.16,0.4703,0.0538,0.0524,0.1008,0.0914,0.1743,0.0697,0.1381,0.3013,0.2721,0.2868,0.293,0.1795,0.1362,0.1333
2015-05-23 04:00:00,0.1155,0.2356,0.1603,0.3385,0.1555,0.4146,0.0502,0.05,0.0905,0.0701,0.1343,0.0687,0.1358,0.3083,0.2732,0.2696,0.2621,0.1578,0.1055,0.1464
2015-05-23 05:00:00,0.0743,0.2299,0.1766,0.405,0.1573,0.3692,0.0219,0.0394,0.0557,0.0494,0.1005,0.0547,0.1413,0.3635,0.3545,0.3183,0.3162,0.1443,0.0869,0.1509
2015-05-23 06:00:00,0.06,0.1356,0.196,0.4679,0.1191,0.3204,0.0165,0.0277,0.0355,0.0421,0.0803,0.045,0.1282,0.4347,0.3772,0.3865,0.3762,0.1316,0.0872,0.2016
2015-05-23 07:00:00,0.0674,0.1352,0.2333,0.55575,0.0982,0.2757,0.0169,0.0259,0.0183,0.0184,0.0459,0.034,0.1066,0.4574,0.3504,0.3926,0.3786,0.1184,0.0793,0.2685
2015-05-23 08:00:00,0.0666,0.1446,0.2297,0.52335,0.089,0.2368,0.0183,0.0224,0.0088,0.0045,0.0259,0.0294,0.0991,0.4553,0.3173,0.3877,0.3792,0.1166,0.077,0.3407
2015-05-23 09:00:00,0.0617,0.2014,0.2311,0.50055,0.0905,0.2168,0.0197,0.0201,0.0112,0.0034,0.0245,0.0401,0.0947,0.4456,0.2761,0.3731,0.3694,0.1172,0.0878,0.393
2015-05-23 10:00:00,0.0563,0.2441,0.2182,0.47404999999999997,0.0978,0.2016,0.0208,0.0225,0.0168,0.0078,0.0329,0.0565,0.0993,0.4444,0.2465,0.3625,0.3635,0.126,0.1059,0.4152
2015-05-23 11:00:00,0.0449,0.228,0.2081,0.4438,0.1035,0.1778,0.0199,0.0258,0.0219,0.0158,0.0447,0.0802,0.1149,0.4472,0.2288,0.3567,0.3503,0.1347,0.1271,0.4187
2015-05-23 12:00:00,0.0336,0.2102,0.2017,0.4069,0.1086,0.1532,0.0148,0.0289,0.024,0.024,0.0529,0.1051,0.1394,0.4509,0.2189,0.3599,0.3307,0.1442,0.1525,0.4089
2015-05-23 13:00:00,0.026,0.2031,0.2115,0.38060000000000005,0.1133,0.1436,0.0062,0.0306,0.0222,0.0287,0.0533,0.1175,0.1603,0.4467,0.2177,0.3627,0.3085,0.1514,0.1754,0.3852
2015-05-23 14:00:00,0.0238,0.2296,0.23,0.35555,0.1199,0.14,0.0007,0.0361,0.0179,0.029,0.05,0.1108,0.1733,0.4239,0.2222,0.353,0.2811,0.1549,0.1839,0.3448
2015-05-23 15:00:00,0.025,0.225,0.223,0.2807,0.1249,0.1276,0.0026,0.046,0.0122,0.027,0.0425,0.0896,0.1599,0.3736,0.2203,0.3248,0.235,0.1476,0.1815,0.2945
2015-05-23 16:00:00,0.0302,0.183,0.1776,0.1628,0.1094,0.1097,0.0101,0.055,0.0076,0.0198,0.0339,0.0591,0.1156,0.2879,0.1906,0.2703,0.176,0.1239,0.175,0.2385
2015-05-23 17:00:00,0.0398,0.1507,0.123,0.09455,0.0757,0.0897,0.0183,0.0562,0.006,0.0148,0.0288,0.0376,0.0582,0.1884,0.1283,0.2019,0.1183,0.1026,0.1673,0.1798
2015-05-23 18:00:00,0.0464,0.1002,0.0825,0.0912,0.0608,0.1016,0.0186,0.0554,0.0088,0.0119,0.0282,0.0307,0.0273,0.1409,0.0835,0.1767,0.1006,0.1084,0.1851,0.1255
2015-05-23 19:00:00,0.0406,0.0662,0.0583,0.11019999999999999,0.0625,0.1408,0.011,0.0539,0.013,0.0126,0.0288,0.025,0.0197,0.118,0.0706,0.1622,0.099,0.1214,0.2124,0.092
2015-05-23 20:00:00,0.0323,0.0627,0.0479,0.12245,0.0592,0.1475,0.0135,0.0442,0.0176,0.0163,0.0296,0.0208,0.0186,0.1107,0.0715,0.1593,0.1128,0.1424,0.2209,0.0731
2015-05-23 21:00:00,0.0318,0.0587,0.0472,0.134,0.066,0.1562,0.0292,0.0379,0.0228,0.0166,0.0255,0.0186,0.0197,0.1139,0.0737,0.1657,0.1478,0.1777,0.2066,0.0699
2015-05-23 22:00:00,0.0381,0.0515,0.0442,0.138,0.0789,0.1839,0.0518,0.0394,0.0308,0.0115,0.0216,0.0146,0.0218,0.1133,0.0695,0.1637,0.1774,0.2003,0.1952,0.0792
2015-05-23 23:00:00,0.0443,0.0358,0.0438,0.13974999999999999,0.0837,0.1735,0.0712,0.0429,0.04,0.0074,0.0253,0.0112,0.0211,0.1044,0.0599,0.15,0.1856,0.1959,0.1927,0.0912
2015-05-24 00:00:00,0.0523,0.0212,0.0525,0.1535,0.0909,0.1726,0.0873,0.0453,0.0494,0.006,0.0374,0.0094,0.0166,0.0967,0.0484,0.1346,0.1835,0.2094,0.1925,0.1001
2015-05-24 01:00:00,0.0585,0.0154,0.0635,0.1516,0.0944,0.1803,0.0944,0.0491,0.0608,0.0068,0.0504,0.0088,0.0097,0.079,0.0364,0.1168,0.1708,0.1989,0.2035,0.1045
2015-05-24 02:00:00,0.0638,0.0154,0.0746,0.1478,0.0962,0.1801,0.0911,0.0536,0.0732,0.0102,0.0616,0.0111,0.0045,0.0558,0.0264,0.0946,0.1471,0.1842,0.2194,0.0961
2015-05-24 03:00:00,0.0599,0.0121,0.0838,0.1518,0.101,0.1802,0.0791,0.0581,0.0827,0.0143,0.0683,0.02,0.0029,0.0342,0.0203,0.0724,0.112,0.1731,0.2285,0.0755
2015-05-24 04:00:00,0.0557,0.0126,0.0886,0.15405,0.0998,0.1766,0.0676,0.0591,0.0849,0.0164,0.0708,0.0282,0.0025,0.0198,0.016,0.053,0.0678,0.1655,0.2205,0.0519
2015-05-24 05:00:00,0.0427,0.0153,0.0765,0.129,0.0668,0.1385,0.0552,0.0466,0.0737,0.0166,0.0711,0.0229,0.0014,0.0074,0.0104,0.0338,0.0298,0.1474,0.2322,0.0401
2015-05-24 06:00:00,0.0371,0.0485,0.0599,0.1454,0.0408,0.1505,0.053,0.0416,0.0792,0.0223,0.0735,0.0175,0.0008,0.0015,0.0078,0.0247,0.0098,0.115,0.288,0.0498
2015-05-24 07:00:00,0.0276,0.0765,0.0492,0.12585000000000002,0.0368,0.129,0.0426,0.0434,0.0823,0.0305,0.0857,0.0136,0.0003,0.0007,0.0043,0.0161,0.0028,0.0793,0.2982,0.0634
2015-05-24 08:00:00,0.0164,0.0073,0.0396,0.10705,0.0431,0.1037,0.03,0.0463,0.0674,0.0359,0.0919,0.0084,0.0013,0.0013,0.0005,0.0075,0.0008,0.068,0.2835,0.0719
2015-05-24 09:00:00,0.0131,0.0023,0.0318,0.089,0.0467,0.0867,0.0223,0.0474,0.0476,0.0382,0.0899,0.0078,0.0049,0.0028,0.0015,0.0058,0.0008,0.067,0.2603,0.0759
2015-05-24 10:00:00,0.0098,0.0,0.0223,0.06820000000000001,0.0425,0.0674,0.018,0.0424,0.0339,0.0375,0.0782,0.0116,0.0088,0.007,0.0028,0.007,0.0026,0.0732,0.2509,0.0822
2015-05-24 11:00:00,0.0072,0.0,0.013,0.0508,0.0305,0.0542,0.0139,0.033,0.0258,0.0384,0.066,0.0176,0.0109,0.0128,0.0036,0.0088,0.0051,0.079,0.2549,0.088
2015-05-24 12:00:00,0.0068,0.0,0.009,0.05740000000000001,0.028,0.0441,0.0092,0.0256,0.0237,0.0393,0.0598,0.0198,0.0135,0.0166,0.004,0.0108,0.0093,0.0879,0.2562,0.0868
2015-05-24 13:00:00,0.0114,0.0015,0.0199,0.061200000000000004,0.0242,0.038,0.0071,0.0196,0.0245,0.0403,0.0584,0.0231,0.0129,0.018,0.0084,0.0127,0.0154,0.1013,0.2526,0.0791
2015-05-24 14:00:00,0.0125,0.0074,0.032,0.06215,0.0169,0.0273,0.0073,0.015,0.0237,0.0397,0.0589,0.0274,0.0132,0.0203,0.016,0.016,0.0199,0.112,0.2351,0.0719
2015-05-24 15:00:00,0.0165,0.0344,0.0356,0.06055,0.0107,0.0174,0.0102,0.0125,0.0239,0.0365,0.0591,0.0273,0.0111,0.0202,0.0188,0.0184,0.0193,0.1092,0.1938,0.0692
2015-05-24 16:00:00,0.0179,0.0523,0.0364,0.05995,0.0058,0.0074,0.0154,0.0098,0.0222,0.0302,0.0546,0.0251,0.0068,0.018,0.0212,0.0195,0.0166,0.1012,0.1459,0.0676
2015-05-24 17:00:00,0.0196,0.0407,0.0278,0.0349,0.0031,0.0049,0.0219,0.0066,0.02,0.0195,0.0456,0.0208,0.0039,0.0154,0.0258,0.0213,0.0166,0.0845,0.0978,0.06
2015-05-24 18:00:00,0.02,0.0309,0.0202,0.021249999999999998,0.0041,0.0071,0.032,0.0054,0.0224,0.015,0.0418,0.0195,0.0028,0.0156,0.0276,0.0249,0.0183,0.0828,0.0714,0.0505
2015-05-24 19:00:00,0.02,0.024,0.0133,0.009000000000000001,0.0037,0.0045,0.0391,0.007,0.0253,0.0106,0.0399,0.0175,0.0012,0.0203,0.0237,0.0315,0.0241,0.0761,0.0503,0.0384
2015-05-24 20:00:00,0.0179,0.021,0.0078,0.004200000000000001,0.0019,0.0109,0.0387,0.0088,0.0263,0.0066,0.0447,0.0141,0.0024,0.0307,0.024,0.0431,0.0411,0.0692,0.0337,0.0267
2015-05-24 21:00:00,0.0128,0.0224,0.0056,0.0049,0.0064,0.0304,0.0342,0.0126,0.0272,0.0068,0.0574,0.0131,0.0074,0.0464,0.0299,0.0629,0.0724,0.0777,0.0303,0.016
2015-05-24 22:00:00,0.0085,0.0224,0.0078,0.0072499999999999995,0.0135,0.0447,0.025,0.0191,0.0271,0.0097,0.0732,0.0147,0.0153,0.0593,0.0388,0.0831,0.1028,0.0909,0.0346,0.0074
2015-05-24 23:00:00,0.0047,0.0171,0.0115,0.0098,0.0215,0.048,0.0168,0.0242,0.0263,0.0162,0.0969,0.0173,0.021,0.0636,0.0436,0.0955,0.1254,0.1038,0.0383,0.0032
2015-05-25 00:00:00,0.0033,0.0207,0.0156,0.0117,0.0234,0.0423,0.0112,0.0286,0.0238,0.0161,0.1004,0.0204,0.0231,0.0656,0.0459,0.1025,0.1373,0.1089,0.0399,0.0018
2015-05-25 01:00:00,0.0037,0.0268,0.0186,0.01435,0.0226,0.0442,0.0086,0.0305,0.0237,0.0214,0.0996,0.0297,0.0229,0.0723,0.047,0.1093,0.1509,0.1092,0.0402,0.0018
2015-05-25 02:00:00,0.0048,0.0372,0.0227,0.019049999999999997,0.0223,0.0535,0.0084,0.0287,0.023,0.0278,0.095,0.0393,0.0216,0.0819,0.048,0.1172,0.1649,0.1052,0.0381,0.0024
2015-05-25 03:00:00,0.007,0.0481,0.0289,0.030600000000000002,0.0234,0.0636,0.0093,0.0262,0.0198,0.029,0.0764,0.0463,0.0191,0.0956,0.0494,0.1272,0.1758,0.0964,0.0322,0.0029
2015-05-25 04:00:00,0.0105,0.0609,0.0398,0.0555,0.0311,0.0734,0.0111,0.0275,0.0159,0.0243,0.0561,0.0453,0.0157,0.1043,0.0518,0.1275,0.1628,0.0809,0.0242,0.0033
2015-05-25 05:00:00,0.0123,0.0887,0.0527,0.0589,0.0239,0.0603,0.0133,0.0243,0.0077,0.012,0.0357,0.0197,0.014,0.0847,0.0392,0.0914,0.1098,0.0663,0.0144,0.0021
2015-05-25 06:00:00,0.0113,0.074,0.0566,0.06045,0.0194,0.0424,0.0119,0.0102,0.0043,0.0102,0.0254,0.012,0.0157,0.0851,0.0331,0.08,0.0964,0.046,0.0087,0.0002
2015-05-25 07:00:00,0.009,0.0727,0.0544,0.0544,0.0201,0.0182,0.0133,0.0054,0.0029,0.014,0.0206,0.0111,0.0157,0.0797,0.0315,0.072,0.0823,0.0289,0.0101,0.0001
2015-05-25 08:00:00,0.0073,0.0744,0.0541,0.040900000000000006,0.0288,0.0029,0.0213,0.0073,0.0035,0.0108,0.0108,0.0112,0.0154,0.0822,0.0354,0.0723,0.0792,0.0241,0.0195,0.0001
2015-05-25 09:00:00,0.0093,0.0923,0.0508,0.02835,0.0403,0.0017,0.032,0.0128,0.0124,0.0068,0.0085,0.0134,0.0171,0.0875,0.0376,0.0724,0.0812,0.0376,0.0298,0.0006
2015-05-25 10:00:00,0.0163,0.1077,0.0524,0.023,0.0486,0.0059,0.0453,0.0216,0.031,0.0047,0.0072,0.019,0.0204,0.0903,0.0469,0.0708,0.0843,0.0603,0.0357,0.0034
2015-05-25 11:00:00,0.0293,0.1575,0.0619,0.03175,0.0644,0.022,0.0614,0.0302,0.054,0.0044,0.0052,0.0258,0.0239,0.0845,0.0582,0.0665,0.0857,0.0756,0.0362,0.0098
2015-05-25 12:00:00,0.0411,0.21,0.0817,0.0513,0.0757,0.0548,0.0751,0.0376,0.0729,0.0047,0.0036,0.0325,0.0245,0.0757,0.0692,0.0613,0.0808,0.0972,0.0316,0.0195
2015-05-25 13:00:00,0.0543,0.2349,0.1048,0.07445,0.0862,0.1117,0.0871,0.0461,0.0857,0.0046,0.0028,0.0367,0.024,0.0652,0.0643,0.0531,0.0678,0.107,0.0262,0.0273
2015-05-25 14:00:00,0.0701,0.2568,0.1212,0.1052,0.0831,0.1098,0.0949,0.055,0.0943,0.004,0.003,0.0383,0.0189,0.0505,0.0492,0.0415,0.0492,0.1072,0.0251,0.0393
2015-05-25 15:00:00,0.0818,0.2868,0.1317,0.1015,0.0682,0.0771,0.1045,0.0605,0.0904,0.0047,0.0075,0.0425,0.0135,0.0373,0.0336,0.0299,0.0319,0.0999,0.0274,0.0514
2015-05-25 16:00:00,0.0908,0.2969,0.1419,0.08049999999999999,0.0529,0.0434,0.1136,0.0663,0.0784,0.0065,0.0106,0.0504,0.0097,0.0271,0.0223,0.021,0.0199,0.0867,0.0367,0.0589
2015-05-25 17:00:00,0.0888,0.2916,0.1443,0.046049999999999994,0.0426,0.0229,0.1082,0.076,0.0664,0.0087,0.0152,0.0614,0.0064,0.021,0.0183,0.0187,0.0153,0.0746,0.0498,0.0599
2015-05-25 18:00:00,0.0881,0.2643,0.1564,0.03775,0.0472,0.0177,0.1034,0.1119,0.0703,0.0118,0.0269,0.0813,0.0052,0.0171,0.0178,0.0186,0.0131,0.0777,0.0608,0.055
2015-05-25 19:00:00,0.0852,0.2461,0.1732,0.0531,0.0554,0.0194,0.0965,0.1586,0.0694,0.0136,0.0447,0.0802,0.0063,0.0099,0.011,0.015,0.009,0.0763,0.0569,0.042
2015-05-25 20:00:00,0.0753,0.2632,0.1574,0.07455,0.0578,0.0264,0.0736,0.1816,0.0602,0.0152,0.0625,0.0621,0.0087,0.0044,0.003,0.0105,0.005,0.0726,0.0475,0.0322
2015-05-25 21:00:00,0.07,0.299,0.127,0.086,0.0482,0.026,0.0546,0.1898,0.0488,0.0172,0.0763,0.0403,0.0106,0.0032,0.0029,0.0099,0.0027,0.0684,0.0378,0.03
2015-05-25 22:00:00,0.0652,0.2921,0.1057,0.07525,0.0345,0.0174,0.046,0.1812,0.0369,0.0198,0.0846,0.0244,0.011,0.0055,0.0071,0.013,0.0043,0.0683,0.0319,0.0315
2015-05-25 23:00:00,0.0555,0.2647,0.0886,0.06359999999999999,0.0273,0.0097,0.0334,0.1641,0.0274,0.0235,0.0861,0.0165,0.0119,0.0137,0.0179,0.0204,0.0109,0.0707,0.0276,0.0471
2015-05-26 00:00:00,0.0522,0.2724,0.0704,0.0579,0.0296,0.0099,0.0216,0.1416,0.0203,0.029,0.0941,0.0126,0.0142,0.0292,0.0323,0.0358,0.0229,0.0723,0.0242,0.0727
2015-05-26 01:00:00,0.0553,0.2656,0.0673,0.05155,0.0359,0.0183,0.0145,0.1214,0.0162,0.0376,0.1124,0.0116,0.0183,0.047,0.0464,0.0548,0.0402,0.0737,0.0244,0.0985
2015-05-26 02:00:00,0.0604,0.2899,0.0674,0.05885,0.0423,0.0259,0.0129,0.1021,0.0139,0.0465,0.1282,0.013,0.0235,0.0637,0.0638,0.0771,0.0587,0.0716,0.0258,0.1222
2015-05-26 03:00:00,0.0653,0.3096,0.0738,0.07575000000000001,0.0491,0.0306,0.018,0.0871,0.016,0.0512,0.1332,0.0162,0.0268,0.0734,0.0747,0.0946,0.0646,0.056,0.0238,0.1454
2015-05-26 04:00:00,0.0672,0.3315,0.075,0.09184999999999999,0.049,0.0392,0.0254,0.0728,0.0223,0.047,0.1264,0.02,0.0241,0.0649,0.0729,0.0894,0.0544,0.0389,0.0191,0.1561
2015-05-26 05:00:00,0.057,0.3915,0.0902,0.11299999999999999,0.0411,0.0484,0.0171,0.049,0.0216,0.0258,0.0924,0.0094,0.016,0.0507,0.0446,0.0581,0.0266,0.0208,0.0126,0.1415
2015-05-26 06:00:00,0.0602,0.5053,0.1295,0.19885,0.0495,0.0734,0.0035,0.0341,0.0161,0.0147,0.0651,0.0041,0.0114,0.0391,0.0177,0.0373,0.0108,0.0155,0.014,0.1665
2015-05-26 07:00:00,0.0708,0.4733,0.1426,0.24525000000000002,0.0613,0.074,0.0032,0.0218,0.0107,0.0098,0.0533,0.0036,0.0091,0.0224,0.0087,0.0189,0.0067,0.0209,0.0217,0.1902
2015-05-26 08:00:00,0.0838,0.4128,0.1375,0.23985,0.0601,0.0516,0.0064,0.0126,0.0072,0.0059,0.0434,0.0027,0.0071,0.0133,0.0048,0.0076,0.0041,0.0318,0.0281,0.2151
2015-05-26 09:00:00,0.0958,0.3782,0.1234,0.2229,0.0631,0.0286,0.0131,0.0096,0.0055,0.0035,0.0349,0.0015,0.0048,0.0096,0.0046,0.0041,0.0027,0.0403,0.0287,0.2409
2015-05-26 10:00:00,0.1015,0.349,0.1057,0.19835,0.062,0.0162,0.021,0.0092,0.0055,0.0022,0.0312,0.0016,0.004,0.0104,0.0061,0.0053,0.0034,0.0465,0.0282,0.2698
2015-05-26 11:00:00,0.1028,0.318,0.1018,0.1713,0.0533,0.0109,0.025,0.0116,0.0071,0.0022,0.0273,0.0028,0.0047,0.0136,0.0086,0.0075,0.0053,0.057,0.034,0.3053
2015-05-26 12:00:00,0.0992,0.3013,0.1031,0.15295,0.0434,0.0096,0.0262,0.0161,0.0105,0.0034,0.0251,0.0068,0.0048,0.0174,0.0098,0.0094,0.0074,0.0743,0.0478,0.3372
2015-05-26 13:00:00,0.0934,0.3007,0.1081,0.145,0.0359,0.0085,0.0293,0.0212,0.0125,0.0058,0.0274,0.0113,0.0043,0.0193,0.0098,0.0099,0.0077,0.0947,0.0606,0.3564
2015-05-26 14:00:00,0.0869,0.305,0.1151,0.15055000000000002,0.0254,0.0049,0.0329,0.0247,0.0127,0.0103,0.0297,0.0172,0.0044,0.0188,0.0094,0.0093,0.0061,0.107,0.0675,0.3543
2015-05-26 15:00:00,0.0779,0.3248,0.12,0.15610000000000002,0.0159,0.0054,0.0324,0.025,0.0144,0.0178,0.0325,0.0196,0.0032,0.0176,0.0088,0.008,0.0052,0.1111,0.0687,0.3275
2015-05-26 16:00:00,0.065,0.3246,0.1219,0.15255,0.0113,0.0088,0.0265,0.0214,0.0157,0.0254,0.0326,0.0202,0.0034,0.0164,0.0095,0.0067,0.0055,0.1172,0.0673,0.282
2015-05-26 17:00:00,0.0475,0.2869,0.1181,0.1463,0.0123,0.0142,0.0181,0.0184,0.0168,0.0263,0.0292,0.0197,0.0058,0.0148,0.0136,0.0064,0.0068,0.1195,0.0618,0.2205
2015-05-26 18:00:00,0.0355,0.2228,0.111,0.17115,0.0232,0.0365,0.0112,0.017,0.0203,0.028,0.0272,0.02,0.0131,0.0161,0.0213,0.0091,0.0092,0.1215,0.0607,0.1427
2015-05-26 19:00:00,0.0348,0.2247,0.1255,0.24595,0.0467,0.0895,0.0114,0.0181,0.0229,0.0299,0.0243,0.0235,0.0306,0.0178,0.0359,0.0145,0.0122,0.1236,0.0639,0.1082
2015-05-26 20:00:00,0.0476,0.2693,0.1473,0.30065,0.082,0.1703,0.0173,0.0163,0.0237,0.0278,0.022,0.0283,0.0595,0.0193,0.0723,0.0221,0.0173,0.1301,0.0683,0.0959
2015-05-26 21:00:00,0.0637,0.3057,0.1747,0.30895,0.1222,0.2131,0.0264,0.0165,0.0255,0.0248,0.0204,0.0341,0.0755,0.0245,0.1128,0.0376,0.0286,0.1325,0.0902,0.0727
2015-05-26 22:00:00,0.1098,0.3349,0.1981,0.28665,0.1521,0.2169,0.0491,0.0284,0.0326,0.0263,0.021,0.0434,0.0784,0.0421,0.1384,0.0666,0.0497,0.1351,0.1253,0.0561
2015-05-26 23:00:00,0.1865,0.3758,0.2205,0.28075,0.1679,0.2046,0.0961,0.0473,0.0443,0.0343,0.0259,0.0572,0.078,0.0775,0.1535,0.1054,0.0762,0.1371,0.1595,0.0504
2015-05-27 00:00:00,0.2336,0.3972,0.2319,0.29585,0.1825,0.1952,0.1317,0.0624,0.0555,0.0455,0.0368,0.0717,0.083,0.1121,0.1743,0.1417,0.1011,0.1393,0.1822,0.0443
2015-05-27 01:00:00,0.2423,0.3738,0.2364,0.3043,0.1878,0.1954,0.143,0.0723,0.0656,0.0574,0.056,0.0825,0.0887,0.1268,0.1812,0.1567,0.1218,0.1337,0.1931,0.0389
2015-05-27 02:00:00,0.2208,0.3399,0.2533,0.3127,0.1831,0.1945,0.1348,0.08,0.0792,0.0738,0.0899,0.0964,0.1034,0.1436,0.2023,0.1778,0.1375,0.1329,0.1787,0.0369
2015-05-27 03:00:00,0.2014,0.3405,0.265,0.36685,0.1652,0.1953,0.1253,0.0856,0.0897,0.0973,0.1438,0.1085,0.1244,0.1539,0.2281,0.1939,0.139,0.1251,0.1677,0.0385
2015-05-27 04:00:00,0.1987,0.3403,0.2788,0.3942,0.1466,0.2052,0.1366,0.094,0.095,0.1149,0.1965,0.1073,0.1568,0.136,0.2224,0.1709,0.1316,0.1255,0.146,0.0392
2015-05-27 05:00:00,0.1755,0.2267,0.302,0.45630000000000004,0.1452,0.2336,0.1257,0.1016,0.0918,0.1231,0.2442,0.0851,0.2046,0.1274,0.2142,0.1477,0.1356,0.1249,0.1233,0.0349
2015-05-27 06:00:00,0.1911,0.1936,0.3131,0.557,0.18,0.3144,0.1337,0.129,0.0822,0.1924,0.2928,0.1018,0.2893,0.178,0.2636,0.1751,0.1711,0.1169,0.1271,0.0434
2015-05-27 07:00:00,0.2105,0.0885,0.2714,0.49985,0.1459,0.3062,0.1511,0.1681,0.0963,0.2578,0.3082,0.1246,0.3473,0.2201,0.3095,0.2019,0.2198,0.1093,0.1219,0.0525
2015-05-27 08:00:00,0.1761,0.0499,0.2032,0.38654999999999995,0.0874,0.2375,0.1393,0.1649,0.1338,0.2823,0.2887,0.1343,0.347,0.2289,0.3161,0.2114,0.2339,0.1046,0.1198,0.0561
2015-05-27 09:00:00,0.1423,0.1101,0.1649,0.3111,0.0509,0.1738,0.1196,0.118,0.1845,0.276,0.2503,0.1398,0.3127,0.2138,0.2987,0.2054,0.2191,0.0921,0.1165,0.0577
