time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-12-14 09:00:00,0.0849,0.0667,0.1217,0.17504999999999998,0.0954,0.3482,0.0671,0.0862,0.1968,0.4132,0.36,0.3764,0.7717,0.6148,0.6555,0.5504,0.6058,0.497,0.2554,0.1599
2015-12-14 10:00:00,0.1045,0.0665,0.1235,0.2208,0.122,0.4042,0.0744,0.1094,0.2167,0.4173,0.3481,0.4143,0.7717,0.5759,0.6698,0.5304,0.5548,0.4281,0.2334,0.1637
2015-12-14 11:00:00,0.1193,0.0716,0.1225,0.2385,0.1234,0.4103,0.0799,0.1205,0.2123,0.4006,0.3218,0.4359,0.7817,0.5712,0.7014,0.5454,0.5429,0.3642,0.2271,0.1492
2015-12-14 12:00:00,0.1196,0.0788,0.123,0.2364,0.1069,0.3784,0.0785,0.12,0.2167,0.3681,0.2891,0.4357,0.7934,0.5899,0.7378,0.5854,0.5569,0.318,0.2306,0.135
2015-12-14 13:00:00,0.1056,0.073,0.1095,0.19385,0.0834,0.3178,0.0694,0.1083,0.2112,0.3347,0.2674,0.3948,0.788,0.6126,0.7479,0.6206,0.5728,0.2947,0.2449,0.1236
2015-12-14 14:00:00,0.0812,0.0489,0.104,0.15860000000000002,0.0743,0.2959,0.0578,0.0861,0.1755,0.2851,0.2578,0.3301,0.743,0.5759,0.7184,0.601,0.5255,0.2827,0.2658,0.1098
2015-12-14 15:00:00,0.0668,0.0363,0.1014,0.15985,0.0688,0.3304,0.0448,0.0788,0.1678,0.2372,0.2729,0.2828,0.7051,0.4747,0.6739,0.5322,0.4315,0.3026,0.3001,0.0951
2015-12-14 16:00:00,0.0637,0.0329,0.0898,0.1668,0.0655,0.363,0.0402,0.069,0.1813,0.2201,0.3057,0.2599,0.7196,0.4472,0.6903,0.5202,0.3961,0.3491,0.3592,0.0942
2015-12-14 17:00:00,0.0646,0.0368,0.0871,0.18075000000000002,0.0746,0.361,0.0397,0.0541,0.1771,0.2189,0.3308,0.2426,0.6975,0.4541,0.6782,0.5232,0.3916,0.3794,0.395,0.1
2015-12-14 18:00:00,0.0622,0.0382,0.0903,0.17475000000000002,0.0843,0.3374,0.0395,0.0447,0.1625,0.2392,0.3603,0.2411,0.6432,0.4354,0.621,0.4905,0.3914,0.3751,0.4057,0.1106
2015-12-14 19:00:00,0.0575,0.0274,0.1011,0.1731,0.1069,0.3044,0.0426,0.044,0.1543,0.2467,0.3829,0.2373,0.6033,0.3859,0.5588,0.451,0.3773,0.3641,0.4067,0.1177
2015-12-14 20:00:00,0.0476,0.02,0.1151,0.158,0.1365,0.276,0.043,0.056,0.1554,0.2542,0.3981,0.2259,0.551,0.3196,0.4998,0.4137,0.3644,0.3567,0.4242,0.1215
2015-12-14 21:00:00,0.0402,0.0197,0.1495,0.13085,0.1734,0.2401,0.043,0.0871,0.1526,0.236,0.3758,0.2005,0.4835,0.2627,0.4232,0.3685,0.309,0.3128,0.4043,0.1165
2015-12-14 22:00:00,0.0384,0.0212,0.2051,0.11545,0.2139,0.217,0.0421,0.1442,0.1564,0.2175,0.3437,0.1811,0.4668,0.2159,0.3858,0.3173,0.2456,0.2657,0.3606,0.1044
2015-12-14 23:00:00,0.0389,0.0334,0.2689,0.1055,0.2278,0.2214,0.0347,0.2268,0.1789,0.1991,0.3201,0.17,0.4841,0.1816,0.3478,0.268,0.2271,0.2228,0.3322,0.0933
2015-12-15 00:00:00,0.0451,0.0627,0.2914,0.11069999999999999,0.229,0.2361,0.0282,0.2706,0.2166,0.2014,0.3167,0.1877,0.5314,0.1487,0.3742,0.2468,0.208,0.1887,0.295,0.0874
2015-12-15 01:00:00,0.0627,0.0914,0.2712,0.1286,0.2339,0.2503,0.0274,0.2739,0.2631,0.2048,0.3369,0.2059,0.5778,0.1686,0.3954,0.2491,0.2054,0.1678,0.2696,0.09
2015-12-15 02:00:00,0.0888,0.1314,0.2494,0.14695,0.2458,0.2691,0.033,0.262,0.2686,0.2243,0.3975,0.2191,0.6132,0.1591,0.3898,0.2363,0.2012,0.1562,0.2622,0.0951
2015-12-15 03:00:00,0.1062,0.1917,0.2346,0.17095000000000002,0.2607,0.2897,0.0422,0.2541,0.2895,0.256,0.4846,0.2259,0.63,0.1413,0.3847,0.2202,0.2,0.1555,0.2543,0.1234
2015-12-15 04:00:00,0.125,0.2961,0.2344,0.18035,0.2945,0.3031,0.0677,0.2702,0.3159,0.2919,0.5634,0.2256,0.6597,0.1352,0.4179,0.216,0.2077,0.1788,0.2395,0.1732
2015-12-15 05:00:00,0.1552,0.5055,0.2141,0.1705,0.3179,0.3211,0.108,0.2709,0.3315,0.3201,0.6035,0.232,0.6759,0.1373,0.4263,0.211,0.2103,0.1937,0.2172,0.2235
2015-12-15 06:00:00,0.1702,0.5897,0.192,0.17200000000000001,0.3194,0.3193,0.1375,0.2654,0.3524,0.3325,0.6031,0.2514,0.6754,0.1447,0.4015,0.2074,0.2075,0.1934,0.1832,0.2651
2015-12-15 07:00:00,0.1749,0.5092,0.1707,0.17679999999999998,0.2902,0.2675,0.1583,0.2426,0.3663,0.3317,0.5856,0.2505,0.6659,0.1213,0.3565,0.1736,0.2064,0.1824,0.1298,0.3008
2015-12-15 08:00:00,0.1897,0.4206,0.1043,0.1331,0.1968,0.2602,0.1913,0.2068,0.4011,0.4006,0.5942,0.3097,0.6719,0.1866,0.3641,0.1903,0.2446,0.1444,0.0984,0.3588
2015-12-15 09:00:00,0.2006,0.4305,0.0818,0.09845,0.154,0.2618,0.2118,0.2916,0.4869,0.4786,0.5801,0.42,0.6823,0.2286,0.4096,0.2141,0.2318,0.1025,0.0541,0.4352
2015-12-15 10:00:00,0.2021,0.4629,0.0716,0.07365,0.1329,0.2274,0.2153,0.2963,0.4956,0.4756,0.5432,0.4239,0.6694,0.2502,0.4349,0.234,0.2046,0.0786,0.0164,0.4879
2015-12-15 11:00:00,0.2038,0.3656,0.0499,0.0959,0.0979,0.2082,0.2297,0.24,0.4912,0.4538,0.4964,0.4166,0.649,0.2475,0.4344,0.2394,0.1899,0.0853,0.0085,0.5176
2015-12-15 12:00:00,0.2211,0.2381,0.042,0.11825,0.0602,0.1729,0.2531,0.1797,0.4793,0.4266,0.4563,0.4045,0.6152,0.2363,0.4261,0.2357,0.1729,0.1055,0.0105,0.5155
2015-12-15 13:00:00,0.2383,0.1341,0.0418,0.1053,0.0277,0.1546,0.2742,0.1279,0.4469,0.3846,0.4228,0.3697,0.5639,0.214,0.3791,0.2169,0.1573,0.1028,0.0102,0.5078
2015-12-15 14:00:00,0.2314,0.075,0.0429,0.077,0.0222,0.1603,0.2736,0.076,0.3702,0.2789,0.3612,0.2818,0.4644,0.1503,0.2836,0.1633,0.1242,0.0886,0.0103,0.4837
2015-12-15 15:00:00,0.1944,0.0499,0.0742,0.0833,0.0332,0.1747,0.2493,0.0525,0.3104,0.2341,0.3623,0.2007,0.2952,0.1151,0.2172,0.1352,0.0959,0.0857,0.0109,0.4934
2015-12-15 16:00:00,0.1668,0.0435,0.1074,0.101,0.0445,0.1912,0.2108,0.0612,0.2847,0.2269,0.3945,0.1627,0.2649,0.1062,0.1837,0.1148,0.0823,0.0718,0.0135,0.5174
2015-12-15 17:00:00,0.1428,0.053,0.1157,0.1111,0.0449,0.2055,0.1596,0.0705,0.274,0.2333,0.41,0.1651,0.2573,0.0791,0.1361,0.0845,0.0626,0.044,0.0208,0.5289
2015-12-15 18:00:00,0.1114,0.0502,0.1023,0.11035,0.0352,0.2228,0.1082,0.0735,0.27,0.2319,0.4037,0.1605,0.1862,0.0591,0.0939,0.0613,0.0497,0.0213,0.0412,0.5261
2015-12-15 19:00:00,0.0822,0.0534,0.0864,0.10975,0.0304,0.2394,0.07,0.0711,0.2721,0.2336,0.3954,0.1635,0.1741,0.0443,0.0667,0.044,0.0411,0.0097,0.0763,0.516
2015-12-15 20:00:00,0.0599,0.057,0.0714,0.10735,0.0298,0.2373,0.0465,0.0623,0.2853,0.2276,0.3869,0.1677,0.1673,0.0345,0.0552,0.0368,0.0369,0.0041,0.1155,0.5008
2015-12-15 21:00:00,0.0423,0.0488,0.06,0.11649999999999999,0.034,0.2313,0.0382,0.0611,0.2951,0.2204,0.3826,0.1688,0.1596,0.0337,0.0503,0.0407,0.0376,0.0012,0.1271,0.4374
2015-12-15 22:00:00,0.0302,0.0378,0.0494,0.12095,0.0429,0.2565,0.0375,0.0641,0.2949,0.2119,0.388,0.1637,0.1615,0.0389,0.0604,0.0497,0.0382,0.0003,0.1332,0.3655
2015-12-15 23:00:00,0.0237,0.031,0.0384,0.12385,0.0531,0.2688,0.0391,0.0733,0.301,0.2111,0.3883,0.1604,0.1684,0.0453,0.0717,0.0571,0.0373,0.0069,0.1383,0.3424
2015-12-16 00:00:00,0.0204,0.0268,0.0325,0.13065,0.0671,0.271,0.0468,0.083,0.3059,0.2147,0.3785,0.1694,0.1687,0.0558,0.0892,0.0618,0.038,0.0421,0.1371,0.3371
2015-12-16 01:00:00,0.0265,0.0278,0.0288,0.14085,0.0833,0.2475,0.059,0.0905,0.3121,0.2064,0.3685,0.1815,0.204,0.062,0.1107,0.0622,0.0291,0.0913,0.1326,0.3523
2015-12-16 02:00:00,0.0337,0.0333,0.0279,0.13905,0.0995,0.2345,0.072,0.0978,0.3229,0.2086,0.3694,0.1984,0.2227,0.0586,0.1421,0.0586,0.0185,0.1571,0.1292,0.3436
2015-12-16 03:00:00,0.0459,0.0406,0.0335,0.13090000000000002,0.1368,0.2577,0.0921,0.1144,0.3546,0.2091,0.3755,0.1999,0.2238,0.0501,0.1578,0.0519,0.0124,0.2301,0.1301,0.3784
2015-12-16 04:00:00,0.0608,0.0463,0.0439,0.1205,0.1918,0.2719,0.1176,0.1509,0.3625,0.21,0.3624,0.2023,0.2313,0.0456,0.1828,0.0454,0.0085,0.2898,0.1315,0.4059
2015-12-16 05:00:00,0.0774,0.0557,0.0542,0.11845,0.2488,0.2641,0.1418,0.1678,0.3758,0.1969,0.3433,0.1904,0.216,0.0451,0.1839,0.0371,0.0108,0.3279,0.143,0.4301
2015-12-16 06:00:00,0.0938,0.0608,0.0833,0.11705,0.2996,0.2518,0.1618,0.2044,0.3864,0.1964,0.3322,0.1878,0.2103,0.0469,0.1556,0.0421,0.0239,0.3454,0.1302,0.4078
2015-12-16 07:00:00,0.1275,0.0737,0.1065,0.1048,0.2911,0.229,0.2029,0.2396,0.3864,0.1827,0.3101,0.1629,0.1897,0.0453,0.105,0.0579,0.057,0.3202,0.107,0.3795
2015-12-16 08:00:00,0.1521,0.0927,0.0882,0.0709,0.2326,0.1813,0.2437,0.2607,0.3852,0.211,0.3122,0.1636,0.234,0.0785,0.0822,0.0974,0.1325,0.2747,0.0979,0.3474
2015-12-16 09:00:00,0.1913,0.1067,0.0704,0.0489,0.1935,0.1658,0.2969,0.3001,0.4884,0.286,0.3293,0.2278,0.2728,0.1354,0.0914,0.158,0.2121,0.1921,0.1154,0.3355
2015-12-16 10:00:00,0.2423,0.1033,0.1138,0.0716,0.2745,0.1982,0.3444,0.3853,0.5172,0.2916,0.3397,0.2347,0.269,0.1863,0.1112,0.2096,0.2631,0.1224,0.1606,0.3433
2015-12-16 11:00:00,0.28,0.1028,0.1431,0.09755,0.2877,0.2114,0.3735,0.3744,0.4952,0.294,0.3535,0.2045,0.2635,0.2437,0.1498,0.2493,0.2973,0.0973,0.1913,0.3264
2015-12-16 12:00:00,0.291,0.1169,0.1378,0.12054999999999999,0.2756,0.1835,0.3756,0.3303,0.4871,0.3261,0.3806,0.2131,0.2832,0.3204,0.1892,0.2925,0.3474,0.1083,0.1976,0.3009
2015-12-16 13:00:00,0.2809,0.09,0.1126,0.1047,0.2207,0.1217,0.3608,0.276,0.4903,0.354,0.4048,0.2474,0.2997,0.3703,0.2107,0.3284,0.3794,0.1354,0.1863,0.2827
2015-12-16 14:00:00,0.2497,0.0596,0.0766,0.04865,0.1515,0.0884,0.3314,0.2201,0.4885,0.3343,0.4209,0.2596,0.306,0.3299,0.1883,0.2965,0.3459,0.1881,0.1566,0.2709
2015-12-16 15:00:00,0.2153,0.0523,0.0634,0.03165,0.1545,0.0863,0.3005,0.2109,0.5135,0.3625,0.4693,0.3242,0.3185,0.342,0.2061,0.3002,0.3573,0.2543,0.1579,0.2928
2015-12-16 16:00:00,0.1967,0.0612,0.062,0.028949999999999997,0.1878,0.0936,0.2862,0.2232,0.5374,0.3866,0.5229,0.3522,0.3094,0.4111,0.2554,0.3699,0.4335,0.2827,0.197,0.3231
2015-12-16 17:00:00,0.1853,0.0782,0.0828,0.03505,0.2241,0.1069,0.2657,0.231,0.5518,0.3711,0.5307,0.3449,0.3518,0.45,0.3133,0.4144,0.4638,0.2606,0.2501,0.3238
2015-12-16 18:00:00,0.1725,0.0931,0.1187,0.0409,0.2437,0.1175,0.2427,0.2658,0.5567,0.3684,0.5112,0.3501,0.4494,0.4662,0.3734,0.4373,0.4601,0.2057,0.3022,0.3334
2015-12-16 19:00:00,0.178,0.1046,0.1343,0.0472,0.2485,0.1242,0.2404,0.2735,0.558,0.3684,0.4725,0.3684,0.4887,0.4382,0.3579,0.4248,0.4202,0.1728,0.3503,0.3647
2015-12-16 20:00:00,0.2061,0.1417,0.1401,0.04915,0.2544,0.1344,0.2666,0.278,0.5661,0.3835,0.4479,0.4603,0.5208,0.4013,0.3452,0.4032,0.3717,0.1283,0.3892,0.384
2015-12-16 21:00:00,0.2186,0.2492,0.1327,0.04835,0.2437,0.1377,0.2731,0.2569,0.5398,0.3807,0.422,0.4352,0.5024,0.3545,0.3078,0.3721,0.311,0.086,0.3855,0.3292
2015-12-16 22:00:00,0.2447,0.3018,0.126,0.04195,0.2354,0.1358,0.2893,0.2534,0.5497,0.3658,0.3948,0.4205,0.4889,0.3376,0.3012,0.3616,0.2847,0.0682,0.3778,0.2733
2015-12-16 23:00:00,0.2721,0.2753,0.1293,0.0393,0.235,0.13,0.3179,0.2499,0.5521,0.3557,0.3901,0.4062,0.4758,0.3364,0.3119,0.3713,0.288,0.0675,0.3796,0.2433
2015-12-17 00:00:00,0.284,0.2514,0.128,0.0433,0.2266,0.1381,0.3418,0.2552,0.5503,0.3585,0.4101,0.4071,0.4839,0.3423,0.3321,0.3855,0.2567,0.0675,0.362,0.2417
2015-12-17 01:00:00,0.3053,0.2438,0.1295,0.05275,0.2344,0.1613,0.3759,0.2679,0.5627,0.3701,0.4343,0.4246,0.515,0.3445,0.361,0.3798,0.2314,0.0639,0.3426,0.2404
2015-12-17 02:00:00,0.3038,0.1584,0.1336,0.05675,0.2392,0.1782,0.3828,0.2724,0.5844,0.3906,0.4467,0.4642,0.5403,0.3361,0.3859,0.3715,0.2105,0.0628,0.3392,0.2328
2015-12-17 03:00:00,0.2937,0.1027,0.1414,0.06584999999999999,0.253,0.2,0.3896,0.273,0.6059,0.4076,0.4472,0.4999,0.5931,0.3582,0.4265,0.3836,0.2431,0.0679,0.3801,0.2457
2015-12-17 04:00:00,0.2791,0.0611,0.1528,0.0674,0.2725,0.2387,0.3871,0.2782,0.6268,0.4254,0.465,0.5242,0.5817,0.3659,0.4169,0.3852,0.2848,0.0797,0.4317,0.2625
2015-12-17 05:00:00,0.2597,0.0594,0.171,0.0679,0.2992,0.2735,0.3659,0.3043,0.6381,0.4273,0.4697,0.548,0.5524,0.3574,0.3779,0.3745,0.2925,0.1113,0.4652,0.2838
2015-12-17 06:00:00,0.2362,0.0736,0.1991,0.07405,0.3355,0.2927,0.3411,0.3452,0.6405,0.4161,0.4533,0.6191,0.5514,0.3396,0.3345,0.3594,0.279,0.1634,0.49,0.2974
2015-12-17 07:00:00,0.2363,0.0973,0.2135,0.09945000000000001,0.3838,0.3103,0.3425,0.3583,0.6356,0.4057,0.4268,0.6164,0.5376,0.3077,0.3065,0.3405,0.249,0.2153,0.4828,0.3357
2015-12-17 08:00:00,0.2757,0.132,0.1872,0.12585000000000002,0.4107,0.3863,0.4044,0.3738,0.6472,0.3891,0.3908,0.5923,0.5324,0.2798,0.2957,0.3315,0.2261,0.2158,0.4813,0.3648
2015-12-17 09:00:00,0.3427,0.2003,0.3072,0.2458,0.6669,0.5676,0.47,0.5091,0.6779,0.4631,0.4139,0.5496,0.532,0.2787,0.2884,0.355,0.1668,0.2004,0.4566,0.3838
2015-12-17 10:00:00,0.4102,0.1762,0.3798,0.3611,0.707,0.6037,0.5102,0.5993,0.6702,0.4855,0.4146,0.4831,0.5672,0.2383,0.2984,0.348,0.1036,0.1825,0.3814,0.3661
2015-12-17 11:00:00,0.4522,0.4131,0.4066,0.37835,0.6681,0.5806,0.5371,0.595,0.6485,0.4733,0.4188,0.4327,0.6077,0.1988,0.3409,0.3474,0.0734,0.1686,0.3204,0.337
2015-12-17 12:00:00,0.4639,0.433,0.3788,0.33625,0.6122,0.5588,0.5455,0.5705,0.6383,0.4691,0.4273,0.42,0.6172,0.164,0.3666,0.3375,0.0507,0.1359,0.2754,0.3111
2015-12-17 13:00:00,0.4488,0.4085,0.2997,0.25675,0.5311,0.5246,0.5314,0.5092,0.6351,0.4552,0.434,0.3963,0.573,0.1186,0.3438,0.3032,0.0411,0.1023,0.2416,0.3094
2015-12-17 14:00:00,0.3979,0.3446,0.2037,0.14235,0.4179,0.5042,0.4834,0.4045,0.6227,0.433,0.4313,0.3878,0.5165,0.0796,0.3086,0.2686,0.0426,0.0866,0.2122,0.3146
2015-12-17 15:00:00,0.352,0.268,0.1618,0.07925,0.3541,0.5429,0.4466,0.3615,0.6258,0.4378,0.4432,0.4178,0.4981,0.0598,0.277,0.2477,0.0423,0.0903,0.2051,0.344
2015-12-17 16:00:00,0.3404,0.2202,0.1335,0.06715,0.3519,0.5894,0.431,0.3437,0.6351,0.404,0.4365,0.4237,0.4549,0.0394,0.2122,0.2058,0.042,0.0847,0.2256,0.382
2015-12-17 17:00:00,0.3106,0.2104,0.1414,0.06659999999999999,0.3821,0.6004,0.4036,0.3219,0.6218,0.3766,0.4242,0.3929,0.367,0.0352,0.1512,0.167,0.0436,0.0766,0.2356,0.4062
2015-12-17 18:00:00,0.279,0.1593,0.1496,0.0631,0.3976,0.5827,0.3715,0.3049,0.5934,0.3382,0.3912,0.3595,0.2652,0.0388,0.1216,0.1357,0.0605,0.071,0.2398,0.4198
2015-12-17 19:00:00,0.2627,0.126,0.1307,0.06335,0.3715,0.5544,0.3573,0.2861,0.5739,0.2841,0.3432,0.2979,0.1651,0.0439,0.0976,0.129,0.0753,0.0694,0.2452,0.4028
2015-12-17 20:00:00,0.2553,0.1088,0.1086,0.0804,0.3508,0.5508,0.3525,0.2609,0.5502,0.245,0.3012,0.2498,0.1088,0.0562,0.0836,0.1507,0.0986,0.0699,0.2483,0.3866
2015-12-17 21:00:00,0.2477,0.1062,0.0954,0.10145,0.331,0.5486,0.3488,0.262,0.5256,0.2275,0.295,0.2274,0.0867,0.0507,0.0675,0.1651,0.1229,0.062,0.239,0.3796
2015-12-17 22:00:00,0.236,0.1067,0.0825,0.12755,0.3031,0.5219,0.3405,0.262,0.5223,0.2255,0.2993,0.2322,0.0791,0.0339,0.0756,0.1525,0.1226,0.0493,0.2255,0.3898
2015-12-17 23:00:00,0.2174,0.1095,0.0688,0.15005,0.2698,0.4804,0.323,0.238,0.5277,0.2198,0.3,0.2261,0.0724,0.0212,0.0952,0.1234,0.1028,0.0377,0.2197,0.3957
2015-12-18 00:00:00,0.1949,0.1164,0.0635,0.16755,0.2494,0.4365,0.2999,0.2146,0.542,0.2213,0.3087,0.2378,0.0637,0.0158,0.0763,0.0948,0.0862,0.027,0.2183,0.3934
2015-12-18 01:00:00,0.17,0.0908,0.0607,0.16715,0.2489,0.3816,0.2696,0.1895,0.5589,0.2193,0.3081,0.2573,0.0525,0.016,0.0455,0.0769,0.0698,0.0203,0.2167,0.3788
2015-12-18 02:00:00,0.1508,0.0647,0.0533,0.15505,0.2252,0.3174,0.2441,0.1686,0.5658,0.2153,0.2887,0.2711,0.0387,0.012,0.0212,0.0603,0.0485,0.0173,0.217,0.3697
2015-12-18 03:00:00,0.1349,0.0499,0.0485,0.156,0.214,0.2855,0.2208,0.1554,0.5611,0.2145,0.2609,0.2756,0.0268,0.0097,0.005,0.054,0.0275,0.0206,0.2288,0.3568
2015-12-18 04:00:00,0.1262,0.0459,0.0443,0.1531,0.2015,0.2639,0.2126,0.1425,0.5483,0.2065,0.2263,0.2873,0.0265,0.01,0.0036,0.0634,0.0164,0.0246,0.2392,0.352
2015-12-18 05:00:00,0.1245,0.0459,0.0394,0.1408,0.1908,0.2486,0.2132,0.1256,0.5294,0.1903,0.1959,0.2893,0.0318,0.0135,0.0071,0.0779,0.0106,0.026,0.241,0.3573
2015-12-18 06:00:00,0.1257,0.0465,0.0345,0.1212,0.1877,0.2342,0.2111,0.1156,0.5137,0.1742,0.1757,0.2516,0.0339,0.0177,0.0116,0.093,0.0088,0.0273,0.2395,0.3683
2015-12-18 07:00:00,0.1304,0.0436,0.0306,0.09814999999999999,0.1856,0.2117,0.2159,0.1074,0.4859,0.1565,0.1695,0.2128,0.0259,0.0185,0.0153,0.1036,0.0081,0.0266,0.2275,0.3727
2015-12-18 08:00:00,0.1214,0.0401,0.0237,0.08035,0.1759,0.1914,0.2247,0.114,0.4819,0.1607,0.1942,0.1908,0.0192,0.0159,0.0108,0.0996,0.0072,0.0201,0.2316,0.3667
2015-12-18 09:00:00,0.1422,0.0353,0.0606,0.05025,0.2675,0.1893,0.2535,0.1968,0.5055,0.185,0.2108,0.1941,0.0199,0.0153,0.0067,0.0849,0.0084,0.0148,0.2676,0.3711
2015-12-18 10:00:00,0.1789,0.0449,0.0871,0.04685,0.2955,0.2228,0.2827,0.2368,0.4947,0.1963,0.2267,0.1987,0.0272,0.0145,0.0067,0.0673,0.0058,0.0142,0.2661,0.3675
2015-12-18 11:00:00,0.1995,0.0344,0.0785,0.0732,0.2749,0.2255,0.3089,0.2197,0.4751,0.213,0.2417,0.2229,0.0385,0.0091,0.0059,0.0496,0.0029,0.0161,0.2586,0.3382
2015-12-18 12:00:00,0.1972,0.0292,0.0589,0.06625,0.2324,0.1985,0.3043,0.1872,0.4655,0.228,0.2523,0.2265,0.055,0.0073,0.0088,0.0405,0.0033,0.0176,0.2432,0.3231
2015-12-18 13:00:00,0.1706,0.0337,0.0406,0.0323,0.1707,0.1451,0.2668,0.1502,0.459,0.2339,0.243,0.2236,0.0703,0.0107,0.0172,0.0426,0.0073,0.0176,0.2231,0.3092
2015-12-18 14:00:00,0.1287,0.0363,0.0264,0.01175,0.1142,0.1298,0.2131,0.1074,0.4358,0.2151,0.2287,0.2032,0.0817,0.0238,0.0303,0.0562,0.0254,0.018,0.194,0.2743
2015-12-18 15:00:00,0.1001,0.0412,0.0144,0.0066,0.0862,0.1329,0.1844,0.0811,0.4113,0.2168,0.2221,0.2145,0.1075,0.051,0.0385,0.0765,0.0547,0.0159,0.1942,0.2692
2015-12-18 16:00:00,0.0926,0.038,0.016,0.01075,0.0738,0.1345,0.1773,0.0726,0.4082,0.2268,0.2146,0.2399,0.1274,0.0705,0.0367,0.0839,0.064,0.0148,0.2134,0.2954
2015-12-18 17:00:00,0.098,0.0345,0.0228,0.02475,0.0716,0.1302,0.1763,0.0699,0.4052,0.225,0.2022,0.2394,0.1306,0.072,0.0317,0.0802,0.0567,0.017,0.2274,0.2996
2015-12-18 18:00:00,0.0936,0.0364,0.0262,0.0378,0.0667,0.1263,0.1597,0.0658,0.4066,0.2113,0.1903,0.2098,0.1075,0.0699,0.0285,0.0773,0.0511,0.0181,0.2334,0.2826
2015-12-18 19:00:00,0.0831,0.0349,0.0281,0.056499999999999995,0.0595,0.1328,0.1446,0.0611,0.4036,0.1951,0.1874,0.1978,0.0925,0.0615,0.0284,0.0733,0.0471,0.0179,0.2401,0.2612
2015-12-18 20:00:00,0.0719,0.0317,0.0296,0.0807,0.0542,0.1427,0.135,0.0592,0.3946,0.198,0.202,0.2011,0.083,0.0546,0.0317,0.0709,0.0448,0.0187,0.2463,0.2574
2015-12-18 21:00:00,0.0662,0.0352,0.0305,0.10155,0.0518,0.1535,0.1319,0.0574,0.3885,0.203,0.2196,0.203,0.0756,0.0404,0.0281,0.0529,0.0267,0.0228,0.2213,0.2388
2015-12-18 22:00:00,0.061,0.04,0.0304,0.12065000000000001,0.0505,0.1538,0.1252,0.052,0.383,0.1988,0.2134,0.2206,0.0791,0.0292,0.0269,0.031,0.0093,0.0317,0.1903,0.2201
2015-12-18 23:00:00,0.0588,0.0431,0.0305,0.14235,0.05,0.1502,0.1207,0.0468,0.3762,0.1906,0.1959,0.2308,0.0959,0.0243,0.0392,0.0192,0.0032,0.044,0.1782,0.214
2015-12-19 00:00:00,0.0588,0.0459,0.0321,0.1674,0.0524,0.1436,0.1197,0.0424,0.3653,0.1789,0.1763,0.2474,0.1193,0.0275,0.0626,0.02,0.0039,0.0575,0.167,0.2085
2015-12-19 01:00:00,0.0614,0.0463,0.0327,0.192,0.0559,0.131,0.1237,0.0391,0.3504,0.171,0.1586,0.2669,0.1455,0.0376,0.0863,0.031,0.0106,0.0693,0.1441,0.2032
2015-12-19 02:00:00,0.0673,0.0411,0.0358,0.2122,0.0598,0.1215,0.1303,0.0374,0.3336,0.1622,0.1452,0.2797,0.1664,0.0459,0.1071,0.0459,0.0207,0.0854,0.1198,0.203
2015-12-19 03:00:00,0.0747,0.04,0.0441,0.21845,0.0654,0.116,0.1396,0.0373,0.3234,0.1591,0.1365,0.2936,0.2035,0.068,0.1459,0.0713,0.0309,0.0949,0.1094,0.2306
2015-12-19 04:00:00,0.0797,0.0422,0.0511,0.21675,0.0719,0.1176,0.1464,0.0372,0.3144,0.152,0.1266,0.2899,0.2436,0.1026,0.1772,0.0985,0.0485,0.1076,0.1033,0.2562
2015-12-19 05:00:00,0.0828,0.0462,0.0546,0.21239999999999998,0.0733,0.1181,0.1483,0.0374,0.2946,0.1441,0.1208,0.2703,0.2411,0.1092,0.1736,0.0942,0.0551,0.1164,0.0983,0.2582
2015-12-19 06:00:00,0.0809,0.0479,0.0544,0.20375,0.0685,0.1194,0.1452,0.0387,0.2786,0.1397,0.1205,0.2455,0.1967,0.1023,0.1562,0.0805,0.0531,0.1114,0.0974,0.2596
2015-12-19 07:00:00,0.0763,0.0535,0.0519,0.19585,0.0594,0.1152,0.1368,0.0385,0.2593,0.1232,0.1144,0.1985,0.1422,0.0852,0.1331,0.0621,0.0497,0.0953,0.0923,0.2505
2015-12-19 08:00:00,0.064,0.0626,0.0472,0.19355,0.0537,0.1015,0.1104,0.0343,0.2273,0.1134,0.1068,0.1431,0.1125,0.0688,0.116,0.0458,0.0432,0.0826,0.0798,0.2178
2015-12-19 09:00:00,0.0508,0.0704,0.0353,0.13895,0.0329,0.0683,0.094,0.0362,0.2305,0.1296,0.1075,0.1368,0.1157,0.0714,0.1089,0.0411,0.0454,0.0673,0.0818,0.232
2015-12-19 10:00:00,0.0535,0.0668,0.0285,0.08235,0.0177,0.0395,0.0942,0.0377,0.1939,0.1132,0.1083,0.0895,0.1104,0.0849,0.1266,0.0499,0.0436,0.0494,0.0958,0.2224
2015-12-19 11:00:00,0.0528,0.0442,0.0227,0.046450000000000005,0.0098,0.0227,0.0912,0.0341,0.1612,0.1043,0.1153,0.0653,0.0972,0.0983,0.1457,0.0653,0.0496,0.0393,0.1119,0.1906
2015-12-19 12:00:00,0.0508,0.04,0.0208,0.03175,0.0122,0.0141,0.0878,0.0296,0.1461,0.1076,0.1246,0.0767,0.0971,0.1119,0.1591,0.0826,0.0613,0.0351,0.1178,0.164
